x,y,z,signal,mito.p
8,796,1,0.104229233703694,1
9,796,1,0.107156302658216,1
9,797,1,0.163266360432661,1
10,797,1,0.151713940500223,1
16,795,1,0.13320950713434,1
17,794,1,0.105235347278086,1
17,795,1,0.177788767420646,1
17,796,1,0.19717140970553,1
18,794,1,0.15423778627057,1
18,795,1,0.231049368288742,1
19,793,1,0.16111527035193,1
19,794,1,0.23723717809388,1
19,795,1,0.257847212710574,1
20,792,1,0.112560138186985,1
20,793,1,0.249587896491226,1
20,794,1,0.33286467649794,3
21,792,1,0.122205894249075,1
21,793,1,0.248053868488385,1
21,794,1,0.308132369170682,3
22,792,1,0.127875353608682,1
22,793,1,0.20161685353823,1
23,792,1,0.159518771458384,1
24,759,1,0.113620977786644,1
24,760,1,0.100527503918583,1
24,791,1,0.12839988033931,1
25,758,1,0.140212041926303,1
25,791,1,0.169413136611768,1
26,757,1,0.237041345195343,1
26,758,1,0.12168691201424,1
26,790,1,0.109681869509771,1
26,791,1,0.208253320892869,1
27,756,1,0.278974660981761,1
27,757,1,0.186188929083206,1
27,790,1,0.145825130429868,1
28,757,1,0.164658333878276,1
29,757,1,0.157563775706247,1
29,789,1,0.101368437268623,1
30,757,1,0.11388162355348,1
31,756,1,0.124599536958113,1
32,752,1,0.21252445623506,1
32,753,1,0.22514004685183,1
32,754,1,0.193818983155338,1
32,755,1,0.126245794705843,1
32,786,1,0.103489593607826,1
33,752,1,0.203399131166038,1
33,753,1,0.2120880641124,1
33,754,1,0.172889230471843,1
33,755,1,0.106941603223899,1
34,753,1,0.235937391422117,1
34,754,1,0.165992258958316,1
35,754,1,0.139589631425164,1
35,784,1,0.11810432897761,1
36,754,1,0.117169422414996,1
36,783,1,0.109279441508685,1
37,754,1,0.103111162707389,1
44,756,1,0.261331683225393,4
45,756,1,0.303156549109829,4
47,758,1,0.280657769474611,2
47,759,1,0.299100047844441,2
47,760,1,0.258195546475698,2
48,757,1,0.275108088652789,2
48,758,1,0.373726651910743,2
48,759,1,0.436392046578801,2
48,760,1,0.404380328243372,2
48,761,1,0.32445688979205,2
49,757,1,0.334136119794356,2
49,758,1,0.443102999713849,2
49,759,1,0.475038990476098,2
49,760,1,0.434961109161773,2
49,761,1,0.381158977716425,2
49,762,1,0.287662722494601,2
50,756,1,0.224075285801317,2
50,757,1,0.396368847718067,2
50,758,1,0.487647718553872,2
50,759,1,0.447253463298893,2
50,760,1,0.379680634315726,2
50,761,1,0.373803076630741,2
50,762,1,0.356516929116349,2
50,763,1,0.278035015999364,2
51,756,1,0.295984716570116,2
51,757,1,0.4500165175714,2
51,758,1,0.506466238347411,2
51,759,1,0.448169732077026,2
51,760,1,0.373823729605245,2
51,761,1,0.391829071206464,2
51,762,1,0.429964004337112,2
51,763,1,0.357732426380565,2
52,755,1,0.216564073475933,2
52,756,1,0.401468128123342,2
52,757,1,0.510129396306194,2
52,758,1,0.530111628426824,2
52,759,1,0.503638087990709,2
52,760,1,0.430588865745035,2
52,761,1,0.41108866707785,2
52,762,1,0.407782056145148,2
52,763,1,0.318003684907374,2
53,755,1,0.214115780992061,2
53,756,1,0.365859023274306,2
53,757,1,0.448040237055455,2
53,758,1,0.478444247683643,2
53,759,1,0.486444966004935,2
53,760,1,0.431699682057258,2
53,761,1,0.368959866966305,2
53,762,1,0.300937269355896,2
54,756,1,0.254449057686244,2
54,757,1,0.33578461059049,2
54,758,1,0.374195962434747,2
54,759,1,0.37700511554064,2
54,760,1,0.337627300347304,2
54,761,1,0.269691497515822,2
55,757,1,0.300336917015817,2
55,758,1,0.310295746464092,2
55,759,1,0.283945317798989,2
55,760,1,0.252456132790003,2
56,758,1,0.256980201712348,2
17,795,2,0.175365583115166,1
19,794,2,0.272377843852436,3
20,793,2,0.289835729128443,3
20,794,2,0.401345212424873,3
20,795,2,0.295570785646522,3
21,793,2,0.269169683122035,3
