x,y,z,signal,cytoplasm.p
371,611,1,0.0590771171206192,1
371,612,1,0.0569742871381769,1
372,610,1,0.0572788580284625,1
372,611,1,0.0590515244147809,1
372,612,1,0.0574145760295839,1
373,609,1,0.0810469041883631,1
373,610,1,0.065150224937476,1
373,611,1,0.0581399228473091,1
374,608,1,0.0907269677677207,1
374,609,1,0.0871870896616507,1
374,610,1,0.0699836963849324,1
374,611,1,0.0603895570721114,1
375,608,1,0.0708950266933101,1
375,609,1,0.0715403815629487,1
375,610,1,0.0609680819566659,1
370,611,2,0.0584391511128275,1
371,610,2,0.0595359223936695,1
371,611,2,0.0673696609487766,1
371,612,2,0.0628181810204871,1
372,609,2,0.0638508525979969,1
372,610,2,0.0656174038608236,1
372,611,2,0.0679114597107595,1
372,612,2,0.0627535446959035,1
373,608,2,0.0968712693029151,1
373,609,2,0.094696532072779,1
373,610,2,0.0766059092685034,1
373,611,2,0.0643602948675987,1
373,612,2,0.058360432903096,1
374,607,2,0.0903606146702768,1
374,608,2,0.115976495470256,1
374,609,2,0.119541724507754,1
374,610,2,0.0908993352312349,1
374,611,2,0.0696530079614308,1
374,612,2,0.0614601400564955,1
375,607,2,0.0738955060906866,1
375,608,2,0.101348011453833,1
375,609,2,0.112468490307747,1
375,610,2,0.0877109499417996,1
375,611,2,0.0661411697899832,1
376,608,2,0.075608412919179,1
376,609,2,0.085701497954046,1
376,610,2,0.0699474891928018,1
370,611,3,0.0598419262396045,1
371,610,3,0.0671111628259367,1
371,611,3,0.0748875005979494,1
371,612,3,0.0667222893267425,1
372,609,3,0.0685915711260687,1
372,610,3,0.0837627384449995,1
372,611,3,0.0857588456647089,1
372,612,3,0.070095808947927,1
373,608,3,0.0899925160795315,1
373,609,3,0.0990049579557839,1
373,610,3,0.0960006927249632,1
373,611,3,0.0830933358669719,1
373,612,3,0.0654197562291231,1
374,607,3,0.0853375390129547,1
374,608,3,0.120021003945475,1
374,609,3,0.135910972482251,1
374,610,3,0.109353633923634,1
374,611,3,0.079192730341193,1
374,612,3,0.0628828114481339,1
375,607,3,0.0751962406225731,1
375,608,3,0.120908021183307,1
375,609,3,0.146210409027578,1
375,610,3,0.111772073862106,1
375,611,3,0.0721807299332193,1
375,612,3,0.0589410688910353,1
376,608,3,0.0929746560033695,1
376,609,3,0.114054966810624,1
376,610,3,0.089437797128956,1
376,611,3,0.0586607462049909,1
377,609,3,0.0690033129462861,1
377,610,3,0.0576711104724597,1
370,611,4,0.0568982579316395,1
371,610,4,0.0674548775828937,1
371,611,4,0.0747211833916218,1
371,612,4,0.0659732722045854,1
372,609,4,0.0665750899896148,1
372,610,4,0.0922623944884681,1
372,611,4,0.0964987951850426,1
372,612,4,0.0738328098583197,1
373,608,4,0.0744272328845654,1
373,609,4,0.0919131425078285,1
373,610,4,0.108853125513328,1
