x,y,z,fucci_ch00,fucci_ch02
507,407,13,0.00193789578088045,0.00753795681696803
508,407,13,0.0405737392233158,0.00831616693369955
509,407,13,0.00836194399938964,0.0081177996490425
510,407,13,0.0256656748302434,0.0076752880140383
511,407,13,0.00225833524071107,0.00718699931334401
512,407,13,0.018448157473106,0.00798046845197223
513,407,13,0.00239566643778134,0.00805676356145571
514,407,13,0.00192263675898375,0.00785839627679866
515,407,13,0.00239566643778134,0.00709544518196384
504,408,13,0.00166323338673991,0.0132295719844358
505,408,13,0.013015945677882,0.00779736018921187
506,408,13,0.0236362249179828,0.0125886930647745
507,408,13,0.0328068970778973,0.00788891432059205
508,408,13,0.00195315480277714,0.00704966811627375
509,408,13,0.0482642862592508,0.00761425192645151
510,408,13,0.0647592889295796,0.00790417334248875
511,408,13,0.0228427557793545,0.00790417334248875
512,408,13,0.00273136491950866,0.00746166170748455
513,408,13,0.00184634164950027,0.00788891432059205
514,408,13,0.00175478751812009,0.010605020218204
515,408,13,0.00221255817502098,0.00820935378042268
516,408,13,0.0503242542153048,0.0231021591515984
517,408,13,0.0318455786984054,0.00743114366369116
518,408,13,0.00218204013122759,0.00758373388265812
503,409,13,0.00231937132829786,0.0104371709773404
504,409,13,0.0937666895551995,0.00747692072938125
505,409,13,0.00234988937209125,0.00732433051041428
506,409,13,0.00218204013122759,0.00747692072938125
507,409,13,0.00163271534294652,0.00755321583886473
508,409,13,0.00219729915312428,0.007690547035935
509,409,13,0.0356603341725795,0.0072480354009308
510,409,13,0.0236972610055695,0.01025406271458
511,409,13,0.0132753490501259,0.00903334096284428
512,409,13,0.0180361638818952,0.0117036697947662
513,409,13,0.0107423514152743,0.00732433051041428
514,409,13,0.0565804531929503,0.0151216906996262
515,409,13,0.00190737773708705,0.00843823910887312
516,409,13,0.00193789578088045,0.00781261921110857
517,409,13,0.0350194552529183,0.00718699931334401
518,409,13,0.00604257267109178,0.00720225833524071
519,409,13,0.0493324177920195,0.0076752880140383
501,410,13,0.00202944991226062,0.0156252384222171
502,410,13,0.00271610589761196,0.00898756389715419
503,410,13,0.0021362630655375,0.00869764248111696
504,410,13,0.00161745632104982,0.0169985503929198
505,410,13,0.00183108262760357,0.00761425192645151
506,410,13,0.00199893186846723,0.00798046845197223
507,410,13,0.00279240100709545,0.00691233691920348
508,410,13,0.00177004654001678,0.00764476997024491
509,410,13,0.00149538414587625,0.0127718013275349
510,410,13,0.00152590218966964,0.00776684214541848
511,410,13,0.00219729915312428,0.0217288471808957
512,410,13,0.00279240100709545,0.0139925230792706
513,410,13,0.00250247959105821,0.00854505226215
514,410,13,0.00508125429159991,0.0104371709773404
515,410,13,0.0274509803921569,0.00733958953231098
516,410,13,0.0371557183184558,0.00720225833524071
517,410,13,0.0400854505226215,0.00749217975127794
518,410,13,0.00222781719691768,0.00779736018921187
519,410,13,0.00186160067139696,0.00714122224765393
520,410,13,0.00231937132829786,0.00994888227664607
500,411,13,0.00494392309452964,0.00941481651026169
501,411,13,0.0415045395590143,0.00753795681696803
502,411,13,0.00634775310902571,0.00718699931334401
503,411,13,0.0171053635461967,0.00746166170748455
504,411,13,0.0167086289768826,0.00805676356145571
505,411,13,0.00329594872968643,0.00750743877317464
506,411,13,0.00459296559090562,0.00753795681696803
507,411,13,0.00225833524071107,0.00732433051041428
508,411,13,0.0192111085679408,0.00759899290455482
509,411,13,0.0192111085679408,0.0121919584954604
510,411,13,0.00190737773708705,0.00776684214541848
511,411,13,0.0025482566567483,0.00741588464179446
512,411,13,0.00799572747386892,0.0114747844663157
513,411,13,0.00520332646677348,0.013870450904097
514,411,13,0.0068207827878233,0.01196307316701
515,411,13,0.00199893186846723,0.0176089112687877
516,411,13,0.0016937514305333,0.00788891432059205
517,411,13,0.00477607385366598,0.00756847486076143
518,411,13,0.0133669031815061,0.00762951094834821
519,411,13,0.06494239719234,0.00807202258335241
520,411,13,0.00199893186846723,0.00814831769283589
521,411,13,0.00178530556191348,0.00778210116731518
500,412,13,0.00222781719691768,0.00862134737163348
501,412,13,0.0301670862897688,0.00985732814526589
502,412,13,0.0121309224078737,0.0076600289921416
503,412,13,0.00123598077363241,0.00770580605783169
504,412,13,0.00187685969329366,0.00790417334248875
505,412,13,0.0021210040436408,0.00743114366369116
506,412,13,0.00253299763485161,0.0111696040283818
507,412,13,0.0168764782177462,0.0106355382619974
508,412,13,0.0252994583047227,0.00930800335698482
509,412,13,0.0431677729457542,0.00827038986800946
510,412,13,0.00190737773708705,0.00764476997024491
511,412,13,0.067154955367361,0.00717174029144732
512,412,13,0.00186160067139696,0.00747692072938125
513,412,13,0.00157167925535973,0.00794995040817884
514,412,13,0.00192263675898375,0.0132448310063325
515,412,13,0.00221255817502098,0.0110322728313115
516,412,13,0.00224307621881437,0.00685130083161669
517,412,13,0.0532997634851606,0.00746166170748455
518,412,13,0.00154116121156634,0.00787365529869535
519,412,13,0.0017242694743267,0.0076752880140383
520,412,13,0.00224307621881437,0.00727855344472419
521,412,13,0.00219729915312428,0.00701915007248035
499,413,13,0.00189211871519036,0.014175631342031
500,413,13,0.0012970168612192,0.00752269779507134
501,413,13,0.00199893186846723,0.00785839627679866
502,413,13,0.00207522697795071,0.00788891432059205
503,413,13,0.00187685969329366,0.00704966811627375
504,413,13,0.0615854123750668,0.00741588464179446
505,413,13,0.00177004654001678,0.00787365529869535
506,413,13,0.00170901045243,0.0110780498970016
507,413,13,0.00167849240863661,0.00798046845197223
508,413,13,0.031815060654612,0.00701915007248035
509,413,13,0.00302128633554589,0.00750743877317464
510,413,13,0.00373846036469062,0.00805676356145571
511,413,13,0.013824673838407,0.00784313725490196
512,413,13,0.00196841382467384,0.00849927519645991
513,413,13,0.00163271534294652,0.013824673838407
514,413,13,0.00170901045243,0.0139772640573739
515,413,13,0.00198367284657053,0.00784313725490196
516,413,13,0.00273136491950866,0.00962844281681544
517,413,13,0.0563057907988098,0.00749217975127794
518,413,13,0.00189211871519036,0.00666819256885634
519,413,13,0.00163271534294652,0.0076752880140383
520,413,13,0.00196841382467384,0.0151216906996262
521,413,13,0.00198367284657053,0.00799572747386892
522,413,13,0.00177004654001678,0.00712596322575723
498,414,13,0.00201419089036393,0.00807202258335241
499,414,13,0.00202944991226062,0.00784313725490196
500,414,13,0.0017242694743267,0.00695811398489357
501,414,13,0.00225833524071107,0.00712596322575723
502,414,13,0.0124361028458076,0.0137178606851301
503,414,13,0.00357061112382696,0.0142061493858244
504,414,13,0.0409094377050431,0.0131990539406424
505,414,13,0.0138094148165103,0.00711070420386053
506,414,13,0.00218204013122759,0.00778210116731518
507,414,13,0.00225833524071107,0.00846875715266651
508,414,13,0.00415045395590143,0.012466620889601
509,414,13,0.00891126878767071,0.0122835126268406
510,414,13,0.00180056458381018,0.00758373388265812
511,414,13,0.0305485618371862,0.0133669031815061
512,414,13,0.0234378576333257,0.0182040131227588
513,414,13,0.00242618448157473,0.0124361028458076
514,414,13,0.00192263675898375,0.0133516441596094
515,414,13,0.0021515220874342,0.00747692072938125
516,414,13,0.0500953688868544,0.0135042343785763
517,414,13,0.00532539864194705,0.0129091325246052
518,414,13,0.00146486610208286,0.00912489509422446
519,414,13,0.0021210040436408,0.00747692072938125
520,414,13,0.00177004654001678,0.00685130083161669
521,414,13,0.00205996795605402,0.00779736018921187
522,414,13,0.00248722056916152,0.00794995040817884
523,414,13,0.0443274586099031,0.00755321583886473
498,415,13,0.00224307621881437,0.00863660639353018
499,415,13,0.00305180437933928,0.0131074998092622
500,415,13,0.00199893186846723,0.00779736018921187
501,415,13,0.00160219729915312,0.00917067215991455
502,415,13,0.015228503852903,0.0110627908751049
503,415,13,0.0063935301747158,0.00775158312352178
504,415,13,0.00218204013122759,0.00764476997024491
505,415,13,0.00418097199969482,0.00804150453955901
506,415,13,0.0513618677042802,0.00756847486076143
507,415,13,0.00196841382467384,0.00796520943007553
508,415,13,0.00241092545967803,0.00886549172198062
509,415,13,0.00230411230640116,0.0116426337071794
510,415,13,0.0017242694743267,0.0131227588311589
511,415,13,0.00207522697795071,0.007690547035935
512,415,13,0.00195315480277714,0.00720225833524071
513,415,13,0.00224307621881437,0.00738536659800107
514,415,13,0.0385900663767453,0.00790417334248875
515,415,13,0.00202944991226062,0.00775158312352178
516,415,13,0.00184634164950027,0.00752269779507134
517,415,13,0.00186160067139696,0.00825513084611276
518,415,13,0.00549324788281071,0.00784313725490196
519,415,13,0.00917067215991455,0.00796520943007553
520,415,13,0.0174258030060273,0.0105745021744106
521,415,13,0.00263981078812848,0.00901808194094758
522,415,13,0.00205996795605402,0.00721751735713741
523,415,13,0.034378576333257,0.00737010757610437
524,415,13,0.00575265125505455,0.0076752880140383
498,416,13,0.00173952849622339,0.00744640268558785
499,416,13,0.0460822461280232,0.00740062561989776
500,416,13,0.0373846036469062,0.00744640268558785
501,416,13,0.00228885328450446,0.00695811398489357
502,416,13,0.00195315480277714,0.00761425192645151
503,416,13,0.00205996795605402,0.00753795681696803
504,416,13,0.00207522697795071,0.00752269779507134
505,416,13,0.00224307621881437,0.00926222629129473
506,416,13,0.00189211871519036,0.00750743877317464
507,416,13,0.00149538414587625,0.0100709544518196
508,416,13,0.00186160067139696,0.00900282291905089
509,416,13,0.0021362630655375,0.00926222629129473
510,416,13,0.00238040741588464,0.00868238345922026
511,416,13,0.00222781719691768,0.00764476997024491
512,416,13,0.0021362630655375,0.00753795681696803
513,416,13,0.00839246204318303,0.0248722056916152
514,416,13,0.034882124055848,0.007690547035935
515,416,13,0.0272831311512932,0.00823987182421607
516,416,13,0.00160219729915312,0.0125734340428779
517,416,13,0.00260929274433509,0.0147859922178988
518,416,13,0.00199893186846723,0.0140840772106508
519,416,13,0.0021362630655375,0.0076752880140383
520,416,13,0.00175478751812009,0.0101625085831998
521,416,13,0.00703440909437705,0.0165712977798123
522,416,13,0.0374303807125963,0.00720225833524071
523,416,13,0.00241092545967803,0.00764476997024491
524,416,13,0.0169832913710231,0.00752269779507134
498,417,13,0.0196688792248417,0.012314030670634
499,417,13,0.0197604333562219,0.00845349813076982
500,417,13,0.00201419089036393,0.0081025406271458
501,417,13,0.0148928053711757,0.00773632410162509
502,417,13,0.00805676356145571,0.00799572747386892
503,417,13,0.00686655985351339,0.0142519264515145
504,417,13,0.00207522697795071,0.00787365529869535
505,417,13,0.00190737773708705,0.00787365529869535
506,417,13,0.00221255817502098,0.00750743877317464
