x,y,z,signal,mito.p
135,769,23,0.237947047842006,1
136,769,23,0.253929792235514,1
139,772,23,0.188320128693766,1
139,773,23,0.189829516913734,1
140,772,23,0.174616509751408,1
140,773,23,0.188100723518422,1
134,769,24,0.212677697820142,1
135,768,24,0.233529903812977,1
135,769,24,0.331214682478978,1
135,770,24,0.199949626921344,1
136,768,24,0.221092238135838,1
136,769,24,0.284986136213448,1
136,770,24,0.183535533826694,1
137,769,24,0.187666575337086,1
138,772,24,0.21162940686322,1
138,773,24,0.168466966770864,1
139,771,24,0.174602937174281,1
139,772,24,0.250129535997669,1
139,773,24,0.26679602891944,1
139,774,24,0.197350097149494,1
140,771,24,0.148476357995491,1
140,772,24,0.229581808877894,1
140,773,24,0.267284075264196,1
140,774,24,0.221855570330622,1
140,775,24,0.178227730272199,1
141,772,24,0.170234310206665,1
141,773,24,0.191115883509237,1
141,774,24,0.194748018434589,1
142,773,24,0.171874565956003,1
142,774,24,0.192565534961179,1
143,773,24,0.191632556445236,1
143,774,24,0.194571596717785,1
134,769,25,0.24027307820255,1
135,768,25,0.206116936252845,1
135,769,25,0.340936743438956,1
135,770,25,0.21896454604521,1
136,768,25,0.176159872985868,1
136,769,25,0.246783340197169,1
136,770,25,0.173475062550839,1
137,769,25,0.158658056567364,1
138,772,25,0.197520026686549,1
138,773,25,0.161912642918721,1
138,774,25,0.134170818132712,1
139,771,25,0.158128050698458,1
139,772,25,0.243757831933264,1
139,773,25,0.281668763076733,1
139,774,25,0.227304774867201,1
139,775,25,0.198786241381824,1
140,771,25,0.137085959340884,1
140,772,25,0.245073478695152,1
140,773,25,0.306097811537863,1
140,774,25,0.269692870023621,2
140,775,25,0.245593484864377,2
140,776,25,0.172283192028025,1
141,772,25,0.192033023720894,1
141,773,25,0.229434035538171,1
141,774,25,0.230986276501651,1
141,775,25,0.220564476208255,1
142,772,25,0.176360433411269,1
142,773,25,0.215969930099708,1
142,774,25,0.231326745579226,1
142,775,25,0.199736909998292,1
143,772,25,0.181375064942669,1
143,773,25,0.232652697042528,1
143,774,25,0.236020722252788,1
144,773,25,0.188156146690508,1
144,774,25,0.180833098648655,1
134,769,26,0.21973678864777,1
135,768,26,0.156418123838927,1
135,769,26,0.275039811836234,1
135,770,26,0.194514299963624,1
135,773,26,0.162110338506414,1
135,774,26,0.187964409529531,1
136,769,26,0.18045987456352,1
136,773,26,0.145743084963644,1
136,774,26,0.162764371151531,1
137,773,26,0.117488617621683,1
137,774,26,0.112535313224489,1
138,771,26,0.176208052366791,1
138,772,26,0.164580471292964,1
138,773,26,0.147002012296081,1
138,774,26,0.138274540202147,1
138,775,26,0.161802286755907,1
139,772,26,0.202565735715975,1
139,773,26,0.255058669007508,1
139,774,26,0.24916466301477,2
139,775,26,0.288296690382843,2
139,776,26,0.238954424995007,1
140,768,26,0.159977918888921,1
140,769,26,0.179957024741786,1
140,772,26,0.224885501119658,1
140,773,26,0.310981956792059,2
140,774,26,0.319835786746879,2
140,775,26,0.347627108957014,2
140,776,26,0.245412923838338,2
140,777,26,0.138374166839705,1
141,768,26,0.183975095788794,1
141,769,26,0.188066955469392,1
141,772,26,0.193983945521309,1
141,773,26,0.254190285501483,1
141,774,26,0.263452382061996,2
141,775,26,0.261664636188829,2
141,776,26,0.186698107690903,1
142,772,26,0.176707961100383,1
142,773,26,0.230739203311941,1
142,774,26,0.238920373730082,1
142,775,26,0.197409877489196,1
143,772,26,0.171759264407944,1
143,773,26,0.235881314674889,1
143,774,26,0.242725771425714,1
144,771,26,0.121669091198687,1
144,772,26,0.134472551990175,1
144,773,26,0.170778160975673,1
144,774,26,0.179474196105251,1
145,771,26,0.116753410943864,1
131,770,27,0.136371372958812,1
132,770,27,0.117839914260786,1
132,771,27,0.114875123127621,1
133,769,27,0.106633181114145,1
133,770,27,0.10227488063378,1
134,768,27,0.109765636057204,1
134,769,27,0.17118933599075,1
134,770,27,0.13321132625182,1
134,773,27,0.114585894341219,1
134,774,27,0.126038121204308,1
135,768,27,0.112727823782717,1
135,769,27,0.182158745110223,1
135,770,27,0.144982192782725,1
135,773,27,0.157745937991385,1
135,774,27,0.190587010503912,1
135,775,27,0.120795882129527,1
136,769,27,0.122605893129215,1
136,770,27,0.116356113507647,1
136,773,27,0.134364614055388,1
136,774,27,0.163022729405368,1
136,775,27,0.117997066403804,1
137,770,27,0.111039486688728,1
137,771,27,0.129543941840449,1
137,772,27,0.113320082683948,1
137,773,27,0.105782999675839,1
137,774,27,0.109700343900466,1
137,775,27,0.105953833325174,1
138,769,27,0.103246877585733,1
138,770,27,0.108190770500874,1
138,771,27,0.125596402444238,1
138,772,27,0.122444699713232,1
138,773,27,0.119737667723357,1
138,774,27,0.124021885461317,1
138,775,27,0.167656457343709,2
138,776,27,0.191786364462108,1
139,768,27,0.112430817452119,1
