x,y,z,signal,mito.p
513,584,6,0.154932482182471,1
514,584,6,0.152620253150353,1
515,581,6,0.151714942648775,1
515,582,6,0.156887292754984,1
515,583,6,0.153557490797642,1
516,580,6,0.156478318109553,1
516,581,6,0.166590193070367,1
516,582,6,0.183234965511569,1
516,583,6,0.175724679084304,1
517,580,6,0.155300728203603,1
517,581,6,0.178680505345097,1
517,582,6,0.208516058100161,1
517,583,6,0.195168071178685,1
518,580,6,0.159987199655945,1
518,581,6,0.185937128366632,1
518,582,6,0.20777645068305,1
518,583,6,0.184648256399749,1
519,580,6,0.162182950704747,1
519,581,6,0.185224687889612,1
519,582,6,0.19771193813423,1
520,580,6,0.161616660522513,1
520,581,6,0.180344442300432,1
520,582,6,0.189427698916114,1
521,579,6,0.156747296959456,1
521,580,6,0.166698327077697,1
521,581,6,0.167601328280437,1
522,579,6,0.183403816649638,1
522,580,6,0.185084256377323,1
523,579,6,0.211687466121713,1
523,580,6,0.208761671638719,1
524,579,6,0.192327677180979,1
528,556,6,0.144087677163918,1
529,556,6,0.151687743029928,1
529,557,6,0.145493909440559,1
530,557,6,0.144308030023218,1
531,563,6,0.156330860664482,1
531,564,6,0.157253381978146,1
532,561,6,0.156236016018384,1
532,562,6,0.174427256175973,1
532,563,6,0.189477719200355,1
532,564,6,0.178064652381221,1
533,560,6,0.15675067376436,1
533,561,6,0.176301764149309,1
533,562,6,0.188852465647346,1
533,563,6,0.186475391068172,1
534,561,6,0.167030256106744,1
534,562,6,0.169037908229529,1
537,561,6,0.165236911273189,1
538,561,6,0.20857087126878,1
538,562,6,0.20749924767927,1
512,582,7,0.15681718592803,1
512,583,7,0.173433647672641,1
512,584,7,0.192764025731962,1
512,585,7,0.195119423402243,1
512,586,7,0.160898185368343,1
513,581,7,0.157497143720467,1
513,582,7,0.174517732761535,1
513,583,7,0.205820714212418,2
513,584,7,0.241012663833823,2
513,585,7,0.240150010003214,2
513,586,7,0.182928787343138,1
514,579,7,0.155706467652078,1
514,580,7,0.165068561209396,1
514,581,7,0.174195770753412,1
514,582,7,0.18604244110793,1
514,583,7,0.206269546048623,2
514,584,7,0.227766482133714,2
514,585,7,0.219399652803422,2
514,586,7,0.169598653915971,1
515,578,7,0.162788509860128,1
515,579,7,0.173714793913114,1
515,580,7,0.192134066437927,1
515,581,7,0.211222861338736,2
515,582,7,0.215727301220967,2
515,583,7,0.207446417021916,2
515,584,7,0.193867500216751,1
515,585,7,0.174503201607533,1
515,586,7,0.142807029350912,1
516,577,7,0.160409507234283,1
516,578,7,0.170990071822715,1
516,579,7,0.181097088541637,1
516,580,7,0.212858237060343,2
516,581,7,0.248181707786261,2
516,582,7,0.258330291884247,2
516,583,7,0.232228766419253,2
516,584,7,0.185881008047728,1
516,585,7,0.149714055028715,1
517,577,7,0.16179554403902,1
517,578,7,0.166235911771447,1
517,579,7,0.175223550343778,1
517,580,7,0.209794342149735,2
517,581,7,0.248143081495339,2
517,582,7,0.266111757531062,2
517,583,7,0.237646969708238,2
517,584,7,0.179251740912576,1
518,578,7,0.160449102995,1
518,579,7,0.173428582465287,1
518,580,7,0.208105547553145,2
518,581,7,0.23743285849155,2
518,582,7,0.242661590346719,2
518,583,7,0.206799094414929,1
518,584,7,0.154816864739759,1
519,579,7,0.177659141684046,1
519,580,7,0.221288179963564,2
519,581,7,0.247543535231269,2
519,582,7,0.238786521540894,2
519,583,7,0.187540587835447,1
520,578,7,0.150399807854082,1
520,579,7,0.192297373080204,1
520,580,7,0.23516362381089,2
520,581,7,0.248912274080568,2
520,582,7,0.231197708060255,1
520,583,7,0.17583386970478,1
521,578,7,0.167217516277994,1
521,579,7,0.216958157501033,2
521,580,7,0.234390117629721,2
521,581,7,0.213475625925804,2
521,582,7,0.178941270934042,1
522,578,7,0.193898523250182,1
522,579,7,0.246541735252818,2
522,580,7,0.23409097628699,2
522,581,7,0.177648684481766,1
523,578,7,0.211722105604267,1
523,579,7,0.2672390003652,2
523,580,7,0.240764871711457,1
523,581,7,0.161965604291103,1
524,578,7,0.191542973079034,1
524,579,7,0.235008661144599,1
524,580,7,0.211740841425019,1
525,579,7,0.170060382968322,1
525,580,7,0.15758317599506,1
526,559,7,0.101400702094825,1
526,580,7,0.122592451267117,1
526,581,7,0.109422825002034,1
527,556,7,0.153727354977182,1
527,557,7,0.14399795218977,1
527,580,7,0.107634861270487,1
528,555,7,0.162843878567618,1
528,556,7,0.189730217063748,1
528,557,7,0.173707735301575,1
528,558,7,0.145581858868904,1
529,555,7,0.176626100813783,1
529,556,7,0.201342112334154,1
529,557,7,0.185398124946598,1
529,558,7,0.159077717166375,1
529,559,7,0.13940502912616,1
530,555,7,0.171737010174342,1
530,556,7,0.19108083009576,1
530,557,7,0.189969599852614,1
530,558,7,0.178010198678931,1
530,559,7,0.155830701393752,1
530,560,7,0.138923572997424,1
530,562,7,0.138834675885123,1
530,563,7,0.154028075793174,1
530,564,7,0.16500119939804,1
530,565,7,0.150315289695236,1
531,555,7,0.177526498608872,1
531,556,7,0.189503796848541,1
531,557,7,0.200074830132812,1
531,558,7,0.199893528388278,1
531,559,7,0.176741598434385,1
531,560,7,0.160918402626085,1
531,561,7,0.163403306210856,1
531,562,7,0.182291856580916,1
531,563,7,0.214499734602453,1
531,564,7,0.225825233245408,1
531,565,7,0.181397046853295,1
532,556,7,0.174330309196499,1
532,557,7,0.186458136684409,1
532,558,7,0.194616235900019,1
532,559,7,0.186960953827386,1
532,560,7,0.193263727500093,1
532,561,7,0.21480175167581,1
532,562,7,0.238992659140844,3
532,563,7,0.261140447138692,3
532,564,7,0.245944345786719,1
532,565,7,0.174611400972377,1
533,558,7,0.169512022530831,1
533,559,7,0.184840832315492,1
533,560,7,0.216531721506378,1
533,561,7,0.249794709452157,3
533,562,7,0.260306833830249,3
533,563,7,0.246944925758237,1
533,564,7,0.203709753645438,1
534,559,7,0.168020814592743,1
534,560,7,0.20231929431557,1
534,561,7,0.227853712629402,1
534,562,7,0.224980029871104,1
534,563,7,0.197219774266076,1
535,560,7,0.174683217987621,1
535,561,7,0.198421067163862,1
535,562,7,0.190280396618719,1
536,560,7,0.170124052080122,1
536,561,7,0.203747922433761,1
536,562,7,0.193806608799306,1
537,560,7,0.192684855996365,1
537,561,7,0.227711538250066,4
537,562,7,0.216094305449329,1
537,563,7,0.172215536107855,1
538,560,7,0.231906161728906,1
538,561,7,0.257583996214844,4
538,562,7,0.242568826248158,1
538,563,7,0.199410514572119,1
539,560,7,0.227564919559761,1
539,561,7,0.239942347394598,1
539,562,7,0.21824151765088,1
539,563,7,0.184761433828595,1
510,585,8,0.160193685829304,1
510,586,8,0.162640987057543,1
511,582,8,0.165867415213176,1
511,583,8,0.173417134007374,1
511,584,8,0.182636410503132,1
511,585,8,0.193726698345214,1
511,586,8,0.182381287446251,1
512,581,8,0.181341035463581,1
512,582,8,0.218323301687047,1
512,583,8,0.253763043430819,2
512,584,8,0.281838169753674,2
512,585,8,0.279259510814709,2
512,586,8,0.224611587777429,1
512,587,8,0.174444053057135,1
513,579,8,0.172847140232665,1
513,580,8,0.183239900003895,1
513,581,8,0.207386963469785,1
513,582,8,0.257514368676328,2
513,583,8,0.323389536226805,2
513,584,8,0.379041089252935,2
513,585,8,0.368965139139121,2
513,586,8,0.27548419936147,2
513,587,8,0.198184712606489,1
514,578,8,0.183844707547862,1
514,579,8,0.203179725990695,1
514,580,8,0.220745385807704,1
514,581,8,0.239295329789344,2
514,582,8,0.267054626817496,2
514,583,8,0.307566133453043,2
514,584,8,0.345784658844419,2
514,585,8,0.339155380816348,2
514,586,8,0.267484897119654,2
514,587,8,0.19939321661668,1
515,577,8,0.189983804219044,1
515,578,8,0.203783150133943,1
515,579,8,0.230204840275418,1
515,580,8,0.277834433788125,2
515,581,8,0.318749239858282,2
515,582,8,0.319228876869537,2
515,583,8,0.299315531568929,2
515,584,8,0.279163544197949,2
515,585,8,0.264643370258368,2
515,586,8,0.226693921753166,2
515,587,8,0.181868296316888,1
516,576,8,0.199542406035879,1
516,577,8,0.216647883595041,1
516,578,8,0.213960012249761,1
516,579,8,0.245582025513545,2
516,580,8,0.333317407999162,2
516,581,8,0.407073275688926,2
516,582,8,0.395396502192706,2
516,583,8,0.334297770712938,2
516,584,8,0.261631107784018,2
516,585,8,0.217695586334335,1
516,586,8,0.186012006292127,1
517,576,8,0.203820273202038,1
517,577,8,0.221822150855001,1
517,578,8,0.216353230134956,1
517,579,8,0.24825290390512,2
517,580,8,0.339566675653535,2
517,581,8,0.401702064452687,2
517,582,8,0.378005913370539,2
517,583,8,0.316953781798433,2
517,584,8,0.243372353314207,2
517,585,8,0.189499134679191,1
518,576,8,0.181529265104626,1
518,577,8,0.206532479328458,1
518,578,8,0.210440858680713,1
518,579,8,0.243737309673789,2
518,580,8,0.328809308096132,2
518,581,8,0.369542333133316,2
518,582,8,0.326829106129332,2
518,583,8,0.262176102309525,2
518,584,8,0.207958318859374,1
518,585,8,0.16747042807231,1
519,576,8,0.163667459497624,1
519,577,8,0.185730467906568,1
519,578,8,0.196121114451504,1
519,579,8,0.249898410041436,2
519,580,8,0.352217341469621,2
519,581,8,0.384941129922822,2
519,582,8,0.320787043580975,2
519,583,8,0.232966282395908,2
519,584,8,0.174696572706366,1
520,577,8,0.169960897938712,1
520,578,8,0.199202830177665,1
520,579,8,0.28558531211827,2
520,580,8,0.3844338248972,2
520,581,8,0.378912683523268,2
520,582,8,0.296324902431796,2
520,583,8,0.2065069898979,1
521,577,8,0.15807311770773,1
521,578,8,0.226173262008798,2
521,579,8,0.327272883651102,2
521,580,8,0.3633226724329,2
521,581,8,0.298191970541427,2
521,582,8,0.214941878186366,2
521,583,8,0.15460833069762,1
522,577,8,0.163327513280162,1
522,578,8,0.265530707443526,2
522,579,8,0.354429061537738,2
522,580,8,0.32235934930133,2
522,581,8,0.22240862561622,2
522,582,8,0.1528691781363,1
523,564,8,0.121768728729164,1
523,565,8,0.124429269740568,1
523,577,8,0.176166779096541,1
523,578,8,0.286556677280918,2
523,579,8,0.352843815029562,2
523,580,8,0.291323745441251,2
523,581,8,0.185350261460327,1
524,558,8,0.101860666494291,1
524,559,8,0.106327188125337,1
524,560,8,0.107576791119074,1
524,563,8,0.125380428538393,1
524,564,8,0.125706813071647,1
524,565,8,0.125077354851888,1
524,577,8,0.175309495475019,1
524,578,8,0.261475818330156,1
524,579,8,0.298980007876598,2
524,580,8,0.242010019501305,1
524,581,8,0.156745259983596,1
525,558,8,0.112380611988255,1
525,559,8,0.116966628941192,1
525,560,8,0.11659370985779,1
525,563,8,0.138069611716211,1
525,564,8,0.134997525330483,1
525,565,8,0.125747672410973,1
525,578,8,0.194832133555431,1
525,579,8,0.207924637953697,1
525,580,8,0.176280337777553,1
525,581,8,0.132350447967015,1
526,556,8,0.13765848027281,1
526,557,8,0.133130391863338,1
526,558,8,0.125612110033496,1
526,559,8,0.123129374139614,1
526,560,8,0.123608934900437,1
526,561,8,0.131688975458192,1
526,562,8,0.14671071385506,1
526,563,8,0.158171709517978,1
526,564,8,0.152038451451402,1
526,579,8,0.13977125995727,1
526,580,8,0.134144686019931,1
526,581,8,0.120121207402825,1
527,555,8,0.155992167132711,1
527,556,8,0.184572757577869,1
527,557,8,0.17121105647132,1
527,558,8,0.147593650300926,1
527,559,8,0.135118556553958,1
527,560,8,0.134121799997023,1
527,561,8,0.143150907912148,1
527,562,8,0.157413747532282,1
527,563,8,0.169053866355926,1
527,564,8,0.163038208243327,1
527,579,8,0.109797094807397,1
527,580,8,0.115900843956288,1
527,581,8,0.112442570911766,1
528,554,8,0.140512185417585,1
528,555,8,0.19586669943436,1
528,556,8,0.232566098336144,1
528,557,8,0.206493613393316,1
528,558,8,0.17215066877496,1
528,559,8,0.153215409568048,1
528,560,8,0.147734953246738,1
528,561,8,0.149830925157116,1
528,562,8,0.154545772663562,1
528,563,8,0.158504738731848,1
528,564,8,0.153708009152964,1
528,580,8,0.0997545205975278,1
529,554,8,0.156260230977414,1
529,555,8,0.212647502648558,1
529,556,8,0.245795657441796,1
529,557,8,0.221925350370005,1
529,558,8,0.194067385281171,1
529,559,8,0.172457326231829,1
529,560,8,0.160204393568723,1
529,561,8,0.156378724150753,1
529,562,8,0.156782295908338,1
529,563,8,0.159782107776223,1
529,564,8,0.160586931099638,1
529,565,8,0.153114443101448,1
530,554,8,0.161997378935948,1
530,555,8,0.20714426923353,1
530,556,8,0.236931740643943,1
530,557,8,0.240473377197894,1
530,558,8,0.234793809209416,1
530,559,8,0.199792202455349,1
530,560,8,0.174666878609058,1
530,561,8,0.17245708658761,1
530,562,8,0.183937580575614,1
530,563,8,0.20408187754575,1
530,564,8,0.220483084317173,1
530,565,8,0.20055967395937,1
