x,y,z,signal,cytoplasm.p
705,677,34,0.148479880547874,1
705,680,34,0.141259564949476,1
705,681,34,0.126861238377491,1
706,675,34,0.114777093900841,1
706,676,34,0.165817806541411,1
706,678,34,0.162681060727788,1
706,679,34,0.14018251302539,1
706,680,34,0.131373645202351,1
707,675,34,0.138817961843139,1
707,679,34,0.142222829580507,1
708,678,34,0.169048632085205,1
709,681,34,0.11866378855264,1
709,682,34,0.118943150037981,1
709,683,34,0.109939777650572,1
709,684,34,0.101880799696341,1
709,685,34,0.0953617950011525,1
710,683,34,0.116986829451057,1
710,684,34,0.112225489334894,1
710,685,34,0.106080999097721,1
710,686,34,0.0973370683430447,1
711,683,34,0.11356613433524,1
711,684,34,0.111631915467552,1
711,685,34,0.109311600557916,1
711,686,34,0.103763160901554,1
711,687,34,0.0994657210118615,1
712,683,34,0.107095083530346,1
712,685,34,0.109300467141183,1
712,686,34,0.108202115481271,1
712,687,34,0.104843597667379,1
713,682,34,0.0990042974988591,1
713,683,34,0.106830145952489,1
713,684,34,0.10919010007149,1
713,686,34,0.10781117215725,1
713,687,34,0.106972321099438,1
713,688,34,0.10214519475601,1
714,682,34,0.0968670235083981,1
714,683,34,0.107931045089111,1
714,684,34,0.110307734714833,1
714,685,34,0.105566326245152,1
714,687,34,0.107262415009808,1
714,688,34,0.106840288683835,1
715,682,34,0.0947484840862432,1
715,683,34,0.106240239979854,1
715,684,34,0.109234822440402,1
715,685,34,0.105503594631165,1
715,686,34,0.107152696603166,1
716,684,34,0.103120265054573,1
716,685,34,0.112513991072321,1
701,673,35,0.0790487743193213,1
702,672,35,0.105975656218207,1
702,673,35,0.0808872092420945,1
702,674,35,0.110416721901308,1
703,672,35,0.101594491619415,1
703,673,35,0.0785109795774453,1
703,674,35,0.0878309113277137,1
703,675,35,0.128619339329842,1
704,672,35,0.0793210240988466,1
704,673,35,0.0734339351542634,1
704,674,35,0.080394596830203,1
704,675,35,0.0936336622817673,1
704,676,35,0.1228780108698,1
705,672,35,0.063345903794259,1
705,673,35,0.0693454591180466,1
705,674,35,0.0812131860130697,1
705,675,35,0.093706990691237,1
705,676,35,0.11016396739494,1
705,677,35,0.131470213439864,1
705,678,35,0.143526182352346,1
705,681,35,0.132056074113834,1
705,682,35,0.108012069001143,1
706,673,35,0.0653996181898517,1
706,674,35,0.0799707250109282,1
706,675,35,0.099252959531068,1
706,676,35,0.128791824732093,1
706,677,35,0.154531576587104,1
706,678,35,0.146570546753604,1
706,679,35,0.132139810616807,1
706,680,35,0.12300264852662,1
706,681,35,0.11485853059845,1
706,682,35,0.103849480262858,1
706,683,35,0.089809805388819,1
707,675,35,0.104808062726047,1
707,676,35,0.152226157339898,1
707,677,35,0.189088770411303,1
707,678,35,0.170432360106024,1
707,679,35,0.138092921666129,1
707,680,35,0.115843366224403,1
707,681,35,0.108745954583397,1
707,682,35,0.102293998059955,1
707,683,35,0.090913411219446,1
707,684,35,0.0801465303886138,1
708,676,35,0.130492595664591,1
708,677,35,0.159836189699457,1
708,678,35,0.148104457961586,1
708,679,35,0.125646316070342,1
708,680,35,0.108335173963882,1
708,681,35,0.104379331830825,1
708,682,35,0.101236736255868,1
708,683,35,0.0926612043262193,1
708,684,35,0.0861587641265839,1
708,685,35,0.0826478576711553,1
709,677,35,0.109369732561177,1
709,678,35,0.111946057086311,1
709,679,35,0.109165073471587,1
709,680,35,0.104476112358064,1
709,681,35,0.107294482552285,1
709,682,35,0.106936833333601,1
709,683,35,0.101213632057371,1
709,684,35,0.0981368286066161,1
709,685,35,0.0942413534158785,1
709,686,35,0.088424107791099,1
710,678,35,0.087785841039529,1
710,679,35,0.0963002571158808,1
710,680,35,0.103228686135113,1
710,681,35,0.112317941510501,1
710,682,35,0.112624122264541,1
710,683,35,0.108286665761526,1
