x,y,z,signal,mito.p
21,998,1,0.313299904606674,2
21,999,1,0.328573541756388,2
21,1002,1,0.213404734808678,1
21,1003,1,0.188993093232178,1
22,997,1,0.332680542594455,2
22,998,1,0.441668837992784,2
22,999,1,0.437475761308448,2
22,1000,1,0.328568008153515,2
22,1001,1,0.258387348994189,1
22,1002,1,0.238775977195261,1
22,1003,1,0.195054240174696,1
22,1004,1,0.127260274042059,1
23,996,1,0.312655828089561,2
23,997,1,0.389386965900608,2
23,998,1,0.449318325032487,2
23,999,1,0.425532198439052,2
23,1000,1,0.335549650326755,2
23,1001,1,0.26596794921387,2
23,1002,1,0.218485148678173,1
23,1003,1,0.165041296233034,1
23,1004,1,0.113719569596893,1
24,994,1,0.196964640316275,1
24,995,1,0.294680485587384,2
24,996,1,0.361763133213662,2
24,997,1,0.388818399098294,2
24,998,1,0.42258727599022,2
24,999,1,0.42619793007922,2
24,1000,1,0.360568920713254,2
24,1001,1,0.266526625245694,2
24,1002,1,0.18256958244481,1
24,1003,1,0.12941601539922,1
24,1008,1,0.106465746055551,1
24,1009,1,0.113422073084938,1
25,993,1,0.12879327811051,1
25,994,1,0.169244710297541,1
25,995,1,0.240306105533086,1
25,996,1,0.283935732030232,2
25,997,1,0.304686633875977,2
25,998,1,0.359373923922675,2
25,999,1,0.3928956186957,2
25,1000,1,0.331888235235019,2
25,1001,1,0.226479461963068,1
25,1002,1,0.142477180869402,1
25,1003,1,0.103504843694484,1
25,1008,1,0.100086013909813,1
25,1009,1,0.100402028384139,1
26,992,1,0.131502608506303,1
26,993,1,0.124772069902818,1
26,994,1,0.133901643210266,1
26,995,1,0.164332504883893,1
26,996,1,0.192950011431685,1
26,997,1,0.222035194565624,1
26,998,1,0.265033707119317,2
26,999,1,0.281339666206638,2
26,1000,1,0.225633757514488,1
26,1001,1,0.15295308629168,1
26,1002,1,0.105915348642199,1
27,991,1,0.147730334649064,1
27,992,1,0.147027850300048,1
27,993,1,0.125249343150642,1
27,994,1,0.118282918385303,1
27,995,1,0.130159119443344,1
27,996,1,0.145973383058029,1
27,997,1,0.177235363561638,1
27,998,1,0.208164129671753,1
27,999,1,0.197630916602396,1
27,1000,1,0.145556238723317,1
27,1001,1,0.102966352241645,1
28,990,1,0.149256203855543,1
28,991,1,0.159367719350029,1
28,992,1,0.143286274217082,1
28,993,1,0.119058156540601,1
