x,y,z,signal,cytoplasm.p
147,246,38,0.0630167426773961,1
148,246,39,0.0672337011732451,1
193,261,42,0.0606862319639828,1
196,259,42,0.0582875231761411,1
192,261,43,0.0593868773153143,1
193,261,43,0.0660482871379882,1
193,262,43,0.068273791097286,1
194,261,43,0.0655743975005291,1
194,262,43,0.0651387907769644,1
195,259,43,0.0638813928338348,1
195,260,43,0.0676186001370165,1
196,258,43,0.0643941138003135,1
196,259,43,0.0720928832652764,1
196,260,43,0.0740911310730547,1
197,259,43,0.0799623336698204,1
152,241,44,0.145681666083735,1
152,242,44,0.164896315810876,1
153,241,44,0.158294577091976,1
153,242,44,0.193556242577526,1
158,242,44,0.0770987398670576,1
158,243,44,0.0804967140852723,1
159,242,44,0.0837590351686708,1
159,243,44,0.0771630990356102,1
192,261,44,0.060779934290197,1
192,262,44,0.0610034340929563,1
193,260,44,0.0591298239419975,1
193,261,44,0.0724755295991791,1
193,262,44,0.0710456462537987,1
193,263,44,0.0646455061142743,1
194,260,44,0.0639454276708619,1
194,261,44,0.0723840032426548,1
194,262,44,0.070757639859066,1
195,258,44,0.0640754315401959,1
195,259,44,0.07486053390583,1
195,260,44,0.0752442122036777,1
195,261,44,0.0713626950624146,1
196,257,44,0.0658728237826387,1
196,258,44,0.0800735557953538,1
196,259,44,0.0888695859869156,1
196,260,44,0.0835238653279268,1
196,261,44,0.0728035526072339,1
197,258,44,0.093110680645206,1
197,259,44,0.0874005941564847,1
197,260,44,0.0781863001325726,1
151,241,45,0.136994027488028,1
151,242,45,0.138627243112213,1
152,240,45,0.127269789954884,1
152,241,45,0.233874944179596,1
152,242,45,0.253996424852315,1
152,243,45,0.148013833836397,1
153,240,45,0.123661819919249,1
153,241,45,0.242452722842176,1
153,242,45,0.279366202890669,1
153,243,45,0.174371443144613,1
154,241,45,0.133186328201992,1
154,242,45,0.159048429702333,1
155,241,45,0.0578034790134623,1
155,242,45,0.065462161101861,1
155,243,45,0.0633162480989455,1
155,244,45,0.0585526494559769,1
157,243,45,0.056907934804976,1
158,242,45,0.0675649969812401,1
158,243,45,0.0668998755793505,1
158,244,45,0.0592004102758417,1
159,241,45,0.0591362044276466,1
159,242,45,0.0703727526891683,1
159,243,45,0.0638609304630379,1
162,258,45,0.057503348516609,1
163,259,45,0.0601793489649649,1
169,262,45,0.0632533926492843,1
170,263,45,0.0572038784766806,1
183,265,45,0.0590961583296403,1
192,261,45,0.0630569361988232,1
192,262,45,0.0620145582632927,1
193,260,45,0.064087125165928,1
193,261,45,0.078226930027325,1
193,262,45,0.0766557324877724,1
193,263,45,0.0676333896545839,1
194,259,45,0.0626762948234424,1
194,260,45,0.0708026806625666,1
194,261,45,0.0795739791010672,1
194,262,45,0.0782990672555552,1
194,263,45,0.0698974654776807,1
195,258,45,0.0737301382911885,1
195,259,45,0.0882925766151262,1
195,260,45,0.0854189934013749,1
195,261,45,0.0776188968708778,1
195,262,45,0.0735007179638528,1
196,256,45,0.0587984573707606,1
196,257,45,0.0700295745534627,1
196,258,45,0.0913894591357846,1
196,259,45,0.103092042314909,1
196,260,45,0.0912484633762011,1
196,261,45,0.0741750385871958,1
197,258,45,0.0897654604238643,1
197,259,45,0.0887648328010837,1
197,260,45,0.0774003445981181,1
151,241,46,0.161698253648105,1
151,242,46,0.16237846531134,1
152,240,46,0.156765690074172,1
152,241,46,0.303514489434246,1
152,242,46,0.315636350718855,1
152,243,46,0.155141284473611,1
153,240,46,0.145835198731017,1
153,241,46,0.294453539355637,1
153,242,46,0.31881149738511,1
153,243,46,0.164751097844523,1
154,240,46,0.0762642053670051,1
154,241,46,0.133727254217324,1
154,242,46,0.152669665958814,1
154,243,46,0.0937341519822718,1
156,254,46,0.0607486451433819,1
157,255,46,0.0573722124354038,1
161,258,46,0.0644408647154945,1
162,258,46,0.0608998190159324,1
163,259,46,0.0669862008375915,1
172,266,46,0.0586805717066103,1
173,266,46,0.0580062333924568,1
182,265,46,0.0608645553336944,1
183,265,46,0.0569990660667328,1
191,263,46,0.0586026495833507,1
192,261,46,0.0620260985686672,1
192,262,46,0.0625993928702543,1
193,259,46,0.059697345142429,1
193,260,46,0.0665270712330155,1
193,261,46,0.0762612863832747,1
193,262,46,0.0766053254717573,1
193,263,46,0.0675844922543971,1
194,258,46,0.0611889517255994,1
194,259,46,0.0703029270601751,1
194,260,46,0.0752128522936207,1
194,261,46,0.0801937412648675,1
194,262,46,0.0796806252036212,1
195,257,46,0.0614102047954268,1
195,258,46,0.0805170703112064,1
195,259,46,0.0970690702549732,1
195,260,46,0.0920253789064966,1
195,261,46,0.080273078652966,1
196,256,46,0.0601235875303091,1
196,257,46,0.0724290027675976,1
196,258,46,0.094250894659668,1
196,259,46,0.108391312802495,1
196,260,46,0.0944069688867234,1
196,261,46,0.0738772432773269,1
197,255,46,0.0608210949092641,1
197,256,46,0.0681227764420299,1
197,258,46,0.0826847135263371,1
197,259,46,0.0861858782421241,1
197,260,46,0.0752391526318784,1
151,241,47,0.171877062453656,1
151,242,47,0.171015909180757,1
152,240,47,0.163490356338212,1
152,241,47,0.311038391134479,1
152,242,47,0.313988840919798,1
152,243,47,0.153684917984931,1
153,240,47,0.140215736367485,1
153,241,47,0.275192846345734,1
153,242,47,0.285323854581349,1
153,243,47,0.14339162604778,1
154,241,47,0.119064025449104,1
154,242,47,0.128869440214637,1
156,254,47,0.06105802793412,1
156,255,47,0.0619025754329083,1
157,255,47,0.0578023821832121,1
157,256,47,0.0625039155660545,1
163,258,47,0.0580288658360068,1
164,259,47,0.060205466498181,1
174,266,47,0.061705092915439,1
175,267,47,0.0592700825844774,1
182,265,47,0.0607854361322586,1
183,265,47,0.0584970885171733,1
190,263,47,0.0587971069722267,1
192,258,47,0.0580147367753644,1
192,259,47,0.0598168996397019,1
192,260,47,0.0601540039304735,1
192,261,47,0.0616359336403074,1
193,258,47,0.0636294933833066,1
193,259,47,0.0660134421382651,1
193,260,47,0.0681913755081626,1
193,261,47,0.0722810014470611,1
193,262,47,0.0728425785351688,1
194,257,47,0.0583516169825365,1
194,258,47,0.0681706123935874,1
194,259,47,0.075657304422429,1
194,261,47,0.078064664016599,1
195,257,47,0.0656929200338569,1
195,258,47,0.0817451015089271,1
195,259,47,0.0953515874035013,1
195,260,47,0.0916943366667852,1
196,256,47,0.0614252183965936,1
196,257,47,0.0719711881799345,1
196,258,47,0.0885334428968471,1
196,259,47,0.100282045770986,1
196,260,47,0.0905300749439343,1
