x,y,z,signal,cytoplasm.p
231,584,30,0.0769936623497,1
231,585,30,0.07779095179674,1
231,586,30,0.071114504785152,1
230,580,31,0.0862840032709601,1
230,581,31,0.0836662645584756,1
230,582,31,0.0743554848541659,1
230,584,31,0.0724845813972117,1
230,585,31,0.0749689490894328,1
230,586,31,0.0703793041859854,1
231,581,31,0.0857281580054503,1
231,582,31,0.077511136247263,1
231,583,31,0.0767703158672983,1
231,584,31,0.0838522421521914,1
231,585,31,0.0880542401193049,1
231,586,31,0.0785670830344373,1
231,587,31,0.070320181497337,1
232,581,31,0.0855367021574203,1
232,582,31,0.0804517794266347,1
232,583,31,0.079590856134272,1
232,584,31,0.0830020984603523,1
232,585,31,0.0836805115578547,1
232,586,31,0.0740105612251589,1
233,582,31,0.0849978459669151,1
229,580,32,0.0851207558212437,1
229,581,32,0.0865736018386366,1
229,582,32,0.0745803055707749,1
229,585,32,0.0630403717032703,1
229,586,32,0.061416891921791,1
230,579,32,0.0847047917942567,1
230,580,32,0.103607080777562,1
230,581,32,0.105521462349757,1
230,582,32,0.0871290343185684,1
230,583,32,0.072956672468938,1
230,584,32,0.0734077173731213,1
230,585,32,0.078104373989206,1
230,586,32,0.0739475819398243,1
230,587,32,0.0700182406408772,1
231,580,32,0.0981121381321127,1
231,581,32,0.0990199243814561,1
231,582,32,0.086420535049364,1
231,583,32,0.0792067591539094,1
231,584,32,0.0853839184211155,1
231,585,32,0.093430695613047,1
231,586,32,0.0866538532519436,1
231,587,32,0.0765155151238503,1
231,588,32,0.0775512825931954,1
232,580,32,0.0904235880586746,1
232,581,32,0.0920217345995362,1
232,582,32,0.0866125687972032,1
232,583,32,0.0819221747280309,1
232,584,32,0.0838627858752418,1
232,585,32,0.0856686697067184,1
232,586,32,0.0776860452905506,1
232,587,32,0.0670159449869574,1
233,581,32,0.0946577125376331,1
233,582,32,0.0878597237610606,1
233,583,32,0.0800491660646287,1
233,585,32,0.0705344231092746,1
234,582,32,0.0843345644093161,1
228,581,33,0.0766532380834936,1
228,582,33,0.0691396501257746,1
229,580,33,0.0920694526123572,1
229,581,33,0.0993997814642387,1
229,582,33,0.085693560677074,1
229,583,33,0.0691436600428184,1
229,585,33,0.0642454048473576,1
229,586,33,0.0642173413249879,1
229,587,33,0.0691947923820634,1
230,579,33,0.0887852656871965,1
230,580,33,0.111094834255032,1
230,581,33,0.120626867029169,1
230,582,33,0.103740044909184,1
230,583,33,0.0818026733031895,1
230,584,33,0.074164164635683,1
230,585,33,0.0783756566710914,1
230,586,33,0.080456667987266,1
230,587,33,0.0784815184810472,1
230,588,33,0.081751936058712,1
231,580,33,0.101982285979169,1
231,581,33,0.106394197206588,1
231,582,33,0.0969456296763299,1
231,583,33,0.0858728747321729,1
231,584,33,0.0836960381925256,1
231,585,33,0.0910643020390287,1
231,586,33,0.0946861947425176,1
231,587,33,0.0879018514777676,1
231,588,33,0.0838464808449093,1
232,580,33,0.0929298274895947,1
232,581,33,0.0960324477297878,1
232,582,33,0.0915712675951622,1
232,583,33,0.085208213291356,1
232,584,33,0.0814626618225611,1
232,585,33,0.08191040444212,1
232,586,33,0.0814370868075333,1
232,587,33,0.0737422270116881,1
233,580,33,0.0951368917274279,1
233,581,33,0.0969770013802606,1
233,582,33,0.089849827899078,1
233,583,33,0.0812375521560475,1
233,584,33,0.0747460566711669,1
233,585,33,0.0679694265997894,1
233,586,33,0.0633879371599767,1
234,581,33,0.0870650407600991,1
234,582,33,0.0790861667957545,1
208,578,34,0.0569393536844014,1
208,579,34,0.0625588160479333,1
215,573,34,0.0636458632799442,1
216,573,34,0.0756050752529338,1
216,574,34,0.0626334889590001,1
217,573,34,0.0696869271420717,1
217,574,34,0.0594842652270467,1
225,579,34,0.0577940851930935,1
225,588,34,0.0615677709475,1
226,579,34,0.0617614322499041,1
226,580,34,0.0635527860290339,1
226,581,34,0.0614259260290131,1
226,587,34,0.0825055292038484,1
226,588,34,0.103183362278644,1
226,589,34,0.077247708285234,1
227,580,34,0.0711405338643155,1
227,581,34,0.0697582859746405,1
227,582,34,0.0626985439660986,1
227,586,34,0.0579695544453799,1
227,587,34,0.0883730992875274,1
227,588,34,0.115532456127026,1
227,589,34,0.0895504875917599,1
227,590,34,0.0585526612498506,1
228,581,34,0.08324938650628,1
228,582,34,0.0726021486267732,1
228,583,34,0.0591155356640607,1
228,587,34,0.0666743236425747,1
228,588,34,0.0825373490749782,1
228,589,34,0.072090241437577,1
228,590,34,0.0587497309817419,1
229,580,34,0.0912787087651975,1
229,581,34,0.101452410823455,1
229,582,34,0.0910181820960884,1
229,583,34,0.0712238693755842,1
229,584,34,0.0626202326450083,1
229,585,34,0.0622869141876809,1
229,586,34,0.061810323753154,1
229,587,34,0.0631098140313696,1
229,588,34,0.0675379477320051,1
229,589,34,0.0690380164195253,1
230,579,34,0.0872307387880597,1
230,580,34,0.10509097416736,1
230,581,34,0.119032040463743,1
230,582,34,0.111733814535959,1
230,583,34,0.089023454759597,1
230,584,34,0.0736892666220261,1
230,585,34,0.0740408832743341,1
230,586,34,0.0790458612325277,1
230,587,34,0.0777873251805902,1
231,579,34,0.0906163176450597,1
231,580,34,0.0993555544380205,1
231,581,34,0.105694325155965,1
231,582,34,0.104010938393239,1
231,583,34,0.0933704760941483,1
231,584,34,0.082406142230531,1
231,585,34,0.0842458155100383,1
231,586,34,0.094218632518276,1
231,587,34,0.0916907867108141,1
231,588,34,0.0792677216868485,1
232,580,34,0.0904722554783251,1
232,581,34,0.0932440280777222,1
232,582,34,0.0907189420366963,1
232,583,34,0.0868851193205068,1
232,584,34,0.0790232287889777,1
232,585,34,0.0754620332562706,1
232,586,34,0.079135594920256,1
232,587,34,0.0761836650037934,1
233,581,34,0.0918942841038491,1
233,582,34,0.0840558810717102,1
233,583,34,0.0776521732854043,1
233,584,34,0.0714245185481308,1
233,585,34,0.0641978932273256,1
234,582,34,0.0733348961002189,1
234,583,34,0.0685687028050455,1
216,572,35,0.0597349558055249,1
216,573,35,0.0602029072275971,1
217,573,35,0.0576167230240851,1
224,578,35,0.0587902547316313,1
224,579,35,0.0602255396711472,1
225,578,35,0.0579694070219592,1
225,579,35,0.05938333325628,1
226,578,35,0.059151406730792,1
226,579,35,0.0616315758039907,1
226,580,35,0.0627856358261274,1
226,581,35,0.0593388467648414,1
227,579,35,0.0674859249552989,1
227,580,35,0.073551879787782,1
227,581,35,0.0721866976332903,1
227,582,35,0.0616836221684443,1
228,580,35,0.0848436882443291,1
228,581,35,0.0862760954786723,1
228,582,35,0.0742344443288121,1
228,583,35,0.0582723090791221,1
229,580,35,0.0873385053086112,1
229,581,35,0.0948544048655673,1
229,582,35,0.0873828384796923,1
229,583,35,0.0704110768816205,1
229,584,35,0.0595804914422237,1
229,589,35,0.0570469550907218,1
230,579,35,0.0814523362861733,1
230,580,35,0.0921486838555928,1
230,581,35,0.103346129529001,1
230,582,35,0.102112667252461,1
230,583,35,0.0860039636378835,1
230,584,35,0.0697261535658588,1
230,585,35,0.0664401857657757,1
230,586,35,0.0704053214712754,1
230,587,35,0.0701910739624009,1
230,588,35,0.0634311440161235,1
230,589,35,0.0629642127641226,1
231,579,35,0.0849671111321619,1
231,580,35,0.0928593531975503,1
231,581,35,0.0997508379075479,1
231,582,35,0.101713574361741,1
231,583,35,0.0954333838142576,1
231,584,35,0.0821400370591816,1
231,585,35,0.0773738968364396,1
231,586,35,0.0846490539473482,1
231,587,35,0.0852467674643445,1
231,588,35,0.0712860761621943,1
232,580,35,0.0859335777998916,1
232,581,35,0.0888512229256298,1
232,582,35,0.0881870332397592,1
232,583,35,0.0895312812685075,1
232,584,35,0.0822505987277901,1
232,585,35,0.0732714214721906,1
232,586,35,0.0736409058430907,1
232,587,35,0.0742010794602331,1
233,581,35,0.084676457012793,1
233,582,35,0.0792887973390757,1
233,583,35,0.0770282478842026,1
233,584,35,0.0725243267514398,1
233,585,35,0.0640295474747288,1
234,582,35,0.0732521325918226,1
234,583,35,0.068283898447011,1
213,592,36,0.0585294921850491,1
213,595,36,0.061739041580764,1
214,594,36,0.0579510439606734,1
224,578,36,0.0575997575368278,1
224,579,36,0.0596355039659023,1
225,578,36,0.0568639082746101,1
225,579,36,0.0589951732864422,1
226,578,36,0.0574545690551588,1
226,579,36,0.0603947994489525,1
226,580,36,0.0597844605902051,1
227,579,36,0.0682757606741869,1
227,580,36,0.0728763267046417,1
227,581,36,0.0721396164896469,1
227,582,36,0.0595331390394862,1
228,580,36,0.0855916498147937,1
228,581,36,0.0879368910764061,1
228,582,36,0.0759603833876968,1
228,583,36,0.058722952991601,1
229,580,36,0.0859222733719902,1
229,581,36,0.0914493366323471,1
229,582,36,0.0851060547577288,1
229,583,36,0.0714803920245864,1
229,584,36,0.057811905736191,1
230,580,36,0.0864221154284342,1
230,581,36,0.0945484481951269,1
230,582,36,0.0938562008838235,1
230,583,36,0.0841758365606875,1
230,584,36,0.068493640696148,1
230,585,36,0.0599119464675131,1
230,586,36,0.0599118639103975,1
230,587,36,0.0606814436512776,1
231,579,36,0.0801897431416974,1
231,580,36,0.0914112895959258,1
231,581,36,0.099886915621816,1
231,582,36,0.101713055431301,1
231,583,36,0.100173825186298,1
231,584,36,0.0860142125140925,1
231,585,36,0.071581636533005,1
231,586,36,0.0702106223079894,1
231,587,36,0.0722808068481458,1
232,579,36,0.076609441533664,1
232,580,36,0.0867388693902086,1
232,581,36,0.091476079240867,1
232,582,36,0.0923094992198588,1
232,583,36,0.0987133249449014,1
232,584,36,0.0908146729091797,1
232,585,36,0.072514036596673,1
232,586,36,0.064434808561371,1
233,580,36,0.079708753592296,1
233,581,36,0.0836744082282365,1
233,582,36,0.0807072170392603,1
233,583,36,0.0807354456758611,1
233,584,36,0.0752649871121266,1
233,585,36,0.0624041983642746,1
234,581,36,0.0803151297094943,1
234,582,36,0.0774550386872079,1
234,583,36,0.0698477601971483,1
234,584,36,0.0619247184307015,1
214,593,37,0.0711294535200137,1
214,595,37,0.0594457641264896,1
225,579,37,0.0569194515226032,1
226,579,37,0.0595442960439668,1
226,580,37,0.0576237167911644,1
227,579,37,0.0682995371234818,1
227,580,37,0.0698157811087241,1
227,581,37,0.0690102005685024,1
227,582,37,0.0576864012296576,1
228,579,37,0.0766303048961653,1
228,580,37,0.0807659210453939,1
228,581,37,0.0832836241215097,1
228,582,37,0.0746902067824586,1
228,583,37,0.0589336977199989,1
229,580,37,0.0819712903148804,1
229,581,37,0.0860311662074761,1
229,582,37,0.0816300522713916,1
229,583,37,0.0714331516636485,1
229,584,37,0.056912835159481,1
230,579,37,0.073099755744159,1
230,580,37,0.081911925851822,1
230,581,37,0.0879984079214071,1
230,582,37,0.0866881203518575,1
230,583,37,0.0811594944032408,1
