x,y,z,signal,mito.p
193,628,46,0.106387327931368,1
194,628,46,0.117142800120857,1
194,629,46,0.118781116930606,1
195,629,46,0.107367254928383,1
199,632,46,0.128894571364682,1
200,632,46,0.146305431909185,1
201,633,46,0.153370633664396,1
202,633,46,0.15123428170313,1
203,633,46,0.138855622968441,1
204,633,46,0.121235879808388,1
204,634,46,0.119473307471128,1
191,602,47,0.134238702804182,1
193,629,47,0.108041167150752,1
194,629,47,0.109525806658657,1
194,630,47,0.100189845214121,1
197,632,47,0.102879677284828,1
198,632,47,0.102780137790623,1
199,632,47,0.113686564052196,1
199,633,47,0.145632924873373,1
200,632,47,0.125844760998394,1
200,633,47,0.142123553145624,1
201,632,47,0.131840408818713,1
201,633,47,0.135450474690086,1
201,634,47,0.133645703184456,1
202,632,47,0.117087616592991,1
202,633,47,0.123411980031239,1
202,634,47,0.127772273915788,1
203,633,47,0.113414927330046,1
203,634,47,0.121723109184216,1
204,633,47,0.101019046890352,1
204,634,47,0.106195100589035,1
204,635,47,0.106312351969602,1
183,612,48,0.144635362240429,1
184,613,48,0.11871592281014,1
184,614,48,0.121743947338344,1
184,615,48,0.119499167260933,1
185,623,48,0.105208376410538,1
186,623,48,0.103224383707911,1
186,624,48,0.128442831119092,1
186,625,48,0.109828390163804,1
188,615,48,0.0997071472926143,1
189,602,48,0.196392870995763,1
190,601,48,0.193693169940403,1
190,602,48,0.209893685571398,1
190,603,48,0.128741711031766,1
191,601,48,0.155473239362471,1
191,602,48,0.152301330266642,1
191,603,48,0.10339540253687,1
191,607,48,0.100237697807472,1
192,600,48,0.108409053705556,1
192,601,48,0.121718207370647,1
192,602,48,0.110081683210287,1
193,600,48,0.112560748190452,1
193,601,48,0.131984413208448,1
193,602,48,0.103933861310952,1
194,601,48,0.114416770880173,1
195,632,48,0.101730561469254,1
197,633,48,0.118056269418797,1
198,633,48,0.117381376833714,1
199,633,48,0.12269384255756,1
199,634,48,0.151071247383829,1
200,632,48,0.101977852517344,1
200,633,48,0.122552637648019,1
200,634,48,0.132526880576738,1
201,633,48,0.112234211156331,1
201,634,48,0.11767693440608,1
201,635,48,0.140213447112859,1
202,634,48,0.107215930497052,1
202,635,48,0.131557432567841,1
203,635,48,0.110176211961733,1
226,612,48,0.119502489601241,1
181,611,49,0.143816683123992,1
181,612,49,0.194834028923344,1
181,615,49,0.169594078889974,1
181,616,49,0.152921485933539,1
181,617,49,0.116753389158026,1
182,609,49,0.141864497744968,1
182,610,49,0.12206326236714,1
182,611,49,0.136850236572816,1
182,615,49,0.174681322619707,1
182,616,49,0.189813133963495,1
182,617,49,0.151841104437119,1
183,611,49,0.108708358442072,1
183,612,49,0.148070411581554,1
183,614,49,0.153439956201179,1
183,615,49,0.146368850483848,1
183,616,49,0.16182578278228,1
183,617,49,0.135219577485153,1
184,612,49,0.0998241263502059,1
184,613,49,0.121964409126834,1
184,614,49,0.121679995010648,1
184,615,49,0.108943525671269,1
184,616,49,0.101326042027711,1
185,613,49,0.103748278649234,1
185,614,49,0.105752216286627,1
185,623,49,0.110921657983451,1
185,624,49,0.134970990179697,1
185,625,49,0.103841042747796,1
186,623,49,0.115929710191749,1
186,624,49,0.145201085990873,1
186,625,49,0.102943411754143,1
187,602,49,0.137502079741206,1
187,603,49,0.125157189055547,1
188,602,49,0.159937604195547,1
188,603,49,0.133670310288572,1
189,601,49,0.177282290256871,1
189,602,49,0.195289091509241,1
189,603,49,0.130924357898961,1
190,600,49,0.139360716731497,1
190,601,49,0.230208434938702,1
190,602,49,0.218278117858861,1
190,603,49,0.124431905826976,1
191,599,49,0.103198828919839,1
191,600,49,0.136915060334034,1
191,601,49,0.18924491573459,1
191,602,49,0.16534651582459,1
191,603,49,0.107086718691376,1
191,606,49,0.11108050942184,1
191,607,49,0.118577974883393,1
192,599,49,0.112574603983473,1
192,600,49,0.139476083637071,1
192,601,49,0.155774232501438,1
192,602,49,0.125395330051642,1
192,606,49,0.109402694887645,1
193,600,49,0.160844123811138,1
193,601,49,0.181874930104585,1
193,602,49,0.119796140912774,1
194,600,49,0.140785488756348,1
194,601,49,0.158716932794786,1
196,633,49,0.117648046384781,1
197,633,49,0.102529154042977,1
197,634,49,0.134671674550262,1
198,633,49,0.10027478819681,1
198,634,49,0.131114962196357,1
199,633,49,0.104294133715346,1
199,634,49,0.125064011026062,1
199,635,49,0.141793748235791,1
200,633,49,0.103844779019027,1
200,634,49,0.113954780397766,1
200,635,49,0.128236257802381,1
201,634,49,0.102584228641653,1
201,635,49,0.125065634070999,1
202,635,49,0.112209898161029,1
202,636,49,0.140681690130797,1
180,611,50,0.145043607060284,1
180,612,50,0.14320364053323,1
180,613,50,0.128435685364201,1
180,614,50,0.14725591534603,1
180,615,50,0.169693237132013,1
180,616,50,0.140166411488436,1
181,609,50,0.160635099587642,1
181,610,50,0.144124615052389,1
181,611,50,0.150795580281634,1
