x,y,z,signal,mito.p
115,292,1,0.116375786119437,1
115,300,1,0.107865257401143,1
116,310,1,0.129190902334299,1
117,304,1,0.101702479523964,1
117,305,1,0.122026683944997,1
117,311,1,0.132107230870646,1
118,288,1,0.107330687399159,1
118,306,1,0.122201656903568,1
118,311,1,0.156718801083243,1
118,312,1,0.105114675520939,1
119,287,1,0.118165568968464,1
119,307,1,0.115846226860212,1
119,310,1,0.178388008682982,1
119,311,1,0.147467978693938,1
119,312,1,0.113572733048207,1
119,313,1,0.099903339657479,1
120,280,1,0.110816421492586,1
120,286,1,0.114445386578497,1
120,310,1,0.122989400129925,1
120,311,1,0.121402639506002,1
120,312,1,0.12005929205099,1
120,313,1,0.122436638953141,1
120,314,1,0.102407142456788,1
121,280,1,0.106544937576986,1
121,281,1,0.136829300382417,1
121,285,1,0.12875564307522,1
121,312,1,0.106580666351444,1
121,313,1,0.119848023886171,1
121,314,1,0.105360550489554,1
122,279,1,0.101499119618369,1
122,280,1,0.111170245288907,1
122,281,1,0.131043330360737,1
122,282,1,0.146809109592766,1
122,284,1,0.139481486524916,1
122,285,1,0.119286570159991,1
123,278,1,0.132474529207822,1
123,279,1,0.114377501907027,1
123,280,1,0.114425408964974,1
123,281,1,0.123681002452818,1
123,282,1,0.133408923803241,1
123,283,1,0.133515805124881,1
123,284,1,0.113445100715792,1
124,278,1,0.147118686351939,1
124,279,1,0.119171573613665,1
124,280,1,0.118454122393886,1
124,281,1,0.13477607228636,1
124,282,1,0.157765251136847,1
124,283,1,0.152456870257642,1
124,284,1,0.104932458771205,1
125,278,1,0.134931024059732,1
125,279,1,0.115747635049963,1
125,280,1,0.12633372234835,1
125,281,1,0.156870877125988,1
125,282,1,0.184062108426101,1
125,283,1,0.160612986961987,1
126,277,1,0.131832293594027,1
126,278,1,0.118354397720057,1
126,279,1,0.112453975798003,1
126,280,1,0.129190749833433,1
126,281,1,0.160786173481835,1
126,282,1,0.168414985761196,1
126,283,1,0.127559099490137,1
127,276,1,0.108333543990757,1
127,277,1,0.11587478809394,1
127,278,1,0.114894142164268,1
127,279,1,0.108890335547587,1
127,280,1,0.115285579210041,1
127,281,1,0.133320832766949,1
127,282,1,0.12604105139953,1
128,276,1,0.101753589100108,1
128,277,1,0.110693266149898,1
128,278,1,0.114496212938746,1
128,279,1,0.108370536343824,1
128,280,1,0.102330118626242,1
128,281,1,0.103219438322666,1
129,278,1,0.103331940390531,1
129,279,1,0.102787697476438,1
139,282,1,0.102548968262714,1
142,285,1,0.135314334987899,1
142,286,1,0.131897847180822,1
142,287,1,0.101868781718977,1
143,285,1,0.128630385399157,1
143,286,1,0.132300046430608,1
143,287,1,0.117996706937476,1
143,288,1,0.104864007667945,1
144,288,1,0.112086383352013,1
144,289,1,0.106436781783819,1
148,307,1,0.171493684148782,1
148,315,1,0.185984643279493,1
148,316,1,0.169214765663095,1
149,307,1,0.167144947651336,1
149,315,1,0.189501247905485,1
149,316,1,0.172060638799078,1
117,311,2,0.124384292877843,1
118,312,2,0.108726157471787,1
119,311,2,0.136371492780922,1
119,312,2,0.109229061758116,1
120,310,2,0.105581894604486,1
120,311,2,0.107340371204187,1
120,312,2,0.107592400672061,1
120,313,2,0.115405216139879,1
121,280,2,0.110127302755235,1
121,313,2,0.104647151435658,1
122,278,2,0.113633319463918,1
