x,y,z,signal,mito.p
899,567,40,0.101904249063378,1
888,578,41,0.109043195880503,1
887,578,42,0.106989074565084,1
888,579,42,0.120579189291025,1
889,579,42,0.112969897122587,1
890,579,42,0.102725183014056,1
887,579,43,0.106500712325676,1
888,579,43,0.114228987848809,1
889,579,43,0.100992587989999,1
891,580,43,0.100058313216689,1
887,580,44,0.1168223631214,1
888,579,44,0.104444532248558,1
887,580,45,0.112784684820116,1
887,581,45,0.115614490900513,1
888,580,45,0.153085064898792,1
862,557,46,0.100300266734449,1
887,580,46,0.101611349363258,1
887,581,46,0.101169390958969,1
888,580,46,0.131684139002137,1
888,581,46,0.142183333485326,1
888,582,46,0.116178558927263,1
888,583,46,0.105126984519456,1
889,580,46,0.114818882986607,1
889,583,46,0.109233320889461,1
890,581,46,0.105154260388737,1
890,582,46,0.109959617159503,1
890,583,46,0.110166266726648,1
890,584,46,0.112962206721743,1
891,582,46,0.102394016489342,1
861,557,47,0.109120350426077,1
882,571,47,0.100144094954144,1
883,570,47,0.102670173772894,1
883,571,47,0.104663719565521,1
888,580,47,0.104165466555622,1
888,581,47,0.110184381651015,1
889,581,47,0.10204419039431,1
891,584,47,0.101002217330432,1
859,556,48,0.11744487165881,1
860,557,48,0.118992570275049,1
861,556,48,0.118437968194947,1
861,558,48,0.108498288498348,1
862,559,48,0.105528138049014,1
901,573,48,0.100142657088831,1
847,549,49,0.114992428972784,1
848,549,49,0.104228569235632,1
859,556,49,0.117486014214032,1
859,557,49,0.124857383244755,1
859,558,49,0.136344500127536,1
859,559,49,0.137126284927177,1
860,555,49,0.102953139130847,1
860,556,49,0.133610464591356,1
860,557,49,0.120813332585832,1
860,558,49,0.125344133332145,1
861,556,49,0.100975769322998,1
861,558,49,0.101265880435843,1
861,559,49,0.143417719071161,1
862,559,49,0.107164254489117,1
862,560,49,0.118803436521723,1
889,586,49,0.104355046918629,1
892,585,49,0.099870628221596,1
846,549,50,0.116413649906027,1
847,548,50,0.115963968422136,1
847,549,50,0.139185231805731,1
847,550,50,0.125364110945668,1
848,548,50,0.112932436374002,1
848,549,50,0.126880024024142,1
848,550,50,0.120271562364361,1
849,547,50,0.108313370304691,1
849,548,50,0.106857749533114,1
849,549,50,0.109907625256916,1
852,547,50,0.126086333263988,1
858,557,50,0.105116113386252,1
858,558,50,0.13032823201147,1
858,559,50,0.13506009425746,1
859,556,50,0.109432552378739,1
859,557,50,0.127310708257223,1
859,558,50,0.155013089783381,1
859,559,50,0.166670343168678,1
859,560,50,0.120681495586667,1
860,556,50,0.113709733290998,1
860,557,50,0.117700452218292,1
860,558,50,0.12598705519984,1
860,559,50,0.143454493565847,1
861,559,50,0.129254026800147,1
862,560,50,0.119665404098433,1
887,587,50,0.100266313505795,1
888,586,50,0.11041524617719,1
888,587,50,0.125366322208233,1
889,586,50,0.103765979642677,1
889,587,50,0.134564085188884,1
891,586,50,0.105813695921699,1
892,586,50,0.1169240158419,1
893,582,50,0.10293048185924,1
846,549,51,0.11210870294313,1
846,550,51,0.101550860983818,1
847,548,51,0.130802433456124,1
847,549,51,0.156413962743853,1
847,550,51,0.135272353677912,1
847,551,51,0.100570999344318,1
848,547,51,0.124054967256448,1
848,548,51,0.136958697367717,1
848,549,51,0.151766324547896,1
848,550,51,0.136474888368468,1
848,551,51,0.102340401541818,1
849,546,51,0.10734284389681,1
849,547,51,0.126703384448958,1
849,548,51,0.122967113217565,1
849,549,51,0.122651262137025,1
849,550,51,0.114080539148105,1
850,547,51,0.112361712773717,1
850,548,51,0.108743150425492,1
850,549,51,0.104566554727666,1
851,546,51,0.113051365264102,1
851,547,51,0.117926404037979,1
852,546,51,0.136509854638593,1
852,547,51,0.142239159695416,1
852,548,51,0.110082064462454,1
853,547,51,0.122497693764371,1
857,558,51,0.101822791814782,1
857,559,51,0.103546628931929,1
858,557,51,0.105239181585588,1
858,558,51,0.140313792683074,1
858,559,51,0.159771149499667,1
858,560,51,0.111047209768328,1
859,557,51,0.125792376950722,1
859,558,51,0.166218875246065,1
859,559,51,0.191996837443837,1
859,560,51,0.134499250534746,1
860,557,51,0.114207071295697,1
860,558,51,0.131212050783778,1
860,559,51,0.148130703888451,1
860,560,51,0.135062991773925,1
861,559,51,0.122127966306249,1
861,560,51,0.151408710015749,1
862,560,51,0.113484075580125,1
887,586,51,0.0999351578740006,1
887,587,51,0.119266385581007,1
888,586,51,0.119812665470961,1
888,587,51,0.156101248823997,1
888,588,51,0.120178242726928,1
889,586,51,0.100932263004345,1
889,587,51,0.13855296321286,1
889,588,51,0.129331791349188,1
890,587,51,0.103775107908835,1
891,586,51,0.100098148621625,1
891,587,51,0.10169717467239,1
893,582,51,0.104579669802193,1
847,547,52,0.101591284606383,1
847,548,52,0.128922816703757,1
847,549,52,0.147493108658168,1
847,550,52,0.126993604490993,1
848,547,52,0.127799952823074,1
848,548,52,0.146931992612479,1
848,549,52,0.153160509256077,1
848,550,52,0.131473045124023,1
848,551,52,0.102757208196039,1
849,546,52,0.101582145447307,1
849,547,52,0.124116425105683,1
849,548,52,0.123639184536616,1
849,549,52,0.120614765564616,1
849,550,52,0.109612830188883,1
850,546,52,0.105105155109696,1
850,547,52,0.108756842824728,1
850,548,52,0.105491102124272,1
850,549,52,0.10238608644428,1
851,545,52,0.106522519949598,1
851,546,52,0.116777288222404,1
851,547,52,0.119495997421492,1
851,548,52,0.106622625875593,1
852,545,52,0.107009509681207,1
852,546,52,0.135486345072491,1
852,547,52,0.140646277250992,1
852,548,52,0.10545951265905,1
853,546,52,0.122356129388502,1
853,547,52,0.114156070648742,1
857,558,52,0.104396538047259,1
857,559,52,0.112179713882364,1
858,557,52,0.104563265066116,1
858,558,52,0.143846714901791,1
858,559,52,0.167963474266906,1
858,560,52,0.120522360932383,1
859,557,52,0.120226454786608,1
859,558,52,0.164531115476785,1
859,559,52,0.195515925655371,1
859,560,52,0.143779734342602,1
860,557,52,0.10802299776179,1
860,558,52,0.13459653519471,1
860,559,52,0.156065672550406,1
860,560,52,0.142041801788214,1
860,561,52,0.105587580708226,1
861,559,52,0.119189699430951,1
861,560,52,0.137317542799716,1
887,587,52,0.120247140439869,1
888,586,52,0.109389982851123,1
888,587,52,0.159912942626836,1
888,588,52,0.124503156410429,1
889,587,52,0.126495798090775,1
889,588,52,0.116340983243098,1
891,563,52,0.110647276245703,1
847,548,53,0.121179062342666,1
847,549,53,0.129094271249478,1
847,550,53,0.116558057333766,1
848,547,53,0.122049874969637,1
848,548,53,0.148856629799246,1
848,549,53,0.140826293631079,1
848,550,53,0.119287975346548,1
848,551,53,0.101905752286206,1
849,547,53,0.113738152916778,1
849,548,53,0.121868268223369,1
849,549,53,0.115475573503971,1
849,550,53,0.104497667907645,1
850,546,53,0.103838755234797,1
850,547,53,0.105672403868806,1
850,548,53,0.10538731439164,1
850,549,53,0.102665239280568,1
851,545,53,0.11009222755592,1
851,546,53,0.119342505299272,1
851,547,53,0.12108213714903,1
851,548,53,0.108198308400851,1
852,545,53,0.109485372143173,1
852,546,53,0.130309093152713,1
852,547,53,0.135094864455042,1
852,548,53,0.103888339802276,1
853,546,53,0.11609355058706,1
853,547,53,0.107825095208636,1
857,558,53,0.104488801071545,1
857,559,53,0.113562613526417,1
858,557,53,0.104173287671494,1
858,558,53,0.13928860560744,1
858,559,53,0.156417121690376,1
858,560,53,0.122158281299943,1
859,557,53,0.113814730137643,1
859,558,53,0.151983006493479,1
