x,y,z,signal,cytoplasm.p
232,634,3,0.129061267569687,1
233,633,3,0.139157967426831,1
233,634,3,0.164479449552555,1
233,635,3,0.145415820377606,1
233,637,3,0.128625861341975,1
233,638,3,0.146228878233727,1
234,634,3,0.167748239575655,1
234,635,3,0.146722723105416,1
234,636,3,0.119460299604018,1
234,637,3,0.128464580119699,1
234,638,3,0.14463924097271,1
231,634,4,0.109788202786317,1
232,633,4,0.137998087128044,1
232,634,4,0.165446606161893,1
232,635,4,0.137926592665928,1
232,637,4,0.127827274568832,1
232,638,4,0.15020624418621,1
233,632,4,0.106001142779182,1
233,633,4,0.178996917836234,1
233,634,4,0.218724274613083,1
233,635,4,0.175709646813111,1
233,636,4,0.136654800299998,1
233,637,4,0.150306633638788,1
233,638,4,0.185799459048038,1
233,639,4,0.164667125464077,1
234,633,4,0.164865675327113,1
234,634,4,0.198697026990893,1
234,635,4,0.163526598911963,1
234,636,4,0.135072663942628,1
234,637,4,0.150082998206482,1
234,638,4,0.178115656008747,1
234,639,4,0.153800391801918,1
235,634,4,0.131941048464046,1
235,635,4,0.113979120409129,1
235,636,4,0.10394417327446,1
235,637,4,0.114467257045967,1
235,638,4,0.125806429699125,1
216,634,5,0.093934677319145,1
216,635,5,0.0861634286036157,1
217,634,5,0.0691865189796922,1
231,634,5,0.130427257604525,1
231,635,5,0.113602718931328,1
231,636,5,0.10266377138076,1
232,633,5,0.18710885028319,1
232,634,5,0.223981865551161,1
232,635,5,0.169624585905302,1
232,636,5,0.128328443436063,1
232,637,5,0.137423277313691,1
232,638,5,0.170391246662452,1
232,639,5,0.15615009704471,1
233,632,5,0.132442641910728,1
233,633,5,0.23863825387266,1
233,634,5,0.288540492095133,2
233,635,5,0.214997622826825,1
233,636,5,0.160915671161516,1
233,637,5,0.178705786064982,1
233,638,5,0.225802533003268,1
233,639,5,0.202562610608844,1
234,632,5,0.113057606090847,1
234,633,5,0.195327599843868,1
234,634,5,0.236756116751046,1
234,635,5,0.185815722799813,1
234,636,5,0.155712756621718,1
234,637,5,0.17844466970219,1
234,638,5,0.212465454564668,1
234,639,5,0.181058887943387,1
235,633,5,0.121230854886952,1
235,634,5,0.137858553808794,1
235,635,5,0.118422768950561,1
235,636,5,0.113072513547151,1
235,637,5,0.128109183530884,1
235,638,5,0.140203458945007,1
214,634,6,0.0733741402148164,1
214,635,6,0.0689806569149887,1
214,636,6,0.0648116110308761,1
215,633,6,0.0780673353289826,1
215,634,6,0.0797715972480836,1
215,635,6,0.0728395062310809,1
215,636,6,0.0596053293401479,1
216,633,6,0.0675085043264174,1
216,634,6,0.0761745247517083,1
216,635,6,0.0732483349645047,1
216,636,6,0.057479955368208,1
217,634,6,0.060276642525708,1
217,635,6,0.061763537456352,1
229,635,6,0.059034476370408,1
229,636,6,0.0703491472510415,1
229,637,6,0.069189491035854,1
230,634,6,0.0694094408826422,1
230,635,6,0.0757559012062114,1
230,636,6,0.0794916165843753,1
230,637,6,0.0773652401331745,1
230,638,6,0.0650950001240715,1
231,633,6,0.12150646592047,1
231,634,6,0.147609398320911,1
231,635,6,0.119491187759129,1
231,636,6,0.0919802024734489,1
231,637,6,0.0911966175075997,1
231,638,6,0.0948265654267972,1
231,639,6,0.0842315213351646,1
232,632,6,0.120009245453438,1
232,633,6,0.235539484332216,1
232,634,6,0.280950497526919,2
232,635,6,0.194869985752057,1
232,636,6,0.124386529867796,1
232,637,6,0.133103275743691,1
232,638,6,0.163766427332802,1
232,639,6,0.153250502442606,1
232,640,6,0.0899451636767939,1
233,632,6,0.144289835671713,1
233,633,6,0.288943913337484,2
233,634,6,0.344075885368454,2
233,635,6,0.236523989729706,2
233,636,6,0.162869255569751,1
233,637,6,0.190247848726682,1
233,638,6,0.228698518680033,1
233,639,6,0.201388436135183,1
233,640,6,0.113029595640909,1
234,632,6,0.116107100827147,1
234,633,6,0.217652966305469,1
234,634,6,0.259921926443403,2
234,635,6,0.191503106081742,1
234,636,6,0.161503513206261,1
234,637,6,0.19710814453779,1
234,638,6,0.217240109964191,1
234,639,6,0.175340298071758,1
234,640,6,0.100360793465401,1
235,633,6,0.117161225460841,1
235,634,6,0.135437696126222,1
235,635,6,0.114877200300451,1
235,636,6,0.115583712301944,1
235,637,6,0.137272728516445,1
235,638,6,0.139121488975606,1
240,645,6,0.104719750200095,1
240,646,6,0.0884521182410371,1
241,645,6,0.0945962546620003,1
213,635,7,0.0755509767544637,1
213,636,7,0.0733595217084171,1
213,637,7,0.06622770733795,1
214,634,7,0.069838454830832,1
214,635,7,0.06828700613272,1
214,636,7,0.0687225538869164,1
214,637,7,0.0599595170569134,1
215,632,7,0.0703415284086583,1
215,633,7,0.0758520153795887,1
215,634,7,0.0733180426547613,1
215,635,7,0.0694590105336275,1
215,636,7,0.0606115767437266,1
216,632,7,0.0614427440928497,1
216,633,7,0.0649986382793474,1
216,634,7,0.0679953436371533,1
216,635,7,0.0666894492855413,1
217,634,7,0.0588083996062545,1
217,635,7,0.0601465148207006,1
229,636,7,0.0589951732864422,1
230,634,7,0.0608789261687469,1
230,635,7,0.0672121242813875,1
230,636,7,0.0665960359092317,1
230,637,7,0.0607274161707972,1
231,632,7,0.0643965197505398,1
231,633,7,0.115598230560418,1
231,634,7,0.14192633159674,1
231,635,7,0.109178565663052,1
231,636,7,0.0786138811251129,1
231,637,7,0.0775326187881314,1
231,638,7,0.0806845904926471,1
231,639,7,0.0726116544889417,1
232,632,7,0.125623601069676,1
232,633,7,0.264489387070499,1
232,634,7,0.31303006975463,2
232,635,7,0.203267365323162,1
232,636,7,0.117979342888761,1
232,637,7,0.129081777115979,1
232,638,7,0.150780700184352,1
232,639,7,0.137166029341459,1
232,640,7,0.0818872058926344,1
233,632,7,0.154034488400159,1
233,633,7,0.325464492278928,2
233,634,7,0.380414602778089,2
233,635,7,0.244066384223835,2
233,636,7,0.158598092430569,1
233,637,7,0.195024815725442,1
233,638,7,0.218456907497252,1
233,639,7,0.184573768934239,1
233,640,7,0.10457568803336,1
234,632,7,0.12124700069999,1
234,633,7,0.235335379554688,1
234,634,7,0.27361517986648,2
234,635,7,0.191806869091682,1
234,636,7,0.165163694720581,1
234,637,7,0.213122538441659,1
234,638,7,0.216070275636037,1
234,639,7,0.164007871514332,1
234,640,7,0.0932736542883515,1
235,633,7,0.1104086666856,1
235,634,7,0.126379376081439,1
235,635,7,0.108100723549431,1
235,636,7,0.117766616789589,1
235,637,7,0.149888493642111,1
235,638,7,0.143613457017416,1
235,639,7,0.106831337133728,1
235,640,7,0.0699208763168921,1
236,636,7,0.0835389968678302,1
236,637,7,0.100962316403589,1
236,638,7,0.104471890151295,1
236,639,7,0.0851441784543289,1
236,640,7,0.0634313445119756,1
239,645,7,0.141014099057028,1
239,646,7,0.117888589030962,1
240,644,7,0.144160728136776,1
240,645,7,0.176406593983068,1
240,646,7,0.146377764094788,1
240,647,7,0.0873096810813907,1
241,644,7,0.125804495503845,1
241,645,7,0.149760577288415,1
241,646,7,0.127641202624127,1
242,645,7,0.0992239701896162,1
212,636,8,0.064520962808444,1
212,637,8,0.0579441386476465,1
213,635,8,0.0763412960221717,1
213,636,8,0.0714031598429358,1
213,637,8,0.0638318172859127,1
214,632,8,0.0697877824526596,1
214,634,8,0.0704993776136993,1
214,635,8,0.0680481919850155,1
214,636,8,0.0670215588708187,1
214,637,8,0.0582831476490139,1
215,631,8,0.0630435324614107,1
215,632,8,0.0702302296229461,1
