x,y,z,signal,mito.p
105,568,15,0.195705723876758,1
104,568,16,0.167573006690928,1
105,567,16,0.200962472319703,1
105,568,16,0.257385374729033,1
105,569,16,0.162522864243452,1
106,568,16,0.199866971451653,1
104,568,17,0.181452219488243,1
105,567,17,0.190366559608341,1
105,568,17,0.295632700998356,1
105,569,17,0.210191585121357,1
106,568,17,0.206376841301186,1
104,568,18,0.175000528719313,1
104,569,18,0.166986815145604,1
105,567,18,0.15613668348964,1
105,568,18,0.290980226346344,1
105,569,18,0.272092776161108,1
105,570,18,0.161127503100015,1
106,568,18,0.19888429943904,1
106,569,18,0.197140757031346,1
104,568,19,0.145526588197685,1
104,569,19,0.177335229843415,1
104,570,19,0.143380792075609,1
105,567,19,0.12255444587258,1
105,568,19,0.236333566887673,1
105,569,19,0.301176957146495,1
105,570,19,0.222289348152711,1
105,571,19,0.131150309718648,1
106,568,19,0.167504893268159,1
106,569,19,0.203175804539839,1
106,570,19,0.160221854917947,1
104,569,20,0.166128921520617,1
104,570,20,0.160517859099993,1
105,568,20,0.174753825888851,1
105,569,20,0.288112556479358,1
105,570,20,0.274032369325719,1
105,571,20,0.165314414392173,1
106,569,20,0.194315504191109,1
106,570,20,0.187178202204759,1
96,536,21,0.133780949667281,1
97,536,21,0.136209199180115,1
103,538,21,0.166337041631832,1
103,539,21,0.154061266517495,1
104,538,21,0.17812675291268,1
104,539,21,0.172194316701561,1
104,540,21,0.131836814155429,1
104,569,21,0.133618340171823,1
104,570,21,0.151292330068704,1
105,539,21,0.136042483054178,1
105,540,21,0.124693673564473,1
105,568,21,0.125672859842993,1
105,569,21,0.227811404531843,1
105,570,21,0.274267242446102,1
105,571,21,0.18129818272007,1
106,569,21,0.168807784421849,1
106,570,21,0.202864528485296,1
106,571,21,0.160163316371015,1
107,567,21,0.123670577929295,1
107,570,21,0.140768691875185,1
95,536,22,0.11157589759403,1
95,537,22,0.110876942550784,1
96,535,22,0.103716177216818,1
96,536,22,0.120598012255129,1
96,537,22,0.117022280864577,1
97,536,22,0.112370830146955,1
97,537,22,0.110452968355832,1
98,536,22,0.10580334764861,1
98,537,22,0.104070850660824,1
102,538,22,0.101208256894111,1
103,537,22,0.109841821132983,1
103,538,22,0.134735049553248,1
103,539,22,0.129443737878182,1
104,537,22,0.119960133808951,1
104,538,22,0.150479783665688,1
104,539,22,0.152918893418807,1
104,540,22,0.11433266665225,1
104,570,22,0.11991341407918,1
105,538,22,0.12379502952935,1
105,539,22,0.127379409897621,1
105,540,22,0.110636481362932,1
105,569,22,0.156251560213857,1
105,570,22,0.222510975483539,1
105,571,22,0.171964258251395,1
106,566,22,0.104519388388215,1
106,567,22,0.105050429084429,1
106,569,22,0.140957346340073,1
106,570,22,0.207130391654671,1
106,571,22,0.190515618312511,1
107,566,22,0.169602825903964,1
107,567,22,0.152665916266977,1
107,568,22,0.109308699889232,1
107,569,22,0.120985211955395,1
107,570,22,0.157906423367631,1
108,566,22,0.161088811451577,1
108,567,22,0.167326358325061,1
