x,y,z,signal,mito.p
231,584,30,0.189635993314035,1
231,585,30,0.247655645154049,1
231,586,30,0.184966438564965,1
230,580,31,0.181275078838782,1
230,581,31,0.193928021274948,1
230,582,31,0.16302316512213,1
230,584,31,0.158897450249149,1
230,585,31,0.21372330911898,1
230,586,31,0.205184437025339,1
231,581,31,0.171453097132432,1
231,582,31,0.161526695904145,1
231,583,31,0.153806993108298,1
231,584,31,0.216498519889138,1
231,585,31,0.326047691688938,2
231,586,31,0.282316695687187,2
231,587,31,0.181727712303733,1
232,581,31,0.166932067334499,1
232,582,31,0.185901290662984,1
232,583,31,0.166674133904505,1
232,584,31,0.177669762280112,1
232,585,31,0.223000721123665,1
232,586,31,0.17994663289702,1
233,582,31,0.186706059521804,1
229,580,32,0.152007504668404,1
229,581,32,0.191091701228964,1
229,582,32,0.17173304515181,1
229,585,32,0.109649746291516,1
229,586,32,0.109480012827004,1
230,579,32,0.129063727504484,1
230,580,32,0.217829721739418,1
230,581,32,0.276569177669725,1
230,582,32,0.244136077654077,3
230,583,32,0.186375437643043,1
230,584,32,0.173308357317821,1
230,585,32,0.221514600178771,2
230,586,32,0.242152694954917,2
230,587,32,0.204908671886873,1
231,580,32,0.17287562521596,1
231,581,32,0.216599911179581,1
231,582,32,0.229953605990635,3
231,583,32,0.207689176615685,1
231,584,32,0.227757419225071,2
231,585,32,0.338300264885716,2
231,586,32,0.370289935953004,2
231,587,32,0.265443128374428,2
231,588,32,0.189475932761632,1
232,580,32,0.142077628598943,1
232,581,32,0.190298152076757,1
232,582,32,0.235242139971345,1
232,583,32,0.214730315912733,1
232,584,32,0.192086464381714,1
232,585,32,0.229581133516914,2
232,586,32,0.232934889003229,2
232,587,32,0.160717820414846,1
233,581,32,0.207597087878105,1
233,582,32,0.221994716478464,1
233,583,32,0.181693018356584,1
233,585,32,0.106429189419246,1
234,582,32,0.14072303965148,1
228,581,33,0.14100218159485,1
228,582,33,0.122034123808702,1
229,580,33,0.1716524375509,1
229,581,33,0.239857186553528,1
229,582,33,0.218345958958655,3
229,583,33,0.149406874711731,1
229,585,33,0.113640726648867,1
229,586,33,0.110437086479869,1
229,587,33,0.104104139421416,1
230,579,33,0.134361476894704,1
230,580,33,0.218227749001211,1
230,581,33,0.324847052366295,3
230,582,33,0.335137375126855,3
230,583,33,0.248022954384144,3
230,584,33,0.188156974552355,1
230,585,33,0.204651206852397,1
230,586,33,0.252972261080049,2
230,587,33,0.227084171470763,1
230,588,33,0.188118914693223,1
231,580,33,0.176162454607681,1
231,581,33,0.247838319406383,3
231,582,33,0.314816351438182,3
231,583,33,0.297920279354682,3
231,584,33,0.246585328714824,1
231,585,33,0.291857237044251,2
