x,y,z,signal,mito.p
181,832,19,0.164401653133971,1
182,831,19,0.14147482535208,1
182,832,19,0.154409796355161,1
183,831,19,0.133525793931643,1
183,832,19,0.138262895671691,1
162,836,20,0.115488111253788,1
163,836,20,0.117832844756328,1
180,832,20,0.169029019607591,1
181,831,20,0.152800803283473,1
181,832,20,0.166141067125348,1
181,833,20,0.167588474635968,1
182,830,20,0.127302146422856,1
182,831,20,0.153957032175182,1
182,832,20,0.154000505815079,1
182,833,20,0.149971138811024,1
183,830,20,0.122665324895508,1
183,831,20,0.150034241491034,1
183,832,20,0.142138138764221,1
183,833,20,0.133222317207134,1
184,831,20,0.12700363686943,1
184,832,20,0.121190096869655,1
161,836,21,0.113135240740725,1
162,835,21,0.106511801317261,1
162,836,21,0.117881438068174,1
162,837,21,0.114776868997863,1
163,835,21,0.111714303023377,1
163,836,21,0.114365672196948,1
163,837,21,0.107272540997313,1
164,836,21,0.112174049564462,1
180,831,21,0.132683814861375,1
180,832,21,0.154094729564792,1
181,830,21,0.123770041173067,1
181,831,21,0.156510953295003,1
181,832,21,0.165089334006009,1
181,833,21,0.164393625052637,1
182,830,21,0.131620175781523,1
182,831,21,0.160591517018555,1
182,832,21,0.158290660193917,1
182,833,21,0.153450250009674,1
183,830,21,0.126026585603043,1
183,831,21,0.154140305538063,1
183,832,21,0.145565900742507,1
183,833,21,0.136297693254412,1
184,830,21,0.108038509278506,1
184,831,21,0.135535319636504,1
184,832,21,0.125950193561802,1
185,831,21,0.100320614707219,1
161,835,22,0.101725169474328,1
161,836,22,0.114002327989384,1
161,837,22,0.110170471393398,1
162,835,22,0.10453387597054,1
162,836,22,0.121797660322139,1
162,837,22,0.11586454875004,1
163,835,22,0.10627952071161,1
163,836,22,0.113768707554691,1
163,837,22,0.106217333036799,1
164,836,22,0.105577657258979,1
165,841,22,0.162001474673508,1
167,840,22,0.172397251783313,1
168,840,22,0.1733288251127,1
168,841,22,0.183973243992557,1
169,840,22,0.19263943252396,1
169,841,22,0.203708315780125,1
169,842,22,0.15255593046341,1
170,840,22,0.198325209476292,1
170,841,22,0.228638961377298,1
170,842,22,0.145742834426506,1
171,841,22,0.191898997245002,1
180,831,22,0.120816502425273,1
180,832,22,0.132146358235845,1
180,833,22,0.131914959956636,1
180,834,22,0.148132926043936,1
180,835,22,0.15721206513622,1
180,836,22,0.139636743300021,1
181,830,22,0.114967821868668,1
181,831,22,0.148735522325337,1
181,832,22,0.152633509832827,1
181,833,22,0.147301088281297,1
181,834,22,0.170467865283844,1
181,835,22,0.181788538363663,1
181,836,22,0.159728786937513,1
182,821,22,0.119040553583429,1
182,822,22,0.131654793478238,1
182,823,22,0.107401796374665,1
182,830,22,0.124411252852472,1
182,831,22,0.148964916307442,1
182,832,22,0.146836842964647,1
182,833,22,0.14290199381912,1
183,821,22,0.168243661930504,1
183,822,22,0.192980119459916,1
183,823,22,0.151958922249477,1
183,824,22,0.171879859914658,1
183,830,22,0.120401471316855,1
183,831,22,0.14015158622562,1
183,832,22,0.134364526912035,1
184,830,22,0.106834111898793,1
184,831,22,0.129288633603944,1
184,832,22,0.118280260513057,1
185,831,22,0.10292752987818,1
159,831,23,0.227667923002222,1
159,832,23,0.216741279482907,1
159,835,23,0.159722174935654,1
159,836,23,0.157368302274039,1
159,837,23,0.117031267522787,1
160,831,23,0.170633252473658,1
160,832,23,0.15592247423668,1
160,835,23,0.110423818904476,1
160,836,23,0.109280803123565,1
161,836,23,0.105902364282701,1
161,837,23,0.100644962264613,1
161,840,23,0.10555843125687,1
162,836,23,0.113311509956662,1
162,837,23,0.106202072057221,1
162,840,23,0.101168780955503,1
162,841,23,0.118744342435921,1
163,836,23,0.104252904016772,1
163,841,23,0.127828328877178,1
163,842,23,0.12582161354543,1
164,841,23,0.115258695485846,1
164,842,23,0.115171530347672,1
165,840,23,0.109282023130498,1
165,841,23,0.155834677309202,1
166,840,23,0.157982368799191,1
167,839,23,0.110595611130687,1
167,840,23,0.159801311992494,1
168,839,23,0.120425533775019,1
168,840,23,0.146145926895654,1
168,841,23,0.176723418152504,1
169,839,23,0.113580978987922,1
169,840,23,0.164163566602471,1
169,841,23,0.202127992871355,1
169,842,23,0.162177645853174,1
169,843,23,0.124559004406357,1
170,839,23,0.103252912262882,1
170,840,23,0.171850808499573,1
170,841,23,0.230483132571102,1
170,842,23,0.169323084850048,1
170,843,23,0.112132035575717,1
171,840,23,0.140088538010205,1
171,841,23,0.174703968998396,1
171,842,23,0.123299902787216,1
172,840,23,0.113416975198826,1
172,841,23,0.118617951896277,1
180,832,23,0.0998411955543446,1
180,834,23,0.109316248682128,1
180,835,23,0.113545304678059,1
180,836,23,0.104699829592145,1
180,837,23,0.100976956651174,1
181,831,23,0.123954894009209,1
181,832,23,0.12723889124198,1
181,833,23,0.123203380631585,1
181,834,23,0.144948544555804,1
181,835,23,0.158905009934964,1
181,836,23,0.144339412522978,1
181,837,23,0.13179746893185,1
181,838,23,0.116605016707756,1
182,821,23,0.12392554848531,1
182,822,23,0.136764389477846,1
182,823,23,0.100619919443735,1
182,824,23,0.107407515157162,1
182,830,23,0.110280065051879,1
182,831,23,0.127486051575042,1
182,832,23,0.13573149021553,1
182,833,23,0.139121312156793,1
182,834,23,0.164820910694977,1
182,835,23,0.176980817829465,1
182,836,23,0.152591757274139,1
183,820,23,0.102477717679261,1
183,821,23,0.193683300955751,1
183,822,23,0.218302256567458,1
183,823,23,0.163268310265169,1
183,824,23,0.179670889544392,1
183,825,23,0.129148223877493,1
183,829,23,0.101578311139804,1
183,830,23,0.112538624671878,1
183,831,23,0.121984452097871,1
183,832,23,0.130428849904661,1
184,821,23,0.138930511786854,1
184,822,23,0.17033589756965,1
184,823,23,0.16610125350625,1
184,824,23,0.193305556309214,1
184,831,23,0.110722524530445,1
158,831,24,0.214487512747287,1
158,832,24,0.200471070955883,1
158,833,24,0.14041695951932,1
158,834,24,0.138590576462312,1
158,835,24,0.204490492724852,1
158,836,24,0.224586163704385,1
158,837,24,0.159736281265813,1
159,829,24,0.109056180240001,1
159,830,24,0.192137987888783,1
159,831,24,0.255174264664382,1
159,832,24,0.209296710036222,1
159,833,24,0.126700530504169,1
159,834,24,0.120350089417734,1
159,835,24,0.164778515454066,1
159,836,24,0.162701039720221,1
159,837,24,0.11678404183221,1
159,838,24,0.101115950298149,1
159,839,24,0.102318953384224,1
160,830,24,0.138530948623476,1
160,831,24,0.165811806861467,1
160,832,24,0.130901123302644,1
160,835,24,0.10275276388507,1
160,836,24,0.101320464853162,1
160,839,24,0.100511131861263,1
160,840,24,0.116362420507772,1
161,840,24,0.117300061193066,1
161,841,24,0.135716643166876,1
162,841,24,0.113074273072847,1
162,842,24,0.112256356460743,1
163,841,24,0.109266065004101,1
163,842,24,0.111237814065725,1
163,843,24,0.107229208965364,1
164,841,24,0.103489691644097,1
164,842,24,0.104203973024436,1
165,841,24,0.134869348352116,1
165,842,24,0.150622894836062,1
165,843,24,0.123458852261877,1
166,840,24,0.128054062838485,1
166,841,24,0.22975047483634,1
166,844,24,0.116360034958502,1
167,840,24,0.128271943005162,1
167,841,24,0.219497231572199,1
167,844,24,0.125620464902401,1
168,840,24,0.111010424380724,1
168,841,24,0.148897641639439,1
168,842,24,0.171632721367434,1
168,843,24,0.151779984268375,1
168,844,24,0.101071387366348,1
169,840,24,0.121836145005115,1
169,841,24,0.163081692776142,1
169,842,24,0.154101515853355,1
169,843,24,0.112768639550368,1
170,840,24,0.12793621234737,1
170,841,24,0.184263812608001,1
170,842,24,0.171294528909938,1
170,843,24,0.111530365192435,1
171,840,24,0.102823676788034,1
171,841,24,0.131318420138223,1
171,842,24,0.116649241959066,1
175,844,24,0.124042919687987,1
181,832,24,0.100627838595879,1
181,833,24,0.100295844209318,1
181,834,24,0.116619591433434,1
181,835,24,0.135703822201164,1
181,836,24,0.134689941975495,1
181,837,24,0.128464769458043,1
181,838,24,0.106483131154342,1
181,839,24,0.103360773947235,1
182,816,24,0.115865986615354,1
182,817,24,0.100844095717619,1
182,821,24,0.102917432142228,1
182,822,24,0.112780491046285,1
182,831,24,0.112232925791884,1
182,832,24,0.129609854893572,1
182,833,24,0.140083342087822,1
182,834,24,0.158176916333281,1
182,835,24,0.175190054617724,1
182,836,24,0.156113176570348,1
182,837,24,0.133136502790921,1
182,838,24,0.111889537412005,1
183,821,24,0.167939596988367,1
183,822,24,0.18666926324128,1
183,823,24,0.145293011334668,1
183,824,24,0.152501618369067,1
183,825,24,0.103450934638146,1
183,829,24,0.106868664237994,1
183,830,24,0.110824460466839,1
183,831,24,0.117536895038877,1
183,832,24,0.141535063194382,1
183,833,24,0.151719245351797,1
183,834,24,0.141300462396976,1
183,835,24,0.134795908291935,1
183,836,24,0.123051054051703,1
184,821,24,0.131446793189132,1
184,822,24,0.151275467830027,1
184,823,24,0.158118867967706,1
184,824,24,0.187148203105717,1
184,825,24,0.117275922484469,1
184,829,24,0.108591205097776,1
184,830,24,0.10727621191103,1
184,831,24,0.106683789616014,1
184,832,24,0.116937414132321,1
185,821,24,0.103676232882691,1
185,822,24,0.116846763260054,1
185,823,24,0.128751514658904,1
185,824,24,0.141541675196241,1
155,837,25,0.184381815599983,1
155,838,25,0.222797328539314,1
156,836,25,0.194128102411911,1
156,837,25,0.222263270504525,1
156,838,25,0.247701133983968,1
157,831,25,0.161295635305427,1
157,832,25,0.159112465578118,1
157,833,25,0.13627827117976,1
157,834,25,0.138403806472418,1
157,835,25,0.183386594944633,1
157,836,25,0.217796825123911,1
157,837,25,0.196572517016603,1
158,829,25,0.106572333268377,1
158,830,25,0.187445013363773,1
158,831,25,0.236499291757977,1
158,832,25,0.196557528360001,1
158,833,25,0.136412134261867,1
158,834,25,0.133726354357043,1
158,835,25,0.18671213777063,1
158,836,25,0.200171450324714,1
158,837,25,0.148523175761533,1
158,838,25,0.119698812681134,1
158,839,25,0.109231447307386,1
159,829,25,0.117599790753425,1
159,830,25,0.224047552429436,1
159,831,25,0.256528690218059,1
159,832,25,0.176642069833098,1
159,833,25,0.108225889271865,1
159,834,25,0.108118702948493,1
159,835,25,0.146116559585917,1
159,836,25,0.148403549724614,1
159,837,25,0.112227217902306,1
159,838,25,0.102675696482848,1
159,839,25,0.115161269217934,1
159,840,25,0.124562980321808,1
160,830,25,0.141365318836951,1
160,831,25,0.146003643587128,1
160,832,25,0.102817947112617,1
160,839,25,0.107822034298385,1
160,840,25,0.137836982537151,1
160,841,25,0.147151702789555,1
161,840,25,0.118223192510196,1
161,841,25,0.132068114398366,1
161,842,25,0.118724669824131,1
163,844,25,0.101447203966215,1
164,811,25,0.160396283230566,1
164,812,25,0.13714820148029,1
165,810,25,0.134019014412944,1
165,841,25,0.108867405953004,1
165,842,25,0.122035757746559,1
166,841,25,0.169268097394724,1
166,842,25,0.204480427667657,1
166,843,25,0.152407154975135,1
167,841,25,0.165387723737325,1
167,842,25,0.203536425517643,1
167,843,25,0.160099788867163,1
168,841,25,0.118190731611451,1
168,842,25,0.13402372015397,1
