x,y,z,signal,cytoplasm.p
28,625,9,0.0592585010005451,1
28,623,12,0.057253860913244,1
28,623,13,0.0601780634327362,1
28,623,14,0.0569181424026272,1
4,642,17,0.0785435719472997,1
4,643,17,0.109203981460785,1
5,643,17,0.0748429079616478,1
4,642,18,0.0968069632067939,1
4,643,18,0.145746662121465,1
4,644,18,0.0902910013310094,1
5,643,18,0.0890019191462972,1
4,642,19,0.100146675689137,1
4,643,19,0.14983203636891,1
4,644,19,0.0893740276540863,1
5,643,19,0.0887194794599312,1
4,635,20,0.0724509806511596,1
4,642,20,0.0772344342804317,1
4,643,20,0.109881893318657,1
4,644,20,0.0689502582056348,1
5,643,20,0.0685748297224109,1
3,635,21,0.10286407853097,1
4,634,21,0.146614832749191,1
4,635,21,0.139188643292215,1
4,636,21,0.0686066319027302,1
4,643,21,0.0647427701903333,1
5,633,21,0.0616659254610202,1
5,634,21,0.102961837949723,1
5,635,21,0.0955595959532106,1
3,634,22,0.132527262954226,1
3,635,22,0.123141568564439,1
4,633,22,0.105832891377574,1
4,634,22,0.213291615414423,1
4,635,22,0.196554198085939,1
4,636,22,0.0850141392033738,1
5,633,22,0.0699568771162337,1
5,634,22,0.141708911535852,1
5,635,22,0.130730914469602,1
3,634,23,0.139951459246553,1
3,635,23,0.127276170440533,1
4,633,23,0.114411342290953,1
4,634,23,0.234762102943911,1
4,635,23,0.215817556511289,1
4,636,23,0.0947376691040987,1
5,633,23,0.0733443724777032,1
5,634,23,0.154881536200163,1
5,635,23,0.145111149239394,1
5,636,23,0.0648563569875352,1
6,629,23,0.0712970975371278,1
3,634,24,0.114474404133404,1
3,635,24,0.106244285278519,1
4,633,24,0.0968300143328588,1
4,634,24,0.18434532160148,1
4,635,24,0.173474424701919,1
4,636,24,0.0827782330475096,1
5,633,24,0.0648537505414567,1
5,634,24,0.125011227767723,1
5,635,24,0.121548322378083,1
5,636,24,0.0597400979344398,1
6,629,24,0.0684527867177961,1
4,633,25,0.0673076310702714,1
4,634,25,0.109162950574329,1
4,635,25,0.106095163539985,1
4,636,25,0.0608910974463622,1
5,629,25,0.0817080569517667,1
5,630,25,0.065699919697873,1
5,634,25,0.076835329595839,1
5,635,25,0.0777404445327989,1
6,628,25,0.0605514044003226,1
6,629,25,0.0570860340910881,1
34,610,25,0.0596240815992644,1
34,610,26,0.0577190348780697,1
17,617,30,0.0719937970357372,1
17,618,30,0.0770599851982168,1
18,617,30,0.064261397340038,1
18,618,30,0.065254730451961,1
16,617,31,0.0575467381777975,1
16,618,31,0.0619302320666367,1
17,617,31,0.0806383054354756,1
17,618,31,0.0874177070671627,1
17,619,31,0.0569809742645411,1
18,617,31,0.0692320610228232,1
18,618,31,0.0719700618650002,1
17,617,32,0.0709765164633513,1
17,618,32,0.076400011822179,1
18,617,32,0.0611464053263775,1
18,618,32,0.0638206661783688,1
22,610,32,0.0611091484794914,1
22,611,32,0.0711416189006921,1
22,612,32,0.061498729611105,1
23,610,32,0.0612052980344896,1
23,611,32,0.0708519849513946,1
23,612,32,0.0633023431219025,1
13,621,33,0.0663379151903489,1
14,621,33,0.0617129653261058,1
21,611,33,0.0670089866014991,1
22,610,33,0.0814859311352887,1
22,611,33,0.0862237070918827,1
22,612,33,0.0650017282742459,1
23,609,33,0.0596704963890461,1
23,610,33,0.0787675611958158,1
23,611,33,0.0819599681961685,1
23,612,33,0.0622196360353978,1
24,609,33,0.0590974320679954,1
24,610,33,0.0658612716833905,1
24,611,33,0.0637318229281018,1
25,608,33,0.0625968571874178,1
25,609,33,0.0607664656864794,1
26,607,33,0.0614759733318816,1
26,608,33,0.0642780090110856,1
26,609,33,0.0587860030401776,1
13,621,34,0.0691591807805525,1
14,621,34,0.0647159568185715,1
21,611,34,0.0683744105304007,1
22,610,34,0.0901506660283508,1
22,611,34,0.0874701721141311,1
22,612,34,0.0608965226282449,1
23,610,34,0.0889839452828421,1
23,611,34,0.084248209666391,1
23,612,34,0.0568462056702491,1
24,609,34,0.0639930867143145,1
24,610,34,0.0732535596505353,1
24,611,34,0.0667424391598875,1
25,608,34,0.0641605774110711,1
25,609,34,0.0620067919974888,1
25,610,34,0.057357989023772,1
26,608,34,0.0642455699615888,1
26,609,34,0.0598541152080303,1
21,611,35,0.0601770904381594,1
22,611,35,0.0758385290850605,1
23,610,35,0.0875936893529532,1
23,611,35,0.0770502729432593,1
24,609,35,0.0636639786698832,1
24,610,35,0.0723032682805278,1
24,611,35,0.0626443570135761,1
25,609,35,0.0579855115564394,1
