x,y,z,signal,mito.p
796,229,17,0.108278959573438,1
796,230,17,0.106783448932329,1
784,225,18,0.106104090250439,1
795,229,18,0.103591943475144,1
796,228,18,0.10204975667594,1
796,229,18,0.143494971653007,1
796,230,18,0.136378998002141,1
797,229,18,0.103303324692208,1
797,230,18,0.112784488747574,1
797,231,18,0.104403999696803,1
799,233,18,0.106054189788308,1
799,234,18,0.111031458607394,1
783,225,19,0.117162243981347,1
784,224,19,0.104427321436472,1
784,225,19,0.125798498771223,1
784,226,19,0.103390642331249,1
785,227,19,0.103136423386647,1
795,229,19,0.106859775616056,1
796,228,19,0.101530229795153,1
796,229,19,0.157372223724894,1
796,230,19,0.148019781293847,1
797,229,19,0.103945745485627,1
797,230,19,0.12153626294389,1
797,231,19,0.115378365094441,1
798,234,19,0.104449695492184,1
799,233,19,0.123505495741214,1
799,234,19,0.144555549822608,1
799,235,19,0.104402790582789,1
800,234,19,0.109395973956596,1
801,236,19,0.104506610994178,1
783,225,20,0.12140254146973,1
784,224,20,0.10843698314998,1
784,225,20,0.137384218357172,1
784,226,20,0.115886977270348,1
785,227,20,0.101890371484518,1
796,229,20,0.15000950367189,1
796,230,20,0.143611079277075,1
797,230,20,0.119668835367931,1
797,231,20,0.110302896610191,1
797,235,20,0.100704590103449,1
798,234,20,0.102320467499971,1
799,233,20,0.117778086052304,1
799,234,20,0.150968614300615,1
799,235,20,0.109719798653875,1
800,234,20,0.11301624649311,1
801,236,20,0.106220241446183,1
801,237,20,0.116101611347151,1
802,236,20,0.100163484350039,1
783,225,21,0.113420482718758,1
784,224,21,0.101073729343943,1
784,225,21,0.134340181237977,1
784,226,21,0.113974082650308,1
785,228,21,0.10548646174076,1
787,230,21,0.112590681931979,1
788,231,21,0.124831839349601,1
790,232,21,0.107081588126507,1
791,229,21,0.100618514257179,1
796,229,21,0.117103738113173,1
796,230,21,0.119051784182961,1
797,230,21,0.102750824945481,1
798,236,21,0.106560144091969,1
799,234,21,0.130635096433801,1
799,235,21,0.109989953939035,1
799,236,21,0.103877348846962,1
799,237,21,0.106075801339687,1
800,234,21,0.104515641224064,1
800,236,21,0.105438565575732,1
800,237,21,0.112264591507539,1
801,236,21,0.108612206645689,1
801,237,21,0.110658158271826,1
802,236,21,0.103484049112033,1
802,237,21,0.102657973703567,1
810,199,21,0.104249222210136,1
783,186,22,0.101154522124477,1
783,225,22,0.101191645192572,1
784,185,22,0.112503974296405,1
784,186,22,0.130026498154008,1
784,187,22,0.108959069866742,1
784,225,22,0.118572920568957,1
784,226,22,0.104347552590328,1
785,185,22,0.121622763614002,1
785,186,22,0.141283632837056,1
785,187,22,0.110741401959144,1
786,185,22,0.1116892602025,1
786,186,22,0.12056161901261,1
787,230,22,0.103993815937359,1
788,231,22,0.111800367976728,1
789,229,22,0.106490222444638,1
789,230,22,0.104577578361737,1
790,185,22,0.102637789124582,1
790,186,22,0.100634657563199,1
790,229,22,0.135427098485822,1
790,230,22,0.121123018274195,1
790,232,22,0.102570024275222,1
790,233,22,0.140799910981159,1
791,185,22,0.110311055406554,1
791,186,22,0.117339526238755,1
791,229,22,0.1211677554927,1
791,230,22,0.109694766725917,1
791,233,22,0.109569171369363,1
792,185,22,0.103602945323376,1
792,186,22,0.114905318299205,1
797,236,22,0.106046989568821,1
798,236,22,0.120893580720414,1
798,237,22,0.127732514761285,1
799,235,22,0.10875124386434,1
799,236,22,0.121653285573157,1
799,237,22,0.130124959249228,1
800,235,22,0.100677227090815,1
800,236,22,0.115119342372542,1
800,237,22,0.123280295532941,1
801,236,22,0.111174406383981,1
801,237,22,0.116360579604454,1
802,236,22,0.109030897774904,1
803,236,22,0.101349440017814,1
803,237,22,0.11024731004432,1
807,235,22,0.102136769313247,1
810,199,22,0.126231906234065,1
810,200,22,0.1026780711392,1
783,185,23,0.103145617010319,1
783,186,23,0.129902013875196,1
783,187,23,0.115527935765806,1
784,185,23,0.121501057029546,1
784,186,23,0.163499719437297,1
784,187,23,0.134561492674152,1
785,185,23,0.127107980140933,1
785,186,23,0.164870582405808,1
785,187,23,0.123919132555995,1
786,185,23,0.115569372429841,1
786,186,23,0.133592316988232,1
787,185,23,0.107526051902177,1
787,186,23,0.111653662143071,1
788,185,23,0.106504622883612,1
788,186,23,0.104189267583729,1
788,229,23,0.115548534275714,1
788,230,23,0.105600238280153,1
789,185,23,0.10508316230615,1
789,186,23,0.101362849201154,1
789,228,23,0.113320975903309,1
789,229,23,0.158048978999133,1
789,230,23,0.14581635073712,1
789,231,23,0.107216017640404,1
790,185,23,0.105405461994764,1
790,186,23,0.108577480019783,1
790,228,23,0.111410379689187,1
790,229,23,0.167888868664388,1
790,230,23,0.160279979533955,1
790,231,23,0.117014002246105,1
790,232,23,0.103178317553283,1
790,233,23,0.115577640155394,1
791,185,23,0.116097548288348,1
791,186,23,0.132921422104437,1
791,229,23,0.119919263576706,1
791,230,23,0.120418115697151,1
792,185,23,0.116425708367406,1
792,186,23,0.140196944340511,1
793,186,23,0.109689679732724,1
797,236,23,0.110141888373832,1
797,237,23,0.126280717404292,1
798,236,23,0.139246493582423,1
798,237,23,0.161927348359428,1
799,235,23,0.107925375421336,1
799,236,23,0.1416569767443,1
799,237,23,0.153382474267395,1
800,235,23,0.10289307557525,1
800,236,23,0.123264184905678,1
800,237,23,0.126835613593208,1
800,238,23,0.11242455402367,1
801,236,23,0.112429608338106,1
809,233,23,0.104769849275746,1
810,198,23,0.114165286058252,1
810,199,23,0.131047110203644,1
810,232,23,0.103450498921384,1
811,199,23,0.15928823371978,1
780,209,24,0.106925481703717,1
780,210,24,0.101575457195015,1
782,186,24,0.105781834133502,1
782,187,24,0.105003927213039,1
783,185,24,0.106807511390493,1
783,186,24,0.160020412166104,1
783,187,24,0.152137293798789,1
784,185,24,0.126323929614131,1
784,186,24,0.204758589248313,1
784,187,24,0.174092985169332,1
784,226,24,0.10909336866561,1
785,185,24,0.125337869903696,1
785,186,24,0.188490036444982,1
785,187,24,0.141140216664949,1
785,226,24,0.117995933540224,1
785,227,24,0.10996954060875,1
786,185,24,0.111304554980695,1
786,186,24,0.144832121037084,1
786,226,24,0.102837064185536,1
786,227,24,0.111711133183936,1
787,185,24,0.108662695325448,1
787,186,24,0.12816656490635,1
787,227,24,0.103679631473432,1
787,228,24,0.112409924833397,1
788,185,24,0.108462940976057,1
788,186,24,0.120219352603393,1
788,228,24,0.136789443191643,1
788,229,24,0.152749486741866,1
788,230,24,0.117517549214658,1
789,185,24,0.101105111843702,1
789,186,24,0.107240537601168,1
789,228,24,0.150641499941785,1
789,229,24,0.209294248236518,1
789,230,24,0.182977598513365,1
789,231,24,0.11623533282131,1
790,186,24,0.107050140269233,1
790,228,24,0.120807918805068,1
790,229,24,0.186027931739766,1
790,230,24,0.191219845528574,1
790,231,24,0.143002208674306,1
790,232,24,0.110821377770751,1
791,185,24,0.109612165720822,1
791,186,24,0.138443718127788,1
791,229,24,0.104826383525574,1
791,230,24,0.122373416451021,1
791,231,24,0.12124348306588,1
791,232,24,0.117847844305848,1
791,233,24,0.102832543624134,1
792,185,24,0.118059864082081,1
792,186,24,0.160189699020935,1
792,187,24,0.101961175458291,1
793,186,24,0.132464061112623,1
797,236,24,0.123439353936791,1
797,237,24,0.154820862441048,1
797,238,24,0.123307778367684,1
798,236,24,0.160753560082223,1
798,237,24,0.20014034014793,1
798,238,24,0.153643316106774,1
799,235,24,0.104004687070563,1
799,236,24,0.157496936755005,1
799,237,24,0.173107622605715,1
799,238,24,0.135097184646798,1
800,235,24,0.100056526777966,1
800,236,24,0.128335579438205,1
808,235,24,0.10353047473299,1
809,233,24,0.108472668352761,1
809,234,24,0.129217099804595,1
810,198,24,0.116025088590881,1
810,199,24,0.121916948678568,1
810,232,24,0.107600777326804,1
810,233,24,0.150956032979122,1
811,199,24,0.187591065622287,1
811,232,24,0.109335953972675,1
777,191,25,0.100306453912465,1
780,209,25,0.113726039990804,1
780,210,25,0.121783455955709,1
781,209,25,0.102884894993049,1
781,210,25,0.121184966304786,1
781,211,25,0.100105359734031,1
782,186,25,0.110586417507015,1
782,187,25,0.118472019459872,1
783,185,25,0.103443113522274,1
783,186,25,0.166736103720935,1
783,187,25,0.172991231765752,1
783,188,25,0.102017873101904,1
784,185,25,0.118994781537614,1
784,186,25,0.209666786067753,1
784,187,25,0.188434831131278,1
784,226,25,0.124801328283365,1
784,227,25,0.122084078735429,1
785,185,25,0.111965243199347,1
785,186,25,0.180140189175477,1
785,187,25,0.139172770306347,1
785,226,25,0.151266078133813,1
785,227,25,0.150502593438162,1
786,185,25,0.100334285320617,1
786,186,25,0.140149069961321,1
786,226,25,0.114975468697836,1
786,227,25,0.127895178721339,1
786,228,25,0.106207507623823,1
787,185,25,0.10222793215271,1
787,186,25,0.134016345647778,1
787,227,25,0.120841011493117,1
787,228,25,0.134846930724728,1
787,229,25,0.110194370457776,1
788,185,25,0.101551024377604,1
788,186,25,0.128041579553263,1
788,227,25,0.139349333631099,1
788,228,25,0.183416920831246,1
788,229,25,0.17502171544685,1
788,230,25,0.120709631996552,1
789,186,25,0.111487425305571,1
789,227,25,0.132506456353534,1
789,228,25,0.186474018560372,1
789,229,25,0.218523731397419,1
789,230,25,0.176315521906059,1
789,231,25,0.107652878158582,1
790,186,25,0.111779921967686,1
790,228,25,0.122985293499446,1
790,229,25,0.166959974993085,1
790,230,25,0.17269426900683,1
790,231,25,0.13683188200423,1
790,232,25,0.104716866117526,1
791,185,25,0.104460011086517,1
791,186,25,0.150665605971625,1
791,187,25,0.11717574030804,1
791,230,25,0.105661162376355,1
791,231,25,0.126516734281174,1
791,232,25,0.131515168041958,1
791,233,25,0.102721326920715,1
792,185,25,0.11549775148714,1
792,186,25,0.179832562248813,1
792,187,25,0.137099379417143,1
