x,y,z,fucci_ch00,fucci_ch02
786,510,19,0.00540169375143053,0.00865186541542687
787,510,19,0.063431754024567,0.00857557030594339
788,510,19,0.0487373159380484,0.00755321583886473
789,510,19,0.00599679560540169,0.00904859998474098
781,511,19,0.00364690623331044,0.00743114366369116
782,511,19,0.101655603875792,0.00709544518196384
783,511,19,0.0715648126955062,0.00764476997024491
784,511,19,0.0408026245517662,0.00781261921110857
785,511,19,0.110261692225528,0.00747692072938125
786,511,19,0.0607461661707485,0.00776684214541848
787,511,19,0.118165865568017,0.00761425192645151
788,511,19,0.0466163118944076,0.00779736018921187
789,511,19,0.149599450675212,0.0166475928892958
790,511,19,0.182787823300526,0.00753795681696803
791,511,19,0.085099565117876,0.0183260852979324
792,511,19,0.0600442511635004,0.00971999694819562
793,511,19,0.132707713435569,0.0153047989623865
794,511,19,0.027191577019913,0.0190432593270771
779,512,19,0.0265659571221485,0.00776684214541848
780,512,19,0.0134279392690929,0.0168307011520562
781,512,19,0.0415503166247044,0.011810482948043
782,512,19,0.15237659266041,0.00857557030594339
783,512,19,0.15916685740444,0.0176546883344778
784,512,19,0.139986266880293,0.00971999694819562
785,512,19,0.0628061341268025,0.0114900434882124
786,512,19,0.121080338750286,0.00788891432059205
787,512,19,0.0876020447089342,0.00794995040817884
788,512,19,0.171755550469215,0.0115968566414893
789,512,19,0.0406042572671092,0.0214236667429618
790,512,19,0.0849011978332189,0.00704966811627375
791,512,19,0.0966201266498817,0.00999465934233616
792,512,19,0.0435187304493782,0.0149691004806592
793,512,19,0.147173266193637,0.00903334096284428
794,512,19,0.092637521934844,0.0147096971084154
795,512,19,0.0349736781872282,0.0201876859693294
796,512,19,0.168123903257801,0.0322575722896162
797,512,19,0.155062180514229,0.032318608377203
778,513,19,0.0689402609292744,0.0076752880140383
779,513,19,0.0587472343022812,0.00787365529869535
780,513,19,0.0910200656137942,0.013168535896849
781,513,19,0.0631723506523232,0.0197299153124285
782,513,19,0.0968642710002289,0.00868238345922026
783,513,19,0.216678110933089,0.00776684214541848
784,513,19,0.185885404745556,0.00828564888990616
785,513,19,0.0807049668116274,0.00820935378042268
786,513,19,0.229709315632868,0.0131380178530556
787,513,19,0.0973983367666133,0.0161287861448081
788,513,19,0.127595941100175,0.00955214770733196
789,513,19,0.150850690470741,0.00796520943007553
790,513,19,0.110841535057603,0.0108186465247578
791,513,19,0.159182116426337,0.0160677500572213
792,513,19,0.068863965819791,0.00750743877317464
793,513,19,0.0579995422293431,0.010605020218204
794,513,19,0.093492027161059,0.0127565423056382
795,513,19,0.0765239948119326,0.0157625696192874
796,513,19,0.0724193179217212,0.00872816052491035
797,513,19,0.173235675593194,0.00917067215991455
798,513,19,0.0274204623483635,0.00823987182421607
777,514,19,0.0284428168154421,0.0131990539406424
778,514,19,0.0121766994735637,0.0129854276340887
779,514,19,0.148653391317617,0.0076600289921416
780,514,19,0.0392614633401999,0.0231784542610819
781,514,19,0.136369878690776,0.00813305867093919
782,514,19,0.128603036545357,0.0100404364080262
783,514,19,0.151613641565576,0.00845349813076982
784,514,19,0.119005111772335,0.00770580605783169
785,514,19,0.307057297627222,0.00740062561989776
786,514,19,0.101029983978027,0.0196383611810483
787,514,19,0.155779354543374,0.0143587396047913
788,514,19,0.0807354848554208,0.0332646677347982
789,514,19,0.0565346761272602,0.0108186465247578
790,514,19,0.0858930342565042,0.00784313725490196
791,514,19,0.0642404821850919,0.00813305867093919
