x,y,z,signal,cytoplasm.p
297,662,1,0.0636144856790766,1
297,663,1,0.07003129056208,1
297,664,1,0.0800989715930872,1
297,665,1,0.0843933096940075,1
297,666,1,0.0841832549072185,1
297,667,1,0.0866569904223367,1
297,668,1,0.0859956135753336,1
297,669,1,0.0817443997734444,1
297,670,1,0.0773142905989712,1
297,671,1,0.0732023270633641,1
297,672,1,0.0675936325064821,1
297,673,1,0.061992362193068,1
298,659,1,0.0592654063135719,1
298,660,1,0.0610620732327847,1
298,661,1,0.062933631249727,1
298,662,1,0.0660383272116839,1
298,663,1,0.0738349327555782,1
298,664,1,0.0844059055510744,1
298,665,1,0.0855971516568553,1
298,666,1,0.0802714393045275,1
298,667,1,0.0794062112482796,1
298,668,1,0.0808405526779028,1
298,669,1,0.080671239827666,1
298,670,1,0.0780025810656623,1
298,671,1,0.0738736815274821,1
298,672,1,0.0683373187977457,1
298,673,1,0.0631417931197938,1
298,674,1,0.0584446942334468,1
299,657,1,0.060240417642767,1
299,658,1,0.0608203342044131,1
299,659,1,0.0612728356519932,1
299,660,1,0.0627342617124723,1
299,661,1,0.0643121227906419,1
299,662,1,0.0670523113963824,1
299,663,1,0.0755276366784942,1
299,664,1,0.0849092916665527,1
299,665,1,0.084359791505071,1
299,666,1,0.0788823391742571,1
299,667,1,0.0787975294287812,1
299,668,1,0.0816821458113397,1
299,669,1,0.0820705652463981,1
299,670,1,0.0795637597095424,1
299,671,1,0.0750909449185529,1
299,672,1,0.0699955610218325,1
299,673,1,0.0656312793531825,1
299,674,1,0.0610190609755534,1
299,675,1,0.0581922699555409,1
300,655,1,0.0607335607789731,1
300,656,1,0.0616892124645582,1
300,657,1,0.0626678327190927,1
300,658,1,0.0632326531224564,1
300,659,1,0.0635657592900579,1
300,660,1,0.0642496978173691,1
300,661,1,0.064392439070254,1
300,662,1,0.065955139123836,1
300,663,1,0.0715824208256032,1
300,664,1,0.076400353844515,1
300,665,1,0.0748994359980915,1
300,666,1,0.0732186202998229,1
300,667,1,0.0763611804931594,1
300,668,1,0.080972520227201,1
300,669,1,0.0819165785349801,1
300,670,1,0.0793829242447416,1
300,671,1,0.0752853079564397,1
300,672,1,0.0714973221302227,1
300,673,1,0.0689870079159536,1
300,674,1,0.0649508377094108,1
300,675,1,0.0620292770176181,1
300,676,1,0.0595781444613658,1
300,677,1,0.0573680904765602,1
300,680,1,0.0573825025901705,1
300,681,1,0.0642340945225194,1
