x,y,z,fucci_ch00,fucci_ch02
879,109,20,0.0238956282902266,0.00735484855420768
880,109,20,0.0400244144350347,0.00791943236438544
881,109,20,0.0437018387121385,0.00782787823300526
882,109,20,0.00611886778057527,0.0072632944228275
883,109,20,0.00192263675898375,0.00749217975127794
884,109,20,0.00132753490501259,0.0184328984512093
885,109,20,0.0525825894560159,0.00785839627679866
886,109,20,0.00207522697795071,0.00738536659800107
887,109,20,0.00164797436484321,0.00917067215991455
888,109,20,0.0397650110627909,0.00836194399938964
877,110,20,0.0269016556038758,0.00837720302128634
878,110,20,0.00152590218966964,0.00790417334248875
879,110,20,0.0310826276035706,0.00718699931334401
880,110,20,0.00888075074387732,0.00721751735713741
881,110,20,0.0111848630502785,0.0169680323491264
882,110,20,0.0361486228732738,0.00770580605783169
883,110,20,0.0374761577782864,0.0076600289921416
884,110,20,0.0117799649042496,0.0112764171816587
885,110,20,0.0145418478675517,0.011306935225452
886,110,20,0.0102388036926833,0.00827038986800946
887,110,20,0.00224307621881437,0.00761425192645151
888,110,20,0.0215457389181353,0.00753795681696803
889,110,20,0.0295872434576944,0.00752269779507134
890,110,20,0.00193789578088045,0.0233768215457389
876,111,20,0.0402532997634852,0.0178377965972381
877,111,20,0.0362859540703441,0.00753795681696803
878,111,20,0.00541695277332723,0.00744640268558785
879,111,20,0.0571297779812314,0.0100709544518196
880,111,20,0.0186770428015564,0.0250705729762722
881,111,20,0.00202944991226062,0.0269779507133593
882,111,20,0.0178988326848249,0.00776684214541848
883,111,20,0.0181277180132754,0.0220950637064164
884,111,20,0.00498970016021973,0.0205996795605402
885,111,20,0.0462806134126802,0.0122987716487373
886,111,20,0.00202944991226062,0.0093690394445716
887,111,20,0.025986114290074,0.00793469138628214
888,111,20,0.0362554360265507,0.0127565423056382
889,111,20,0.0125429159990845,0.00804150453955901
890,111,20,0.0436255436026551,0.00775158312352178
891,111,20,0.0148928053711757,0.00782787823300526
892,111,20,0.00195315480277714,0.00732433051041428
875,112,20,0.0636606393530175,0.017944609750515
876,112,20,0.00216678110933089,0.0081177996490425
877,112,20,0.00161745632104982,0.0114900434882124
878,112,20,0.00205996795605402,0.00743114366369116
879,112,20,0.0905012588693065,0.00729381246662089
880,112,20,0.0289768825818265,0.01879911497673
881,112,20,0.0182192721446555,0.01025406271458
882,112,20,0.00816357671473259,0.00787365529869535
883,112,20,0.00218204013122759,0.0231631952391852
884,112,20,0.00151064316777295,0.00801098649576562
885,112,20,0.00148012512397955,0.0214694438086519
886,112,20,0.0204013122758831,0.0199893186846723
887,112,20,0.0151827267872129,0.00907911802853437
888,112,20,0.00120546272983902,0.016083009079118
889,112,20,0.0496833752956435,0.00732433051041428
890,112,20,0.00727855344472419,0.00761425192645151
891,112,20,0.0601968413824674,0.0182650492103456
892,112,20,0.0504615854123751,0.00831616693369955
893,112,20,0.0311894407568475,0.00886549172198062
874,113,20,0.00187685969329366,0.00772106507972839
875,113,20,0.00148012512397955,0.00791943236438544
876,113,20,0.0807202258335241,0.0093690394445716
877,113,20,0.0108033875028611,0.0137788967727169
878,113,20,0.00976577401388571,0.00762951094834821
879,113,20,0.00267032883192187,0.00776684214541848
880,113,20,0.0308232242313268,0.0111543450064851
881,113,20,0.0283054856183719,0.0081025406271458
882,113,20,0.00167849240863661,0.0137636377508202
883,113,20,0.00990310521095598,0.0080872816052491
884,113,20,0.00170901045243,0.0160372320134279
885,113,20,0.0021210040436408,0.0180666819256886
886,113,20,0.00862134737163348,0.0113374532692454
887,113,20,0.0046692607003891,0.00900282291905089
888,113,20,0.00186160067139696,0.00817883573662928
889,113,20,0.0384832532234684,0.0242313267719539
890,113,20,0.0215762569619287,0.0176394293125811
891,113,20,0.0175020981155108,0.0194552529182879
892,113,20,0.0021515220874342,0.0111543450064851
893,113,20,0.00663767452506294,0.00772106507972839
894,113,20,0.00210574502174411,0.0152895399404898
873,114,20,0.0368505378805219,0.00967421988250553
874,114,20,0.0347905699244678,0.00849927519645991
875,114,20,0.0369115739681086,0.00775158312352178
876,114,20,0.00119020370794232,0.007690547035935
877,114,20,0.0196993972686351,0.00747692072938125
878,114,20,0.0299992370489052,0.0173952849622339
879,114,20,0.0021515220874342,0.0218814373998627
880,114,20,0.0212710765239948,0.0113679713130388
881,114,20,0.032822156099794,0.00830090791180285
882,114,20,0.0163271534294652,0.0121919584954604
883,114,20,0.00143434805828946,0.0240634775310903
884,114,20,0.00688181887541009,0.0110170138094148
885,114,20,0.00334172579537652,0.00701915007248035
886,114,20,0.0485389486533913,0.0072632944228275
887,114,20,0.0121461814297704,0.00796520943007553
888,114,20,0.00988784618905928,0.0076752880140383
889,114,20,0.0709086747539483,0.00762951094834821
890,114,20,0.00418097199969482,0.0104371709773404
891,114,20,0.00152590218966964,0.00804150453955901
892,114,20,0.0306401159685664,0.0080872816052491
893,114,20,0.0536659800106813,0.00695811398489357
894,114,20,0.00178530556191348,0.0260166323338674
895,114,20,0.00187685969329366,0.0106813153276875
873,115,20,0.00195315480277714,0.0076752880140383
874,115,20,0.0461280231937133,0.0122987716487373
875,115,20,0.0617074845502403,0.00967421988250553
876,115,20,0.012817578393225,0.0110627908751049
877,115,20,0.0186312657358663,0.0102845807583734
878,115,20,0.00880445563439384,0.00775158312352178
879,115,20,0.0329289692530709,0.00752269779507134
880,115,20,0.00186160067139696,0.0151369497215229
881,115,20,0.011261158159762,0.00781261921110857
882,115,20,0.00248722056916152,0.00778210116731518
883,115,20,0.0254978255893797,0.00706492713817044
884,115,20,0.0609597924773022,0.0111390859845884
885,115,20,0.0193636987869078,0.0145876249332418
