x,y,z,fucci_ch00,fucci_ch02
978,589,21,0.00248722056916152,0.0115663385976959
979,589,21,0.00152590218966964,0.00788891432059205
980,589,21,0.0103913939116503,0.00750743877317464
975,590,21,0.0696726939803159,0.0137178606851301
976,590,21,0.0464026855878538,0.027542534523537
977,590,21,0.0123903257801175,0.0072327763790341
978,590,21,0.0164492256046387,0.0206301976043336
979,590,21,0.00617990386816205,0.015228503852903
980,590,21,0.00526436255436027,0.0341039139391165
981,590,21,0.038956282902266,0.0177462424658579
982,590,21,0.0140077821011673,0.0213473716334783
983,590,21,0.0192874036774243,0.0126955062180514
984,590,21,0.0142671854734112,0.00779736018921187
973,591,21,0.0314793621728847,0.0101777676050965
974,591,21,0.00418097199969482,0.0194705119401846
975,591,21,0.0236972610055695,0.00802624551766232
976,591,21,0.0248416876478218,0.0085297932402533
977,591,21,0.0504463263904784,0.00866712443732357
978,591,21,0.0659647516594186,0.007690547035935
979,591,21,0.0449530785076677,0.0101930266269932
980,591,21,0.0021362630655375,0.00796520943007553
981,591,21,0.0016937514305333,0.0171969176775769
982,591,21,0.0340428778515297,0.0284580758373388
983,591,21,0.0423590447852293,0.00801098649576562
984,591,21,0.0191653315022507,0.00752269779507134
985,591,21,0.0375066758220798,0.0165102616922255
972,592,21,0.00315861753261616,0.00872816052491035
973,592,21,0.0211490043488212,0.0208133058670939
974,592,21,0.0335545891508354,0.0192874036774243
975,592,21,0.0184328984512093,0.0080872816052491
976,592,21,0.115342946517128,0.0160372320134279
977,592,21,0.0755168993667506,0.0214084077210651
978,592,21,0.0507362478065156,0.0157625696192874
979,592,21,0.0750133516441596,0.00741588464179446
980,592,21,0.0184634164950027,0.0197604333562219
981,592,21,0.0042877851529717,0.00785839627679866
982,592,21,0.050263218127718,0.00900282291905089
983,592,21,0.064637216754406,0.0182803082322423
984,592,21,0.0104371709773404,0.00854505226215
985,592,21,0.0299992370489052,0.00968947890440223
986,592,21,0.0113221942473487,0.0184786755168994
971,593,21,0.00292973220416571,0.0183718623636225
972,593,21,0.0464484626535439,0.00775158312352178
973,593,21,0.00363164721141375,0.020157167925536
974,593,21,0.00189211871519036,0.00773632410162509
975,593,21,0.0256198977645533,0.0148470283054856
976,593,21,0.00392156862745098,0.0101930266269932
977,593,21,0.0621347371633478,0.0208896009765774
978,593,21,0.0745098039215686,0.0133516441596094
979,593,21,0.0590676737621118,0.0140077821011673
980,593,21,0.013824673838407,0.00691233691920348
981,593,21,0.00181582360570687,0.00791943236438544
982,593,21,0.00227359426260777,0.00834668497749294
983,593,21,0.0143282215609979,0.00914015411612116
984,593,21,0.0842145418478676,0.0233463035019455
985,593,21,0.0630197604333562,0.0124513618677043
986,593,21,0.146135652704662,0.0072632944228275
987,593,21,0.0426642252231632,0.00732433051041428
988,593,21,0.0644998855573358,0.00871290150301366
970,594,21,0.0312352178225376,0.0193484397650111
971,594,21,0.0263523308155947,0.0280918593118181
972,594,21,0.0286564431219959,0.00891126878767071
