x,y,z,signal,cytoplasm.p
63,682,41,0.059031026662363,1
57,682,42,0.0708445842956741,1
62,682,42,0.0673633748141168,1
63,681,42,0.0614282907006816,1
63,682,42,0.0643844133392296,1
63,683,42,0.0655884322101823,1
64,681,42,0.0664260154265754,1
64,682,42,0.0634814920627702,1
40,692,43,0.0870994375926232,1
51,706,43,0.0887323229883449,1
56,682,43,0.070309690846718,1
57,681,43,0.0654399945163205,1
57,682,43,0.0715995927056495,1
57,683,43,0.0741407243117874,1
58,681,43,0.0654336199276083,1
58,682,43,0.0695299801683656,1
61,682,43,0.0715513498654508,1
62,681,43,0.0662431396216318,1
62,682,43,0.0724454257366666,1
62,683,43,0.071392008735392,1
63,681,43,0.0666826029418827,1
63,682,43,0.0720861843450386,1
63,683,43,0.0721643246549608,1
64,681,43,0.0709805086895846,1
64,682,43,0.0700694260525537,1
64,683,43,0.0700090768010448,1
65,682,43,0.0680350123312025,1
39,692,44,0.0866396121495014,1
40,691,44,0.0856475527759335,1
40,692,44,0.0928563398628307,1
40,693,44,0.0870935760374151,1
41,692,44,0.0896487423532061,1
50,706,44,0.094891195854444,1
51,705,44,0.0962728658443097,1
51,706,44,0.104225964297774,1
51,707,44,0.0935305012688793,1
52,706,44,0.10523270114711,1
54,682,44,0.0652808833667981,1
54,705,44,0.095215727875896,1
55,681,44,0.0619222063356123,1
55,682,44,0.0682700052638417,1
56,681,44,0.0652341973179222,1
56,682,44,0.0712468261506598,1
56,683,44,0.0727237198764417,1
57,680,44,0.0591211672387324,1
57,681,44,0.067440654171262,1
57,682,44,0.0721972708410249,1
57,683,44,0.0726343046233023,1
58,680,44,0.0602516807921105,1
58,681,44,0.0671866141326649,1
58,682,44,0.070705540422181,1
58,683,44,0.0716524115688277,1
59,680,44,0.0595279851166975,1
59,681,44,0.065735666928931,1
59,682,44,0.0692341013629661,1
61,682,44,0.0716255156399502,1
61,683,44,0.0724456321294556,1
62,681,44,0.0684166149072865,1
62,682,44,0.0772263613739127,1
62,683,44,0.0777672520076239,1
63,680,44,0.0630022421097334,1
63,681,44,0.0702056452933056,1
63,682,44,0.0807264705380073,1
64,681,44,0.072199611924946,1
64,682,44,0.0762939082378132,1
64,683,44,0.0776396953670739,1
65,682,44,0.0722416334967901,1
65,683,44,0.0724098200320926,1
39,692,45,0.092159681642779,1
39,693,45,0.0888464051282404,1
40,691,45,0.0886748927205664,1
40,692,45,0.096738299274356,1
40,693,45,0.092666287485766,1
40,694,45,0.0843480801885284,1
41,691,45,0.087459374822797,1
41,692,45,0.0940441303636297,1
41,693,45,0.0897149059844285,1
42,692,45,0.0852214401206636,1
50,706,45,0.107616891676478,1
51,705,45,0.108580439360478,1
51,706,45,0.120804482766462,1
51,707,45,0.107073854557761,1
52,705,45,0.111208173380887,1
52,706,45,0.122243653787348,1
52,707,45,0.108981879232055,1
53,682,45,0.0670838482145443,1
53,705,45,0.105113641992531,1
53,706,45,0.108656285761973,1
54,681,45,0.0634941233014581,1
54,682,45,0.0693875986286272,1
54,683,45,0.0738348737862099,1
54,704,45,0.100060391709454,1
54,705,45,0.106973146670594,1
54,706,45,0.105668862182737,1
55,680,45,0.0574288643075208,1
55,681,45,0.0654823227288797,1
55,682,45,0.0706633419422321,1
55,683,45,0.0728375779327377,1
55,705,45,0.107742991773632,1
56,680,45,0.0594526871303269,1
56,681,45,0.0673983023709554,1
56,682,45,0.0714466025765557,1
56,683,45,0.0717606616381992,1
57,680,45,0.0610535049835721,1
57,681,45,0.0676538579223176,1
57,682,45,0.071190651930426,1
57,683,45,0.0716086975761137,1
58,680,45,0.0632230116307408,1
58,681,45,0.0680931915099583,1
58,682,45,0.0713866012443197,1
58,683,45,0.0726777060783644,1
58,684,45,0.0741802632732264,1
59,680,45,0.0633968887100833,1
59,681,45,0.067173051177958,1
59,682,45,0.0703319694740583,1
59,683,45,0.0734751606396356,1
60,680,45,0.0622125950928239,1
60,681,45,0.0668573704586864,1
60,682,45,0.0706974262371042,1
61,681,45,0.0675831064742422,1
61,682,45,0.0723205050268792,1
61,683,45,0.0748860853331104,1
62,680,45,0.0615086364649779,1
62,681,45,0.0702036403347837,1
62,682,45,0.0782844959246505,1
62,683,45,0.0817410267255782,1
63,680,45,0.0641772244637396,1
63,681,45,0.0732458110755418,1
63,682,45,0.084675248140743,1
64,680,45,0.0673281877920576,1
64,681,45,0.072521419561583,1
64,682,45,0.0794368340412331,1
64,683,45,0.0844525031458979,1
65,681,45,0.0734643161728069,1
65,682,45,0.0764677499355347,1
65,683,45,0.0779329205509003,1
39,692,46,0.0960889934570419,1
39,693,46,0.0939279960897176,1
40,691,46,0.0904974766771431,1
40,692,46,0.0984355084570094,1
40,693,46,0.0969593518483312,1
40,694,46,0.0901754803385276,1
41,691,46,0.0890304662174868,1
41,692,46,0.0966500339238982,1
41,693,46,0.095226560548851,1
41,694,46,0.0873215339244171,1
42,692,46,0.0888651396965465,1
42,693,46,0.0876868786456633,1
50,706,46,0.125860032854901,1
50,707,46,0.116743804890457,1
51,705,46,0.12107235701886,1
51,706,46,0.138019776061701,1
51,707,46,0.12643953663097,1
51,708,46,0.110559463154193,1
52,682,46,0.0674790491269561,1
52,705,46,0.123815859703098,1
52,706,46,0.137291327455204,1
52,707,46,0.124700258700977,1
53,681,46,0.0664692222827222,1
53,682,46,0.0707942067643432,1
53,683,46,0.07349771052607,1
53,704,46,0.105758637149023,1
53,705,46,0.123238125008079,1
53,706,46,0.12894056906667,1
53,707,46,0.115812501657039,1
54,680,46,0.0598521397341925,1
54,681,46,0.0677713425947635,1
54,682,46,0.0723366862215382,1
54,683,46,0.0749504975740945,1
54,704,46,0.110504763168167,1
54,705,46,0.12841109490266,1
54,706,46,0.129651951937983,1
54,707,46,0.116268558957527,1
55,680,46,0.0607637707863485,1
55,681,46,0.0691255446528794,1
55,682,46,0.0719955189412913,1
55,705,46,0.121769622623405,1
55,706,46,0.12091480266066,1
56,680,46,0.0630032504859312,1
56,681,46,0.0700383491954644,1
56,682,46,0.0711963837530238,1
57,680,46,0.0637075157544923,1
57,681,46,0.0687745530758753,1
57,682,46,0.0707056760517281,1
58,680,46,0.0675547422080943,1
58,681,46,0.0702160887684299,1
58,682,46,0.0721676151457114,1
58,683,46,0.073908396794595,1
59,679,46,0.0572236744936159,1
59,680,46,0.0695362250244676,1
59,681,46,0.0704465823382685,1
59,682,46,0.071422714085461,1
59,683,46,0.0742961203911075,1
60,680,46,0.0657946598849692,1
60,681,46,0.0677993353538912,1
60,682,46,0.0702725224538843,1
61,680,46,0.0625838898233306,1
61,681,46,0.068035136166876,1
61,682,46,0.0720628324751954,1
61,683,46,0.0770992587974985,1
62,680,46,0.0642608430279761,1
62,681,46,0.0724470414973577,1
62,682,46,0.0780594806091262,1
63,679,46,0.0588126277099609,1
63,680,46,0.0673286182684461,1
63,681,46,0.0768712655288755,1
63,682,46,0.0863801233412742,1
64,680,46,0.0688503935804342,1
64,681,46,0.0755047860482815,1
64,682,46,0.0830720538219557,1
64,683,46,0.0903361364854992,1
65,681,46,0.0762330695405475,1
65,682,46,0.0816135998176384,1
65,683,46,0.0836738362253641,1
39,692,47,0.0990310106226948,1
39,693,47,0.0977220616578054,1
39,694,47,0.0922006240751834,1
40,691,47,0.0922859586480371,1
40,692,47,0.099916412099835,1
40,693,47,0.100262302826482,1
40,694,47,0.0952457079027351,1
40,695,47,0.0924902108489862,1
41,692,47,0.0984180181423743,1
41,693,47,0.0988218639641776,1
41,694,47,0.0924525589073325,1
42,693,47,0.0909716139859491,1
50,706,47,0.140949881414959,1
50,707,47,0.142766421011286,1
50,708,47,0.1330038769765,1
51,705,47,0.127999807146578,1
51,706,47,0.150060082709964,1
51,707,47,0.15089436953867,1
51,708,47,0.137903523849052,1
52,681,47,0.067156834601678,1
52,682,47,0.0715953233233853,1
52,705,47,0.13267761125562,1
52,706,47,0.149381911386872,1
52,707,47,0.142586941841956,1
52,708,47,0.130022668768681,1
53,680,47,0.0624680621901337,1
53,681,47,0.0708773535736334,1
53,682,47,0.0748702343669138,1
53,683,47,0.0747701751427979,1
53,704,47,0.116913672052756,1
53,705,47,0.144503953447977,1
53,706,47,0.156788180991238,1
53,707,47,0.135262922712481,1
54,680,47,0.0632230941878564,1
54,681,47,0.0723141127473565,1
54,682,47,0.0755134604423571,1
54,704,47,0.121288232082299,1
54,705,47,0.156240933459625,1
54,706,47,0.166255795627454,1
54,707,47,0.136662206852656,1
55,680,47,0.0655062466015953,1
55,681,47,0.0736257802001241,1
55,682,47,0.0739867788789272,1
55,705,47,0.136238924727064,1
55,706,47,0.140649349926402,1
56,679,47,0.0576064033846342,1
