x,y,z,signal,cytoplasm.p
962,609,19,0.145526128477931,1
962,610,19,0.143605578709812,1
963,607,19,0.116908907327798,1
963,608,19,0.13463269348581,1
963,609,19,0.145149455741036,1
963,610,19,0.144052920337667,1
963,611,19,0.134300247775133,1
963,612,19,0.122680156845311,1
964,605,19,0.112323284135268,1
964,606,19,0.117237248770441,1
964,607,19,0.121933522085632,1
964,608,19,0.130535867387043,1
964,609,19,0.137550981377662,1
964,610,19,0.138457953849723,1
964,611,19,0.131252215479167,1
964,612,19,0.119364427205051,1
965,604,19,0.115587851951598,1
965,605,19,0.125876968857475,1
965,606,19,0.127509052269788,1
965,607,19,0.12624071550884,1
965,608,19,0.129075019226373,1
965,609,19,0.134400059327902,1
965,610,19,0.136275367796668,1
965,611,19,0.128783321349185,1
966,603,19,0.109953364193026,1
966,604,19,0.119432961404879,1
966,605,19,0.126387431297148,1
966,606,19,0.129404504674761,1
966,607,19,0.130110332631582,1
966,608,19,0.133451749328669,1
966,609,19,0.141521931462875,1
966,610,19,0.144036232006441,1
966,611,19,0.133252421069972,1
967,603,19,0.114930685517491,1
967,604,19,0.119569416523104,1
967,605,19,0.123799595951324,1
967,606,19,0.128759403373406,1
967,607,19,0.133151017344259,1
967,608,19,0.137599371641282,1
967,609,19,0.144771898463617,1
967,610,19,0.145892281079523,1
967,611,19,0.134021924150674,1
967,612,19,0.115963876025442,1
968,603,19,0.116161824400921,1
968,604,19,0.122011361651776,1
968,605,19,0.125148414106114,1
968,606,19,0.128522995175928,1
968,607,19,0.132565109494795,1
968,608,19,0.134534061320406,1
968,609,19,0.134088594918463,1
968,610,19,0.13235846903443,1
968,611,19,0.126401701884274,1
968,612,19,0.115297687277986,1
969,604,19,0.113718711678756,1
969,607,19,0.122558066665201,1
969,608,19,0.126700287383678,1
969,609,19,0.124175278002831,1
969,610,19,0.121414839316019,1
969,611,19,0.118090901139694,1
970,609,19,0.114294040423549,1
970,610,19,0.112309615035698,1
960,609,20,0.138135014001215,1
960,610,20,0.151307980687862,1
960,611,20,0.151587318585456,1
960,612,20,0.137080901161395,1
960,613,20,0.121972925417524,1
961,608,20,0.147398476684408,1
961,609,20,0.176584516361075,1
961,610,20,0.183734104099145,1
961,611,20,0.179181067379532,1
961,612,20,0.156949037634062,1
961,613,20,0.130598068276716,1
961,614,20,0.114102543296961,1
962,605,20,0.0942875382251239,1
962,606,20,0.108533405392329,1
962,607,20,0.139219566828947,1
962,608,20,0.17848945104047,1
962,609,20,0.205758372966253,1
962,610,20,0.205855766774922,2
962,611,20,0.195330041175715,1
962,612,20,0.167562026104466,1
962,613,20,0.136146425375963,1
962,614,20,0.116487630160728,1
962,616,20,0.11081011835105,1
963,603,20,0.0835990571694345,1
963,604,20,0.101523728377466,1
963,605,20,0.115932292031785,1
963,606,20,0.126628026319775,1
963,607,20,0.149446683341003,1
963,608,20,0.182417259135841,1
963,609,20,0.207346701107294,1
963,610,20,0.209667900557454,2
963,611,20,0.194811346612229,1
963,612,20,0.163516585913227,1
963,613,20,0.132743763092969,1
964,601,20,0.0734772304644626,1
964,602,20,0.0848169043572513,1
964,603,20,0.106151160852114,1
964,604,20,0.136089225088721,1
964,605,20,0.155383106059098,1
964,606,20,0.154653902644687,1
964,607,20,0.154373161276127,1
964,608,20,0.166200918733323,1
964,609,20,0.181500568511886,1
964,610,20,0.185683666796462,1
964,611,20,0.172419262207343,1
964,612,20,0.146828761823476,1
964,613,20,0.125484362597268,1
964,614,20,0.113583695413117,1
965,599,20,0.0643066740210118,1
965,600,20,0.0724680404894061,1
965,601,20,0.0849333039933207,1
965,602,20,0.105065180965669,1
965,603,20,0.133221143717031,1
965,604,20,0.166491684894492,1
965,605,20,0.186599260590167,1
965,606,20,0.178686090295972,1
965,607,20,0.160724527851138,1
965,608,20,0.156090125197158,1
965,609,20,0.164935884257,1
965,610,20,0.169848445421208,1
965,611,20,0.154643252776773,1
965,612,20,0.13406414621837,1
965,613,20,0.121226514741446,1
965,614,20,0.114121578609046,1
966,598,20,0.0641864649637508,1
966,599,20,0.0678114004866435,1
966,600,20,0.0783569044119749,1
966,601,20,0.0973143474454422,1
966,602,20,0.123761655059765,1
966,603,20,0.14804395538972,1
966,604,20,0.166825451519018,1
966,605,20,0.178736261434514,1
966,606,20,0.176160915800894,1
966,607,20,0.162879256774613,1
966,608,20,0.161943684158931,1
966,609,20,0.179266254528965,1
966,610,20,0.187861889116264,1
966,611,20,0.164727191662618,1
966,612,20,0.13605385526162,1
966,613,20,0.121928427132212,1
966,614,20,0.114500386037073,1
966,615,20,0.110092732398045,1
967,597,20,0.0646942855757245,1
967,598,20,0.0680354840861489,1
967,599,20,0.0718910370145535,1
967,600,20,0.0844827957103889,1
967,601,20,0.105138527065949,1
967,602,20,0.132884464005711,1
967,603,20,0.15481063143173,1
967,604,20,0.163573220094534,1
967,605,20,0.167030747477786,1
967,606,20,0.168847287074113,1
967,607,20,0.16621922282524,1
967,608,20,0.172992515230373,1
967,609,20,0.19394390720467,1
967,610,20,0.202771645225562,1
967,611,20,0.177920219728358,1
967,612,20,0.14325692821673,1
967,613,20,0.124205753372364,1
967,614,20,0.114048303272007,1
967,615,20,0.109467527361551,1
967,616,20,0.108799958730877,1
967,617,20,0.108071875734463,1
967,618,20,0.102703575704356,1
968,595,20,0.0648117112788022,1
968,596,20,0.0679731947424232,1
968,597,20,0.0700447060933662,1
968,598,20,0.0737125831102483,1
968,599,20,0.0786448459404024,1
968,600,20,0.0902064923293117,1
968,601,20,0.107122457111107,1
968,602,20,0.130985673934492,1
968,603,20,0.153951954872299,1
968,604,20,0.163694307795383,1
968,605,20,0.16232339971523,1
968,606,20,0.161587426617339,1
968,607,20,0.162795661798124,1
968,608,20,0.169067726366658,1
968,609,20,0.17826822155839,1
968,610,20,0.179727229874769,1
968,611,20,0.16708392605411,1
968,612,20,0.143356716181751,1
968,613,20,0.125703127159753,1
968,614,20,0.113265001359126,1
968,615,20,0.108845459495451,1
968,616,20,0.108904310925005,1
968,617,20,0.108068573449839,1
968,618,20,0.102481567826615,1
968,619,20,0.0974160519149335,1
968,620,20,0.0947713052317718,1
968,621,20,0.0938409631990571,1
969,594,20,0.0645760873739223,1
969,595,20,0.0680500377262431,1
969,596,20,0.0703108761310207,1
969,597,20,0.072671785553788,1
969,598,20,0.0780985596094926,1
969,599,20,0.0842502676973443,1
969,600,20,0.0933299995197535,1
969,601,20,0.103201300760478,1
969,602,20,0.117900264965883,1
969,603,20,0.135125748167963,1
969,604,20,0.144308823808302,1
969,605,20,0.14201827663578,1
969,606,20,0.140096429541559,1
969,607,20,0.146394947768708,1
969,608,20,0.158994531699715,1
969,609,20,0.165427912872145,1
969,610,20,0.162109765487786,1
969,611,20,0.154309321038016,1
969,612,20,0.137941488328358,1
969,613,20,0.122509464111856,1
969,614,20,0.110902971518361,1
969,615,20,0.106496296770847,1
