x,y,z,signal,mito.p
79,367,1,0.167150535718805,1
79,368,1,0.153010655368817,1
79,369,1,0.116357747445503,1
80,365,1,0.165811490966815,1
80,366,1,0.229957026367214,1
80,367,1,0.285975866837601,1
80,368,1,0.241409623589551,1
80,369,1,0.15362755405292,1
81,363,1,0.156313758781586,1
81,364,1,0.158736529156142,1
81,365,1,0.178533647010573,1
81,366,1,0.258030845539783,1
81,367,1,0.311895480554594,2
81,368,1,0.2446154096636,1
81,369,1,0.146877048728831,1
82,362,1,0.130328591477799,1
82,363,1,0.150022923748149,1
82,364,1,0.16189002921879,1
82,365,1,0.162919061494846,1
82,366,1,0.186580943453688,1
82,367,1,0.206992901230523,1
82,368,1,0.165435532759001,1
82,369,1,0.118350367340011,1
83,361,1,0.124691843554074,1
83,362,1,0.129829793821948,1
83,363,1,0.136447492677077,1
83,364,1,0.140257824865036,1
83,365,1,0.127645916054902,1
83,366,1,0.117396332811559,1
83,367,1,0.117445525233953,1
83,368,1,0.10098484312456,1
84,360,1,0.108908167256059,1
84,361,1,0.111499538231546,1
84,362,1,0.113406093172703,1
84,363,1,0.1060783829615,1
84,409,1,0.188843577025408,1
84,410,1,0.197598608204517,1
85,408,1,0.168108992772388,1
85,409,1,0.19324897848771,1
85,410,1,0.184965915704851,1
86,407,1,0.160933521997715,1
86,408,1,0.184431454632057,1
86,409,1,0.175566067290134,1
87,407,1,0.15145827279739,1
87,408,1,0.158867756151841,1
88,403,1,0.10204043233724,1
88,404,1,0.150123193067931,1
89,404,1,0.137938809544355,1
89,405,1,0.166555019834781,1
90,404,1,0.102314803182069,1
90,405,1,0.134765985443327,1
91,354,1,0.118532050336712,1
91,405,1,0.115757199032882,1
92,353,1,0.149501621321558,1
92,354,1,0.113782487097279,1
92,405,1,0.102265567188,1
99,406,1,0.100914551117982,1
104,349,1,0.109372739360279,1
104,350,1,0.101300977420996,1
105,349,1,0.102287091596027,1
106,404,1,0.110163521711049,1
107,404,1,0.120506043339658,1
108,403,1,0.113019601512175,1
108,405,1,0.187296259661336,1
109,404,1,0.22467160776135,1
109,405,1,0.247057994257893,1
109,406,1,0.188631143318252,1
110,404,1,0.202932783516013,1
110,405,1,0.211378325079303,1
79,366,2,0.137778019166377,1
79,367,2,0.163375137122214,1
79,368,2,0.152503546415737,1
79,369,2,0.11278884591519,1
80,365,2,0.151655783205458,1
80,366,2,0.225629770706119,1
80,367,2,0.314522199052373,2
80,368,2,0.260453234662173,1
80,369,2,0.150368436247241,1
81,363,2,0.149852188135086,1
81,364,2,0.166343228809848,1
81,365,2,0.179403675347373,1
81,366,2,0.260662640137835,2
81,367,2,0.337636319684271,2
81,368,2,0.252348685036573,2
81,369,2,0.136439203165686,1
82,362,2,0.123784528755393,1
82,363,2,0.156811456252614,1
82,364,2,0.192720650128337,1
82,365,2,0.179945303960897,1
82,366,2,0.174899431537685,1
82,367,2,0.189441206135726,2
82,368,2,0.145069445064251,1
82,369,2,0.100771232982147,1
83,361,2,0.112649786910701,1
83,362,2,0.127363680522524,1
83,363,2,0.141715253861174,1
83,364,2,0.158141100415471,1
83,365,2,0.136799878608085,1
83,366,2,0.105228027236489,1
83,409,2,0.152144374196166,1
83,410,2,0.160756631885393,1
84,360,2,0.0997893997243001,1
84,362,2,0.108565628523865,1
84,363,2,0.100260278828646,1
84,408,2,0.14639099578826,1
84,409,2,0.210507871918659,1
84,410,2,0.230834342066853,1
84,411,2,0.163781649967941,1
85,407,2,0.135725956612657,1
85,408,2,0.167684125358075,1
85,409,2,0.206869615172806,1
85,410,2,0.206384662417058,1
85,411,2,0.156333888895976,1
86,406,2,0.120354272298646,1
86,407,2,0.156091423411021,1
86,408,2,0.188575524073623,1
86,409,2,0.181592574750098,1
86,410,2,0.150284691485647,1
87,404,2,0.112683489602217,1
87,406,2,0.129592676760243,1
87,407,2,0.147484535930882,1
87,408,2,0.158358174506139,1
87,409,2,0.13501131576599,1
88,404,2,0.131000444938469,1
88,405,2,0.159056367045052,1
88,407,2,0.134041878650013,1
88,408,2,0.123599098594542,1
89,404,2,0.110697547067082,1
89,405,2,0.142631457281794,1
90,405,2,0.106364736017275,1
90,406,2,0.132347038483355,1
91,353,2,0.152255471077475,1
91,354,2,0.135416946285275,1
92,352,2,0.122720922354298,1
92,353,2,0.163811115313949,1
92,354,2,0.1276491185731,1
92,406,2,0.126840450049263,1
93,353,2,0.101445036275326,1
96,352,2,0.108213907060919,1
97,351,2,0.0998148455831821,1
97,352,2,0.101345812675773,1
103,349,2,0.105279289313501,1
104,348,2,0.102725803910441,1
104,349,2,0.151081715479028,1
104,350,2,0.133000766126739,1
105,348,2,0.115045401238085,1
105,349,2,0.160236919824982,1
105,350,2,0.136778517593843,1
106,348,2,0.107905593880356,1
106,349,2,0.121366681980244,1
106,350,2,0.100676431907725,1
106,404,2,0.0998734168088708,1
107,404,2,0.114920241598293,1
107,405,2,0.143764843722272,1
108,403,2,0.106222583423777,1
108,404,2,0.166373391302675,1
108,405,2,0.204979497646483,1
108,406,2,0.18758910489686,1
109,403,2,0.135063688920744,1
109,404,2,0.228024448242465,1
109,405,2,0.269304994962375,1
109,406,2,0.194231759429514,1
109,407,2,0.12539171360252,1
110,403,2,0.13629578699358,1
110,404,2,0.180198085040185,1
110,405,2,0.194915900102863,1
110,406,2,0.140344881074019,1
111,404,2,0.147164458397753,1
111,405,2,0.143483065692494,1
79,366,3,0.129482320597429,1
79,367,3,0.163877573013024,2
79,368,3,0.153511272142147,1
79,369,3,0.111177892118075,1
80,364,3,0.145222817364362,1
80,365,3,0.139790104707212,1
80,366,3,0.21877363674608,2
80,367,3,0.340523618591371,2
80,368,3,0.279101476345248,2
80,369,3,0.14890581132872,1
81,363,3,0.135264096845278,1
81,364,3,0.165829725713291,1
81,365,3,0.178541577055636,1
81,366,3,0.255664533164622,2
81,367,3,0.361199969299193,2
81,368,3,0.273006147422776,2
81,369,3,0.140875279088011,1
82,362,3,0.106837292631153,1
82,363,3,0.149822341536911,1
82,364,3,0.207379251283104,1
82,365,3,0.195723653621501,1
82,366,3,0.169531161389587,1
82,367,3,0.18439105279533,2
