x,y,z,fucci_ch00,fucci_ch02
36,865,0,0.0250095368886854,0.00741588464179446
37,865,0,0.00202944991226062,0.00782787823300526
38,865,0,0.00195315480277714,0.0119783321889067
39,865,0,0.00253299763485161,0.0076752880140383
32,866,0,0.00222781719691768,0.0303349355306325
33,866,0,0.0424048218509194,0.00820935378042268
34,866,0,0.0456855115587091,0.0148470283054856
35,866,0,0.00221255817502098,0.0072327763790341
36,866,0,0.00148012512397955,0.0210727092393378
37,866,0,0.00186160067139696,0.0103303578240635
38,866,0,0.0307927061875334,0.00752269779507134
39,866,0,0.00355535210193027,0.0081025406271458
40,866,0,0.00234988937209125,0.00817883573662928
41,866,0,0.0409246967269398,0.0129854276340887
42,866,0,0.0168612191958495,0.00784313725490196
30,867,0,0.00201419089036393,0.00741588464179446
31,867,0,0.0519874876020447,0.00762951094834821
32,867,0,0.00207522697795071,0.00799572747386892
33,867,0,0.0349889372091249,0.0072327763790341
34,867,0,0.00872816052491035,0.0081177996490425
35,867,0,0.00219729915312428,0.00758373388265812
36,867,0,0.00209048599984741,0.0108186465247578
37,867,0,0.0285038529030289,0.0140535591668574
38,867,0,0.00228885328450446,0.00756847486076143
39,867,0,0.00210574502174411,0.00729381246662089
40,867,0,0.00175478751812009,0.00785839627679866
41,867,0,0.0116884107728695,0.0234531166552224
42,867,0,0.0156710154879072,0.00721751735713741
43,867,0,0.0134584573128862,0.0214084077210651
44,867,0,0.0340581368734264,0.00804150453955901
28,868,0,0.00207522697795071,0.0345616845960174
29,868,0,0.00190737773708705,0.0151369497215229
30,868,0,0.00233463035019455,0.00730907148851759
31,868,0,0.00843823910887312,0.00793469138628214
32,868,0,0.00218204013122759,0.00817883573662928
33,868,0,0.00202944991226062,0.0123598077363241
34,868,0,0.00177004654001678,0.0122835126268406
35,868,0,0.00170901045243,0.00778210116731518
36,868,0,0.0423285267414359,0.007690547035935
37,868,0,0.00222781719691768,0.00694285496299687
38,868,0,0.00207522697795071,0.00735484855420768
39,868,0,0.00189211871519036,0.00779736018921187
40,868,0,0.00189211871519036,0.00750743877317464
41,868,0,0.00170901045243,0.00775158312352178
42,868,0,0.00189211871519036,0.00732433051041428
43,868,0,0.00204470893415732,0.00813305867093919
44,868,0,0.00184634164950027,0.00775158312352178
45,868,0,0.00239566643778134,0.00730907148851759
27,869,0,0.0021515220874342,0.00790417334248875
28,869,0,0.00198367284657053,0.00843823910887312
29,869,0,0.00166323338673991,0.00711070420386053
30,869,0,0.00241092545967803,0.00738536659800107
31,869,0,0.00205996795605402,0.0118715190356298
32,869,0,0.0679636835278859,0.0103150988021668
33,869,0,0.00582894636453803,0.0130769817654688
34,869,0,0.00218204013122759,0.00791943236438544
35,869,0,0.0111543450064851,0.00727855344472419
36,869,0,0.01196307316701,0.00798046845197223
37,869,0,0.0240939955748837,0.0135347524223697
38,869,0,0.00137331197070268,0.00720225833524071
39,869,0,0.00202944991226062,0.00740062561989776
40,869,0,0.0342107270923934,0.00762951094834821
41,869,0,0.00888075074387732,0.00820935378042268
42,869,0,0.0167696650644694,0.00761425192645151
43,869,0,0.00189211871519036,0.00787365529869535
44,869,0,0.00183108262760357,0.0093690394445716
45,869,0,0.00827038986800946,0.00752269779507134
27,870,0,0.00222781719691768,0.0160372320134279
28,870,0,0.002563515678645,0.00737010757610437
29,870,0,0.00216678110933089,0.0145876249332418
