x,y,z,signal,mito.p
89,566,1,0.23950037809739,1
89,567,1,0.296978804361885,2
88,566,2,0.203387018240063,1
88,567,2,0.238540101926327,2
89,565,2,0.132574569776303,1
89,566,2,0.275006828077375,2
89,567,2,0.365849829650635,2
89,568,2,0.259521802940733,2
90,566,2,0.180194239839763,1
90,567,2,0.247225919497844,2
87,564,3,0.171246316850258,1
87,567,3,0.105708982290949,1
88,566,3,0.231312519426957,1
88,567,3,0.272052472360652,2
88,568,3,0.166839292343019,1
89,565,3,0.134117050684321,1
89,566,3,0.292371666038926,2
89,567,3,0.39888079842082,2
89,568,3,0.278364112869459,2
89,569,3,0.18018540568242,1
90,566,3,0.180832521323946,1
90,567,3,0.255569459767224,2
90,568,3,0.224130708973402,1
91,567,3,0.10886346271631,1
86,564,4,0.133799304235867,1
87,563,4,0.127167607979769,1
87,564,4,0.222424158918774,1
87,565,4,0.180209675106045,1
87,566,4,0.140920190593221,1
87,567,4,0.113227819659662,1
88,564,4,0.150946381852851,1
88,565,4,0.175226720183219,1
88,566,4,0.261560064166026,2
88,567,4,0.292039649866527,2
88,568,4,0.174871229770285,1
89,565,4,0.153575986974175,2
89,566,4,0.322623720446479,2
89,567,4,0.427841279417567,2
89,568,4,0.303552288858623,2
89,569,4,0.249791027645521,1
89,570,4,0.274046159761226,1
90,566,4,0.202846773027258,2
90,567,4,0.290177396427114,2
90,568,4,0.268718324128613,1
90,569,4,0.271870887400223,2
90,570,4,0.291474655941659,2
90,576,4,0.276428070796456,3
90,577,4,0.273792093317492,3
91,567,4,0.138048109094022,1
91,568,4,0.150928354071836,1
91,574,4,0.270843597991214,3
91,575,4,0.265292261445697,3
91,576,4,0.263511182038984,3
91,577,4,0.246844035542071,3
92,574,4,0.247114267077663,3
92,575,4,0.231687453700382,3
92,577,4,0.200520350521628,3
92,578,4,0.188347034203799,3
93,575,4,0.220846428524737,3
94,575,4,0.236797801311403,3
94,576,4,0.248225693393353,3
94,577,4,0.228591729680333,3
95,576,4,0.219734152561362,1
86,564,5,0.146625879801562,1
86,565,5,0.119526584738162,1
87,563,5,0.131943967800045,1
