x,y,z,signal,cytoplasm.p
81,894,1,0.122985665348552,1
81,895,1,0.105602698551514,1
81,896,1,0.0949851340581313,1
82,893,1,0.141867409403944,1
82,894,1,0.156993288248028,1
82,895,1,0.136364328985671,1
82,896,1,0.115858957725379,1
82,897,1,0.103758773580553,1
83,892,1,0.104794287481615,1
83,893,1,0.142167964480249,1
83,894,1,0.167906536947895,1
83,895,1,0.157025320408883,1
83,896,1,0.133292378713926,1
83,897,1,0.116942342959619,1
83,898,1,0.102391203166646,1
84,890,1,0.0642127888897559,1
84,891,1,0.0824676649724689,1
84,892,1,0.104819207936654,1
84,893,1,0.136101773770293,1
84,894,1,0.1605701696327,1
84,895,1,0.154807777314305,1
84,896,1,0.134721796201297,1
84,897,1,0.117891443148387,1
84,898,1,0.103910030010219,1
84,899,1,0.0909352475765241,1
85,890,1,0.0591485997888614,1
85,891,1,0.0762351452623113,1
85,892,1,0.102837565902987,1
85,893,1,0.130726208714012,1
85,894,1,0.140883222441043,1
85,895,1,0.131027011461664,1
85,896,1,0.118949554111377,1
85,897,1,0.10778251304426,1
85,898,1,0.0956183294440283,1
85,899,1,0.08628642101506,1
85,900,1,0.077400279731813,1
86,892,1,0.0904128910152666,1
86,893,1,0.110919824963819,1
86,894,1,0.10781991141763,1
86,895,1,0.0962910696883011,1
86,896,1,0.0940674704395992,1
86,897,1,0.0924148420993737,1
86,898,1,0.0844939821995537,1
86,899,1,0.0767192660851689,1
86,900,1,0.0699342446726837,1
87,893,1,0.0830395027306592,1
87,894,1,0.0801206251451236,1
87,895,1,0.074831621224557,1
87,896,1,0.076312684084677,1
87,897,1,0.0783581899442037,1
87,898,1,0.0749025495807372,1
87,899,1,0.0699208881107658,1
88,896,1,0.0705698283179964,1
88,897,1,0.0717333588206806,1
88,898,1,0.069741603540351,1
89,897,1,0.065390914311092,1
90,896,1,0.0725124031451714,1
90,897,1,0.0710548218875048,1
91,895,1,0.0762573118478519,1
91,896,1,0.0863817921743969,1
91,897,1,0.0858860484890491,1
91,898,1,0.0731391413852405,1
92,895,1,0.0801788750871213,1
92,896,1,0.0966456289120869,1
92,897,1,0.0992481712183628,1
92,898,1,0.085078928848315,1
92,899,1,0.0681712197780808,1
93,895,1,0.0773648509353438,1
93,896,1,0.097819821076558,1
93,897,1,0.104119182565673,1
93,898,1,0.0909119133974914,1
93,899,1,0.073194360301708,1
93,901,1,0.081630176107065,1
93,902,1,0.104007246910784,1
94,896,1,0.0885981558816095,1
94,897,1,0.0974767431887785,1
94,898,1,0.0884125085163562,1
94,899,1,0.0746251871569811,1
94,900,1,0.0785279214769553,1
94,901,1,0.0943471267717819,1
94,902,1,0.1155225728609,1
95,897,1,0.0777364994820602,1
95,898,1,0.0762791364110563,1
95,901,1,0.085424890338204,1
81,893,2,0.0997911493677116,1
81,894,2,0.107527718197749,1
81,895,2,0.0968984659755708,1
81,896,2,0.0907082980657198,1
81,897,2,0.0848975213806418,1
82,892,2,0.0869959876298305,1
82,893,2,0.121512150567573,1
82,894,2,0.142688333773795,1
82,895,2,0.130941741755115,1
82,896,2,0.113322862103293,1
82,897,2,0.0980666786460973,1
82,898,2,0.0857436728462476,1
83,890,2,0.0594242049254424,1
83,891,2,0.0730877436838381,1
83,892,2,0.0889398597831078,1
83,893,2,0.120537445879093,1
83,894,2,0.154508613915091,1
83,895,2,0.154866935384574,1
83,896,2,0.132517886824667,1
83,897,2,0.109779876311514,1
83,898,2,0.0952713006085733,1
83,899,2,0.084734972316948,1
84,890,2,0.0632397117558408,1
84,891,2,0.0760808460132414,1
84,892,2,0.0898167107018459,1
84,893,2,0.116858865921866,1
84,894,2,0.147219657972003,1
84,895,2,0.152041382721296,1
84,896,2,0.134891946416564,1
84,897,2,0.112933581715458,1
84,898,2,0.0985562010630903,1
84,899,2,0.0888216261996846,1
84,900,2,0.0779908520583093,1
85,890,2,0.0609003320494365,1
85,891,2,0.0726651809845394,1
85,892,2,0.0930392451524585,1
85,893,2,0.120404623273955,1
