x,y,z,signal,mito.p
666,719,10,0.120709250744386,1
666,720,10,0.119392318618051,1
666,721,10,0.108639112155722,1
667,718,10,0.107432198511711,1
667,719,10,0.113346367297596,1
667,720,10,0.117405341255607,1
667,721,10,0.115269163581045,1
667,722,10,0.104338555039199,1
668,714,10,0.103190005655415,1
668,715,10,0.100010624017123,1
668,718,10,0.104265125871937,1
668,719,10,0.109648134139498,1
668,720,10,0.118390943463442,1
668,721,10,0.122789580423019,1
668,722,10,0.114555394167901,1
669,718,10,0.104746331463535,1
669,719,10,0.113163409829367,1
669,720,10,0.123444691467122,1
669,721,10,0.125517886283783,1
669,722,10,0.114956602162055,1
670,718,10,0.106075136871625,1
670,719,10,0.120762037830063,1
670,720,10,0.133309166450655,1
670,721,10,0.129929093671935,1
670,722,10,0.113926023091495,1
671,709,10,0.103269545750259,1
671,718,10,0.10124805962029,1
671,719,10,0.115852424931147,1
671,720,10,0.12713087705676,1
671,721,10,0.120830380004132,1
671,722,10,0.10607019148638,1
672,708,10,0.104828300679326,1
672,720,10,0.103655993839111,1
672,721,10,0.100713271759925,1
673,708,10,0.103350349423712,1
674,707,10,0.108022365972485,1
674,708,10,0.100685342315501,1
675,707,10,0.101911895892545,1
678,728,10,0.117056985704645,1
678,729,10,0.117344340908972,1
679,727,10,0.112165030227495,1
679,728,10,0.135535483030289,1
679,729,10,0.136204733083308,1
679,730,10,0.117162233088428,1
679,731,10,0.105015637101009,1
680,727,10,0.116204756397559,1
680,728,10,0.15575306755974,1
680,729,10,0.169311647285054,1
680,730,10,0.145044358671697,1
680,731,10,0.126412423688428,1
680,732,10,0.104413977610646,1
681,727,10,0.130652220102535,1
681,728,10,0.186474541420486,1
681,729,10,0.202641136501584,1
681,730,10,0.159330923069505,1
681,731,10,0.1248716529687,1
682,726,10,0.10153868270033,1
682,727,10,0.152447785563161,1
682,728,10,0.200097857763667,2
682,729,10,0.194869801269478,1
682,730,10,0.140830879549996,1
682,731,10,0.105130600968578,1
683,726,10,0.112213144250904,1
683,727,10,0.161168558511884,1
683,728,10,0.185855910762255,1
683,729,10,0.157786328935193,1
683,730,10,0.111361971556965,1
684,726,10,0.111362124057832,1
684,727,10,0.143252658668919,1
684,728,10,0.148268717172713,1
684,729,10,0.119940439411323,1
685,726,10,0.103623271510309,1
685,727,10,0.115370064690131,1
685,728,10,0.111025140714349,1
692,721,10,0.114353461234702,1
692,722,10,0.113406136744379,1
693,720,10,0.107528034413442,1
693,721,10,0.127232170310931,1
693,722,10,0.121556796096284,1
694,720,10,0.120573721045666,1
694,721,10,0.135959065080155,1
665,719,11,0.165963741296264,1
665,720,11,0.162624484285194,1
665,723,11,0.104794467272781,1
666,715,11,0.13922709329361,1
666,716,11,0.139449744558827,1
666,717,11,0.143685183805318,1
666,718,11,0.151491223877492,1
666,719,11,0.159874403479265,1
666,720,11,0.15835520073924,1
666,721,11,0.145907154110254,1
666,723,11,0.109703579097422,1
667,711,11,0.13748918252506,1
667,712,11,0.141913417844386,1
667,713,11,0.143619946113175,1
667,714,11,0.140719717311172,1
667,715,11,0.136889810547695,1
667,716,11,0.134077596531551,1
667,717,11,0.136296974321755,1
667,718,11,0.144192782939754,1
667,719,11,0.154306836484377,1
667,720,11,0.159566384407516,1
667,721,11,0.155067510806915,1
667,722,11,0.138268549096674,1
667,723,11,0.119270110959319,1
667,724,11,0.101644387586713,1
668,709,11,0.129799903652097,1
