x,y,z,signal,cytoplasm.p
259,716,1,0.0638128763248176,1
259,717,1,0.0671728270943584,1
259,718,1,0.0715900927404179,1
259,719,1,0.0755605297921268,1
259,725,1,0.0724748868330647,1
260,715,1,0.0648540276974877,1
260,716,1,0.0675855065275317,1
260,717,1,0.0734920966422087,1
260,726,1,0.0770292503634636,1
261,714,1,0.0716951938455227,1
261,726,1,0.084181273536444,1
261,727,1,0.0867725350025659,1
261,728,1,0.0869620507583791,1
262,726,1,0.091984790290302,1
262,727,1,0.0955205287467179,1
262,728,1,0.095845679946537,1
262,729,1,0.0940304789548703,1
263,726,1,0.100697426001227,1
263,727,1,0.101543200062875,1
263,728,1,0.100646617993507,1
263,729,1,0.0975745615768994,1
263,730,1,0.0901587743164908,1
264,711,1,0.0748721744591306,1
264,726,1,0.108616964987197,1
264,727,1,0.10445343273902,1
264,730,1,0.0915009053449175,1
264,731,1,0.0876105192106634,1
265,710,1,0.0686909050269547,1
265,711,1,0.0803172644006264,1
265,726,1,0.10766561216856,1
265,727,1,0.103251719570367,1
265,731,1,0.0904681217256079,1
265,732,1,0.0908019944949972,1
266,710,1,0.0708134956447112,1
266,720,1,0.0720008025966902,1
266,721,1,0.0732843770424041,1
266,722,1,0.0897585315230901,1
266,725,1,0.115358602635431,1
266,726,1,0.0987654184848495,1
266,727,1,0.10027976955337,1
266,728,1,0.104661641784581,1
266,732,1,0.0927345858081205,1
266,733,1,0.0897474511787882,1
267,709,1,0.058865930121959,1
267,710,1,0.075398947826073,1
267,718,1,0.0697390619605777,1
267,719,1,0.0647736996240019,1
267,720,1,0.062775398743792,1
267,721,1,0.063406972472061,1
267,722,1,0.0693124775503615,1
267,723,1,0.0801743875181944,1
267,724,1,0.0889573559946797,1
267,725,1,0.0890953796981014,1
267,726,1,0.0883698618692082,1
267,727,1,0.0954595190382841,1
267,728,1,0.107498893970528,1
267,732,1,0.0968776497885642,1
267,733,1,0.0899039322944849,1
267,734,1,0.0834849986172863,1
268,709,1,0.0603016809194844,1
268,710,1,0.0835073067293107,1
268,717,1,0.0780095512449943,1
268,718,1,0.0649252391066358,1
268,719,1,0.0590313981693832,1
268,720,1,0.0571686619699373,1
268,721,1,0.058018752589345,1
268,722,1,0.0604889263546184,1
268,723,1,0.0640703719683966,1
268,724,1,0.0695790073011626,1
268,725,1,0.0750207949580341,1
268,726,1,0.0801558357549301,1
268,727,1,0.0923007717533518,1
268,728,1,0.118243655391315,1
268,732,1,0.103508861397736,1
268,733,1,0.0935020898272367,1
