x,y,z,signal,cytoplasm.p
185,158,4,0.0620483654021338,1
186,157,4,0.0642127299203876,1
186,158,4,0.070229368670169,1
186,159,4,0.0568496435844205,1
179,143,5,0.0593343002265462,1
185,157,5,0.0640947086266902,1
185,158,5,0.0796373357903589,1
185,159,5,0.0733048630009483,1
186,157,5,0.0767408842555844,1
186,158,5,0.0919771183754873,1
186,159,5,0.0786136570415134,1
187,157,5,0.0583448237113094,1
187,158,5,0.0685866118021954,1
187,159,5,0.0586619020046094,1
178,143,6,0.060388088734841,1
179,143,6,0.0716900281288604,1
179,144,6,0.0607471296306168,1
184,159,6,0.0573221592355985,1
185,157,6,0.062656469321823,1
185,158,6,0.0829004352694188,1
185,159,6,0.0813952244529836,1
186,157,6,0.0722023127220138,1
186,158,6,0.0932656698358849,1
186,159,6,0.0840004144838958,1
187,158,6,0.0701984864119951,1
187,159,6,0.0611245925570467,1
233,130,6,0.0614707899244088,1
233,131,6,0.0622040032558639,1
178,143,7,0.0644011370520769,1
179,143,7,0.0738438548210006,1
179,144,7,0.0649121832884962,1
185,158,7,0.0743538514026643,1
185,159,7,0.0768412088418576,1
186,157,7,0.0592609482293291,1
186,158,7,0.0792591593345727,1
186,159,7,0.0753851313030825,1
187,158,7,0.0635166731878925,1
233,130,7,0.0640141092941102,1
233,131,7,0.0643340593956461,1
179,143,8,0.0579164466322971,1
183,114,8,0.0580167181461389,1
185,158,8,0.0633313914327226,1
185,159,8,0.0668122765827544,1
186,158,8,0.0647337950524794,1
186,159,8,0.0642288108671205,1
233,131,8,0.0570138968628579,1
183,114,9,0.0672993222862792,1
183,115,9,0.0610505034427261,1
185,158,9,0.0572210680475374,1
178,153,10,0.0601284230185089,1
178,154,10,0.0660301245725546,1
179,154,10,0.0642216048103154,1
183,114,10,0.069148607572818,1
183,115,10,0.0659389461353033,1
185,158,10,0.0569372307871429,1
187,137,10,0.0588763559062729,1
188,136,10,0.0670368260402692,1
188,137,10,0.066329594612483,1
189,136,10,0.065690054122558,1
189,137,10,0.0637195278148132,1
178,153,11,0.0588349004403644,1
178,154,11,0.0686653300119269,1
179,154,11,0.0647555606463156,1
183,114,11,0.0581466276644837,1
183,115,11,0.0592667331243585,1
187,136,11,0.0652637350744991,1
187,137,11,0.0710893779373232,1
188,136,11,0.0744780998616531,1
188,137,11,0.0770292090849058,1
189,136,11,0.0655182822496635,1
189,137,11,0.0644931941329158,1
178,154,12,0.0597193112321173,1
187,136,12,0.0596703253778781,1
187,137,12,0.0673399344902211,1
188,136,12,0.0651164708710663,1
188,137,12,0.0714202196811823,1
198,150,13,0.0613336920400694,1
199,150,13,0.0772954911643601,1
199,151,13,0.0569126582513761,1
198,150,14,0.0667413541235109,1
199,150,14,0.0830099531802086,1
199,151,14,0.0602131325160588,1
199,150,15,0.0641024689955573,1
171,96,16,0.0588932270425409,1
172,95,16,0.0612804485974395,1
172,96,16,0.0629839498116896,1
173,136,16,0.0635976204397454,1
173,137,16,0.0594994675301921,1
174,136,16,0.0613590783531186,1
174,137,16,0.0573934885834831,1
185,132,16,0.0582792969492646,1
171,95,17,0.058814868545956,1
171,96,17,0.0627533324061776,1
172,95,17,0.0618733030384887,1
172,96,17,0.0658313801106039,1
173,136,17,0.0647263884998221,1
173,137,17,0.0599054421461906,1
174,136,17,0.0619461243113911,1
174,137,17,0.0584097430888608,1
184,131,17,0.0576402930805909,1
184,132,17,0.060303143359818,1
185,132,17,0.0582995529272725,1
199,157,17,0.0594609192541403,1
199,158,17,0.0673237061200675,1
200,157,17,0.0727910216164721,1
200,158,17,0.0784589509038023,1
171,96,18,0.0571821718522128,1
172,96,18,0.057191825137802,1
173,136,18,0.06598953595636,1
174,136,18,0.0591931039711105,1
184,132,18,0.0615906510623969,1
184,133,18,0.0589985699220557,1
185,133,18,0.0597023339509864,1
199,157,18,0.0690272545098122,1
199,158,18,0.0813465334455858,1
200,157,18,0.0835316669753517,1
200,158,18,0.0939274830562135,1
173,136,19,0.0606632987766545,1
184,133,19,0.05842871353464,1
185,133,19,0.0579608092880623,1
199,157,19,0.0612328367294815,1
199,158,19,0.0741982253428078,1
200,157,19,0.0726229117413485,1
200,158,19,0.0853278798304286,1
200,158,20,0.0571262512002625,1
180,135,21,0.0587155405420068,1
181,135,21,0.0667088384138353,1
186,133,21,0.0589730892580172,1
186,134,21,0.0631208118185559,1
187,134,21,0.0568553223345869,1
163,132,22,0.058091585656121,1
163,133,22,0.0624075301335831,1
164,132,22,0.0600142819092451,1
164,133,22,0.0615589078514459,1
180,135,22,0.0588156233538701,1
181,134,22,0.0580108447970572,1
181,135,22,0.073417181956732,1
182,134,22,0.0574511488317979,1
182,135,22,0.0658015180225014,1
185,134,22,0.0600111978112835,1
186,134,22,0.0636870474867585,1
163,132,23,0.0576494097449287,1
163,133,23,0.0605464450764493,1
164,132,23,0.0632353362287136,1
164,133,23,0.0643094573751951,1
181,134,23,0.0645724489638988,1
181,135,23,0.0730292401735568,1
182,134,23,0.0726593666048259,1
182,135,23,0.0792699212442858,1
183,134,23,0.0661107769775661,1
183,135,23,0.0665512132923938,1
184,134,23,0.0593650173704889,1
185,134,23,0.0616906100385867,1
163,133,24,0.0570957522429825,1
164,132,24,0.0642585432226128,1
164,133,24,0.0631266674768272,1
181,134,24,0.0599662985342668,1
181,135,24,0.0611420121084399,1
182,134,24,0.0740361067555025,1
182,135,24,0.0782587852800757,1
183,134,24,0.0730270818946773,1
183,135,24,0.0758486482286592,1
184,134,24,0.0647028656188109,1
184,135,24,0.0615102345348586,1
185,134,24,0.059298216870089,1
164,132,25,0.058174496587938,1
182,134,25,0.0624417854396232,1
182,135,25,0.0650295087436477,1
183,134,25,0.0688843953181907,1
183,135,25,0.0741787536573982,1
184,134,25,0.0604796504729862,1
184,135,25,0.0639630123364862,1
164,118,26,0.0580378114891766,1
167,135,26,0.058610575066449,1
167,136,26,0.0577745840229998,1
168,135,26,0.0604398048708321,1
168,136,26,0.0593868006551355,1
183,135,26,0.0620032420415176,1
184,135,26,0.0585545659604464,1
163,117,27,0.0577053834693104,1
163,118,27,0.0652691425655713,1
164,117,27,0.0611501086027062,1
164,118,27,0.0696837133114999,1
166,135,27,0.057238540671362,1
167,134,27,0.0570686617151897,1
167,135,27,0.063350078825534,1
167,136,27,0.0595514195436563,1
168,129,27,0.0600325624134153,1
168,135,27,0.0587417701170226,1
169,129,27,0.0649182099579355,1
169,130,27,0.0590601044578672,1
162,118,28,0.0574435358863516,1
163,117,28,0.0716510493764202,1
163,118,28,0.0795347526772801,1
163,119,28,0.0625016806269963,1
164,117,28,0.072831427427625,1
164,118,28,0.0827361525062972,1
164,119,28,0.0656819340405443,1
165,118,28,0.0598677548229159,1
166,135,28,0.0571532709648134,1
167,135,28,0.060703374359345,1
168,129,28,0.0646106257329303,1
168,130,28,0.0602027362164291,1
169,129,28,0.0702502379296072,1
169,130,28,0.0624509138978347,1
162,117,29,0.0622130432600229,1
162,118,29,0.0661089784118332,1
163,116,29,0.058629103241966,1
163,117,29,0.0838123965500372,1
163,118,29,0.0919203898431915,1
163,119,29,0.0723438392059119,1
164,117,29,0.082267233986585,1
164,118,29,0.0955022600364214,1
164,119,29,0.0772741914285334,1
165,117,29,0.0600650545353435,1
165,118,29,0.0736084255150361,1
165,119,29,0.0638066137779051,1
168,129,29,0.0570004754346349,1
169,129,29,0.0601651137594595,1
162,117,30,0.066483097775081,1
162,118,30,0.071708951399145,1
162,119,30,0.0591624398995992,1
162,130,30,0.0604493873931794,1
163,116,30,0.059568821404239,1
163,117,30,0.0908570129156126,1
163,118,30,0.100413677194885,1
163,119,30,0.080094631447581,1
164,117,30,0.0877331578058979,1
164,118,30,0.104461629481212,1
164,119,30,0.0865857023530099,1
165,117,30,0.0658298174223442,1
165,118,30,0.0856076717921584,1
165,119,30,0.0764023057306055,1
193,175,30,0.0848596158707044,1
194,175,30,0.0822004688678061,1
162,117,31,0.0608919819868865,1
162,118,31,0.0673651674829128,1
162,119,31,0.0579100130742166,1
162,130,31,0.0637831144846412,1
163,117,31,0.0796363686927189,1
163,118,31,0.0907164240446703,1
163,119,31,0.0755458287286119,1
164,117,31,0.0769024603247014,1
164,118,31,0.0943995800248766,1
164,119,31,0.0825303022354674,1
165,117,31,0.0605390562146025,1
165,118,31,0.0816874884361069,1
165,119,31,0.0779107716561703,1
192,175,31,0.0723212244531723,1
193,175,31,0.0926894270658833,1
194,175,31,0.0899194707230296,1
194,176,31,0.147494195763018,1
195,175,31,0.0622887481350348,1
195,176,31,0.108304167870035,1
162,118,32,0.0580661698583877,1
162,130,32,0.0577923279059185,1
163,117,32,0.060738567278341,1
163,118,32,0.0730215210832475,1
163,119,32,0.0672288303034243,1
