x,y,z,signal,mito.p
1,575,1,0.139326719931167,1
1,576,1,0.207417441857265,1
1,577,1,0.243222357818999,1
2,575,1,0.145832101898055,1
2,576,1,0.199034055290029,1
2,577,1,0.210374455446233,1
2,578,1,0.143718276493367,1
3,575,1,0.145892895279228,1
3,576,1,0.164947105162078,1
3,577,1,0.141504966059069,1
4,575,1,0.129504182685946,1
4,576,1,0.132809355753334,1
4,577,1,0.105578082082822,1
5,575,1,0.110147857693467,1
5,576,1,0.105347773095518,1
6,574,1,0.128077232077287,1
6,575,1,0.149810577184345,1
6,576,1,0.11783702763724,1
7,559,1,0.108083137567821,1
7,573,1,0.126577298911047,1
7,574,1,0.203192143918402,1
7,575,1,0.226985895555167,1
7,576,1,0.151901908711212,1
8,559,1,0.100834019767505,1
8,572,1,0.10347498620339,1
8,573,1,0.186399184206554,1
8,574,1,0.255256527988986,1
8,575,1,0.234852260612995,1
8,576,1,0.140117099243933,1
9,572,1,0.148298748950512,1
9,573,1,0.260099672295909,1
9,574,1,0.288147021675206,1
9,575,1,0.206162664726983,1
9,576,1,0.112215399085145,1
10,571,1,0.10560720974834,1
10,572,1,0.182768803041168,1
10,573,1,0.271683790622758,1
10,574,1,0.257401801250948,1
10,575,1,0.159564576182955,1
11,570,1,0.104761973695279,1
11,571,1,0.165123385270934,1
11,572,1,0.214864908820415,1
11,573,1,0.217603366881726,1
11,574,1,0.169163852159493,1
12,563,1,0.115792197981764,1
12,564,1,0.161115836783721,1
12,565,1,0.184362763884578,1
12,566,1,0.163717795676517,1
12,567,1,0.129349481449712,1
12,568,1,0.10240051956201,1
12,570,1,0.141931380267886,1
12,571,1,0.229473990765217,1
12,572,1,0.264080990634069,3
12,573,1,0.203548669158646,1
13,562,1,0.131720782781794,1
13,563,1,0.200636272966073,1
13,564,1,0.25773560386207,1
13,565,1,0.258677078854867,1
13,566,1,0.205144547155807,1
13,567,1,0.147752196737581,1
13,568,1,0.110008809581896,1
13,570,1,0.140816381074751,1
13,571,1,0.221165525695152,1
13,572,1,0.252756232709609,3
14,562,1,0.213347263767813,1
14,563,1,0.287503315517341,2
14,564,1,0.300394845559282,2
14,565,1,0.251264796020222,1
14,566,1,0.189470246657892,1
14,567,1,0.139946690418441,1
14,568,1,0.101265597219948,1
15,561,1,0.225747283516743,1
15,562,1,0.313838385166594,2
15,563,1,0.336014777969846,2
15,564,1,0.276926835773549,2
15,565,1,0.192598801935934,1
15,566,1,0.147129742664767,1
16,561,1,0.291482564200883,2
16,562,1,0.367506925852812,2
16,563,1,0.331647392795001,2
17,562,1,0.310017868099331,2
18,562,1,0.279782784859646,2
19,561,1,0.295789493675046,2
19,562,1,0.313347201661154,2
21,564,1,0.244968492741426,2
22,564,1,0.264191009116393,2
22,565,1,0.250790845112706,2
23,564,1,0.250950164946614,2
23,565,1,0.244844988825328,2
1,556,2,0.103589045958679,1
1,557,2,0.108266214858159,1
1,575,2,0.136631833546024,1
1,576,2,0.230574567733541,1
1,577,2,0.292217226232749,1
1,578,2,0.192193411060868,1
2,575,2,0.134628200910365,1
2,576,2,0.208442400181599,1
2,577,2,0.235290003457615,1
2,578,2,0.142878759222803,1
3,575,2,0.147858936451274,1
3,576,2,0.172353930644283,1
3,577,2,0.142215271523957,1
4,575,2,0.137564158486826,1
4,576,2,0.134572908453308,1
5,575,2,0.102138174499804,1
6,559,2,0.102022088661574,1
6,574,2,0.120046035368516,1
6,575,2,0.147554806151622,1
6,576,2,0.107435128706933,1
7,558,2,0.114893608411235,1
7,559,2,0.138207788394258,1
7,573,2,0.123720500177264,1
7,574,2,0.216868290918936,1
7,575,2,0.260348466566827,1
7,576,2,0.158834489177087,1
8,558,2,0.105465340370737,1
8,559,2,0.123404605525048,1
8,573,2,0.187613221819619,1
8,574,2,0.272376079199551,1
8,575,2,0.252763465607853,1
8,576,2,0.136835836133842,1
9,572,2,0.140884690570063,1
9,573,2,0.276416676803138,1
9,574,2,0.321563033347687,4
9,575,2,0.215290756597442,1
9,576,2,0.106123937148933,1
10,571,2,0.101717827646894,1
10,572,2,0.178425382288215,1
10,573,2,0.282146069003314,1
10,574,2,0.274923322959999,1
10,575,2,0.158747792434432,1
11,570,2,0.105324789036339,1
11,571,2,0.17814902893212,1
11,572,2,0.238579098576497,3
11,573,2,0.228888017078274,1
11,574,2,0.170472636382384,1
12,563,2,0.110690651849328,1
12,564,2,0.168191615563321,1
12,565,2,0.195802736213746,1
12,566,2,0.170171468956712,1
12,567,2,0.134726357003852,1
12,568,2,0.108215987608456,1
12,570,2,0.15144223842056,1
12,571,2,0.270261088252526,3
12,572,2,0.335746921090605,3
12,573,2,0.251233402627543,3
13,562,2,0.128467623402832,1
13,563,2,0.225298168464643,2
13,564,2,0.30792045832364,2
13,565,2,0.290077334072794,1
13,566,2,0.208155219263977,1
13,567,2,0.143671164618511,1
13,568,2,0.109487823049958,1
13,569,2,0.100820196653241,1
13,570,2,0.147455255764497,1
13,571,2,0.249250760646877,3
13,572,2,0.312181986111236,3
13,573,2,0.244775927718602,3
14,562,2,0.231588763853861,2
14,563,2,0.350411317278302,2
14,564,2,0.370765912943462,2
14,565,2,0.278165643884515,2
14,566,2,0.201607376698664,1
14,567,2,0.159422565197405,1
14,568,2,0.11448241161032,1
14,570,2,0.119635851609072,1
14,572,2,0.26061085520071,3
14,573,2,0.214884712147234,1
15,561,2,0.240371615548204,2
15,562,2,0.361068273907975,2
15,563,2,0.397235793358779,2
15,564,2,0.312149677713357,2
15,565,2,0.206205321397952,2
15,566,2,0.184023384098907,1
15,567,2,0.174430567623361,1
15,572,2,0.250714463964384,3
16,560,2,0.157499289625518,2
16,561,2,0.325821467546275,2
16,562,2,0.441784390077981,2
16,563,2,0.391205604092178,2
16,564,2,0.249215010086582,2
16,572,2,0.221601089955964,1
17,561,2,0.28087460392106,2
17,562,2,0.338271899724531,2
17,563,2,0.271590264019864,2
18,561,2,0.287058862634591,2
18,562,2,0.300340097748177,2
18,563,2,0.204787760485507,2
19,560,2,0.169888863065087,2
19,561,2,0.352292197609277,2
19,562,2,0.371844006926883,2
19,563,2,0.247635820041393,2
