x,y,z,signal,mito.p
30,587,33,0.135553489025466,1
31,579,33,0.183872048774657,1
31,580,33,0.151767620805262,1
31,587,33,0.19941709389522,1
31,588,33,0.250192584213083,1
32,580,33,0.163084938866017,1
32,588,33,0.185836238150465,1
28,583,34,0.117674222069239,1
30,579,34,0.135937507993371,1
30,580,34,0.118784668022214,1
30,581,34,0.100545705986302,1
30,584,34,0.111072819020996,1
30,585,34,0.114400039356525,1
30,586,34,0.110509252068522,1
30,587,34,0.145483593846226,1
30,588,34,0.184219957715938,1
31,580,34,0.162770209756137,1
31,581,34,0.124307051188917,1
31,586,34,0.112331158135804,1
31,587,34,0.199233395708497,1
31,588,34,0.256399674484926,1
31,589,34,0.158961478827278,1
32,580,34,0.176304727023288,1
32,581,34,0.11360362536661,1
32,587,34,0.133976455778247,1
32,588,34,0.182091775443953,1
32,589,34,0.132895801958851,1
33,581,34,0.110797478706373,1
33,589,34,0.108757017111432,1
34,584,34,0.113012227005984,1
34,585,34,0.102755258363531,1
34,589,34,0.10509032984688,1
35,585,34,0.102333920254988,1
35,588,34,0.106030846262801,1
35,589,34,0.123560199980643,1
36,588,34,0.13750112116433,1
36,589,34,0.14944612189904,1
37,587,34,0.102671230386041,1
37,588,34,0.133186120037157,1
38,587,34,0.108037169449463,1
38,588,34,0.136657682442911,1
38,589,34,0.151078752605049,1
39,587,34,0.106544196858491,1
39,588,34,0.144636299031467,1
40,587,34,0.11019853155285,1
40,589,34,0.219638883091421,1
41,589,34,0.228267229622073,1
41,590,34,0.197013723809478,1
27,582,35,0.116132274914254,1
27,583,35,0.145709556558833,1
27,584,35,0.12933358868083,1
28,583,35,0.109533137593172,1
28,584,35,0.105259801881335,1
29,584,35,0.111191442909363,1
29,585,35,0.118834078302988,1
29,586,35,0.102754027463679,1
29,588,35,0.103037537467584,1
30,579,35,0.129666803074323,1
30,580,35,0.112707018307347,1
30,581,35,0.104392017485857,1
30,584,35,0.119705707898888,1
30,585,35,0.12874313800416,1
30,586,35,0.120051002539599,1
30,587,35,0.14358794271703,1
30,588,35,0.183253243829721,1
30,589,35,0.163731564326186,1
31,580,35,0.16590228344703,1
31,581,35,0.119259533934929,1
31,586,35,0.101474741265553,1
31,587,35,0.17041185389413,1
31,588,35,0.230197563805498,1
31,589,35,0.172758112405335,1
32,581,35,0.10944356511989,1
32,587,35,0.116550464969194,1
32,588,35,0.161726232395156,1
32,589,35,0.132392701599979,1
33,589,35,0.108381527299137,1
34,589,35,0.100481372406441,1
35,589,35,0.104554474480449,1
36,588,35,0.105234018341962,1
36,589,35,0.119163534639413,1
37,588,35,0.11380601580241,1
37,589,35,0.125350124437618,1
38,588,35,0.133247131276711,1
38,589,35,0.149558068428034,1
38,590,35,0.136527381345331,1
39,587,35,0.10281609531638,1
39,588,35,0.151906538201804,1
39,589,35,0.193006371394808,1
40,587,35,0.103642519298256,1
40,588,35,0.170303436670905,1
40,589,35,0.249223201561701,1
40,590,35,0.204598790125967,1
41,587,35,0.110253780438231,1
41,588,35,0.173443037368855,1
41,589,35,0.254521582741225,1
41,590,35,0.209469275659685,1
41,591,35,0.173362865484707,1
42,585,35,0.102501682101153,1
42,589,35,0.182159191719904,1
42,590,35,0.170418847148155,1
26,582,36,0.136174570590481,1
26,583,36,0.185909416780589,1
27,581,36,0.0998359342744474,1
27,582,36,0.126311598829776,1
27,583,36,0.16492013429453,1
27,584,36,0.151773611910735,1
28,581,36,0.11392425843861,1
28,582,36,0.119969262075108,1
28,583,36,0.110337013232631,1
28,584,36,0.112092886424681,1
28,585,36,0.102326262532901,1
29,581,36,0.124231051292761,1
29,582,36,0.128536444865339,1
29,583,36,0.103958925917668,1
29,584,36,0.122321914729791,1
29,585,36,0.139542628479498,1
29,586,36,0.118967102630329,1
29,587,36,0.0998504763213684,1
29,589,36,0.112325286852441,1
30,579,36,0.127440333993823,1
30,580,36,0.109535163676114,1
30,581,36,0.110631002224654,1
30,582,36,0.105521634976346,1
30,584,36,0.110261514410751,1
30,585,36,0.121331759281796,1
30,586,36,0.113209987951191,1
30,587,36,0.129011735601897,1
30,588,36,0.162843497315452,1
30,589,36,0.173353791683145,1
30,590,36,0.123267921176909,1
31,580,36,0.163120536925446,1
31,581,36,0.106792816842705,1
31,587,36,0.128576323841952,1
31,588,36,0.187627861902811,1
31,589,36,0.186143723469182,1
31,590,36,0.110950818327726,1
32,588,36,0.128183340001675,1
32,589,36,0.129098149128657,1
33,580,36,0.157249177311396,1
37,589,36,0.112769097052967,1
37,590,36,0.104439020431523,1
38,588,36,0.125277501346365,1
38,589,36,0.154283296886327,1
38,590,36,0.130408458360214,1
39,588,36,0.159066867819009,1
39,589,36,0.212051246046039,1
39,590,36,0.172380422223393,1
40,588,36,0.170670451792186,1
40,589,36,0.258504796447299,1
40,590,36,0.216974758309653,1
40,591,36,0.15972949497725,1
41,587,36,0.10662107908109,1
41,588,36,0.161707616396513,1
41,589,36,0.247403909794989,1
41,590,36,0.219911685355908,1
41,591,36,0.174838681728188,1
42,585,36,0.10191366054543,1
42,586,36,0.124053180817725,1
42,587,36,0.147815833170624,1
42,589,36,0.169435074950718,1
42,590,36,0.162611968321215,1
43,585,36,0.124137993085386,1
44,584,36,0.124529898526677,1
26,582,37,0.150277937875841,1
26,583,37,0.206926955498643,1
26,584,37,0.168092522678797,1
27,582,37,0.119120562073792,1
27,583,37,0.15873268395572,1
27,584,37,0.143755486704815,1
28,580,37,0.103842186504295,1
28,581,37,0.139110484595265,1
28,582,37,0.125738053963459,1
28,583,37,0.103846075276393,1
28,584,37,0.108929953094143,1
28,585,37,0.108009545006773,1
29,580,37,0.108090947790774,1
29,581,37,0.149294416215542,1
29,582,37,0.139558314282919,1
29,583,37,0.103083963088541,1
29,584,37,0.122011455644176,1
29,585,37,0.140883601278159,1
29,586,37,0.122807412131491,1
29,587,37,0.102706588801251,1
29,589,37,0.102186865847921,1
30,577,37,0.12279924244221,1
30,578,37,0.124991082933076,1
30,579,37,0.128708542093283,1
30,580,37,0.106413078791983,1
