x,y,z,fucci_ch00,fucci_ch02
166,988,0,0.00207522697795071,0.0140993362325475
167,988,0,0.00135805294880598,0.00798046845197223
168,988,0,0.0728160524910353,0.00747692072938125
169,988,0,0.0180666819256886,0.00752269779507134
170,988,0,0.053681239032578,0.0085145342183566
171,988,0,0.00143434805828946,0.0189059281300069
172,988,0,0.00360112916762036,0.0100556954299229
173,988,0,0.0046997787441825,0.00885023270008392
174,988,0,0.0491187914854658,0.0104982070649271
175,988,0,0.00515754940108339,0.00848401617456321
176,988,0,0.0017242694743267,0.00782787823300526
177,988,0,0.00190737773708705,0.00729381246662089
178,988,0,0.0158999008163577,0.0218509193560693
160,989,0,0.00474555580987259,0.00694285496299687
161,989,0,0.091279468986038,0.0193942168307012
162,989,0,0.00817883573662928,0.0112001220721752
163,989,0,0.0265201800564584,0.0076600289921416
164,989,0,0.0100862134737163,0.022369726100557
165,989,0,0.00103761348897536,0.0168307011520562
166,989,0,0.00204470893415732,0.0103608758678569
167,989,0,0.00222781719691768,0.0118867780575265
168,989,0,0.0017242694743267,0.0150148775463493
169,989,0,0.00137331197070268,0.0103456168459602
170,989,0,0.0240482185091936,0.0081177996490425
171,989,0,0.0229800869764248,0.00891126878767071
172,989,0,0.0168307011520562,0.00762951094834821
173,989,0,0.00608834973678187,0.00836194399938964
174,989,0,0.00152590218966964,0.00848401617456321
175,989,0,0.00178530556191348,0.00750743877317464
176,989,0,0.0046845197222858,0.007690547035935
177,989,0,0.00157167925535973,0.00784313725490196
178,989,0,0.0017242694743267,0.00773632410162509
179,989,0,0.00187685969329366,0.0116426337071794
180,989,0,0.0305027847714961,0.00759899290455482
156,990,0,0.00201419089036393,0.00854505226215
157,990,0,0.0194247348744945,0.0373693446250095
158,990,0,0.0222781719691768,0.0080872816052491
159,990,0,0.0196078431372549,0.00794995040817884
160,990,0,0.00718699931334401,0.00753795681696803
161,990,0,0.0627603570611124,0.00704966811627375
162,990,0,0.00152590218966964,0.00775158312352178
163,990,0,0.00186160067139696,0.013824673838407
164,990,0,0.0230106050202182,0.0130617227435721
165,990,0,0.00244144350347143,0.0126039520866712
166,990,0,0.0402380407415885,0.00759899290455482
167,990,0,0.0119020370794232,0.0116884107728695
168,990,0,0.00218204013122759,0.021515220874342
169,990,0,0.0438086518654154,0.00924696726939803
170,990,0,0.00178530556191348,0.00776684214541848
171,990,0,0.00140383001449607,0.0127565423056382
172,990,0,0.00219729915312428,0.00781261921110857
173,990,0,0.00154116121156634,0.00735484855420768
174,990,0,0.00146486610208286,0.0113679713130388
175,990,0,0.0273289082169833,0.020355535210193
176,990,0,0.00218204013122759,0.0243228809033341
177,990,0,0.00151064316777295,0.015884641794461
178,990,0,0.00173952849622339,0.007690547035935
179,990,0,0.00184634164950027,0.00793469138628214
180,990,0,0.0166323338673991,0.00833142595559625
181,990,0,0.00393682764934768,0.00747692072938125
154,991,0,0.00270084687571527,0.00854505226215
155,991,0,0.00280766002899214,0.0220950637064164
156,991,0,0.0450141145952544,0.00971999694819562
157,991,0,0.00137331197070268,0.01196307316701
158,991,0,0.0173495078965438,0.0129396505683986
159,991,0,0.00448615243762875,0.0076752880140383
160,991,0,0.00175478751812009,0.0166018158236057
161,991,0,0.00604257267109178,0.010757610437171
162,991,0,0.0284428168154421,0.0072632944228275
163,991,0,0.00909437705043107,0.00709544518196384
164,991,0,0.0332036316472114,0.00779736018921187
165,991,0,0.0072480354009308,0.0081177996490425
166,991,0,0.0115968566414893,0.00733958953231098
167,991,0,0.0416113527122911,0.00747692072938125
168,991,0,0.00201419089036393,0.00775158312352178
169,991,0,0.00187685969329366,0.00859082932784009
170,991,0,0.00166323338673991,0.015884641794461
171,991,0,0.00250247959105821,0.00909437705043107
172,991,0,0.0107881284809644,0.00779736018921187
173,991,0,0.0559700923170825,0.0142671854734112
174,991,0,0.012115663385977,0.010406652933547
175,991,0,0.00221255817502098,0.00776684214541848
176,991,0,0.0433966582742046,0.0176394293125811
177,991,0,0.0194552529182879,0.010406652933547
178,991,0,0.0718699931334401,0.0206301976043336
179,991,0,0.00204470893415732,0.00796520943007553
180,991,0,0.0017242694743267,0.00953688868543526
181,991,0,0.0214236667429618,0.00929274433508812
182,991,0,0.0979934386205844,0.0347753109025711
183,991,0,0.00180056458381018,0.011261158159762
152,992,0,0.0139009689478904,0.0103608758678569
153,992,0,0.00460822461280232,0.0107270923933776
154,992,0,0.00366216525520714,0.0102693217364767
155,992,0,0.00392156862745098,0.0124055848020142
