x,y,z,signal,cytoplasm.p
262,71,50,0.0615134660562409,1
262,72,50,0.0597064146312721,1
263,71,50,0.0589991949973596,1
261,71,51,0.0654343570447119,1
261,72,51,0.0642647821817779,1
262,70,51,0.0574711040660276,1
262,71,51,0.0677517706614278,1
262,72,51,0.0667911006826011,1
263,71,51,0.0654361320226974,1
263,72,51,0.0663655305455195,1
260,71,52,0.0615658662369042,1
260,72,52,0.062581218510947,1
261,70,52,0.0576939611026725,1
261,71,52,0.0741744017180183,1
261,72,52,0.0769880130842178,1
261,73,52,0.0692102364596188,1
262,70,52,0.0575407115083581,1
262,71,52,0.0725404076981727,1
262,72,52,0.0761520928040104,1
262,73,52,0.0671119648093454,1
263,71,52,0.0676665540273106,1
263,72,52,0.0724525256486088,1
263,73,52,0.0601457128372918,1
260,67,53,0.0580407835453384,1
260,71,53,0.0635281250392146,1
260,72,53,0.0690434887769027,1
260,73,53,0.0633649567971538,1
261,71,53,0.0747379542799637,1
261,72,53,0.0853039500607762,1
261,73,53,0.080732792054288,1
261,74,53,0.0601268249486282,1
262,71,53,0.0695549065203421,1
262,72,53,0.079985084052107,1
262,73,53,0.0754050275679438,1
262,74,53,0.0582612464256307,1
263,71,53,0.0605709114673532,1
263,72,53,0.0682770403094788,1
263,73,53,0.0610695741364313,1
259,67,54,0.0610391400454564,1
259,68,54,0.0572735154036953,1
260,67,54,0.0685378913101135,1
260,68,54,0.0624124363850249,1
260,71,54,0.0627483907731148,1
260,72,54,0.0711919551534652,1
260,73,54,0.0692638396153952,1
261,67,54,0.0569340582351289,1
261,71,54,0.0728482336975879,1
261,72,54,0.0883369215800809,1
261,73,54,0.0883881305795047,1
261,74,54,0.0722409848337389,1
262,71,54,0.0655195913696395,1
262,72,54,0.0803538725844614,1
262,73,54,0.0803030527828683,1
262,74,54,0.0652641832416981,1
263,72,54,0.0587407971224458,1
263,73,54,0.0570854208096579,1
246,54,55,0.0575096464451425,1
260,67,55,0.0640003635343616,1
260,68,55,0.0603761002622674,1
260,72,55,0.0650638525037403,1
260,73,55,0.0667383172010439,1
260,74,55,0.0596932172866486,1
261,71,55,0.0646502767361691,1
261,72,55,0.0803182904676346,1
261,73,55,0.0830762642348517,1
261,74,55,0.0723470294487364,1
262,71,55,0.0603085036753956,1
262,72,55,0.0748872647204762,1
262,73,55,0.0769092418020548,1
262,74,55,0.0652726630368583,1
246,54,56,0.0695213234651005,1
260,72,56,0.0609740083781791,1
260,73,56,0.0717779986324768,1
260,74,56,0.0739102484327593,1
260,75,56,0.0610005328000364,1
261,71,56,0.0580633039470887,1
261,72,56,0.0734515493045719,1
261,73,56,0.0823897782308303,1
261,74,56,0.0820531162103208,1
261,75,56,0.0699523895473068,1
262,71,56,0.0571162205107162,1
262,72,56,0.070287300177578,1
262,73,56,0.0746373053621649,1
262,74,56,0.070072486562768,1
262,75,56,0.0616411996048958,1
246,54,57,0.0594556591864888,1
260,73,57,0.0703089537296144,1
260,74,57,0.0786973168843077,1
260,75,57,0.0686927625620558,1
261,72,57,0.0633834142094288,1
261,73,57,0.0747232178348278,1
261,74,57,0.079781344884662,1
261,75,57,0.0721237124510189,1
262,72,57,0.0622985252562974,1
262,73,57,0.0679081220445142,1
262,74,57,0.0684767931476273,1
262,75,57,0.0635446246684624,1
259,74,58,0.0581063162043201,1
260,73,58,0.0729907213821891,1
260,74,58,0.0833098654903992,1
260,75,58,0.0727992478433487,1
261,72,58,0.060543868115055,1
261,73,58,0.0762962788064185,1
261,74,58,0.0800224234561088,1
261,75,58,0.0701939162859526,1
262,72,58,0.0571585782079596,1
262,73,58,0.0652506084931175,1
262,74,58,0.0660466006140551,1
262,75,58,0.0598580484648953,1
260,73,59,0.0689926984599937,1
260,74,59,0.0751350481090977,1
260,75,59,0.0645680793337084,1
261,72,59,0.057700394660753,1
261,73,59,0.0777005635490238,1
261,74,59,0.0773557224771324,1
261,75,59,0.0636541013006944,1
262,73,59,0.0609890160824092,1
262,74,59,0.0599943030872682,1
260,73,60,0.0599562973294047,1
260,74,60,0.0630158345491245,1
261,73,60,0.0729375840844222,1
261,74,60,0.0719885074834015,1
261,75,60,0.0576643348920431,1
268,58,60,0.061657339520997,1
261,73,61,0.057076687446214,1
261,74,61,0.0590671277096307,1
