x,y,z,signal,mito.p
203,277,1,0.106175678514383,1
203,278,1,0.127683148052187,1
203,279,1,0.131755847088191,1
203,280,1,0.1145851971944,1
204,268,1,0.109252568677408,1
204,269,1,0.104439761150018,1
204,277,1,0.118841158700366,1
204,278,1,0.147966525812651,1
204,279,1,0.155177845183891,1
204,280,1,0.13424167657108,1
204,281,1,0.11420202787418,1
204,282,1,0.102656372444468,1
205,265,1,0.150038576872813,1
205,266,1,0.144237073548579,1
205,267,1,0.133042442434994,1
205,268,1,0.123532815182171,1
205,269,1,0.117594976083208,1
205,270,1,0.109025908817983,1
205,277,1,0.102749321722653,1
205,278,1,0.119084038116244,1
205,279,1,0.123587998710038,1
205,280,1,0.11659962471283,1
205,281,1,0.11214065187468,1
205,282,1,0.104201271580513,1
205,296,1,0.122720029134937,1
205,297,1,0.114382839437358,1
206,262,1,0.135468981759538,1
206,263,1,0.14063492682935,1
206,264,1,0.14762134010113,1
206,265,1,0.151105167933725,1
206,266,1,0.157699403441238,1
206,267,1,0.176424440203559,1
206,268,1,0.178671703866511,1
206,269,1,0.158887733765364,1
206,270,1,0.129699830404859,1
206,271,1,0.103512370701542,1
206,282,1,0.105977122386086,1
206,283,1,0.105989376920008,1
206,295,1,0.128832187617328,1
206,296,1,0.149187012033788,1
206,297,1,0.141612435598337,1
206,298,1,0.115991222505579,1
206,299,1,0.103367625593313,1
206,300,1,0.102532454597447,1
207,261,1,0.130653331180278,1
207,262,1,0.140837121192607,1
207,263,1,0.147304410621604,1
207,264,1,0.153201945920112,1
207,265,1,0.161143831585658,1
207,266,1,0.198361112537455,1
207,267,1,0.271660654062713,1
207,268,1,0.282144086492048,1
207,269,1,0.219139595254214,1
207,270,1,0.154043848739947,1
207,271,1,0.110316316686451,1
207,282,1,0.108502885310183,1
207,283,1,0.117492865860109,1
207,284,1,0.107074387907021,1
207,285,1,0.101192135373929,1
207,290,1,0.11489901129908,1
207,291,1,0.132451610506158,1
207,295,1,0.137761287642728,1
207,296,1,0.167068577395933,1
207,297,1,0.165092874204698,1
207,298,1,0.134489283513823,1
207,299,1,0.117958276719096,1
207,300,1,0.11615596701317,1
207,301,1,0.118720998910414,1
208,260,1,0.118047783834864,1
208,261,1,0.133948820442637,1
208,262,1,0.147745029196852,1
208,263,1,0.155960686596679,1
208,264,1,0.160684498975497,1
208,265,1,0.172284782394205,1
208,266,1,0.222232596044502,1
208,267,1,0.308597387884584,1
208,268,1,0.307738677290668,1
208,269,1,0.219426928672703,1
208,270,1,0.148807197732633,1
208,271,1,0.110304759299347,1
208,290,1,0.120651964883144,1
208,291,1,0.133249593076415,1
208,292,1,0.116180933583614,1
208,293,1,0.105730637414004,1
208,296,1,0.149025415579801,1
208,297,1,0.151586003166076,1
208,298,1,0.138010626559599,1
208,299,1,0.137981226571104,1
208,300,1,0.142998788297727,1
208,301,1,0.140959372423015,1
209,259,1,0.106305641931472,1
209,260,1,0.119381894094528,1
209,261,1,0.132178601276209,1
209,262,1,0.141670745393969,1
209,263,1,0.149043628540439,1
209,264,1,0.156698082751225,1
209,265,1,0.168315707697047,1
209,266,1,0.188645020897111,1
209,267,1,0.214287409824487,1
209,268,1,0.195202863162105,1
209,269,1,0.146328143645388,1
209,270,1,0.116510455277553,1
209,293,1,0.116158363455359,1
209,294,1,0.133849858273141,1
209,299,1,0.160333420194775,1
209,300,1,0.179133933993137,1
209,301,1,0.163492192430239,1
210,259,1,0.110065801334324,1
210,260,1,0.12512803960419,1
210,261,1,0.13406123536715,1
210,262,1,0.133945966497848,1
210,263,1,0.135285860897524,1
