x,y,z,signal,mito.p
833,229,24,0.106096290920405,1
834,228,24,0.113943440869043,1
834,229,24,0.133749937526769,1
833,229,25,0.114940720286092,1
834,228,25,0.121644734631709,1
834,229,25,0.151690509831364,1
853,195,25,0.104736898195644,1
839,180,26,0.112068213963051,1
840,180,26,0.109426550380347,1
841,179,26,0.101707196157909,1
841,180,26,0.11125651720772,1
842,179,26,0.119369465273901,1
842,180,26,0.131784310285647,1
843,179,26,0.10273059679482,1
843,180,26,0.109475132799274,1
853,195,26,0.113925685411005,1
853,196,26,0.124916510009315,1
818,217,27,0.103890714458627,1
818,218,27,0.100769980296457,1
839,180,27,0.118724528216183,1
840,178,27,0.105738284243172,1
840,179,27,0.111393659058458,1
840,180,27,0.120243883457075,1
841,177,27,0.125786113522272,1
841,178,27,0.132514310148163,1
841,179,27,0.130637580019343,1
841,180,27,0.129740003490285,1
842,177,27,0.127503850604756,1
842,178,27,0.131623291156369,1
842,179,27,0.147925437722025,1
842,180,27,0.153259057494649,1
843,178,27,0.105265520663832,1
843,179,27,0.124713934393891,1
843,180,27,0.131029256709335,1
844,180,27,0.104963078766632,1
853,195,27,0.105719940567505,1
853,196,27,0.121298187305308,1
817,222,28,0.140263881328023,1
817,223,28,0.125310354390196,1
817,224,28,0.102378439615112,1
818,215,28,0.110031357924313,1
818,220,28,0.109956523570495,1
818,221,28,0.109822573345036,1
818,222,28,0.103295361968388,1
819,227,28,0.102060954596715,1
839,179,28,0.116542099207369,1
839,180,28,0.125673861991545,1
839,181,28,0.101886079674416,1
840,178,28,0.133317891678808,1
840,179,28,0.151974411980355,1
840,180,28,0.148406490812756,1
840,181,28,0.1199206905491,1
841,177,28,0.149749119335111,1
841,181,28,0.129397530115606,1
842,177,28,0.168924469370626,1
842,180,28,0.188593540961719,1
842,181,28,0.12267268850878,1
843,177,28,0.143473087778652,1
843,179,28,0.167416943839814,1
843,180,28,0.160226789410273,1
843,181,28,0.110338701635082,1
844,178,28,0.127891202805889,1
844,179,28,0.13169820176062,1
844,180,28,0.146760015206644,1
844,181,28,0.114143325933463,1
845,179,28,0.101667110215834,1
845,180,28,0.116412909187532,1
853,196,28,0.106337634434699,1
817,224,29,0.11699007050297,1
817,225,29,0.101499054260855,1
818,221,29,0.131653312041249,1
818,222,29,0.115307909694077,1
819,217,29,0.11801530115028,1
819,218,29,0.130081202393437,1
819,219,29,0.107477338768221,1
819,226,29,0.100730678644554,1
819,227,29,0.131851149236889,1
819,228,29,0.126638255686006,1
820,227,29,0.123984686142789,1
820,228,29,0.120618000761571,1
838,179,29,0.102456585416319,1
839,179,29,0.127012176917959,1
839,180,29,0.135629891959626,1
839,181,29,0.118446083419633,1
