x,y,z,signal,cytoplasm.p
181,832,19,0.115981790919529,1
182,831,19,0.136132591162162,1
182,832,19,0.126265576994512,1
183,831,19,0.16030609300762,1
183,832,19,0.13493610267954,1
162,836,20,0.120066976464995,1
163,836,20,0.147106531135874,1
180,832,20,0.125952992167075,1
181,831,20,0.137118040069544,1
181,832,20,0.1355739035731,1
181,833,20,0.105835509617527,1
182,830,20,0.123809349484839,1
182,831,20,0.173586784936261,1
182,832,20,0.142690551022043,1
182,833,20,0.0971767896000301,1
183,830,20,0.147657599882552,1
183,831,20,0.21356042138284,1
183,832,20,0.160931828768428,1
183,833,20,0.0949127491585543,1
184,831,20,0.179160958824945,1
184,832,20,0.135144170198617,1
161,836,21,0.147379087556114,1
162,835,21,0.139389823189077,1
162,836,21,0.196733865957248,1
162,837,21,0.186341788534336,1
163,835,21,0.177311066153913,1
163,836,21,0.187067795808986,1
163,837,21,0.154035950840493,1
164,836,21,0.1458740241631,1
180,831,21,0.126315016912887,1
180,832,21,0.138406603323816,1
181,830,21,0.110966717405484,1
181,831,21,0.163767075995853,1
181,832,21,0.152514894954798,1
181,833,21,0.112573031203854,1
182,830,21,0.130230005067592,1
182,831,21,0.188582483002905,1
182,832,21,0.147987191475803,1
182,833,21,0.102086166418351,1
183,830,21,0.148144533544277,1
183,831,21,0.220922794189451,1
183,832,21,0.155185818140544,1
183,833,21,0.0949335476547505,1
184,830,21,0.146236650396468,1
184,831,21,0.221318973993376,1
184,832,21,0.154473067179886,1
185,831,21,0.155579662757485,1
161,835,22,0.107438757008745,1
161,836,22,0.197384286295623,1
161,837,22,0.191861144498257,1
162,835,22,0.157713032975765,1
162,836,22,0.281826829515216,1
162,837,22,0.262903913046883,1
162,838,22,0.130421726277779,1
163,835,22,0.150834444866613,1
163,836,22,0.219214569528801,1
163,837,22,0.190858500123081,1
164,836,22,0.122885063606248,1
165,822,22,0.162452436486924,1
165,823,22,0.195147377660497,1
166,822,22,0.173522024776004,1
166,823,22,0.223343439582297,1
180,831,22,0.130447189251007,1
180,832,22,0.135888222099964,1
180,833,22,0.102506688777507,1
180,834,22,0.0837870220308616,1
180,835,22,0.0791812607990604,1
180,836,22,0.07491439062989,1
181,830,22,0.109135541611947,1
181,831,22,0.169894406146854,1
181,832,22,0.156918055127962,1
181,833,22,0.113003436829135,1
181,834,22,0.0969925280149316,1
181,835,22,0.0938391764271979,1
181,836,22,0.086308469661864,1
182,821,22,0.0831030068433716,1
182,822,22,0.0862675626110806,1
182,823,22,0.0630172498139634,1
182,830,22,0.121942001880793,1
182,831,22,0.175185220427027,1
182,832,22,0.140793530031873,1
182,833,22,0.104356605036286,1
183,821,22,0.110878393085658,1
183,822,22,0.118294864390738,1
183,823,22,0.0833317961984665,1
183,824,22,0.0592841998512462,1
183,830,22,0.125403916585045,1
183,831,22,0.186221573580138,1
183,832,22,0.129198076504122,1
184,830,22,0.143048471499821,1
184,831,22,0.218767959121113,1
184,832,22,0.146304005208929,1
185,831,22,0.173353207268461,1
159,835,23,0.0574553238630729,1
159,836,23,0.0602614343256258,1
159,837,23,0.0604321506468279,1
160,835,23,0.0611380434699539,1
160,836,23,0.0862622140893766,1
160,837,23,0.0862926599742252,1
160,838,23,0.0656595138867201,1
161,835,23,0.101728764871013,1
161,836,23,0.207833339922177,1
161,837,23,0.200032447305208,1
161,838,23,0.101116556683291,1
161,840,23,0.0574721183391622,1
162,834,23,0.0573823964453076,1
162,835,23,0.157869113099757,1
162,836,23,0.318423101537798,1
162,837,23,0.297494754792629,1
162,838,23,0.139644523684599,1
162,839,23,0.0572932878328833,1
162,840,23,0.0594936000780471,1
162,841,23,0.0634586650203048,1
163,823,23,0.121055727657002,1
163,834,23,0.0647999233020808,1
163,835,23,0.126409190994047,1
163,836,23,0.223174952303216,1
163,837,23,0.200349985559581,1
163,838,23,0.0983850483685629,1
163,840,23,0.0568454390684614,1
163,841,23,0.062066333368652,1
163,842,23,0.0636727710026953,1
164,822,23,0.139865576258574,1
164,823,23,0.128638221321569,1
164,824,23,0.0714394672829925,1
164,834,23,0.0723259950750671,1
164,835,23,0.0901599772916039,1
164,836,23,0.105040850204312,1
164,837,23,0.0878652727786168,1
164,838,23,0.0632587942434197,1
164,842,23,0.0575534017164143,1
165,821,23,0.11813118901211,1
165,822,23,0.164385381616257,1
165,823,23,0.218455421469171,1
165,824,23,0.129707288793188,1
165,834,23,0.0641109959662122,1
165,835,23,0.0657923954612268,1
165,836,23,0.0613986291084313,1
166,820,23,0.113798980782874,1
166,821,23,0.113842535558293,1
166,822,23,0.185708858510596,1
166,823,23,0.258297862865177,1
166,824,23,0.155654200039005,1
167,821,23,0.0721670195550917,1
167,822,23,0.114629988914702,1
167,823,23,0.15571466722925,1
167,824,23,0.0936266508238776,1
168,823,23,0.0581905480499868,1
168,833,23,0.0572624232655198,1
168,834,23,0.0575038910347973,1
169,832,23,0.0647300033220983,1
169,833,23,0.0754633482731835,1
169,834,23,0.073189566092066,1
169,835,23,0.0572307920963686,1
170,832,23,0.0684158129238777,1
170,833,23,0.077675023915617,1
170,834,23,0.0747353301430748,1
170,835,23,0.0580309415577707,1
171,832,23,0.0650061627707413,1
171,833,23,0.0689644934111402,1
171,834,23,0.0660470723690014,1
172,832,23,0.0603729336071902,1
172,833,23,0.0624323208560126,1
172,834,23,0.0603303695171579,1
173,833,23,0.0576503768425687,1
173,834,23,0.0595298131671146,1
173,835,23,0.0595945320488138,1
174,834,23,0.0639082179994703,1
174,835,23,0.0676129803562184,1
174,836,23,0.059219480969547,1
175,834,23,0.0645412246833887,1
175,835,23,0.0676207112404013,1
175,836,23,0.058999112440244,1
176,834,23,0.0578222371695156,1
176,835,23,0.0584151623738067,1
179,831,23,0.0674551960174825,1
179,832,23,0.0720662585954931,1
179,833,23,0.0642078472566931,1
179,834,23,0.0603659162523636,1
179,835,23,0.0572053232262038,1
180,830,23,0.0786420036168508,1
180,831,23,0.123472469277667,1
180,832,23,0.122300736135853,1
180,833,23,0.089325354337499,1
180,834,23,0.076635629830122,1
180,835,23,0.0759569336796518,1
180,836,23,0.0735397026132299,1
180,837,23,0.0717529838264478,1
180,838,23,0.0723852533932626,1
180,839,23,0.0834201558999136,1
181,829,23,0.0633937456427534,1
181,830,23,0.106411545994739,1
181,831,23,0.162854218380837,1
181,832,23,0.150481159381182,1
181,833,23,0.109786563437878,1
181,834,23,0.103967819991144,1
181,835,23,0.11020993991446,1
181,836,23,0.104586373282895,1
181,837,23,0.0948320967535429,1
181,838,23,0.103545870573276,1
182,820,23,0.0645234336249754,1
182,821,23,0.102547436610995,1
182,822,23,0.107493456994772,1
182,823,23,0.07038273620322,1
182,828,23,0.0581407130368442,1
182,829,23,0.0737406230448706,1
182,830,23,0.112747368244269,1
182,831,23,0.154532897500954,1
182,832,23,0.131482526243964,1
182,833,23,0.1064650665934,1
182,834,23,0.116908117138263,1
182,835,23,0.12453635923875,1
182,836,23,0.114698145710573,1
183,820,23,0.0886928606870847,1
183,821,23,0.152364652798266,1
183,822,23,0.160624386069907,1
183,823,23,0.101779183680902,1
183,824,23,0.065143048365355,1
183,829,23,0.0709456518959879,1
183,830,23,0.109009016935342,1
183,831,23,0.150166817266571,1
183,832,23,0.112594024298965,1
184,821,23,0.119521521602178,1
184,822,23,0.128435260549785,1
184,823,23,0.0922109614054448,1
184,824,23,0.0694824331667126,1
184,831,23,0.183982152849924,1
158,831,24,0.0583214010782242,1
158,835,24,0.0642260216160003,1
158,836,24,0.0689173532981285,1
158,837,24,0.0642500870151999,1
159,830,24,0.0603721846962129,1
159,831,24,0.0643748956831875,1
159,832,24,0.0577497638158861,1
159,835,24,0.0608481500554359,1
159,836,24,0.064479283258936,1
159,837,24,0.0619702250922116,1
159,838,24,0.0611069312312436,1
159,839,24,0.0656925190421525,1
160,831,24,0.0578817018805001,1
160,835,24,0.0588392111011864,1
160,836,24,0.0787849099839669,1
160,837,24,0.0786804634388501,1
160,838,24,0.0651922583031937,1
160,839,24,0.0646417084869564,1
160,840,24,0.0693111625334486,1
161,835,24,0.0876839419711224,1
161,836,24,0.175306060456529,1
161,837,24,0.170198298889404,1
161,838,24,0.088490489608984,1
161,839,24,0.061183550131464,1
161,840,24,0.067604229301964,1
161,841,24,0.0709751188893228,1
162,822,24,0.0878602250006911,1
162,823,24,0.0729185605662116,1
162,835,24,0.138668757547489,1
162,836,24,0.282053224713958,1
162,837,24,0.266771572386598,1
162,838,24,0.125309860442621,1
162,839,24,0.0580124782485588,1
162,840,24,0.0625370386602235,1
162,841,24,0.0672180448059639,1
162,842,24,0.0666706852325511,1
163,821,24,0.103652723068619,1
163,822,24,0.123982731221488,1
163,823,24,0.0997683400160567,1
163,824,24,0.0594353796207336,1
163,835,24,0.100963200944114,1
163,836,24,0.190148379196248,1
163,837,24,0.175982061706868,1
163,838,24,0.0867763503206943,1
163,841,24,0.0636123568848813,1
163,842,24,0.0645671771023736,1
163,843,24,0.0623849802471486,1
164,820,24,0.067486125451151,1
164,821,24,0.0872498684511332,1
164,822,24,0.108971370890625,1
164,823,24,0.109306599955485,1
164,824,24,0.0629988631649303,1
164,835,24,0.0644569869407852,1
164,836,24,0.0852852980495858,1
164,837,24,0.0788125135452639,1
164,838,24,0.0589538475531439,1
164,841,24,0.0582978840941498,1
164,842,24,0.0593659372926342,1
164,843,24,0.0570693516567987,1
165,820,24,0.0789286242314286,1
165,821,24,0.0927698023148638,1
165,822,24,0.13966261548679,1
165,823,24,0.183824798987576,1
165,824,24,0.105486965269306,1
166,819,24,0.0584135289223051,1
166,820,24,0.072119844060459,1
166,821,24,0.0926870682911517,1
166,822,24,0.162694317041779,1
166,823,24,0.223807386984262,1
166,824,24,0.132687270438146,1
167,821,24,0.0603577666856658,1
167,822,24,0.0970034786266232,1
167,823,24,0.1323005021454,1
167,824,24,0.0786256867926447,1
169,845,24,0.0602867085968753,1
170,842,24,0.0571712684160158,1
170,845,24,0.0598142342242551,1
175,813,24,0.115452564426865,1
176,813,24,0.0826225716060322,1
179,831,24,0.0572555415402403,1
179,832,24,0.0574504647871258,1
180,830,24,0.0686422140195569,1
180,831,24,0.0985663496913732,1
180,832,24,0.0934381493411989,1
180,833,24,0.0697216011306268,1
180,834,24,0.0632746511065531,1
180,835,24,0.0679386151048574,1
180,836,24,0.0694005541988408,1
180,837,24,0.0689663804309255,1
180,838,24,0.0650456663505594,1
180,839,24,0.0770139006368975,1
180,840,24,0.0921644345738633,1
181,829,24,0.0589044194286425,1
181,830,24,0.0917603174929659,1
181,831,24,0.132701092858074,1
181,832,24,0.123041686248428,1
181,833,24,0.0948812654128238,1
181,834,24,0.0988031293958716,1
181,835,24,0.118798568940805,1
181,836,24,0.11960206196539,1
181,837,24,0.105824824367992,1
181,838,24,0.102410863554034,1
181,839,24,0.155984204417834,1
182,816,24,0.0632374827137194,1
182,817,24,0.0664191513921064,1
182,818,24,0.0599020042320193,1
182,820,24,0.0633162363050718,1
182,821,24,0.10171982511478,1
182,822,24,0.107434122016398,1
182,823,24,0.0686911762860488,1
182,829,24,0.0686116501959717,1
182,830,24,0.0949846151276904,1
182,831,24,0.123855793759305,1
182,832,24,0.11172308211093,1
182,833,24,0.100497154232637,1
182,834,24,0.122712023891935,1
182,835,24,0.148035510976181,1
182,836,24,0.140299779511173,1
182,837,24,0.116062166168509,1
182,838,24,0.126536906851892,1
183,817,24,0.0738266829409543,1
183,818,24,0.0745629331948764,1
183,819,24,0.0699679102850409,1
183,820,24,0.0966691046176035,1
183,821,24,0.163164927982362,1
183,822,24,0.170715696126788,1
183,823,24,0.106049285371455,1
183,824,24,0.0670784466204089,1
183,828,24,0.0589563714421068,1
183,829,24,0.0712077176656093,1
183,830,24,0.0937309204608895,1
183,831,24,0.11742961864368,1
183,832,24,0.0991513317217555,1
183,833,24,0.09214398399694,1
183,834,24,0.10687834751413,1
183,835,24,0.117988601079583,1
183,836,24,0.107254524908331,1
184,818,24,0.0830037849842854,1
184,819,24,0.0793358254102876,1
184,820,24,0.0862710594946202,1
184,821,24,0.125329992584956,1
184,822,24,0.129324565799106,1
184,823,24,0.0918480108405513,1
184,824,24,0.0726937516434763,1
184,825,24,0.0600839895995018,1
184,828,24,0.0569637670028738,1
184,829,24,0.070112096287449,1
184,830,24,0.102802939089926,1
184,831,24,0.135505310403904,1
184,832,24,0.104319029754811,1
185,821,24,0.10320049877707,1
185,822,24,0.0925791189655584,1
185,823,24,0.0766117472359642,1
185,824,24,0.0673613521647844,1
155,837,25,0.0611360856869266,1
155,838,25,0.0657265974400878,1
156,836,25,0.0600952586457821,1
156,837,25,0.0626590875617751,1
156,838,25,0.0662205602505132,1
157,831,25,0.0569888761598921,1
157,835,25,0.0607639653852639,1
157,836,25,0.0657610768297275,1
157,837,25,0.0636718569774868,1
158,830,25,0.0675683995137905,1
158,831,25,0.0705003682990866,1
158,832,25,0.0607769150585405,1
158,835,25,0.0656257008509421,1
158,836,25,0.0718710935741976,1
158,837,25,0.0659743159624041,1
158,838,25,0.065140147072435,1
158,839,25,0.0789594121386133,1
159,829,25,0.05753702592284,1
159,830,25,0.076802725432111,1
159,831,25,0.077824870977381,1
159,832,25,0.0618238631201136,1
