x,y,z,fucci_ch00,fucci_ch02
50,700,51,0.1348744945449,0.00848401617456321
51,700,51,0.096757457846952,0.00816357671473259
52,700,51,0.00627145799954223,0.00756847486076143
53,700,51,0.093690394445716,0.00749217975127794
54,700,51,0.0236667429617761,0.017288471808957
55,700,51,0.0328679331654841,0.00779736018921187
56,700,51,0.034882124055848,0.00704966811627375
57,700,51,0.00209048599984741,0.00796520943007553
47,701,51,0.109849698634318,0.00927748531319142
48,701,51,0.0153047989623865,0.00898756389715419
49,701,51,0.0581826504921035,0.0108491645685512
50,701,51,0.0272983901731899,0.0148012512397955
51,701,51,0.00756847486076143,0.0101319905394064
52,701,51,0.0169069962615396,0.0107423514152743
53,701,51,0.00244144350347143,0.00796520943007553
54,701,51,0.00192263675898375,0.019302662699321
55,701,51,0.0663767452506294,0.0143434805828946
56,701,51,0.0485389486533913,0.0190890363927672
57,701,51,0.0133058670939193,0.0072480354009308
58,701,51,0.00512703135729,0.00752269779507134
59,701,51,0.0488899061570153,0.0134279392690929
45,702,51,0.0089417868314641,0.00926222629129473
46,702,51,0.0154726482032502,0.00749217975127794
47,702,51,0.00367742427710384,0.0106813153276875
48,702,51,0.0570077058060578,0.00802624551766232
49,702,51,0.00225833524071107,0.00813305867093919
50,702,51,0.0911573968108644,0.00932326237888151
51,702,51,0.0267185473411154,0.0149996185244526
52,702,51,0.0177767605096513,0.019302662699321
53,702,51,0.0612497138933394,0.0220798046845197
54,702,51,0.0186923018234531,0.00941481651026169
55,702,51,0.183901731898985,0.0110475318532082
56,702,51,0.018448157473106,0.0161745632104982
57,702,51,0.0183260852979324,0.0252994583047227
58,702,51,0.0579385061417563,0.00804150453955901
59,702,51,0.0126802471961547,0.020660715648127
60,702,51,0.00195315480277714,0.0165102616922255
61,702,51,0.0123292896925307,0.00796520943007553
44,703,51,0.0202334630350195,0.0111543450064851
45,703,51,0.025787747005417,0.00830090791180285
46,703,51,0.0454718852521553,0.00784313725490196
47,703,51,0.0202792401007095,0.00749217975127794
48,703,51,0.0012970168612192,0.00846875715266651
49,703,51,0.0747539482719158,0.00788891432059205
50,703,51,0.00268558785381857,0.0115968566414893
51,703,51,0.0909132524605173,0.0391851682307164
52,703,51,0.0341802090486,0.0246585793850614
53,703,51,0.0508735790035859,0.00697337300679027
54,703,51,0.0744487678339818,0.00778210116731518
55,703,51,0.0695811398489357,0.00819409475852598
56,703,51,0.00573739223315786,0.00788891432059205
57,703,51,0.0229037918669413,0.0148012512397955
58,703,51,0.023270008392462,0.0204470893415732
59,703,51,0.00947585259784848,0.00799572747386892
60,703,51,0.00579842832074464,0.00755321583886473
61,703,51,0.0327458609903105,0.0203860532539864
62,703,51,0.0320286869611658,0.00782787823300526
43,704,51,0.00195315480277714,0.0106202792401007
44,704,51,0.0737315938048371,0.00866712443732357
45,704,51,0.054032196536202,0.00718699931334401
46,704,51,0.0112001220721752,0.00753795681696803
47,704,51,0.0332951857785916,0.00827038986800946
48,704,51,0.0563515678644999,0.00785839627679866
49,704,51,0.0685282673380636,0.00834668497749294
50,704,51,0.0510566872663462,0.0123292896925307
51,704,51,0.00601205462729839,0.0201724269474327
52,704,51,0.00195315480277714,0.00727855344472419
53,704,51,0.0426184481574731,0.00814831769283589
54,704,51,0.00515754940108339,0.00798046845197223
55,704,51,0.063935301747158,0.00761425192645151
56,704,51,0.0209353780422675,0.0101472495613031
57,704,51,0.0597848477912566,0.00772106507972839
58,704,51,0.079514763103685,0.0100709544518196
59,704,51,0.0576485847257191,0.00840772106507973
60,704,51,0.0190280003051804,0.007690547035935
61,704,51,0.00170901045243,0.0085297932402533
62,704,51,0.0337682154573892,0.00840772106507973
63,704,51,0.107408255130846,0.00773632410162509
42,705,51,0.023773556115053,0.00839246204318303
43,705,51,0.0874341954680705,0.0076752880140383
44,705,51,0.0676127260242618,0.00839246204318303
45,705,51,0.00845349813076982,0.00875867856870375
46,705,51,0.00582894636453803,0.0085145342183566
47,705,51,0.00190737773708705,0.0119172961013199
48,705,51,0.002563515678645,0.00846875715266651
49,705,51,0.0266727702754253,0.01538109407187
50,705,51,0.039856565194171,0.00807202258335241
51,705,51,0.0563515678644999,0.00775158312352178
52,705,51,0.0223239490348669,0.00889600976577401
53,705,51,0.00204470893415732,0.00720225833524071
54,705,51,0.0245975432974746,0.0108186465247578
55,705,51,0.038651102464332,0.00759899290455482
56,705,51,0.0133669031815061,0.0076600289921416
57,705,51,0.00178530556191348,0.00787365529869535
58,705,51,0.00669871061264973,0.00799572747386892
59,705,51,0.0397039749752041,0.0089570458533608
60,705,51,0.00207522697795071,0.0106355382619974
61,705,51,0.0431982909895476,0.0142366674296178
62,705,51,0.0255588616769665,0.0089570458533608
63,705,51,0.00955214770733196,0.00794995040817884
41,706,51,0.00149538414587625,0.00822461280231937
42,706,51,0.0227664606698711,0.00947585259784848
43,706,51,0.0471198596169985,0.00778210116731518
44,706,51,0.00196841382467384,0.0089417868314641
45,706,51,0.10447852292668,0.0184176394293126
46,706,51,0.00721751735713741,0.0076752880140383
47,706,51,0.0221408407721065,0.00801098649576562
48,706,51,0.0632639047837034,0.00790417334248875
49,706,51,0.0180361638818952,0.0178225375753414
50,706,51,0.00788891432059205,0.0081177996490425
51,706,51,0.0502021820401312,0.00770580605783169
52,706,51,0.0345464255741207,0.011612115663386
53,706,51,0.0229648279545281,0.00776684214541848
54,706,51,0.044983596551461,0.00778210116731518
55,706,51,0.0914930952925917,0.00798046845197223
56,706,51,0.0486610208285649,0.00776684214541848
57,706,51,0.0265812161440452,0.0120546272983902
58,706,51,0.0434576943617914,0.00801098649576562
59,706,51,0.112428473334859,0.00820935378042268
60,706,51,0.00151064316777295,0.00759899290455482
61,706,51,0.0458838788433661,0.015579461356527
62,706,51,0.00405889982452125,0.007690547035935
63,706,51,0.0439765011062791,0.00793469138628214
64,706,51,0.0584878309300374,0.0177462424658579
