x,y,z,signal,mito.p
175,491,1,0.308348462898637,2
175,492,1,0.305355742321048,2
175,493,1,0.256547164608754,2
176,491,1,0.35438230912921,2
176,492,1,0.393980292002222,2
176,493,1,0.357280631670381,2
176,494,1,0.32466803813476,2
176,495,1,0.31339022869137,2
176,496,1,0.29094024933346,2
176,497,1,0.264109508296121,2
176,498,1,0.279758428292669,2
176,499,1,0.305826076779442,2
176,500,1,0.323383065832894,2
176,501,1,0.310190411936956,2
176,502,1,0.293479563048846,2
176,503,1,0.277184279022187,2
176,504,1,0.249448924630089,2
177,491,1,0.317584808598534,2
177,492,1,0.378347471740019,2
177,493,1,0.411659935324086,2
177,494,1,0.471836472277761,2
177,495,1,0.511930649398973,2
177,496,1,0.48649982274523,2
177,497,1,0.45445559993938,2
177,498,1,0.491577927315888,2
177,499,1,0.495667477697649,2
177,500,1,0.455832944194722,2
177,501,1,0.392257206496489,2
177,502,1,0.373630794223174,2
177,503,1,0.376900064229399,2
177,504,1,0.354759073413034,2
177,505,1,0.319081974963337,2
177,506,1,0.268422102088186,2
178,490,1,0.234838186961593,1
178,491,1,0.259093798365736,1
178,492,1,0.302882592195924,2
178,493,1,0.390555993972192,2
178,494,1,0.511162785749867,2
178,495,1,0.565679623399396,2
178,496,1,0.553241739863876,2
178,497,1,0.581421547138724,2
178,498,1,0.674425812779099,2
178,499,1,0.641888489314057,2
178,500,1,0.524521513089518,2
178,501,1,0.436749813611815,2
178,502,1,0.430454316409028,2
178,503,1,0.443999269092621,2
178,504,1,0.430835437860469,2
178,505,1,0.402143794105677,2
178,506,1,0.35249761627657,2
178,507,1,0.291832183330454,2
178,508,1,0.251583087114628,2
179,488,1,0.152369650654873,1
179,489,1,0.191460600825239,1
179,490,1,0.216612851967403,1
179,491,1,0.212737129586435,1
179,492,1,0.228825796724706,1
179,493,1,0.305813658851734,2
179,494,1,0.404570867183254,2
179,495,1,0.444773624921476,2
179,496,1,0.45197489012844,2
179,497,1,0.513145645588913,2
179,498,1,0.600023428558356,2
179,499,1,0.555234359758384,2
179,500,1,0.472045572751691,2
179,501,1,0.459512397960392,2
179,502,1,0.460471976984636,2
179,503,1,0.409758467376122,2
179,504,1,0.364770624589471,2
179,505,1,0.341564132004097,2
179,506,1,0.317574002822844,2
179,507,1,0.284391774978843,2
180,487,1,0.138042640848663,1
180,488,1,0.162034807005777,1
180,489,1,0.188068088332973,1
180,490,1,0.189800302104863,1
180,491,1,0.168273323349055,1
180,492,1,0.167444361317043,1
180,493,1,0.206717833238876,1
180,494,1,0.256785719535773,2
180,495,1,0.278522844485739,2
180,496,1,0.294638373562368,2
180,497,1,0.340848946511478,2
180,498,1,0.378383418372857,2
180,499,1,0.35941888989248,2
