x,y,z,signal,mito.p
513,408,7,0.177036099393603,1
507,407,8,0.172566636674415,1
511,406,8,0.193790356564096,1
511,407,8,0.189373343250095,1
512,406,8,0.18837056290893,1
512,407,8,0.21786823910115,1
512,408,8,0.213392033665076,1
512,409,8,0.172567301142477,1
513,407,8,0.215912894775604,1
513,408,8,0.240290267228799,1
513,409,8,0.206283140411587,1
514,408,8,0.199668589610061,1
498,418,9,0.296270263549882,2
506,407,9,0.196511364169101,1
507,406,9,0.17910696312559,1
507,407,9,0.202326418284624,1
507,408,9,0.188079416968776,1
508,407,9,0.18135776698723,1
510,406,9,0.19637539875362,1
510,407,9,0.184783840563064,1
511,405,9,0.203774109011138,1
511,406,9,0.218826772405167,1
511,407,9,0.227151053993681,1
511,408,9,0.190400262299857,1
511,409,9,0.144065662574534,1
512,405,9,0.181511193751936,1
512,406,9,0.214792231264567,1
512,407,9,0.263682070152915,1
512,408,9,0.263457545305622,1
512,409,9,0.22756777350455,1
512,410,9,0.166212818783078,1
513,406,9,0.187932667563443,1
513,407,9,0.247489157779412,1
513,408,9,0.27652466920252,1
513,409,9,0.259718942989554,1
513,410,9,0.197340620309928,1
514,407,9,0.199944463677718,1
514,408,9,0.221652330247137,1
514,409,9,0.210451206953803,1
515,408,9,0.164274020801556,1
497,418,10,0.256675265336688,2
498,417,10,0.279629281844507,2
498,418,10,0.34917041772688,2
498,419,10,0.300699084788124,2
499,418,10,0.305921259106031,2
505,407,10,0.169675666853598,1
506,406,10,0.173319544345677,1
506,407,10,0.197152608527263,1
506,408,10,0.210657584197972,1
507,406,10,0.178191119171299,1
507,407,10,0.201631036118823,1
507,408,10,0.182898308955658,1
508,407,10,0.171262645335902,1
510,406,10,0.196407816080688,1
510,407,10,0.182575595336121,1
511,405,10,0.194707344274886,1
511,406,10,0.217359147636805,1
511,407,10,0.227016744301894,1
511,408,10,0.194072003878845,1
511,409,10,0.153903602407281,1
512,405,10,0.17393008156506,1
512,406,10,0.215517852173628,1
512,407,10,0.267317385810626,1
512,408,10,0.274788032905498,1
512,409,10,0.254261481620341,1
512,410,10,0.181167402334053,1
513,405,10,0.160957824100098,1
513,406,10,0.193004367097704,1
513,407,10,0.240915433638455,1
513,408,10,0.271695162830238,1
513,409,10,0.282094981213007,1
513,410,10,0.222163229936043,1
514,406,10,0.176910220821154,1
514,407,10,0.202921520237724,1
514,408,10,0.217601798301384,1
514,409,10,0.220834250241248,1
514,410,10,0.181729912673379,1
515,407,10,0.190193296838059,1
515,408,10,0.182209364505011,1
515,409,10,0.151393971896285,1
497,418,11,0.274774634615076,1
498,414,11,0.131019681833497,1
498,415,11,0.115867359123153,1
498,416,11,0.153037691593879,1
498,417,11,0.248095479439125,1
498,418,11,0.321823352326951,2
498,419,11,0.284869952338947,1
498,420,11,0.184460658548009,1
499,413,11,0.121307239321032,1
499,414,11,0.110932888582983,1
499,417,11,0.204577745006378,1
499,418,11,0.251054540896874,1
504,408,11,0.134222853606976,1
504,409,11,0.117051049063767,1
505,407,11,0.16585589050483,1
505,408,11,0.176432936680412,1
505,409,11,0.150364329616763,1
506,406,11,0.190205191905653,1
506,407,11,0.195508300612041,1
506,408,11,0.189473209531871,1
506,409,11,0.143763896038315,1
507,405,11,0.167398240697819,1
507,406,11,0.180034092144008,1
507,407,11,0.189877641830061,1
507,408,11,0.16408853617611,1
508,406,11,0.147467967801019,1
508,407,11,0.154749121676237,1
508,408,11,0.123810856940718,1
509,407,11,0.152877500326448,1
509,408,11,0.113123650674864,1
510,406,11,0.191772290810706,1
510,407,11,0.178951651885889,1
510,408,11,0.133556653571288,1
511,405,11,0.184180231240192,1
511,406,11,0.214996930999204,1
511,407,11,0.221097858882063,1
511,408,11,0.200165611720108,1
511,409,11,0.16881448356706,1
512,405,11,0.178511937422922,1
512,406,11,0.220074381994719,1
512,407,11,0.254020486679457,1
512,408,11,0.274852257556169,1
512,409,11,0.278868607521969,1
512,410,11,0.191434239961158,1
513,405,11,0.177911792048306,1
513,406,11,0.201094843071901,1
513,407,11,0.21992155434056,1
513,408,11,0.253520479909593,1
513,409,11,0.296871683396027,1
513,410,11,0.239145922511764,1
514,406,11,0.187881819417355,1
514,407,11,0.194241628414166,1
514,408,11,0.201992419600959,1
514,409,11,0.219074564527533,1
514,410,11,0.186694709100162,1
515,407,11,0.198333858454012,1
515,408,11,0.183203474082619,1
515,409,11,0.145637794008184,1
516,408,11,0.148760031393182,1
517,429,11,0.108509072488199,1
518,428,11,0.114552028255917,1
518,429,11,0.120612891982541,1
519,428,11,0.117323709720306,1
520,427,11,0.105265270126694,1
520,428,11,0.122402151971454,1
521,427,11,0.109067911913809,1
522,426,11,0.100694786476311,1
524,422,11,0.110041564589456,1
524,423,11,0.106518075638629,1
525,420,11,0.110589620025214,1
525,421,11,0.116355797612995,1
532,403,11,0.101655051754455,1
497,414,12,0.154711878786033,1
497,415,12,0.132625853639153,1
497,416,12,0.161849257022816,1
497,417,12,0.213473316626967,1
497,418,12,0.270646087583145,1
497,419,12,0.278728524583089,1
497,420,12,0.216093368658291,1
497,421,12,0.166937720759482,1
497,422,12,0.17553074155368,1
497,423,12,0.19222044728593,1
498,414,12,0.128338890885594,1
498,415,12,0.112815261243867,1
498,416,12,0.138671271206575,1
498,417,12,0.203002585341234,1
498,418,12,0.264027070684812,1
498,419,12,0.243027200281444,1
498,420,12,0.159503532264644,1
498,421,12,0.113967786543102,1
498,422,12,0.112955387754423,1
