x,y,z,signal,cytoplasm.p
25,531,1,0.083875647094466,1
25,532,1,0.0838042116017184,1
25,533,1,0.0824488950225419,1
26,529,1,0.0887431143827421,1
26,530,1,0.0929329410722405,1
26,531,1,0.0925052893164582,1
26,532,1,0.0881299685820641,1
26,533,1,0.0852189810980059,1
26,534,1,0.0835836661643106,1
26,535,1,0.0790190950362605,1
26,536,1,0.0723646907745395,1
26,537,1,0.0680925900224018,1
27,526,1,0.0980766208815911,1
27,527,1,0.0899034900242227,1
27,528,1,0.0897209444477415,1
27,529,1,0.0993094993613853,1
27,530,1,0.11366246669528,1
27,531,1,0.109978437968423,1
27,532,1,0.0945637507461984,1
27,533,1,0.0869284087337692,1
27,534,1,0.0846820355150333,1
27,535,1,0.0785425046017336,1
27,536,1,0.0705513296271636,1
27,537,1,0.0663807682302859,1
27,538,1,0.0642155840378129,1
27,539,1,0.0590134125120545,1
27,545,1,0.0582653388997901,1
28,525,1,0.116142730119468,1
28,526,1,0.101599067642394,1
28,527,1,0.0902228091535178,1
28,528,1,0.0895708438176939,1
28,529,1,0.10470432381335,1
28,530,1,0.125181649242083,1
28,531,1,0.118308427345445,1
28,532,1,0.0950596005764091,1
28,533,1,0.0834209814710697,1
28,534,1,0.0792229285546947,1
28,535,1,0.071745524201359,1
28,536,1,0.0648987500663995,1
28,537,1,0.0614501211608229,1
28,538,1,0.0582862612316597,1
28,544,1,0.0603025300783877,1
28,545,1,0.0631646496469433,1
28,546,1,0.0599762053881397,1
29,524,1,0.115184808113204,1
29,525,1,0.109434127111351,1
29,526,1,0.0976652800530781,1
29,527,1,0.087136741615004,1
29,528,1,0.0847027514541139,1
29,529,1,0.094212145887764,1
29,530,1,0.108298200169964,1
29,531,1,0.101550005127976,1
29,532,1,0.0826307565543509,1
29,533,1,0.072465457631075,1
29,534,1,0.0669786999339449,1
29,535,1,0.0609448008500647,1
29,536,1,0.0574203550276765,1
29,544,1,0.061810152741986,1
29,545,1,0.065881403825725,1
29,546,1,0.0645916199055301,1
29,547,1,0.0596233739668449,1
30,523,1,0.105963992077159,1
30,524,1,0.101954322704726,1
30,525,1,0.096266473564787,1
30,526,1,0.0888187543914489,1
30,527,1,0.080220979216081,1
30,528,1,0.0738966029209368,1
30,529,1,0.0724403543709936,1
30,530,1,0.074258079251623,1
30,531,1,0.0697018817738703,1
30,532,1,0.0612388692958576,1
30,544,1,0.0612523437965121,1
30,545,1,0.0677475366607845,1
30,546,1,0.0712838471200729,1
30,547,1,0.0677173384472828,1
30,548,1,0.0604172137058398,1
31,522,1,0.109331060449452,1
31,523,1,0.105518395942606,1
31,524,1,0.0960626636341001,1
31,525,1,0.0855666350087647,1
31,526,1,0.0775592080762937,1
31,527,1,0.0689449273747413,1
31,528,1,0.0607368158881027,1
31,544,1,0.0587256066131741,1
31,545,1,0.0674125198856504,1
31,546,1,0.0755413234688745,1
31,547,1,0.0737668290321391,1
31,548,1,0.064535038796655,1
31,549,1,0.0569997265236576,1
32,521,1,0.102017844508249,1
32,522,1,0.104635824995143,1
32,523,1,0.102088312903356,1
32,524,1,0.0914632769910111,1
32,525,1,0.0769943935698669,1
32,526,1,0.0655568600103994,1
32,545,1,0.0669245837446643,1
32,546,1,0.0757032828388854,1
32,547,1,0.0737373207602463,1
32,548,1,0.0651272209869057,1
32,549,1,0.0583025780558658,1
33,520,1,0.0997533617965108,1
33,521,1,0.101004361563181,1
33,522,1,0.10110913833676,1
33,523,1,0.0966081420846644,1
33,524,1,0.0848125229331873,1
33,525,1,0.0682549385902434,1
33,545,1,0.0633251937521152,1
33,546,1,0.0691987964021703,1
33,547,1,0.0671128139682488,1
33,548,1,0.0627367443228774,1
34,519,1,0.0965531059732385,1
34,520,1,0.102338130735184,1
34,521,1,0.102820653488161,1
34,522,1,0.0992176604672091,1
34,523,1,0.089984767504538,1
34,524,1,0.0751332672341753,1
34,525,1,0.0576919384533401,1
34,545,1,0.0612263088204117,1
34,546,1,0.0643939663768928,1
34,547,1,0.0637372540069214,1
34,552,1,0.0770268149285532,1
35,519,1,0.0989903571401951,1
35,520,1,0.102121300367978,1
35,521,1,0.101038870437505,1
35,522,1,0.0945798493837418,1
35,523,1,0.0808857939772556,1
35,524,1,0.0637332440898776,1
35,545,1,0.0621476639213988,1
35,546,1,0.0641804854698061,1
35,547,1,0.0661710318780857,1
35,548,1,0.0731425616086013,1
35,550,1,0.0955885793977256,1
35,551,1,0.103256106891368,1
35,552,1,0.102590649364079,1
35,553,1,0.10063460003625,1
35,554,1,0.0939088900143914,1
36,519,1,0.0999423350341357,1
36,520,1,0.09858402281105,1
36,521,1,0.0951597600484511,1
36,522,1,0.0856503774086746,1
36,523,1,0.0684641678058762,1
36,545,1,0.0624590162890378,1
36,546,1,0.0659758845476007,1
36,547,1,0.0713864950994568,1
36,548,1,0.0828568097307572,1
36,549,1,0.0995863369577637,1
36,550,1,0.118990938814044,1
36,551,1,0.13302773598291,1
36,552,1,0.132530022720662,1
36,553,1,0.124562211409809,1
36,554,1,0.110328916511923,1
36,555,1,0.0923964790380879,1
37,519,1,0.103756273279338,1
37,520,1,0.0995181211925248,1
37,521,1,0.093253557527638,1
37,522,1,0.0791975894171402,1
37,523,1,0.0589017068377011,1
37,545,1,0.0601716829470871,1
37,546,1,0.066838028505887,1
37,547,1,0.0758634908186581,1
37,548,1,0.0899920797062061,1
37,549,1,0.112105014915476,1
37,550,1,0.137697980218938,1
37,551,1,0.154834006889321,1
37,552,1,0.155285889158534,1
37,553,1,0.145027766552631,1
37,554,1,0.123480241440407,1
37,555,1,0.097806606041124,1
37,556,1,0.0778442188271172,1
38,518,1,0.111349888566764,1
38,519,1,0.109702095714738,1
38,520,1,0.103865802984001,1
38,521,1,0.092299486221123,1
38,522,1,0.0719918333557731,1
38,545,1,0.0570789046944618,1
38,546,1,0.0664721353695157,1
38,547,1,0.0771498191338711,1
38,548,1,0.0921331395301113,1
38,549,1,0.119266066298742,1
38,550,1,0.148016912037422,1
38,551,1,0.163247638418326,1
38,552,1,0.167233920539295,1
38,553,1,0.165157538318531,1
38,554,1,0.141114865913563,1
38,555,1,0.1035564260902,1
38,556,1,0.0767161701933337,1
39,518,1,0.108050009892701,1
39,519,1,0.110473415051983,1
39,520,1,0.10279218307715,1
39,521,1,0.0868317815268877,1
39,522,1,0.0645400983684544,1
39,546,1,0.0623640638122159,1
39,547,1,0.0724590299699313,1
39,548,1,0.0859818265370272,1
