x,y,z,signal,cytoplasm.p
852,446,20,0.103633852870766,1
852,447,20,0.101539084000969,1
852,448,20,0.0997365673204215,1
852,449,20,0.100449648509542,1
853,445,20,0.108931484009913,1
853,446,20,0.106626854952243,1
853,447,20,0.102935348909487,1
853,448,20,0.0994535379403726,1
853,449,20,0.0987236563782259,1
854,445,20,0.107738639834252,1
854,446,20,0.104973731269324,1
851,446,21,0.109570216619493,1
851,447,21,0.108503472540984,1
851,448,21,0.107283726539509,1
851,449,21,0.108065754714035,1
852,445,21,0.114829376142767,1
852,446,21,0.116101451561665,1
852,447,21,0.112746377558881,1
852,448,21,0.108902494668461,1
852,449,21,0.108950047567051,1
852,450,21,0.111390966628716,1
853,444,21,0.118401315894377,1
853,445,21,0.123352372262206,1
853,446,21,0.12046557401302,1
853,447,21,0.112641494640439,1
853,448,21,0.107299058575264,1
853,449,21,0.106833153390272,1
853,450,21,0.107898034036742,1
854,444,21,0.120979326943444,1
854,445,21,0.125293030584911,1
854,446,21,0.120354287021182,1
854,447,21,0.11130654608107,1
854,448,21,0.105072528548958,1
854,449,21,0.103291429542974,1
855,445,21,0.115786083380045,1
855,446,21,0.112737614710753,1
851,446,22,0.110683192682741,1
851,447,22,0.108802565176956,1
851,448,22,0.106702312155908,1
851,449,22,0.107779505606477,1
852,445,22,0.115650831236933,1
852,446,22,0.118583920440227,1
852,447,22,0.114918219393034,1
852,448,22,0.111866212561645,1
852,449,22,0.112242767359804,1
852,450,22,0.11166076328252,1
853,444,22,0.119994998454059,1
853,445,22,0.124820096251218,1
853,446,22,0.121841022734531,1
853,447,22,0.113395429807912,1
853,448,22,0.109848139252248,1
853,449,22,0.110712995801475,1
853,450,22,0.109918253831146,1
854,444,22,0.123652125355102,1
854,445,22,0.129660089710808,1
854,446,22,0.123972824367615,1
854,447,22,0.112533038178279,1
854,448,22,0.106298324807621,1
854,449,22,0.105182270543348,1
855,445,22,0.116598150550779,1
855,446,22,0.113820940975625,1
848,449,23,0.113709123259472,1
849,449,23,0.113483647982875,1
849,450,23,0.11497481819272,1
849,451,23,0.116077486410391,1
851,448,23,0.103355493864685,1
852,446,23,0.116235335615432,1
852,447,23,0.112578833789693,1
852,448,23,0.111419389864232,1
852,449,23,0.111760704567899,1
853,441,23,0.11702068966233,1
853,442,23,0.122137225871456,1
853,443,23,0.122100476161138,1
853,444,23,0.117260105297591,1
853,445,23,0.118695301783054,1
853,446,23,0.117009851092438,1
853,447,23,0.108980310646858,1
853,448,23,0.10837153447637,1
853,449,23,0.110050699032327,1
854,441,23,0.127852560633956,1
854,442,23,0.127194297369598,1
854,443,23,0.124348777678217,1
854,445,23,0.124919931391735,1
854,446,23,0.120115791308066,1
855,440,23,0.168588706394157,1
855,441,23,0.166731301025605,1
855,452,23,0.116657780375994,1
855,453,23,0.119531157196957,1
856,439,23,0.168166120107111,1
856,440,23,0.225320540974606,1
856,441,23,0.219932816434584,1
856,452,23,0.129035167727282,1
856,453,23,0.134483642510518,1
857,440,23,0.211381385285756,1
857,441,23,0.204487300026616,1
857,452,23,0.136631554575018,1
857,453,23,0.142158930373027,1
857,455,23,0.20224210029831,1
857,456,23,0.243943043893118,1
857,457,23,0.245557389319449,1
857,458,23,0.19173125856766,1
858,454,23,0.175741985614682,1
858,455,23,0.240371245667992,1
858,456,23,0.280141319855232,1
858,457,23,0.284554728904605,1
858,458,23,0.233632297022953,1
859,453,23,0.139914721330107,1
859,454,23,0.174037935985307,1
859,455,23,0.232044204759385,1
859,456,23,0.255455256260589,1
859,457,23,0.259725841499962,1
859,458,23,0.225865417937614,1
860,455,23,0.192846463673029,1
860,456,23,0.213190636268162,1
860,457,23,0.215685158485602,1
860,458,23,0.185894258204503,1
861,442,23,0.0975107862050928,1
861,443,23,0.0985397014338426,1
861,456,23,0.163777489986294,1
861,457,23,0.163438699171589,1
862,442,23,0.0978502905491539,1
862,443,23,0.099638701756806,1
862,449,23,0.13949728896585,1
863,448,23,0.135821480568933,1
863,449,23,0.154552145102764,1
863,450,23,0.145167240902513,1
863,454,23,0.126729465427109,1
863,455,23,0.127941946402411,1
863,456,23,0.121996583928083,1
864,449,23,0.141659990547918,1
864,450,23,0.136332391175805,1
864,452,23,0.111752566795075,1
864,453,23,0.117334937425952,1
864,454,23,0.12692461865453,1
864,455,23,0.129851622219016,1
864,456,23,0.127888826795455,1
864,457,23,0.122809464876099,1
865,437,23,0.059570891229066,1
865,452,23,0.112885462710932,1
865,453,23,0.11996924063399,1
865,454,23,0.128707298039585,1
865,455,23,0.129610755937295,1
865,456,23,0.128794784994381,1
865,457,23,0.125076542240042,1
866,452,23,0.108540623243008,1
866,453,23,0.115003170664994,1
866,454,23,0.120821029571204,1
866,455,23,0.120133399561438,1
866,456,23,0.119828150523417,1
866,457,23,0.117234630530489,1
867,452,23,0.0961667091875125,1
867,453,23,0.102346480797734,1
867,454,23,0.108172276980916,1
867,455,23,0.1106923447287,1
868,455,23,0.1085367312647,1
868,459,23,0.146085134501581,1
869,458,23,0.142564049933185,1
870,457,23,0.136349822521072,1
845,435,24,0.0940855799326013,1
845,436,24,0.0883068354083789,1
846,434,24,0.0908830007162184,1
846,435,24,0.0862262368777824,1
846,436,24,0.0857366142128632,1
846,437,24,0.089292366872877,1
846,438,24,0.0866812916990094,1
846,439,24,0.085113431825702,1
847,434,24,0.0951247381406232,1
847,435,24,0.0896031472376436,1
847,436,24,0.0867228297220335,1
