x,y,z,fucci_ch00,fucci_ch02
346,487,27,0.00193789578088045,0.00749217975127794
347,487,27,0.00164797436484321,0.0068055237659266
348,487,27,0.00209048599984741,0.00773632410162509
349,487,27,0.0021362630655375,0.00880445563439384
350,487,27,0.00175478751812009,0.00753795681696803
351,487,27,0.00155642023346304,0.0176089112687877
352,487,27,0.117662317845426,0.007690547035935
344,488,27,0.00956740672922866,0.00689707789730678
345,488,27,0.011810482948043,0.00759899290455482
346,488,27,0.00195315480277714,0.00764476997024491
347,488,27,0.00184634164950027,0.00791943236438544
348,488,27,0.0021515220874342,0.00927748531319142
349,488,27,0.00222781719691768,0.0126955062180514
350,488,27,0.00209048599984741,0.00749217975127794
351,488,27,0.00225833524071107,0.00775158312352178
352,488,27,0.148897535667964,0.00759899290455482
353,488,27,0.00520332646677348,0.00990310521095598
354,488,27,0.00978103303578241,0.00718699931334401
342,489,27,0.00224307621881437,0.0140993362325475
343,489,27,0.00234988937209125,0.00749217975127794
344,489,27,0.00228885328450446,0.00794995040817884
345,489,27,0.00184634164950027,0.0076752880140383
346,489,27,0.00209048599984741,0.0199588006408789
347,489,27,0.00241092545967803,0.0128023193713283
348,489,27,0.00654612039368277,0.00761425192645151
349,489,27,0.0249637598229953,0.00761425192645151
350,489,27,0.00158693827725643,0.013824673838407
351,489,27,0.00248722056916152,0.0121309224078737
352,489,27,0.00253299763485161,0.00770580605783169
353,489,27,0.00157167925535973,0.0117647058823529
354,489,27,0.0017242694743267,0.0132906080720226
355,489,27,0.00210574502174411,0.00782787823300526
356,489,27,0.00265506981002518,0.00854505226215
340,490,27,0.00216678110933089,0.00737010757610437
341,490,27,0.00183108262760357,0.0105287251087205
342,490,27,0.00180056458381018,0.0146181429770352
343,490,27,0.00163271534294652,0.0117952239261463
344,490,27,0.00199893186846723,0.00764476997024491
345,490,27,0.00210574502174411,0.0114900434882124
346,490,27,0.0237430380712596,0.0093690394445716
347,490,27,0.0759594110017548,0.00973525597009232
348,490,27,0.00202944991226062,0.00781261921110857
349,490,27,0.00238040741588464,0.0154573891813535
350,490,27,0.00205996795605402,0.0132906080720226
351,490,27,0.00210574502174411,0.00759899290455482
352,490,27,0.00184634164950027,0.00744640268558785
353,490,27,0.025986114290074,0.00750743877317464
354,490,27,0.0113527122911421,0.0097962920576791
355,490,27,0.00476081483176928,0.0112306401159686
356,490,27,0.121766994735637,0.00746166170748455
357,490,27,0.00271610589761196,0.00819409475852598
339,491,27,0.00178530556191348,0.00764476997024491
340,491,27,0.00204470893415732,0.00764476997024491
341,491,27,0.00219729915312428,0.019653620202945
342,491,27,0.00721751735713741,0.00762951094834821
343,491,27,0.00181582360570687,0.00764476997024491
344,491,27,0.00216678110933089,0.0080872816052491
345,491,27,0.00173952849622339,0.0081025406271458
346,491,27,0.00250247959105821,0.00814831769283589
347,491,27,0.014526588845655,0.00875867856870375
348,491,27,0.028046082246128,0.00741588464179446
349,491,27,0.0081025406271458,0.00752269779507134
350,491,27,0.0133821622034028,0.00785839627679866
351,491,27,0.0213778896772717,0.00950637064164187
352,491,27,0.0188448920424201,0.00785839627679866
353,491,27,0.0165407797360189,0.0109254596780346
354,491,27,0.0309300373846036,0.00764476997024491
355,491,27,0.0200198367284657,0.00781261921110857
356,491,27,0.0021210040436408,0.00807202258335241
357,491,27,0.00210574502174411,0.0068207827878233
358,491,27,0.00228885328450446,0.00727855344472419
338,492,27,0.00227359426260777,0.0121919584954604
339,492,27,0.00207522697795071,0.00914015411612116
340,492,27,0.078461890592813,0.0145571068894484
341,492,27,0.0238498512245365,0.00926222629129473
342,492,27,0.00186160067139696,0.00764476997024491
343,492,27,0.00186160067139696,0.00910963607232776
344,492,27,0.0021210040436408,0.0157473105973907
345,492,27,0.0017242694743267,0.00900282291905089
346,492,27,0.00219729915312428,0.00773632410162509
347,492,27,0.0183260852979324,0.0076600289921416
348,492,27,0.0360112916762036,0.0184939345387961
349,492,27,0.075745784695201,0.0080872816052491
350,492,27,0.00138857099259937,0.00756847486076143
351,492,27,0.00195315480277714,0.00888075074387732
352,492,27,0.0021210040436408,0.00711070420386053
353,492,27,0.00366216525520714,0.00749217975127794
354,492,27,0.00204470893415732,0.007690547035935
355,492,27,0.00173952849622339,0.00917067215991455
356,492,27,0.0155947203784237,0.0076600289921416
357,492,27,0.00929274433508812,0.00831616693369955
358,492,27,0.0592507820248722,0.0171358815899901
337,493,27,0.00186160067139696,0.0133058670939193
338,493,27,0.0265964751659419,0.00834668497749294
339,493,27,0.0354772259098192,0.00759899290455482
340,493,27,0.00154116121156634,0.00761425192645151
341,493,27,0.0509498741130694,0.0167544060425727
342,493,27,0.019302662699321,0.00819409475852598
343,493,27,0.0101319905394064,0.00776684214541848
344,493,27,0.0021362630655375,0.0103913939116503
345,493,27,0.00184634164950027,0.0171511406118868
346,493,27,0.00228885328450446,0.0140993362325475
347,493,27,0.102052338445106,0.00759899290455482
348,493,27,0.0278629739833677,0.00787365529869535
349,493,27,0.0421911955443656,0.00746166170748455
350,493,27,0.00178530556191348,0.00758373388265812
351,493,27,0.00175478751812009,0.00790417334248875
352,493,27,0.00205996795605402,0.0176089112687877
353,493,27,0.00216678110933089,0.00759899290455482
354,493,27,0.00196841382467384,0.0151827267872129
355,493,27,0.00167849240863661,0.00738536659800107
356,493,27,0.08886854352636,0.00791943236438544
357,493,27,0.0260929274433509,0.00761425192645151
358,493,27,0.00251773861295491,0.0100709544518196
359,493,27,0.00160219729915312,0.00874341954680705
336,494,27,0.00224307621881437,0.00779736018921187
337,494,27,0.00227359426260777,0.00816357671473259
338,494,27,0.00160219729915312,0.00779736018921187
339,494,27,0.101655603875792,0.00762951094834821
340,494,27,0.00926222629129473,0.0153353170061799
341,494,27,0.00881971465629053,0.0186160067139696
342,494,27,0.0277256427862974,0.0114442664225223
343,494,27,0.154024567025254,0.00729381246662089
344,494,27,0.0021210040436408,0.00785839627679866
345,494,27,0.00234988937209125,0.0080872816052491
346,494,27,0.00175478751812009,0.00888075074387732
347,494,27,0.00132753490501259,0.0167086289768826
348,494,27,0.00245670252536812,0.00984206912336919
349,494,27,0.00318913557640955,0.0207827878233005
350,494,27,0.0207217517357137,0.0197451743343252
351,494,27,0.0373998626688029,0.00831616693369955
352,494,27,0.00151064316777295,0.00730907148851759
353,494,27,0.0021515220874342,0.00784313725490196
354,494,27,0.00222781719691768,0.00935378042267491
355,494,27,0.0435339894712749,0.00901808194094758
356,494,27,0.00155642023346304,0.00737010757610437
357,494,27,0.00202944991226062,0.00700389105058366
358,494,27,0.00207522697795071,0.0076600289921416
359,494,27,0.0226291294728008,0.00843823910887312
360,494,27,0.0267032883192187,0.0207827878233005
335,495,27,0.00192263675898375,0.0127412832837415
336,495,27,0.0282291905088884,0.00711070420386053
337,495,27,0.0318303196765087,0.00790417334248875
338,495,27,0.00192263675898375,0.00849927519645991
339,495,27,0.0021210040436408,0.0179293507286183
340,495,27,0.00160219729915312,0.0113527122911421
341,495,27,0.0151827267872129,0.00732433051041428
342,495,27,0.0072480354009308,0.0117799649042496
343,495,27,0.00204470893415732,0.00759899290455482
344,495,27,0.00157167925535973,0.00718699931334401
345,495,27,0.00189211871519036,0.0076600289921416
346,495,27,0.0446478980697337,0.0123445487144274
347,495,27,0.00202944991226062,0.00961318379491875
348,495,27,0.00492866407263294,0.00787365529869535
349,495,27,0.0273899443045701,0.00920119020370794
350,495,27,0.00244144350347143,0.0101167315175097
351,495,27,0.00259403372243839,0.00813305867093919
352,495,27,0.0716563668268864,0.0109102006561379
353,495,27,0.00791943236438544,0.00796520943007553
354,495,27,0.069413290608072,0.0072632944228275
355,495,27,0.00614938582436866,0.0217441062027924
356,495,27,0.00164797436484321,0.0213321126115816
357,495,27,0.00157167925535973,0.00805676356145571
358,495,27,0.00164797436484321,0.0128633554589151
359,495,27,0.00907911802853437,0.00730907148851759
360,495,27,0.00984206912336919,0.00770580605783169
333,496,27,0.00209048599984741,0.00831616693369955
334,496,27,0.0283817807278553,0.00775158312352178
335,496,27,0.0340733958953231,0.00799572747386892
336,496,27,0.00251773861295491,0.00839246204318303
337,496,27,0.0122987716487373,0.00814831769283589
338,496,27,0.00177004654001678,0.00708018616006714
339,496,27,0.00177004654001678,0.00758373388265812
340,496,27,0.00157167925535973,0.0210574502174411
341,496,27,0.00161745632104982,0.00759899290455482
342,496,27,0.00151064316777295,0.00683604180972
343,496,27,0.0129091325246052,0.0072480354009308
344,496,27,0.0183871213855192,0.00827038986800946
345,496,27,0.100205996795605,0.00845349813076982
346,496,27,0.00177004654001678,0.0072480354009308
347,496,27,0.00196841382467384,0.0228732738231479
348,496,27,0.00209048599984741,0.0076600289921416
349,496,27,0.00218204013122759,0.00791943236438544
350,496,27,0.0363012130922408,0.00775158312352178
351,496,27,0.00321965362020294,0.0068207827878233
352,496,27,0.00994888227664607,0.00721751735713741
353,496,27,0.00346379797055009,0.00822461280231937
354,496,27,0.00199893186846723,0.00781261921110857
355,496,27,0.00265506981002518,0.01538109407187
356,496,27,0.0337987335011826,0.0097962920576791
357,496,27,0.0308384832532235,0.0177309834439612
358,496,27,0.00538643472953384,0.00904859998474098
359,496,27,0.00186160067139696,0.00773632410162509
360,496,27,0.0232394903486687,0.00704966811627375
332,497,27,0.00140383001449607,0.00773632410162509
333,497,27,0.00198367284657053,0.00805676356145571
334,497,27,0.0109712367437247,0.0152437628747997
335,497,27,0.0122835126268406,0.0256656748302434
336,497,27,0.0368810559243153,0.00918593118181125
337,497,27,0.0029755092698558,0.00798046845197223
338,497,27,0.0126344701304646,0.00775158312352178
339,497,27,0.0102998397802701,0.0194399938963912
340,497,27,0.0668650339513237,0.0106660563057908
341,497,27,0.0293888761730373,0.0288853284504463
342,497,27,0.0345464255741207,0.0138551918822004
343,497,27,0.00244144350347143,0.0226901655603876
344,497,27,0.004272526131075,0.0133363851377127
345,497,27,0.0259250782024872,0.00714122224765393
346,497,27,0.00167849240863661,0.0076600289921416
347,497,27,0.00167849240863661,0.00773632410162509
348,497,27,0.00170901045243,0.00921644922560464
349,497,27,0.00164797436484321,0.00703440909437705
350,497,27,0.015533684290837,0.010452429999237
351,497,27,0.0274052033264668,0.0158541237506676
352,497,27,0.00393682764934768,0.0081177996490425
353,497,27,0.0285191119249256,0.0148470283054856
354,497,27,0.0273289082169833,0.00944533455405508
355,497,27,0.0743572137026017,0.0247043564507515
356,497,27,0.0189669642175937,0.00987258716716258
357,497,27,0.00234988937209125,0.00729381246662089
358,497,27,0.00144960708018616,0.00770580605783169
359,497,27,0.00141908903639277,0.00753795681696803
360,497,27,0.00228885328450446,0.00781261921110857
331,498,27,0.0294346532387274,0.00758373388265812
332,498,27,0.0719157701991302,0.0126344701304646
333,498,27,0.0200961318379492,0.018142977035172
334,498,27,0.00160219729915312,0.00807202258335241
335,498,27,0.0347753109025711,0.00814831769283589
336,498,27,0.0288853284504463,0.0122529945830472
337,498,27,0.00202944991226062,0.0102235446707866
338,498,27,0.00187685969329366,0.0104219119554437
339,498,27,0.00173952849622339,0.00791943236438544
340,498,27,0.00180056458381018,0.00788891432059205
341,498,27,0.00184634164950027,0.00698863202868696
342,498,27,0.00167849240863661,0.00741588464179446
343,498,27,0.00389105058365759,0.018142977035172
344,498,27,0.00166323338673991,0.0076600289921416
345,498,27,0.00202944991226062,0.00761425192645151
346,498,27,0.00199893186846723,0.00750743877317464
347,498,27,0.00225833524071107,0.0118257419699397
348,498,27,0.00204470893415732,0.0187075608453498
349,498,27,0.00198367284657053,0.00910963607232776
350,498,27,0.00276188296330205,0.0111696040283818
351,498,27,0.0207980468451972,0.00744640268558785
352,498,27,0.00338750286106661,0.0157778286411841
353,498,27,0.0230258640421149,0.0188906691081102
354,498,27,0.0681010147249561,0.0111543450064851
355,498,27,0.00245670252536812,0.01538109407187
356,498,27,0.00158693827725643,0.00715648126955062
357,498,27,0.0314030670634012,0.00817883573662928
358,498,27,0.0138551918822004,0.0131532768749523
359,498,27,0.00204470893415732,0.0109712367437247
360,498,27,0.00253299763485161,0.00830090791180285
330,499,27,0.00877393759060044,0.013824673838407
331,499,27,0.00814831769283589,0.00776684214541848
332,499,27,0.00949111161974517,0.00782787823300526
333,499,27,0.0504310673685817,0.0103456168459602
334,499,27,0.0128328374151217,0.00756847486076143
335,499,27,0.0509346150911727,0.0131227588311589
336,499,27,0.00207522697795071,0.0182650492103456
337,499,27,0.0021515220874342,0.0105134660868238
338,499,27,0.00224307621881437,0.010955977721828
339,499,27,0.0566567483024338,0.00962844281681544
340,499,27,0.0170748455024033,0.00729381246662089
341,499,27,0.00190737773708705,0.00778210116731518
342,499,27,0.00198367284657053,0.00813305867093919
343,499,27,0.00941481651026169,0.00921644922560464
344,499,27,0.0212558175020981,0.00788891432059205
345,499,27,0.0021210040436408,0.0255283436331731
346,499,27,0.00202944991226062,0.00758373388265812
347,499,27,0.00227359426260777,0.00773632410162509
348,499,27,0.00166323338673991,0.00778210116731518
349,499,27,0.00173952849622339,0.00798046845197223
350,499,27,0.00177004654001678,0.0203860532539864
351,499,27,0.00186160067139696,0.0214541847867552
352,499,27,0.00187685969329366,0.0115053025101091
353,499,27,0.00218204013122759,0.00820935378042268
354,499,27,0.0701915007248035,0.0112306401159686
355,499,27,0.0137788967727169,0.010605020218204
356,499,27,0.00265506981002518,0.0113374532692454
357,499,27,0.0281834134431983,0.0139467460135805
358,499,27,0.00193789578088045,0.00988784618905928
359,499,27,0.0317845426108186,0.00729381246662089
360,499,27,0.00202944991226062,0.00775158312352178
329,500,27,0.00238040741588464,0.00799572747386892
330,500,27,0.00321965362020294,0.0072327763790341
331,500,27,0.00161745632104982,0.025787747005417
332,500,27,0.00183108262760357,0.0110170138094148
333,500,27,0.00221255817502098,0.0103761348897536
334,500,27,0.00231937132829786,0.00900282291905089
335,500,27,0.028900587472343,0.0115053025101091
336,500,27,0.00205996795605402,0.0186007476920729
337,500,27,0.00216678110933089,0.0114747844663157
338,500,27,0.0350652323186084,0.00753795681696803
339,500,27,0.0455634393835355,0.00807202258335241
340,500,27,0.00137331197070268,0.0142519264515145
341,500,27,0.0412298771648737,0.0103761348897536
342,500,27,0.0476539253833829,0.00756847486076143
343,500,27,0.00703440909437705,0.00753795681696803
344,500,27,0.00312809948882277,0.00917067215991455
345,500,27,0.0374151216906996,0.0081025406271458
346,500,27,0.00216678110933089,0.00758373388265812
347,500,27,0.00233463035019455,0.0072327763790341
348,500,27,0.0200808728160525,0.00749217975127794
349,500,27,0.00230411230640116,0.00802624551766232
350,500,27,0.00242618448157473,0.00889600976577401
351,500,27,0.00218204013122759,0.0147554741741054
352,500,27,0.00222781719691768,0.00749217975127794
353,500,27,0.00144960708018616,0.0153353170061799
354,500,27,0.00405889982452125,0.0108186465247578
355,500,27,0.00529488059815366,0.0130006866559854
356,500,27,0.00224307621881437,0.0122377355611505
357,500,27,0.029251544975967,0.00762951094834821
358,500,27,0.0435645075150683,0.00753795681696803
359,500,27,0.0557869840543221,0.00819409475852598
329,501,27,0.0141908903639277,0.00788891432059205
330,501,27,0.0203097581445029,0.00759899290455482
