x,y,z,fucci_ch00,fucci_ch02
155,907,22,0.000946059357595178,0.00740062561989776
156,907,22,0.0901655603875792,0.0072327763790341
157,907,22,0.0570534828717479,0.00909437705043107
158,907,22,0.0615854123750668,0.0293888761730373
159,907,22,0.0927138170443275,0.0142519264515145
155,908,22,0.00225833524071107,0.0164034485389487
156,908,22,0.147402151522087,0.0226596475165942
157,908,22,0.107560845349813,0.01879911497673
158,908,22,0.0110170138094148,0.0235446707866026
159,908,22,0.129869535362783,0.0176394293125811
160,908,22,0.0491340505073625,0.0194705119401846
161,908,22,0.082383459220264,0.0155031662470436
154,909,22,0.0238498512245365,0.0141451132982376
155,909,22,0.0751201647974365,0.0145418478675517
156,909,22,0.0491187914854658,0.0175020981155108
157,909,22,0.0458838788433661,0.0104219119554437
158,909,22,0.032669565880827,0.00802624551766232
159,909,22,0.109483482108797,0.029556725413901
160,909,22,0.0765850308995193,0.022919050888838
161,909,22,0.0371709773403525,0.020355535210193
154,910,22,0.00189211871519036,0.0451819638361181
155,910,22,0.0499732967116808,0.010452429999237
156,910,22,0.0498817425803006,0.0160219729915312
157,910,22,0.127428091859312,0.0327611200122072
158,910,22,0.0587167162584878,0.00941481651026169
159,910,22,0.108781567101549,0.0221408407721065
160,910,22,0.0629739833676661,0.0339360646982528
161,910,22,0.2138551918822,0.038803692683299
162,910,22,0.0666361486228733,0.0275883115892271
154,911,22,0.0645761806668193,0.0137178606851301
155,911,22,0.0788281071183337,0.0187533379110399
156,911,22,0.0593270771343557,0.0167086289768826
157,911,22,0.112703135729,0.0372625314717327
158,911,22,0.025787747005417,0.0248416876478218
159,911,22,0.044632639047837,0.0194705119401846
160,911,22,0.0484473945220111,0.0285954070344091
161,911,22,0.0219119554436561,0.0117189288166629
162,911,22,0.1233234149691,0.0212405584802014
153,912,22,0.0132600900282292,0.0271457999542229
154,912,22,0.0288700694285496,0.018097199969482
155,912,22,0.0177767605096513,0.0159609369039445
156,912,22,0.0933089188982986,0.0243839169909209
157,912,22,0.217578393224994,0.0536659800106813
158,912,22,0.0877851529716945,0.0163271534294652
159,912,22,0.0621042191195544,0.0176394293125811
160,912,22,0.0824292362859541,0.0261539635309377
161,912,22,0.0251468680857557,0.0198214694438087
162,912,22,0.164354924849317,0.0302128633554589
153,913,22,0.0361333638513771,0.0231784542610819
154,913,22,0.0358739604791333,0.0167238879987793
155,913,22,0.0643625543602655,0.0229953459983215
156,913,22,0.0923018234531167,0.051117723353933
157,913,22,0.0576638437476158,0.0409857328145266
158,913,22,0.0154726482032502,0.0360723277637903
159,913,22,0.0744640268558785,0.0274204623483635
160,913,22,0.216327153429465,0.0375524528877699
161,913,22,0.0711680781261921,0.0171663996337835
162,913,22,0.0255893797207599,0.0128480964370184
152,914,22,0.0386358434424353,0.0112916762035554
153,914,22,0.0548104066529335,0.00744640268558785
154,914,22,0.128191042954147,0.0392004272526131
155,914,22,0.0944838635843442,0.0205539024948501
156,914,22,0.0872968642710002,0.0442206454566262
157,914,22,0.126176852063783,0.0180514229037919
158,914,22,0.0257267109178302,0.0295719844357977
159,914,22,0.103639276722362,0.0362859540703441
160,914,22,0.149538414587625,0.039810788128481
161,914,22,0.134203097581445,0.0562294956893263
162,914,22,0.0063935301747158,0.011612115663386
151,915,22,0.00274662394140536,0.0365758754863813
152,915,22,0.113252460517281,0.0113221942473487
153,915,22,0.100038147554742,0.0136263065537499
154,915,22,0.24092469672694,0.0151522087434195
155,915,22,0.0872663462272068,0.0389410238803693
156,915,22,0.115297169451438,0.0463874265659571
157,915,22,0.112108033875029,0.0140840772106508
158,915,22,0.0819867246509499,0.0146028839551385
159,915,22,0.159761959258412,0.0392156862745098
160,915,22,0.0805981536583505,0.0184023804074159
161,915,22,0.111818112458991,0.0294499122606241
162,915,22,0.0394598306248569,0.0178835736629282
151,916,22,0.0829480430304417,0.0135500114442664
152,916,22,0.0733806363012131,0.0215304798962387
153,916,22,0.0518501564049744,0.0238651102464332
154,916,22,0.0708323796444648,0.0228732738231479
155,916,22,0.0538185702296483,0.0375066758220798
156,916,22,0.06494239719234,0.0401464866102083
157,916,22,0.233203631647211,0.0248416876478218
158,916,22,0.140917067215991,0.0309758144502937
159,916,22,0.186694132906081,0.0237277790493629
160,916,22,0.0537117570763714,0.0167544060425727
161,916,22,0.195361257343404,0.0207675288014038
162,916,22,0.0830090791180285,0.0267338063630121
150,917,22,0.0171663996337835,0.0142977035172045
151,917,22,0.110215915159838,0.0105287251087205
152,917,22,0.0597238117036698,0.0410467689021134
153,917,22,0.12327763790341,0.0283817807278553
154,917,22,0.044983596551461,0.028549629968719
155,917,22,0.0311436636911574,0.0171816586556802
156,917,22,0.0493629358358129,0.0141451132982376
157,917,22,0.137315938048371,0.0220798046845197
158,917,22,0.0245212481879911,0.034332799267567
159,917,22,0.0962844281681544,0.0149080643930724
160,917,22,0.0790112153810941,0.0211490043488212
161,917,22,0.0864118410009918,0.010101472495613
162,917,22,0.0272831311512932,0.0313572899977111
150,918,22,0.00523384451056687,0.0162813763637751
151,918,22,0.126359960326543,0.0155031662470436
152,918,22,0.0727550164034485,0.0254978255893797
153,918,22,0.0325322346837568,0.054184786755169
154,918,22,0.236774242771038,0.0332799267566949
155,918,22,0.148531319142443,0.0110322728313115
156,918,22,0.120286869611658,0.0271763179980163
157,918,22,0.113893339436942,0.0171511406118868
158,918,22,0.0548409246967269,0.0431372549019608
159,918,22,0.0251163500419623,0.0471046005951019
160,918,22,0.0873426413366903,0.0145571068894484
161,918,22,0.0227969787136645,0.0502784771496147
162,918,22,0.118364232852674,0.00799572747386892
149,919,22,0.0367895017929351,0.0238498512245365
150,919,22,0.0685282673380636,0.04272526131075
151,919,22,0.0572060730907149,0.0487983520256352
152,919,22,0.125795376516365,0.0286106660563058
153,919,22,0.081223773556115,0.0481574731059739
154,919,22,0.0648203250171664,0.016083009079118
155,919,22,0.0122987716487373,0.0284275577935454
156,919,22,0.185870145723659,0.0117189288166629
157,919,22,0.0551766231784543,0.0220340276188296
158,919,22,0.187045090409705,0.0263523308155947
159,919,22,0.0544441901274128,0.0187685969329366
160,919,22,0.125978484779126,0.0288395513847562
161,919,22,0.116090638590066,0.0262912947280079
162,919,22,0.0841840238040742,0.0105287251087205
149,920,22,0.0638437476157778,0.0285954070344091
150,920,22,0.0140077821011673,0.0513618677042802
151,920,22,0.0831616693369955,0.0300450141145953
152,920,22,0.00202944991226062,0.0141451132982376
153,920,22,0.15561150530251,0.0437628747997253
154,920,22,0.141588464179446,0.0467994201571679
155,920,22,0.101441977569238,0.040009155413138
156,920,22,0.112382696269169,0.0430457007705806
157,920,22,0.0823224231326772,0.0361181048294804
158,920,22,0.060364690623331,0.0202487220569162
159,920,22,0.00120546272983902,0.0100709544518196
160,920,22,0.111467154955367,0.0106507972838941
161,920,22,0.123964293888762,0.0243533989471275
149,921,22,0.0330815594720378,0.0226443884946975
150,921,22,0.075898374914168,0.0395361257343404
151,921,22,0.0456549935149157,0.0220340276188296
152,921,22,0.134905012588693,0.0233463035019455
153,921,22,0.129411764705882,0.0186312657358663
154,921,22,0.0736400396734569,0.0138094148165103
155,921,22,0.055542839703975,0.0325627527275502
156,921,22,0.00585946440833143,0.0157015335317006
157,921,22,0.0670481422140841,0.0213168535896849
158,921,22,0.088715953307393,0.0197756923781186
159,921,22,0.0528725108720531,0.0338139925230793
160,921,22,0.0305790798809796,0.00823987182421607
161,921,22,0.129137102311742,0.00845349813076982
