x,y,z,signal,mito.p
881,240,24,0.291056171777905,2
882,235,24,0.212904335893729,3
882,236,24,0.194043094071707,3
883,234,24,0.24272093496966,3
883,235,24,0.25074884201688,3
883,236,24,0.216984387650086,3
884,234,24,0.256530345941753,3
884,235,24,0.237557865630475,3
885,234,24,0.265362542559356,3
862,239,25,0.228073706022373,4
862,240,25,0.259185560315745,4
862,241,25,0.239307725931214,4
863,238,25,0.221307111856859,4
863,239,25,0.279809537868813,4
863,240,25,0.286811288370605,4
863,241,25,0.230308584436374,4
864,238,25,0.235346973424204,4
864,239,25,0.274482312239666,4
864,240,25,0.245065309005871,4
865,239,25,0.233668461743191,4
865,243,25,0.217732426186535,4
865,244,25,0.221424450380779,4
866,242,25,0.208396715279137,4
866,243,25,0.26104803161354,4
866,244,25,0.252661202883887,4
867,243,25,0.28653175428215,4
874,243,25,0.191500207478876,2
875,241,25,0.227965648265477,2
875,242,25,0.260144877909933,2
875,243,25,0.259714564036099,2
875,244,25,0.225278038350254,2
875,245,25,0.229535666472833,2
875,246,25,0.283393025017723,2
875,247,25,0.26224790843185,2
876,241,25,0.232953711967333,2
876,242,25,0.258804896366905,2
876,243,25,0.261515729985526,2
876,244,25,0.231449029488391,2
876,246,25,0.309504615539912,2
878,242,25,0.257416463119979,2
879,240,25,0.238896801453275,2
879,241,25,0.269795982395272,2
879,242,25,0.273230192981631,2
880,239,25,0.245605205645266,2
880,240,25,0.297667215059499,2
880,241,25,0.254090114217973,2
881,235,25,0.220218386384453,3
881,236,25,0.194334000367642,3
881,239,25,0.294134053196563,2
881,240,25,0.333578554840274,2
881,241,25,0.23747662624026,2
882,234,25,0.293269765428098,3
882,235,25,0.342356308648505,3
882,236,25,0.305753726011165,3
882,237,25,0.249980934796098,3
882,240,25,0.277506796569181,2
883,233,25,0.224673546700939,3
883,234,25,0.327063761391334,3
883,235,25,0.36876026511778,3
883,236,25,0.330494813031171,3
883,237,25,0.273761004926546,3
884,233,25,0.22471526658087,3
884,234,25,0.309441436609469,3
