x,y,z,signal,cytoplasm.p
835,183,18,0.0746100674109513,1
835,184,18,0.0712325968420913,1
836,184,18,0.101134353638641,1
836,185,18,0.0718464030996942,1
831,180,19,0.0577882885041906,1
831,181,19,0.0573033598009873,1
832,179,19,0.0577313889607267,1
832,180,19,0.0586643256456462,1
832,181,19,0.0581290724835435,1
833,177,19,0.0570707020553325,1
833,178,19,0.0579996877925765,1
833,179,19,0.0589696277560985,1
833,180,19,0.0594806504047705,1
833,181,19,0.0592793230844886,1
834,177,19,0.0588561471037596,1
834,178,19,0.0605913030749082,1
834,179,19,0.0616601228751803,1
834,180,19,0.0624807406043162,1
834,181,19,0.0631396997072194,1
834,182,19,0.0608744209090095,1
834,183,19,0.0568968721514847,1
835,177,19,0.0611291980647102,1
835,178,19,0.0632022131345446,1
835,179,19,0.0645281511744386,1
835,180,19,0.0658806726055582,1
835,181,19,0.0673869979430541,1
835,182,19,0.0712731087981071,1
835,183,19,0.0791855419751983,1
835,184,19,0.0745909495417514,1
836,177,19,0.066818326839941,1
836,178,19,0.068196228687173,1
836,179,19,0.0681076625929369,1
836,180,19,0.0682620208113751,1
836,181,19,0.0719223084705582,1
836,182,19,0.0925633269687301,1
836,183,19,0.126713779575143,1
836,184,19,0.122442368764614,1
836,185,19,0.0779130419768495,1
837,177,19,0.0711694288547781,1
837,178,19,0.0714247308378566,1
837,179,19,0.0694430593195048,1
837,180,19,0.0680062116917293,1
837,181,19,0.0729397836418595,1
837,182,19,0.101349768741008,1
837,183,19,0.144934028844796,1
837,184,19,0.138600872010713,1
837,185,19,0.0838029260694897,1
838,177,19,0.0702223866969634,1
838,178,19,0.0688254908162049,1
838,179,19,0.0663348016077031,1
838,180,19,0.065545520200877,1
838,181,19,0.0696205866027445,1
838,182,19,0.0849923382279167,1
838,183,19,0.108140881689237,1
838,184,19,0.0996579611524898,1
838,185,19,0.0636232072486468,1
839,177,19,0.0648523057919336,1
839,178,19,0.0627352229131755,1
839,179,19,0.0606072719798413,1
839,180,19,0.060256079906985,1
839,181,19,0.0621525347912197,1
839,182,19,0.0640185260997952,1
839,183,19,0.065706199935596,1
839,184,19,0.0578921925311191,1
840,178,19,0.0596808926886758,1
840,179,19,0.0570597042681463,1
840,210,19,0.0634316334618803,1
840,211,19,0.0577866963312467,1
841,178,19,0.0572677835810975,1
841,210,19,0.0590887104984251,1
841,211,19,0.0568555994906179,1
845,200,19,0.065197801423813,1
845,201,19,0.0632125622586797,1
846,199,19,0.0666001283833911,1
846,200,19,0.0731390470342512,1
846,201,19,0.070545344236282,1
846,202,19,0.0645123650745472,1
846,203,19,0.0574987194211982,1
847,198,19,0.0613219630327163,1
847,199,19,0.0740476647516875,1
847,200,19,0.0768112170211449,1
847,201,19,0.0742697846712288,1
847,202,19,0.0699836845910587,1
847,203,19,0.0627643419872375,1
848,198,19,0.0637700999450594,1
848,199,19,0.0754678299451736,1
848,200,19,0.0776899844443524,1
848,201,19,0.0761282573853473,1
848,202,19,0.0721717842800496,1
848,203,19,0.0654730881258054,1
849,198,19,0.059526039127544,1
849,199,19,0.0668820432423793,1
849,200,19,0.0691275437144645,1
849,201,19,0.0705251413307056,1
850,194,19,0.0573968498374757,1
851,193,19,0.0568586776916427,1
825,183,20,0.0570534535151074,1
826,183,20,0.058750173252004,1
826,184,20,0.0593482818637679,1
826,185,20,0.0568727831645378,1
827,183,20,0.059254951044574,1
827,184,20,0.0588843462556763,1
828,182,20,0.0576180616287453,1
828,183,20,0.0590291750241987,1
829,181,20,0.0586293745010602,1
829,182,20,0.0598467794186149,1
829,183,20,0.0582325932095782,1
830,180,20,0.0588487641388496,1
830,181,20,0.0614063953742352,1
830,182,20,0.0597916666470102,1
831,179,20,0.0576540742219605,1
831,180,20,0.0611396061582136,1
831,181,20,0.0624459840586456,1
831,182,20,0.0589002856759253,1
832,178,20,0.0569880270009887,1
832,179,20,0.0591372717732127,1
832,180,20,0.0619785633608879,1
832,181,20,0.0625620416723788,1
832,182,20,0.058635625254099,1
833,178,20,0.0580227330217046,1
833,179,20,0.0606884197275464,1
833,180,20,0.0630211064106497,1
833,181,20,0.0631497598814499,1
833,182,20,0.0589696513438459,1
834,177,20,0.0574454229061369,1
834,178,20,0.0619730438280159,1
834,179,20,0.0640393953592334,1
834,180,20,0.0657102806158817,1
834,181,20,0.0656591423796999,1
834,182,20,0.0601521640861828,1
835,177,20,0.06189585882186,1
835,178,20,0.0654897233846002,1
835,179,20,0.0666473392596448,1
835,180,20,0.0680969655495289,1
835,181,20,0.0669432062711706,1
835,182,20,0.0649984377834952,1
835,183,20,0.0670036616675424,1
835,184,20,0.0608136293872384,1
836,177,20,0.0707806497065731,1
836,178,20,0.0724247156945228,1
836,179,20,0.0702461749401319,1
836,180,20,0.0694977534085946,1
836,181,20,0.0689942198696956,1
836,182,20,0.0859143537858287,1
836,183,20,0.120260030382906,1
836,184,20,0.114146428300843,1
836,185,20,0.0651882130045289,1
837,177,20,0.0781355805789056,1
837,178,20,0.0781056713153085,1
837,179,20,0.0729327014207278,1
837,180,20,0.0700332129634863,1
837,181,20,0.0701386325031799,1
837,182,20,0.0987150173657713,1
837,183,20,0.14820005910146,1
837,184,20,0.139906265122694,1
837,185,20,0.0745101615071929,1
838,177,20,0.0758215635978032,1
838,178,20,0.0744643187202836,1
838,179,20,0.0702962222430004,1
838,180,20,0.0684498500432552,1
838,181,20,0.0677415925484608,1
838,182,20,0.079064241984624,1
838,183,20,0.102799672186923,1
838,184,20,0.0928948350664509,1
839,176,20,0.068718703187167,1
839,177,20,0.0684507345837796,1
839,178,20,0.0671343436846118,1
839,179,20,0.0651888085951487,1
839,180,20,0.0640612081285642,1
839,181,20,0.0628948353023284,1
839,182,20,0.0604272561892598,1
839,183,20,0.0587387862669871,1
839,209,20,0.0628338609755156,1
839,210,20,0.0816316975167669,1
839,211,20,0.0627105796141667,1
840,176,20,0.066843789813169,1
840,177,20,0.0649134629237881,1
840,178,20,0.0638341642667706,1
840,179,20,0.0618731438211943,1
840,180,20,0.0590508757517297,1
840,181,20,0.0580345327922996,1
840,209,20,0.0772097084243073,1
840,210,20,0.10047981723836,1
840,211,20,0.0778621396181408,1
840,213,20,0.0581787187947076,1
840,214,20,0.0644599825846944,1
841,177,20,0.0624830639974269,1
841,178,20,0.0615085892894833,1
841,179,20,0.0588307666876472,1
841,209,20,0.0622304451206056,1
841,210,20,0.0788447226142244,1
841,211,20,0.0662083064157823,1
841,213,20,0.0680720745791734,1
841,214,20,0.0767115764795438,1
842,178,20,0.0587210011055105,1
842,213,20,0.0598022988241131,1
845,200,20,0.0686844183964427,1
845,201,20,0.062751834584223,1
846,199,20,0.0730084180896133,1
846,200,20,0.0838767969971477,1
846,201,20,0.0762900575380638,1
846,202,20,0.0671630853547168,1
846,203,20,0.0595236331773177,1
847,185,20,0.0578945100272929,1
847,198,20,0.0651148079348805,1
847,199,20,0.0837031498983415,1
847,200,20,0.0886965816542238,1
847,201,20,0.0823245050370691,1
847,202,20,0.0764504011473835,1
847,203,20,0.0682133592886615,1
847,204,20,0.060223888528835,1
847,205,20,0.0577202791317407,1
848,184,20,0.0597754500707302,1
848,185,20,0.062907649346058,1
848,186,20,0.0612684542279292,1
848,198,20,0.0702451193884395,1
848,199,20,0.085169051733874,1
848,200,20,0.0862458559866127,1
848,201,20,0.0821703650052936,1
848,202,20,0.0787714295863756,1
848,203,20,0.0723124616050443,1
848,204,20,0.0645160919386232,1
848,205,20,0.0624922573219434,1
849,184,20,0.0597446149880509,1
