x,y,z,signal,mito.p
887,206,22,0.29292408953522,2
888,206,22,0.248069881079377,2
882,201,23,0.239480422269705,2
882,202,23,0.257808346775432,2
882,203,23,0.223289819195039,2
883,200,23,0.251928915508372,2
883,201,23,0.25424978262529,2
883,202,23,0.233282808837429,2
883,203,23,0.202782591948263,1
884,198,23,0.127715184127089,1
884,199,23,0.21047955032915,1
884,200,23,0.249758479603423,2
884,201,23,0.224104478824349,2
884,202,23,0.193186867063333,1
884,203,23,0.184643714052509,1
884,204,23,0.191130044303992,1
885,199,23,0.151642885989313,1
885,200,23,0.176484449294561,1
885,201,23,0.174680102612775,1
885,204,23,0.198623196169604,2
885,205,23,0.196468751069809,2
886,190,23,0.148322266762723,1
886,191,23,0.131802076636605,1
886,192,23,0.104837625018025,1
886,193,23,0.102062664785005,1
886,200,23,0.115565592586934,1
886,201,23,0.145661486107101,1
886,204,23,0.192719430121404,2
886,205,23,0.219243339415169,2
886,206,23,0.255953413377615,2
887,192,23,0.10328500280238,1
887,193,23,0.113966141712327,1
887,201,23,0.126905023273344,1
887,204,23,0.192331358987615,2
887,205,23,0.273704623177585,2
887,206,23,0.340398720381636,2
887,207,23,0.23814279359719,2
888,193,23,0.105501864328285,1
888,202,23,0.130001172117235,1
888,205,23,0.285749773409966,2
888,206,23,0.327781996901285,2
888,207,23,0.20870650989669,2
889,205,23,0.225269912232649,2
889,206,23,0.224905043016419,2
872,204,24,0.262858086184904,3
880,204,24,0.2312203871177,1
880,205,24,0.223407528078206,1
880,208,24,0.278639725507059,1
881,201,24,0.241676587249431,2
881,202,24,0.286900305305016,2
881,203,24,0.261730146203948,2
881,204,24,0.226463863303,2
881,205,24,0.216796070865688,2
881,207,24,0.251763626354829,2
881,208,24,0.295706097486861,2
882,198,24,0.105408544690853,1
882,200,24,0.242422316487044,2
882,201,24,0.31966204468816,2
882,202,24,0.362208305029069,2
882,203,24,0.311050756468728,2
882,204,24,0.238271613257781,2
882,207,24,0.266052478265636,2
882,208,24,0.265297206830942,2
883,191,24,0.112904169249088,1
883,192,24,0.102402022784838,1
883,198,24,0.148350414065528,1
883,199,24,0.257608309210146,2
883,200,24,0.332631764102985,2
883,201,24,0.336576896164088,2
883,202,24,0.319773196034064,2
883,203,24,0.279564338261179,2
883,204,24,0.253407694625832,2
883,205,24,0.254302722211834,2
883,206,24,0.257788826664509,2
883,207,24,0.279290795278197,2
884,190,24,0.106467630530545,1
884,191,24,0.133300168899526,1
884,192,24,0.110967996461055,1
884,198,24,0.174376277314856,1
884,199,24,0.304135909675053,2
884,200,24,0.344722163521066,2
884,201,24,0.293394772567023,2
884,202,24,0.256551826778104,2
884,203,24,0.254751270832144,2
884,204,24,0.290848966671889,2
884,205,24,0.29735020932954,2
884,206,24,0.253637208430047,2
884,207,24,0.249281609393604,2
885,190,24,0.120264558217417,1
885,191,24,0.145996977120674,1
885,192,24,0.113323372345499,1
885,198,24,0.129285975731697,1
885,199,24,0.21085749104823,1
885,200,24,0.238800050546344,2
885,201,24,0.229000432002787,2
885,202,24,0.23918064913767,2
885,203,24,0.262427881240261,2
885,204,24,0.306782692929707,2
885,205,24,0.304076107549513,2
885,206,24,0.24279359073967,2
886,190,24,0.114495297933547,1
886,191,24,0.138725942767246,1
886,192,24,0.122498608769571,1
886,193,24,0.101546078992359,1
886,199,24,0.110119895570286,1
886,200,24,0.145357018126959,1
886,201,24,0.196301762620896,1
886,202,24,0.254922834307055,2
886,203,24,0.279952801540053,2
886,204,24,0.295205698571911,2
886,205,24,0.292381491451902,2
886,206,24,0.273559878069355,2
887,191,24,0.11787261480375,1
887,192,24,0.136353247141526,1
887,193,24,0.133928788364519,1
887,200,24,0.102481976810606,1
887,201,24,0.173629622179125,1
887,202,24,0.254146256322715,2
887,203,24,0.282996326692053,2
887,204,24,0.290320376882458,2
887,205,24,0.319001999151731,2
887,206,24,0.346114932149771,2
887,207,24,0.24739536974646,2
888,192,24,0.104867841975448,1
888,193,24,0.121222078479962,1
888,201,24,0.132589286109929,1
888,202,24,0.19179623344676,1
888,203,24,0.23384425167069,2
888,204,24,0.281943678567514,2
888,205,24,0.354056981209103,2
888,206,24,0.374486759801491,2
888,207,24,0.233238823230338,2
889,202,24,0.129821275559257,1
889,203,24,0.180255730367755,1
889,204,24,0.262049635519448,2
889,205,24,0.326559397453853,2
889,206,24,0.296523371416741,2
890,203,24,0.140754923225516,1
890,205,24,0.250253715274747,2
891,203,24,0.106405508213249,1
891,204,24,0.150693415593939,1
895,202,24,0.132379717240481,1
895,203,24,0.11314131898955,1
896,202,24,0.148909928852118,1
896,203,24,0.137708043054451,1
897,202,24,0.103982073370632,1
871,204,25,0.285597207185864,3
872,203,25,0.295318244211453,3
872,204,25,0.330827657065417,3
872,205,25,0.23757474965499,3
873,204,25,0.239076578189143,3
876,205,25,0.261343687222177,3
879,203,25,0.236610878820643,2
879,204,25,0.248347911945004,1
879,205,25,0.22809056826105,1
879,208,25,0.195805067298421,1
880,201,25,0.193119919182901,2
880,202,25,0.240591608941175,2
880,203,25,0.267075061933619,2
880,204,25,0.284116968417252,2
880,205,25,0.288946322288667,2
880,206,25,0.242324890219132,1
880,207,25,0.236875554967525,2
880,208,25,0.28731515123381,2
880,209,25,0.220219954964795,1
881,194,25,0.100802571910231,1
881,195,25,0.113994626695621,1
881,196,25,0.112166751308704,1
881,197,25,0.109614976093934,1
881,198,25,0.11413505820791,1
881,200,25,0.206784563260927,2
881,201,25,0.296789790430669,2
881,202,25,0.342355132213248,2
881,203,25,0.321524036697516,2
881,204,25,0.290805307852368,2
881,205,25,0.290030058804152,2
881,206,25,0.267266690165405,2
881,207,25,0.288042384294889,2
881,208,25,0.360785275871265,2
881,209,25,0.281622729600862,2
882,197,25,0.104181740576671,1
882,198,25,0.134851614679916,1
882,199,25,0.194757625989184,2
882,200,25,0.290561785754266,2
882,201,25,0.38935886216948,2
882,202,25,0.4282622689527,2
882,203,25,0.36803815172865,2
882,204,25,0.29021438878018,2
882,205,25,0.269013783664707,2
882,206,25,0.268207228367164,2
882,207,25,0.307127911319985,2
882,208,25,0.338856653404542,2
882,209,25,0.248005917858762,2
883,197,25,0.110060648983617,1
883,198,25,0.180146245638464,1
883,199,25,0.301728618138456,2
883,200,25,0.382275284059845,2
883,201,25,0.395103046953715,2
883,202,25,0.38087523896122,2
883,203,25,0.32947344937012,2
883,204,25,0.302538746313445,2
883,205,25,0.30687680775023,2
883,206,25,0.296948979549549,2
883,207,25,0.317189243136444,2
883,208,25,0.284146880372941,2
884,191,25,0.100747257667336,1
884,197,25,0.101346967325191,1
884,198,25,0.20017251783078,2
884,199,25,0.363896271763811,2
884,200,25,0.409139008856043,2
884,201,25,0.345545733558153,2
884,202,25,0.312601014920942,2
884,203,25,0.307802183008682,2
884,204,25,0.361872846694253,2
884,205,25,0.391417885298468,2
884,206,25,0.327325474664236,2
884,207,25,0.301320307961087,2
884,208,25,0.238625545983292,2
885,191,25,0.114567409057605,1
885,192,25,0.103886575149391,1
885,198,25,0.134671729014857,1
885,199,25,0.242478850736871,2
885,200,25,0.288788679964292,2
885,201,25,0.279666165268383,2
885,202,25,0.299013013421295,2
885,203,25,0.326414826632328,2
885,204,25,0.39741008006345,2
885,205,25,0.412635113008399,2
885,206,25,0.30825802988475,2
885,207,25,0.245666097062711,2
886,191,25,0.129422148112641,1
886,192,25,0.137695102266629,1
886,193,25,0.101416834507926,1
886,199,25,0.118356369338403,1
886,200,25,0.165967150779924,1
886,201,25,0.236741223489899,2
886,202,25,0.327866460595536,2
886,203,25,0.372610911999113,2
886,204,25,0.411555929733074,2
886,205,25,0.394553303115506,2
886,206,25,0.297862067595322,2
886,207,25,0.2189553306357,2
887,191,25,0.120507546562486,1
887,192,25,0.154243635768095,1
887,193,25,0.135812435496931,1
887,200,25,0.110384397430463,1
887,201,25,0.200375801485942,2
887,202,25,0.329560679865809,2
887,203,25,0.395725860492858,2
887,204,25,0.409965127836186,2
887,205,25,0.383594982987617,2
887,206,25,0.327843062605434,2
887,207,25,0.224777312647733,2
888,192,25,0.102595165132371,1
888,193,25,0.113101559835047,1
888,201,25,0.145673294031342,1
888,202,25,0.235695132902624,2
888,203,25,0.320056477286669,2
888,204,25,0.385356585855083,2
888,205,25,0.410371520859803,2
888,206,25,0.370571452552725,2
888,207,25,0.223097755246491,2
889,201,25,0.110535144537085,1
889,202,25,0.148167881421142,1
889,203,25,0.225879937484836,2
889,204,25,0.35478560856382,2
889,205,25,0.418792139424324,2
889,206,25,0.332537496781596,2
889,207,25,0.169503700340683,2
890,201,25,0.0999021523293035,1
890,202,25,0.114793012303883,1
890,203,25,0.170691344410909,1
