x,y,z,signal,mito.p
670,806,12,0.180582528831933,1
671,806,12,0.192827509664139,1
692,772,12,0.10748667399984,1
692,773,12,0.128567380755418,1
692,774,12,0.137918385321151,1
693,772,12,0.114518162170616,1
693,773,12,0.128802341019153,1
693,774,12,0.125456798793796,1
693,775,12,0.12002472881887,1
694,770,12,0.104935497895617,1
694,771,12,0.106854350942373,1
694,772,12,0.120022484877547,1
694,773,12,0.129391484545538,1
694,774,12,0.117893866888801,1
694,775,12,0.103915060132686,1
695,769,12,0.120569309413454,1
695,770,12,0.127802795874944,1
695,771,12,0.123982333272276,1
695,772,12,0.134371574630656,1
695,773,12,0.141622380833423,1
695,774,12,0.126689953479779,1
695,775,12,0.104610322476377,1
696,769,12,0.119535527824695,1
696,770,12,0.128335492294853,1
696,771,12,0.129682064053901,1
696,772,12,0.136176760067208,1
696,773,12,0.130456158452699,1
696,774,12,0.110592550220436,1
697,770,12,0.100453682606236,1
697,771,12,0.103148525419703,1
697,772,12,0.101827083624885,1
703,752,12,0.122731608307878,1
704,752,12,0.116605964391712,1
705,751,12,0.143721794906218,1
668,807,13,0.184653463215051,1
669,807,13,0.201018265851036,1
670,807,13,0.20979257749685,1
671,807,13,0.211182622895795,1
691,772,13,0.103182576684628,1
691,773,13,0.120213720964248,1
691,774,13,0.131892335363786,1
692,771,13,0.105179924106,1
692,772,13,0.117206164230925,1
692,773,13,0.139369017135807,1
692,774,13,0.152647256696658,1
692,775,13,0.148831576085449,1
693,771,13,0.11003458222835,1
693,772,13,0.125358729843661,1
693,773,13,0.138868226075772,1
693,774,13,0.138802683381897,1
693,775,13,0.135611646320231,1
693,776,13,0.126104317473326,1
694,769,13,0.107314010340106,1
694,770,13,0.117700550254563,1
694,771,13,0.12890674964817,1
694,772,13,0.151506800751721,1
694,773,13,0.164175200240008,1
694,774,13,0.145900509429638,1
694,775,13,0.122895165487293,1
694,776,13,0.115602682976272,1
695,759,13,0.125382901231015,1
695,760,13,0.108775905433051,1
695,768,13,0.100951565256887,1
695,769,13,0.136971104402505,1
695,770,13,0.154697826920469,1
695,771,13,0.164115038648139,1
695,772,13,0.18955577785821,1
695,773,13,0.201051663540819,1
695,774,13,0.167539881324122,1
695,775,13,0.122239520690158,1
695,776,13,0.110943650786997,1
696,758,13,0.112199233993287,1
696,759,13,0.110024854851645,1
696,768,13,0.103140519124207,1
696,769,13,0.136776339010035,1
696,770,13,0.159130112106966,1
696,771,13,0.167905654652632,1
696,772,13,0.178467385384041,1
696,773,13,0.169904842977322,1
696,774,13,0.135109145071906,1
696,775,13,0.104285092592541,1
696,776,13,0.106993595126487,1
697,769,13,0.106586483170212,1
697,770,13,0.117393304580065,1
697,771,13,0.118895416330114,1
697,772,13,0.114733787503052,1
701,752,13,0.13551387147891,1
701,753,13,0.11900324533571,1
701,766,13,0.103207978971834,1
702,751,13,0.20290030083143,1
702,752,13,0.182181249880964,1
702,753,13,0.132432689505782,1
703,753,13,0.125014165028526,1
704,752,13,0.1783618765702,1
705,749,13,0.194893329974608,1
705,750,13,0.231745207957142,1
705,751,13,0.186214963159716,1
705,752,13,0.108486447895349,1
706,749,13,0.15030489785047,1
706,750,13,0.157554603868413,1
706,751,13,0.112593797306825,1
707,749,13,0.109178028432404,1
707,750,13,0.106386935786283,1
714,748,13,0.101164935755081,1
714,749,13,0.122394712107748,1
714,750,13,0.121896981957964,1
714,751,13,0.10040736591447,1
715,749,13,0.15084019767803,1
715,750,13,0.150519542820191,1
715,751,13,0.111811685719612,1
716,749,13,0.140899526725798,1
716,750,13,0.141374556032299,1
716,751,13,0.109410178323026,1
717,749,13,0.110472967755193,1
717,750,13,0.108384250528897,1
718,753,13,0.105668896348875,1
665,806,14,0.197841084582391,1
666,806,14,0.20478601761846,1
666,807,14,0.17695598197405,1
667,807,14,0.190077221892748,1
667,811,14,0.198280243506487,1
668,807,14,0.229736924045052,1
668,808,14,0.199745776834393,1
669,807,14,0.267575700492787,1
669,808,14,0.212014231907134,1
670,807,14,0.283850222615753,1
670,808,14,0.203602501964551,1
671,807,14,0.270052946355472,1
671,808,14,0.181609894491375,1
672,807,14,0.208357500770586,1
690,773,14,0.127771141052208,1
690,774,14,0.126196362639231,1
691,770,14,0.109536732256456,1
691,771,14,0.114552943261117,1
691,772,14,0.128019532285122,1
691,773,14,0.153117678298404,1
691,774,14,0.162946577008346,1
691,775,14,0.13401337188088,1
692,770,14,0.106126736629127,1
692,771,14,0.113665420896335,1
692,772,14,0.124271224378188,1
692,773,14,0.144727113297519,1
692,774,14,0.160736665164789,1
692,775,14,0.149236749102134,1
692,776,14,0.115007330486033,1
693,762,14,0.121299614277703,1
693,763,14,0.113541622871423,1
693,770,14,0.101231938100108,1
693,771,14,0.113831102194963,1
693,772,14,0.126393393758862,1
693,773,14,0.136920953403236,1
693,774,14,0.142897614865665,1
693,775,14,0.139954718499775,1
693,776,14,0.12286381566629,1
694,761,14,0.123361502244399,1
694,762,14,0.106037948446016,1
694,769,14,0.104860249610876,1
694,770,14,0.116064967567493,1
694,771,14,0.1366612226416,1
694,772,14,0.165073092663717,1
694,773,14,0.177381187068853,1
694,774,14,0.155372991828528,1
694,775,14,0.123029649465785,1
694,776,14,0.106318092537937,1
695,761,14,0.122840700892083,1
695,769,14,0.125995595248368,1
695,770,14,0.150934083747252,1
695,771,14,0.176432609892841,1
695,772,14,0.212943376115575,1
695,773,14,0.224834021184265,1
695,774,14,0.178578275299888,1
695,775,14,0.115732363177466,1
696,758,14,0.162406756619383,1
696,759,14,0.167592232693037,1
696,760,14,0.139997734637071,1
696,761,14,0.106876398210514,1
696,769,14,0.121587808236796,1
696,770,14,0.150828466004221,1
696,771,14,0.167700246878258,1
696,772,14,0.181124331732161,1
696,773,14,0.174472668755459,1
696,774,14,0.1363940193375,1
697,756,14,0.108634373735939,1
697,757,14,0.112206837250779,1
697,758,14,0.120145618434398,1
697,759,14,0.11916436250126,1
697,760,14,0.107534069090591,1
697,770,14,0.104603612438247,1
697,771,14,0.107299827759513,1
697,772,14,0.105344744864024,1
698,755,14,0.100441526108585,1
698,756,14,0.102969750832386,1
698,757,14,0.111804332999259,1
698,758,14,0.117623450173584,1
698,759,14,0.109944693860415,1
698,760,14,0.0999846770839653,1
699,753,14,0.107830781312375,1
699,754,14,0.109937460962172,1
699,755,14,0.111841663032816,1
699,756,14,0.113121733521113,1
699,757,14,0.122988724768945,1
699,758,14,0.125251717806993,1
699,759,14,0.109680573252405,1
700,752,14,0.13341940279136,1
700,753,14,0.130271970084618,1
700,754,14,0.124932326527764,1
