x,y,z,fucci_ch00,fucci_ch02
835,87,56,0.00209048599984741,0.0076752880140383
836,87,56,0.0038605325398642,0.00807202258335241
837,87,56,0.0174258030060273,0.00830090791180285
838,87,56,0.00199893186846723,0.0119325551232166
830,88,56,0.00225833524071107,0.00801098649576562
831,88,56,0.00244144350347143,0.00889600976577401
832,88,56,0.00196841382467384,0.0098268101014725
833,88,56,0.002563515678645,0.00770580605783169
834,88,56,0.00247196154726482,0.00836194399938964
835,88,56,0.00247196154726482,0.00791943236438544
836,88,56,0.00201419089036393,0.00833142595559625
837,88,56,0.0245365072098878,0.00944533455405508
838,88,56,0.00329594872968643,0.00833142595559625
839,88,56,0.0138551918822004,0.0172121766994736
840,88,56,0.0178225375753414,0.0076600289921416
829,89,56,0.00221255817502098,0.00778210116731518
830,89,56,0.00131227588311589,0.0072632944228275
831,89,56,0.0269169146257725,0.0296025024795911
832,89,56,0.00228885328450446,0.00898756389715419
833,89,56,0.083588921950103,0.0269779507133593
834,89,56,0.00183108262760357,0.00778210116731518
835,89,56,0.00207522697795071,0.0076752880140383
836,89,56,0.00262455176623178,0.0125276569771878
837,89,56,0.00248722056916152,0.0232089723048753
838,89,56,0.0021210040436408,0.00759899290455482
839,89,56,0.00187685969329366,0.00740062561989776
840,89,56,0.00224307621881437,0.0076752880140383
841,89,56,0.00225833524071107,0.00949111161974517
842,89,56,0.00192263675898375,0.0164034485389487
843,89,56,0.00189211871519036,0.0117799649042496
844,89,56,0.00207522697795071,0.00747692072938125
828,90,56,0.0234378576333257,0.00755321583886473
829,90,56,0.00280766002899214,0.00813305867093919
830,90,56,0.00236514839398795,0.0080872816052491
831,90,56,0.00202944991226062,0.0215915159838254
832,90,56,0.00224307621881437,0.0105897611963073
833,90,56,0.00202944991226062,0.00828564888990616
834,90,56,0.0334019989318685,0.00984206912336919
835,90,56,0.0221560997940032,0.00793469138628214
836,90,56,0.0286869611657893,0.0132295719844358
837,90,56,0.0025482566567483,0.00802624551766232
838,90,56,0.00207522697795071,0.00787365529869535
839,90,56,0.0311894407568475,0.00788891432059205
840,90,56,0.00192263675898375,0.00741588464179446
841,90,56,0.00236514839398795,0.0124055848020142
842,90,56,0.00225833524071107,0.0098268101014725
843,90,56,0.00476081483176928,0.00791943236438544
844,90,56,0.00315861753261616,0.007690547035935
845,90,56,0.002563515678645,0.00708018616006714
828,91,56,0.00193789578088045,0.0232852674143587
829,91,56,0.00238040741588464,0.00778210116731518
830,91,56,0.0366063935301747,0.0108033875028611
831,91,56,0.0097962920576791,0.00747692072938125
832,91,56,0.0664072632944228,0.00987258716716258
833,91,56,0.00198367284657053,0.0216830701152056
834,91,56,0.047348744945449,0.00717174029144732
835,91,56,0.00210574502174411,0.00827038986800946
836,91,56,0.00239566643778134,0.00801098649576562
837,91,56,0.0200656137941558,0.00814831769283589
838,91,56,0.00459296559090562,0.00781261921110857
839,91,56,0.0021210040436408,0.00750743877317464
840,91,56,0.0281071183337148,0.0141603723201343
841,91,56,0.002563515678645,0.0116273746852827
842,91,56,0.0138857099259937,0.00915541313801785
843,91,56,0.0295414663920043,0.00735484855420768
844,91,56,0.00231937132829786,0.00772106507972839
