x,y,z,fucci_ch00,fucci_ch02
20,624,3,0.121889066910811,0.00901808194094758
21,624,3,0.115129320210574,0.00761425192645151
22,624,3,0.185580224307622,0.00814831769283589
23,624,3,0.0392767223620966,0.00732433051041428
24,624,3,0.0118867780575265,0.0175020981155108
25,624,3,0.0644846265354391,0.00782787823300526
18,625,3,0.118944075684749,0.013824673838407
19,625,3,0.0599069199664302,0.00740062561989776
20,625,3,0.0789959563591974,0.00759899290455482
21,625,3,0.184405279621576,0.00833142595559625
22,625,3,0.0611276417181659,0.00764476997024491
23,625,3,0.00868238345922026,0.00717174029144732
24,625,3,0.0198367284657053,0.00752269779507134
25,625,3,0.0195315480277714,0.0188601510643168
26,625,3,0.00326543068589303,0.00990310521095598
17,626,3,0.026840619516289,0.0110322728313115
18,626,3,0.0179598687724117,0.00706492713817044
19,626,3,0.0731975280384527,0.0319218738078889
20,626,3,0.0405279621576257,0.0279545281147478
21,626,3,0.0260471503776608,0.0072480354009308
22,626,3,0.117112993057145,0.007690547035935
23,626,3,0.118242160677501,0.00711070420386053
24,626,3,0.028900587472343,0.0147707331960021
25,626,3,0.0493781948577096,0.00900282291905089
26,626,3,0.0161898222323949,0.00750743877317464
16,627,3,0.0409552147707332,0.0114442664225223
17,627,3,0.0502174410620279,0.0100099183642329
18,627,3,0.0511024643320363,0.00755321583886473
19,627,3,0.118318455786984,0.00735484855420768
20,627,3,0.0123445487144274,0.0132906080720226
21,627,3,0.0254520485236896,0.0076600289921416
22,627,3,0.18277256427863,0.0097962920576791
23,627,3,0.0918135347524224,0.00741588464179446
24,627,3,0.0141298542763409,0.00785839627679866
25,627,3,0.0487373159380484,0.00987258716716258
26,627,3,0.00160219729915312,0.00733958953231098
27,627,3,0.00309758144502937,0.00770580605783169
15,628,3,0.0025787747005417,0.007690547035935
16,628,3,0.0442969405661097,0.00749217975127794
17,628,3,0.129045548180362,0.00860608834973678
18,628,3,0.0891737239642939,0.00747692072938125
19,628,3,0.0240482185091936,0.00804150453955901
20,628,3,0.0427557793545434,0.0111696040283818
21,628,3,0.0253147173266194,0.014023041123064
22,628,3,0.0669565880827039,0.00807202258335241
23,628,3,0.0733043411917296,0.00854505226215
24,628,3,0.0724345769436179,0.00967421988250553
25,628,3,0.0258793011367971,0.00785839627679866
26,628,3,0.00311284046692607,0.00709544518196384
27,628,3,0.0424048218509194,0.00927748531319142
28,628,3,0.0701762417029068,0.00802624551766232
14,629,3,0.0231631952391852,0.00843823910887312
15,629,3,0.0765239948119326,0.00709544518196384
16,629,3,0.0542610818646525,0.0106507972838941
17,629,3,0.0298619058518349,0.0101625085831998
18,629,3,0.107881284809644,0.0127260242618448
19,629,3,0.186846723125048,0.0105287251087205
20,629,3,0.0285191119249256,0.0144502937361715
21,629,3,0.0106507972838941,0.00698863202868696
22,629,3,0.0809796292057679,0.00773632410162509
23,629,3,0.114885175860227,0.0325627527275502
24,629,3,0.00935378042267491,0.0207980468451972
25,629,3,0.0646982528419928,0.0093690394445716
26,629,3,0.0168917372396429,0.00802624551766232
27,629,3,0.0313725490196078,0.00761425192645151
14,630,3,0.00505073624780652,0.00779736018921187
15,630,3,0.0574807354848554,0.00788891432059205
16,630,3,0.015884641794461,0.0100709544518196
17,630,3,0.0765392538338293,0.0103456168459602
18,630,3,0.201998931868467,0.0132143129625391
19,630,3,0.0173189898527504,0.00740062561989776
20,630,3,0.117265583276112,0.00775158312352178
21,630,3,0.0279240100709545,0.018448157473106
22,630,3,0.0303349355306325,0.00967421988250553
23,630,3,0.0630045014114595,0.0139772640573739
24,630,3,0.0527199206530861,0.00801098649576562
25,630,3,0.00347905699244678,0.00732433051041428
26,630,3,0.0753490501258869,0.0194247348744945
13,631,3,0.0685435263599603,0.0117189288166629
14,631,3,0.045487144274052,0.0112001220721752
15,631,3,0.0392462043183032,0.00761425192645151
16,631,3,0.0098268101014725,0.00735484855420768
17,631,3,0.133852140077821,0.00761425192645151
18,631,3,0.134889753566796,0.00843823910887312
19,631,3,0.00360112916762036,0.00701915007248035
20,631,3,0.0956740672922866,0.014724956130312
21,631,3,0.0687418936446174,0.00764476997024491
22,631,3,0.084946974898909,0.010757610437171
23,631,3,0.0281071183337148,0.0197756923781186
24,631,3,0.0769512474250401,0.00785839627679866
25,631,3,0.00193789578088045,0.00701915007248035
26,631,3,0.00181582360570687,0.0193636987869078
13,632,3,0.00125123979552911,0.00764476997024491
14,632,3,0.11126878767071,0.0122987716487373
15,632,3,0.0871442740520333,0.0072327763790341
16,632,3,0.0192568856336309,0.00930800335698482
17,632,3,0.02563515678645,0.00746166170748455
18,632,3,0.109391927977417,0.0183718623636225
19,632,3,0.11607537956817,0.00778210116731518
20,632,3,0.0651712825207904,0.00834668497749294
21,632,3,0.0720988784618906,0.0278629739833677
22,632,3,0.0684214541847868,0.0144655527580682
23,632,3,0.0119783321889067,0.0129549095902953
24,632,3,0.102571145189593,0.00814831769283589
25,632,3,0.0824750133516442,0.00799572747386892
13,633,3,0.0587777523460746,0.00973525597009232
14,633,3,0.0411841000991836,0.00788891432059205
15,633,3,0.0192416266117342,0.0255130846112764
16,633,3,0.0354314488441291,0.0072480354009308
17,633,3,0.0364538033112078,0.00827038986800946
18,633,3,0.116685740444038,0.00737010757610437
19,633,3,0.0826123445487144,0.00706492713817044
20,633,3,0.0617685206378271,0.00920119020370794
21,633,3,0.0490882734416724,0.00817883573662928
22,633,3,0.0222323949034867,0.0195315480277714
23,633,3,0.0265354390783551,0.00790417334248875
24,633,3,0.0740978103303578,0.011261158159762
13,634,3,0.0258030060273136,0.0089723048752575
14,634,3,0.0322880903334096,0.00804150453955901
15,634,3,0.0837109941252766,0.0108491645685512
16,634,3,0.0479743648432136,0.010406652933547
17,634,3,0.231296253910124,0.0110475318532082
18,634,3,0.0216220340276188,0.00846875715266651
19,634,3,0.0329900053406577,0.00778210116731518
20,634,3,0.0291599908445869,0.0333562218661784
21,634,3,0.0458686198214694,0.0146181429770352
22,634,3,0.00325017166399634,0.0196841382467384
23,634,3,0.0381170366979477,0.0072480354009308
24,634,3,0.0342412451361868,0.00804150453955901
13,635,3,0.123521782253758,0.010101472495613
14,635,3,0.106263828488594,0.00997940032043946
15,635,3,0.00224307621881437,0.00712596322575723
16,635,3,0.0557869840543221,0.0131227588311589
17,635,3,0.0180056458381018,0.00781261921110857
18,635,3,0.0960250247959106,0.0126497291523613
19,635,3,0.0477607385366598,0.0208743419546807
20,635,3,0.0357518883039597,0.0117036697947662
21,635,3,0.0580758373388266,0.0179903868162051
22,635,3,0.00354009308003357,0.00997940032043946
23,635,3,0.0267185473411154,0.0147402151522087
13,636,3,0.0552986953536278,0.00770580605783169
14,636,3,0.0663614862287327,0.00714122224765393
15,636,3,0.00361638818951705,0.00776684214541848
16,636,3,0.0143129625391012,0.0115205615320058
17,636,3,0.0991378652628366,0.00747692072938125
18,636,3,0.0730907148851759,0.0076752880140383
19,636,3,0.126726176852064,0.0100099183642329
20,636,3,0.0625314717326619,0.0072480354009308
21,636,3,0.0322423132677195,0.00833142595559625
22,636,3,0.00160219729915312,0.00802624551766232
23,636,3,0.0211337453269245,0.0119935912108034
13,637,3,0.0249637598229953,0.00738536659800107
14,637,3,0.0240329594872969,0.00933852140077821
15,637,3,0.0854047455558099,0.0125734340428779
16,637,3,0.032623788815137,0.00854505226215
17,637,3,0.0924544136720836,0.0106813153276875
18,637,3,0.100679026474403,0.0167086289768826
19,637,3,0.0834058136873426,0.0216220340276188
20,637,3,0.0881666285191119,0.0107118333714809
21,637,3,0.0230869001297017,0.00759899290455482
22,637,3,0.0363622491798276,0.00753795681696803
13,638,3,0.0246128023193713,0.00762951094834821
14,638,3,0.0289921416037232,0.0200656137941558
15,638,3,0.0162050812542916,0.0297093156328679
16,638,3,0.0111390859845884,0.00759899290455482
17,638,3,0.0390783550774395,0.00730907148851759
18,638,3,0.204074158846418,0.034027618829633
19,638,3,0.0378423743038071,0.007690547035935
20,638,3,0.0402380407415885,0.00814831769283589
21,638,3,0.0471503776607919,0.00817883573662928
22,638,3,0.00750743877317464,0.0145418478675517
14,639,3,0.0794079499504082,0.00778210116731518
15,639,3,0.0360265506981002,0.0221255817502098
16,639,3,0.0149691004806592,0.0109864957656214
17,639,3,0.00205996795605402,0.00753795681696803
18,639,3,0.00228885328450446,0.0112458991378653
19,639,3,0.0493629358358129,0.0209201190203708
15,640,3,0.0781872281986725,0.00817883573662928
16,640,3,0.0814984359502556,0.0202944991226062
17,640,3,0.0488288700694285,0.00762951094834821
18,640,3,0.0531471732661936,0.00770580605783169
22,622,4,0.103547722590982,0.00854505226215
23,622,4,0.0525978484779126,0.0140535591668574
24,622,4,0.00177004654001678,0.00790417334248875
20,623,4,0.0600442511635004,0.0119325551232166
21,623,4,0.0705119401846342,0.0115358205539025
22,623,4,0.120195315480278,0.0080872816052491
23,623,4,0.00588998245212482,0.0112001220721752
24,623,4,0.099671931029221,0.00750743877317464
25,623,4,0.0894026092927443,0.0108033875028611
26,623,4,0.00183108262760357,0.00782787823300526
18,624,4,0.0168154421301595,0.00825513084611276
19,624,4,0.0337834744792859,0.00744640268558785
20,624,4,0.015884641794461,0.0174105439841306
21,624,4,0.0344090943770504,0.00770580605783169
22,624,4,0.0780346379797055,0.00744640268558785
23,624,4,0.0905317769130999,0.0132448310063325
24,624,4,0.00120546272983902,0.00743114366369116
25,624,4,0.046494239719234,0.0072327763790341
26,624,4,0.067002365148394,0.00784313725490196
17,625,4,0.00616464484626535,0.00863660639353018
18,625,4,0.0790264744029908,0.0111848630502785
19,625,4,0.00602731364919509,0.0154726482032502
20,625,4,0.056946669718471,0.0190585183489738
21,625,4,0.00247196154726482,0.00869764248111696
22,625,4,0.0887312123292897,0.00932326237888151
23,625,4,0.0238651102464332,0.00764476997024491
24,625,4,0.0177462424658579,0.00796520943007553
25,625,4,0.0546425574120699,0.00898756389715419
26,625,4,0.00195315480277714,0.00865186541542687
27,625,4,0.1025406271458,0.00872816052491035
15,626,4,0.142320897230488,0.00772106507972839
16,626,4,0.0388494697489891,0.0089723048752575
17,626,4,0.050965133134966,0.0105287251087205
18,626,4,0.103013656824598,0.00773632410162509
19,626,4,0.024429694056611,0.0133669031815061
20,626,4,0.0191195544365606,0.00831616693369955
21,626,4,0.0580910963607233,0.00822461280231937
22,626,4,0.0582284275577935,0.00712596322575723
