x,y,z,signal,cytoplasm.p
20,618,1,0.0624692474744363,1
20,619,1,0.0651075664964543,1
21,617,1,0.0652149792007962,1
21,618,1,0.0957311850210634,1
21,619,1,0.0957407262648528,1
22,617,1,0.0741278571956263,1
22,618,1,0.104113085132992,1
23,615,1,0.0603969400370214,1
23,616,1,0.061296960020561,1
23,617,1,0.0640385756850141,1
24,609,1,0.0647464086003569,1
24,610,1,0.0911031628527324,1
24,611,1,0.0832192531590834,1
24,612,1,0.0664714395309699,1
24,613,1,0.068828421593809,1
24,614,1,0.0749817808239728,1
24,615,1,0.0730848305970446,1
24,616,1,0.066931011405808,1
25,609,1,0.0656208240841845,1
25,610,1,0.0928443749780044,1
25,611,1,0.0918253548092539,1
25,612,1,0.0910188602438237,1
25,613,1,0.108835635198693,1
25,614,1,0.109661159179271,1
25,615,1,0.0862782124789939,1
26,610,1,0.0678073905695998,1
26,611,1,0.0848716633126463,1
26,612,1,0.116201923571359,1
26,613,1,0.146648067885159,1
26,614,1,0.13513276552279,1
27,611,1,0.0825217516770652,1
27,612,1,0.121108752912969,1
27,613,1,0.136769566484566,1
28,611,1,0.0748790502874733,1
20,618,2,0.0577730095408664,1
20,619,2,0.061996295449933,1
21,617,2,0.0595242287679374,1
21,618,2,0.0926835478198647,1
21,619,2,0.095534327578898,1
22,617,2,0.0712318420341771,1
22,618,2,0.103287278099447,1
23,616,2,0.0591543021267751,1
23,617,2,0.0619638799881835,1
24,610,2,0.0729436874140404,1
24,611,2,0.069235864547078,1
24,612,2,0.0580935788207693,1
24,613,2,0.0643966317923395,1
24,614,2,0.071222082603725,1
24,615,2,0.0702253174745675,1
24,616,2,0.0650002363492281,1
25,610,2,0.0770748042004683,1
25,611,2,0.080737244241594,1
25,612,2,0.085454734735496,1
25,613,2,0.10581372633288,1
25,614,2,0.109637642195197,1
25,615,2,0.0864491882654165,1
26,610,2,0.0590959873184722,1
26,611,2,0.0849345541439285,1
26,612,2,0.127969567654518,1
26,613,2,0.159520880487206,1
26,614,2,0.14542008975987,1
27,611,2,0.093496387489323,1
27,612,2,0.150498838397796,1
27,613,2,0.161679454213493,1
27,614,2,0.12297108812071,1
28,611,2,0.081982518082603,1
28,612,2,0.124871812387209,1
28,613,2,0.121099718805747,1
20,618,3,0.0574277969619548,1
20,619,3,0.0617666746267451,1
21,617,3,0.0589997846910425,1
21,618,3,0.090425298170355,1
21,619,3,0.0955389566743088,1
22,617,3,0.0714442909773187,1
22,618,3,0.0984697342783654,1
23,616,3,0.0572508652693348,1
23,617,3,0.0638796709282807,1
24,614,3,0.0623218181567723,1
24,615,3,0.0640655423771335,1
24,616,3,0.0614152525733525,1
25,611,3,0.0663858278020852,1
25,612,3,0.0791314080951073,1
25,613,3,0.0941533239428939,1
25,614,3,0.099657229932323,1
25,615,3,0.0849750484091338,1
26,611,3,0.0826651121083172,1
26,612,3,0.139359088354323,1
26,613,3,0.168648807974319,1
26,614,3,0.146976468297171,1
27,611,3,0.0984687966654096,1
27,612,3,0.184928163043793,1
27,613,3,0.205444019057768,1
27,614,3,0.142702627948669,1
28,611,3,0.0791310660727712,1
28,612,3,0.147726075113011,1
28,613,3,0.158033731988278,1
28,614,3,0.0971386069340618,1
29,613,3,0.0693112922660588,1
20,619,4,0.0579359419054541,1
21,618,4,0.0792292264832282,1
21,619,4,0.0811609450497008,1
22,617,4,0.067517733032555,1
22,618,4,0.0849216870277674,1
23,617,4,0.0618782918470461,1
25,612,4,0.0721601024481912,1
25,613,4,0.0844018602524097,1
25,614,4,0.0852589741235807,1
25,615,4,0.0778217338069879,1
26,611,4,0.0807459835019747,1
26,612,4,0.15167969999782,1
26,613,4,0.182433251628522,1
26,614,4,0.1418994415648,1
27,611,4,0.108151354649046,1
27,612,4,0.22590702672388,1
27,613,4,0.263944863923701,1
27,614,4,0.165802604238265,1
28,611,4,0.0828132136767797,1
28,612,4,0.174385171213551,1
28,613,4,0.202316260175872,1
28,614,4,0.115104432864223,1
29,612,4,0.0715315243638314,1
29,613,4,0.0800887463046256,1
21,618,5,0.0720296386177844,1
21,619,5,0.0699980200444903,1
22,617,5,0.0683190500874492,1
22,618,5,0.077069396709396,1
23,616,5,0.0572086078200176,1
23,617,5,0.0651699619850429,1
25,612,5,0.0692903286556314,1
25,613,5,0.0791763840323028,1
25,614,5,0.0746557509805662,1
25,615,5,0.0733489485006826,1
26,611,5,0.079358275048796,1
26,612,5,0.149175789856948,1
26,613,5,0.177533899602811,1
26,614,5,0.124770432249244,1
27,611,5,0.114696824796723,1
27,612,5,0.23888646773767,1
27,613,5,0.283690308728702,1
27,614,5,0.168109226460584,1
28,611,5,0.0912313976410177,1
28,612,5,0.187085569176589,1
28,613,5,0.22086285772352,1
28,614,5,0.121316030242511,1
29,612,5,0.0820648805992948,1
29,613,5,0.091670365618575,1
31,591,5,0.0577405881821801,1
21,618,6,0.0624590280829115,1
22,617,6,0.064482768348602,1
23,616,6,0.0574159618097388,1
23,617,6,0.0639737034829573,1
25,612,6,0.0648078782698633,1
25,613,6,0.0725456854566347,1
25,614,6,0.0656256418815738,1
25,615,6,0.0638238859058775,1
26,611,6,0.0740168886383765,1
26,612,6,0.132999383510636,1
26,613,6,0.151067869214055,1
26,614,6,0.100870229838066,1
27,611,6,0.114111836869404,1
27,612,6,0.221735274145763,1
27,613,6,0.252794039432864,1
27,614,6,0.146684334046658,1
28,611,6,0.100337783617894,1
28,612,6,0.186868785984878,1
28,613,6,0.209152956445791,1
28,614,6,0.114853022859452,1
29,611,6,0.0612446129123292,1
29,612,6,0.0913141198708561,1
29,613,6,0.0965511717779585,1
23,616,7,0.058353633734932,1
25,612,7,0.061808218546706,1
25,613,7,0.0673698378568814,1
25,614,7,0.0610022193239695,1
26,611,7,0.0695512504195081,1
26,612,7,0.11487087878417,1
26,613,7,0.120793809310801,1
26,614,7,0.0838675329093892,1
27,611,7,0.10910734246003,1
27,612,7,0.188082764782135,1
27,613,7,0.197035423512814,1
28,611,7,0.108185839935622,1
28,612,7,0.177733109922771,1
28,613,7,0.182521623123842,1
28,614,7,0.106747600630755,1
29,611,7,0.0695548534479107,1
29,612,7,0.0967977757792142,1
29,613,7,0.0967477756518403,1
25,613,8,0.0601242715749813,1
26,611,8,0.0610030566889992,1
26,612,8,0.0929222499257694,1
26,613,8,0.0935918058241545,1
27,611,8,0.0970923867431954,1
27,612,8,0.146421696274164,1
27,613,8,0.14120467626147,1
28,611,8,0.106663392372836,1
28,612,8,0.154596961822665,1
28,613,8,0.145776394476957,1
29,611,8,0.0717194479467008,1
29,612,8,0.091850847267166,1
21,616,9,0.0590460284696562,1
25,613,9,0.0570815583160349,1
26,612,9,0.0782835052392633,1
26,613,9,0.079702644365741,1
27,611,9,0.0821362866073583,1
27,612,9,0.112006642215293,1
28,611,9,0.0949149605098652,1
28,612,9,0.122990890034582,1
29,611,9,0.0688408169550237,1
35,604,9,0.0606160996942745,1
10,598,10,0.0569056467934864,1
19,616,10,0.0581741368747914,1
19,617,10,0.0647364958495472,1
20,616,10,0.0724701810774751,1
20,617,10,0.0722639062271936,1
21,616,10,0.071357022209185,1
26,612,10,0.0671347033977584,1
26,613,10,0.0686723827483745,1
27,611,10,0.0669607850398581,1
27,612,10,0.0846606119435332,1
28,611,10,0.0780937123274191,1
33,594,10,0.0592642799986376,1
35,604,10,0.0768146195536953,1
7,600,11,0.0573992321999547,1
11,598,11,0.0620206792837213,1
18,617,11,0.0632395112599886,1
19,616,11,0.0716777212216981,1
19,617,11,0.0734888179453317,1
20,615,11,0.0619180489951478,1
20,616,11,0.0915362928628289,1
21,615,11,0.0639422610157846,1
26,612,11,0.0573420613973967,1
32,592,11,0.0593419721413608,1
32,593,11,0.0722480847456812,1
32,594,11,0.0670057196984958,1
32,595,11,0.0580665649531552,1
33,593,11,0.0765769671025462,1
33,594,11,0.0778902562129419,1
33,595,11,0.0697946464871287,1
34,594,11,0.0621339535432712,1
34,595,11,0.0581025657524968,1
34,604,11,0.0581547654373079,1
35,603,11,0.0594903449689175,1
35,604,11,0.0816663597114483,1
35,605,11,0.0618195642531652,1
5,601,12,0.057635044806813,1
11,599,12,0.0596343540632206,1
12,598,12,0.0705737910595456,1
13,597,12,0.0578318786612312,1
18,616,12,0.0627370981390871,1
18,617,12,0.0699445937968187,1
19,616,12,0.0771690254571235,1
20,615,12,0.065580300334295,1
31,593,12,0.0639322126354279,1
32,592,12,0.0725434858991975,1
32,593,12,0.0984583708810958,1
32,594,12,0.0882003249353719,1
32,595,12,0.07500140582974,1
32,596,12,0.0635697986917858,1
33,592,12,0.0667700898966791,1
33,593,12,0.102766672928427,1
33,594,12,0.107007089438982,1
33,595,12,0.0937317814136665,1
33,596,12,0.072138855784796,1
34,593,12,0.0716574062743219,1
34,594,12,0.0864397826511741,1
34,595,12,0.0758219410017603,1
34,604,12,0.0578213526289912,1
35,604,12,0.072994660535991,1
35,605,12,0.0634259193300929,1
6,601,13,0.0589819464571345,1
11,599,13,0.0660245460703143,1
12,599,13,0.062570421219613,1
13,598,13,0.0635747108401644,1
18,616,13,0.0671016510668314,1
19,615,13,0.0585453195634984,1
31,593,13,0.0730290750593255,1
31,594,13,0.0631377714088763,1
32,592,13,0.0784395912601924,1
32,593,13,0.117260919074873,1
32,594,13,0.114208546633401,1
32,595,13,0.0925357352013068,1
32,596,13,0.0736671236242328,1
33,592,13,0.0706125752130705,1
33,593,13,0.120774255068276,1
33,594,13,0.139468063746925,1
33,595,13,0.114081962987428,1
33,596,13,0.0816717613055837,1
34,593,13,0.0833505543545199,1
34,594,13,0.110815012808619,1
34,595,13,0.0897283745881461,1
34,596,13,0.0572759567355426,1
34,605,13,0.0616679009348579,1
35,605,13,0.0577012792012774,1
12,599,14,0.0670615577933304,1
15,617,14,0.0683915293380155,1
15,618,14,0.0939463827387507,1
16,617,14,0.0980703170561208,1
17,616,14,0.0615249650830576,1
17,617,14,0.0912356611263451,1
18,616,14,0.0699007500714945,1
19,615,14,0.0616024213483077,1
31,593,14,0.079246899602905,1
31,594,14,0.0838998658140231,1
31,595,14,0.0711531945876876,1
32,592,14,0.0741662285635732,1
32,593,14,0.122571004544604,1
32,594,14,0.143797394270989,1
32,595,14,0.117771676361388,1
32,596,14,0.0842888454580802,1
33,592,14,0.0668920385503046,1
33,593,14,0.125275481300908,1
33,594,14,0.165505268889469,1
33,595,14,0.13170071290664,1
33,596,14,0.0911919471336311,1
33,597,14,0.0674509797076497,1
34,593,14,0.0808239115221711,1
34,594,14,0.115219694391485,1
34,595,14,0.0888443058187293,1
34,596,14,0.0623143349439362,1
34,597,14,0.0591540721462388,1
34,598,14,0.0582964334476899,1
34,605,14,0.0604062984757692,1
3,604,15,0.0582649850835803,1
3,605,15,0.0660417415381079,1
4,604,15,0.0583993055106733,1
4,605,15,0.0579459195225689,1
12,599,15,0.0595880513152386,1
15,617,15,0.093707303228889,1
15,618,15,0.140022316839491,1
16,616,15,0.057827054966905,1
16,617,15,0.149614569132527,1
17,616,15,0.0653801582983158,1
18,615,15,0.0600935544310385,1
30,594,15,0.0618703486731373,1
31,593,15,0.0793974778848358,1
31,594,15,0.108033474881832,1
31,595,15,0.102071376900783,1
31,596,15,0.0673005665399501,1
32,592,15,0.0621829983668787,1
32,593,15,0.108892729341073,1
32,594,15,0.159788990617077,1
32,595,15,0.143112240974691,1
32,596,15,0.0944682675450618,1
32,597,15,0.0641812638654676,1
33,593,15,0.108236423859742,1
33,594,15,0.161780551298491,1
