x,y,z,signal,mito.p
578,638,7,0.130405037983635,1
579,637,7,0.136510769643792,1
579,638,7,0.126296838924474,1
580,637,7,0.112974624649451,1
575,640,8,0.136978043191935,1
575,641,8,0.126120863817351,1
575,642,8,0.102949163215397,1
576,639,8,0.122049134251142,1
576,640,8,0.121536546159785,1
576,641,8,0.108695069080841,1
577,638,8,0.140742472619051,1
577,639,8,0.133760906696244,1
577,640,8,0.115437938468681,1
578,637,8,0.171216742575059,1
578,638,8,0.173961877995743,1
578,639,8,0.144513851728516,1
578,640,8,0.112673141329127,1
579,636,8,0.160731382099054,1
579,637,8,0.18710223498736,1
579,638,8,0.172013396209193,1
579,639,8,0.132675863030475,1
579,640,8,0.100944354144481,1
580,635,8,0.129143082419705,1
580,636,8,0.143737959998076,1
580,637,8,0.150088401084511,1
580,638,8,0.131686165085079,1
580,639,8,0.105962264444513,1
581,635,8,0.121758532956941,1
581,636,8,0.114395856475613,1
581,637,8,0.107636821995914,1
582,635,8,0.105693416309638,1
583,634,8,0.103124615462406,1
589,642,8,0.10269352819132,1
590,641,8,0.099977302577774,1
590,642,8,0.126166537826894,1
590,643,8,0.10933032233353,1
591,642,8,0.101743698329618,1
573,641,9,0.145672705813714,1
573,654,9,0.101743262612857,1
573,655,9,0.118819220361415,1
574,640,9,0.159422793948705,1
574,641,9,0.151645609219073,1
574,642,9,0.124979939476896,1
574,643,9,0.104870325560989,1
574,655,9,0.100048574947065,1
574,656,9,0.106341131061711,1
575,639,9,0.132994491805371,1
575,640,9,0.150662261845479,1
575,641,9,0.137897340201562,1
575,642,9,0.113728447325912,1
575,656,9,0.125408357982816,1
575,657,9,0.107981528418997,1
576,637,9,0.112632347347315,1
576,638,9,0.122800135661571,1
576,639,9,0.133153038242027,1
576,640,9,0.133787398275354,1
576,641,9,0.117737488143034,1
576,642,9,0.10110536238084,1
576,656,9,0.118999824959131,1
577,636,9,0.122951525450416,1
577,637,9,0.143567071884146,1
577,638,9,0.157917098428292,1
577,639,9,0.154582492693652,1
577,640,9,0.134730714171469,1
577,641,9,0.111469103415743,1
577,642,9,0.0998709767950054,1
578,635,9,0.132326091400037,1
578,636,9,0.161660558986252,1
578,637,9,0.19619847596254,1
578,638,9,0.20410370695551,1
578,639,9,0.177197597811319,1
578,640,9,0.137671410167713,1
578,641,9,0.109621490059521,1
578,642,9,0.102786956757943,1
578,643,9,0.10200177336756,1
579,635,9,0.151914903963629,1
579,636,9,0.18907346118887,1
579,637,9,0.222157434903113,1
579,638,9,0.215616672735177,1
579,639,9,0.173176716391198,1
579,640,9,0.12557488892913,1
580,632,9,0.213720978034305,1
580,633,9,0.206697986340381,2
580,634,9,0.174146807082318,1
580,635,9,0.15779455308907,1
580,636,9,0.171625564719623,1
580,637,9,0.18605869334314,1
580,638,9,0.176777109350462,1
580,639,9,0.143060235254042,1
580,640,9,0.103967476859116,1
581,631,9,0.236165162359284,1
581,632,9,0.288851444963812,2
581,633,9,0.264197218080247,2
581,634,9,0.20168940037905,2
581,635,9,0.15442345607564,1
581,636,9,0.139023471957958,1
581,637,9,0.135852325366463,1
581,638,9,0.126546101590911,1
