x,y,z,signal,cytoplasm.p
49,684,39,0.056916526641936,1
44,685,40,0.0587999198110942,1
45,685,40,0.0604213946340517,1
46,685,40,0.059648040853601,1
47,685,40,0.060406097979917,1
48,684,40,0.060184178556228,1
48,685,40,0.065527994504621,1
49,684,40,0.0611514177226823,1
49,685,40,0.0671423989003204,1
50,684,40,0.0605722441750766,1
54,683,40,0.0615317288696006,1
55,682,40,0.0579146244788169,1
36,644,41,0.0587073850783722,1
36,645,41,0.057089696088859,1
43,652,41,0.0638288511266876,1
44,684,41,0.0583465986892949,1
45,684,41,0.0611755361943132,1
46,684,41,0.0609286550370266,1
47,684,41,0.0596914128239789,1
48,684,41,0.0614679947763518,1
49,684,41,0.0636343229745697,1
51,683,41,0.0584314556102655,1
53,683,41,0.059947593450645,1
54,682,41,0.0588200460564919,1
36,644,42,0.0573522748919846,1
36,645,42,0.0579852697820294,1
37,645,42,0.0577272611049463,1
43,651,42,0.0624618232309685,1
43,652,42,0.0634818340851063,1
44,651,42,0.0594682727343662,1
44,652,42,0.0605676622551604,1
45,657,42,0.0586097907738508,1
45,683,42,0.0604659577856691,1
46,656,42,0.0582252751109733,1
46,657,42,0.057229707059992,1
46,683,42,0.059518791792181,1
46,684,42,0.066315483242651,1
47,684,42,0.0626293080307882,1
49,683,42,0.0569531289288342,1
50,683,42,0.0601327395762678,1
50,684,42,0.0694584267368814,1
51,683,42,0.0623258693523739,1
51,684,42,0.0710680664076229,1
52,683,42,0.0617954811631552,1
40,683,43,0.0580403766566972,1
43,651,43,0.0592110837315024,1
43,652,43,0.0591469073679914,1
44,651,43,0.0568876552392208,1
44,652,43,0.0581078906864535,1
46,683,43,0.0611486107807516,1
47,683,43,0.0572427333934475,1
47,684,43,0.064145882244493,1
48,684,43,0.0632477021052442,1
49,683,43,0.0590975618006056,1
49,684,43,0.0667002465768753,1
50,683,43,0.0625637812687434,1
50,684,43,0.0718572829481438,1
51,683,43,0.064763550995719,1
52,683,43,0.0642335873859521,1
53,682,43,0.0583450831765299,1
44,682,44,0.057592126900571,1
45,682,44,0.0574636090593178,1
46,683,44,0.0625262059872685,1
47,683,44,0.0591763153919581,1
47,684,44,0.0658612775803274,1
48,683,44,0.0591414055259299,1
48,684,44,0.0648943981270196,1
49,683,44,0.0621437188706602,1
50,683,44,0.0657254003619115,1
51,682,44,0.0578275680004091,1
51,683,44,0.0670519634771095,1
52,682,44,0.0589264857662569,1
53,682,44,0.0621865306320393,1
54,681,44,0.058970093614108,1
40,682,45,0.0597865716935899,1
43,682,45,0.0601627372939174,1
44,682,45,0.0628761538064539,1
45,682,45,0.0620533070351966,1
46,682,45,0.060223269350468,1
46,683,45,0.0655538289848692,1
47,682,45,0.058025239219857,1
47,683,45,0.0635228236930053,1
48,682,45,0.0584380306948299,1
48,683,45,0.0640934761668929,1
49,682,45,0.0608938395219877,1
49,683,45,0.06654792869858,1
50,682,45,0.0630927188115021,1
50,683,45,0.0688009123835013,1
51,682,45,0.0627303107647968,1
52,681,45,0.0583700979825588,1
52,682,45,0.0639522622206468,1
37,681,46,0.0573675715461193,1
38,681,46,0.05778996323425,1
39,680,46,0.057983695299896,1
39,681,46,0.059512476172837,1
40,681,46,0.0615167034745601,1
42,681,46,0.0580823864346676,1
43,681,46,0.0571273480305127,1
44,681,46,0.0596940133731205,1
45,681,46,0.0600721839319699,1
45,682,46,0.0660149340632829,1
46,646,46,0.0606538577807911,1
46,681,46,0.0606680163261178,1
46,682,46,0.065054063588604,1
47,681,46,0.0591422723756437,1
47,682,46,0.0641161970644954,1
48,681,46,0.0581315727847591,1
48,682,46,0.0651163234476455,1
49,681,46,0.0578240003536275,1
49,682,46,0.0669677611161269,1
50,681,46,0.05837147196884,1
50,682,46,0.0673775923288117,1
51,681,46,0.0589507811459928,1
38,680,47,0.0599312530386915,1
38,681,47,0.0624774265258183,1
39,681,47,0.065068416732846,1
42,680,47,0.057869801861979,1
42,681,47,0.063091445073147,1
43,681,47,0.0629017229245448,1
44,680,47,0.0596353388516711,1
44,681,47,0.0662318528845409,1
45,645,47,0.0571755319013432,1
45,646,47,0.0579350396741192,1
45,680,47,0.0612193504349533,1
45,681,47,0.0665150414818842,1
46,645,47,0.0701933383861433,1
46,646,47,0.0684122629679066,1
46,680,47,0.0630516171618034,1
46,681,47,0.0681414933195254,1
47,646,47,0.0665058068788098,1
47,680,47,0.0632134998716355,1
47,681,47,0.0682437933796364,1
48,680,47,0.0616488715197104,1
48,681,47,0.0666489373295255,1
49,680,47,0.0598540031662305,1
49,681,47,0.0653504613244445,1
50,680,47,0.0579151257184474,1
50,681,47,0.0641354682540529,1
51,650,47,0.0579192830589119,1
52,680,47,0.0590273115921607,1
38,679,48,0.0574487487785085,1
41,679,48,0.0652499067576349,1
42,679,48,0.0607182287432175,1
42,680,48,0.065143531914175,1
43,679,48,0.0591718808954626,1
43,680,48,0.0649936553677268,1
44,679,48,0.0601451113497352,1
44,680,48,0.0684418125183572,1
45,645,48,0.0594256850565865,1
45,646,48,0.0588156882201752,1
45,648,48,0.056950268914472,1
45,679,48,0.0614595208781284,1
45,680,48,0.0706427380449513,1
46,645,48,0.0733276251771086,1
46,646,48,0.0690944088264218,1
46,647,48,0.0570472381436896,1
46,679,48,0.0629335310018009,1
46,680,48,0.0728914346567978,1
47,645,48,0.0689749015046435,1
47,646,48,0.0650520704239558,1
47,678,48,0.0574432646272575,1
47,679,48,0.064087331558717,1
47,680,48,0.0734653599306256,1
48,678,48,0.057150110206673,1
48,679,48,0.063103073832574,1
48,680,48,0.0709412056056187,1
49,679,48,0.0610592486000436,1
50,679,48,0.0575143698915426,1
51,650,48,0.0626091169190854,1
51,651,48,0.0595328265018342,1
38,679,49,0.061295025825281,1
41,678,49,0.0578625073511215,1
41,679,49,0.0701068244259238,1
42,678,49,0.0582962683334587,1
42,679,49,0.0682841284275474,1
43,678,49,0.0586411860655288,1
43,679,49,0.0666628305126948,1
44,678,49,0.0591562658067392,1
44,679,49,0.0670480420141181,1
45,677,49,0.0574788290532737,1
45,678,49,0.0601096707593924,1
45,679,49,0.0692732216418903,1
46,645,49,0.0653621785379239,1
46,646,49,0.0604353998590208,1
46,677,49,0.0576233099025232,1
46,678,49,0.0613175992994628,1
46,679,49,0.0704984400007435,1
47,645,49,0.0618376324676095,1
47,646,49,0.05714358819454,1
47,677,49,0.0571911646808771,1
47,678,49,0.062239261041165,1
48,678,49,0.0615606179631263,1
51,650,49,0.0623245956140188,1
51,651,49,0.0598874623857987,1
38,678,50,0.0572536899020759,1
39,678,50,0.0571632190972441,1
40,678,50,0.0590896422144441,1
41,678,50,0.0613612130442507,1
42,678,50,0.0630358310619119,1
43,676,50,0.0583014281531841,1
43,677,50,0.0607141244751844,1
43,678,50,0.0636426730371197,1
44,676,50,0.061609208722598,1
44,677,50,0.0638503218736823,1
44,678,50,0.0637188555640146,1
45,676,50,0.0600495573853567,1
45,677,50,0.0629959559750736,1
45,678,50,0.06478670236971,1
46,676,50,0.0575202314467507,1
46,677,50,0.0615607948712312,1
47,677,50,0.0608017175748437,1
51,650,50,0.0582939508372848,1
51,651,50,0.0577746665801154,1
41,677,51,0.057490823422784,1
42,676,51,0.0596744414397848,1
42,677,51,0.0609161417370753,1
43,675,51,0.0571204073358649,1
43,676,51,0.0663182135244029,1
43,677,51,0.0666579360551266,1
44,675,51,0.0590130233142238,1
44,676,51,0.0698805412689812,1
44,677,51,0.0697210645093753,1
45,675,51,0.0574062436578444,1
45,676,51,0.0654518886379048,1
45,677,51,0.0668845317497212,1
46,676,51,0.0616896193531994,1
46,677,51,0.0648250737376569,1
47,676,51,0.0592179005904768,1
40,676,52,0.05911369581977,1
41,675,52,0.0585329831716519,1
41,676,52,0.0612496429994444,1
42,675,52,0.0599312235540074,1
42,676,52,0.0647160688603712,1
43,675,52,0.0626032907454983,1
43,676,52,0.0710423557630481,1
44,675,52,0.0649417033542626,1
44,676,52,0.0745372933135435,1
