x,y,z,signal,mito.p
232,634,3,0.118354833436818,1
233,633,3,0.119770509874269,1
233,634,3,0.129503441967451,1
233,635,3,0.133208897130874,1
233,637,3,0.142118956333788,1
233,638,3,0.1519875379478,1
234,634,3,0.134161570044446,1
234,635,3,0.137735732854656,1
234,636,3,0.143074069261226,1
234,637,3,0.149543907633279,1
234,638,3,0.153088114916124,1
231,634,4,0.108937098849034,1
232,633,4,0.119436750834823,1
232,634,4,0.129825970407364,1
232,635,4,0.132216072917713,1
232,637,4,0.129473312153381,1
232,638,4,0.131728386039286,1
233,632,4,0.107099147512003,1
233,633,4,0.134545567226513,1
233,634,4,0.145047615654491,1
233,635,4,0.145092331087158,1
233,636,4,0.146380832694794,1
233,637,4,0.154068913346662,1
233,638,4,0.160250405258756,1
233,639,4,0.137879443135576,1
234,633,4,0.134366607459572,1
234,634,4,0.146187276416337,1
234,635,4,0.148145910403434,1
234,636,4,0.154908408831388,1
234,637,4,0.163462258688711,1
234,638,4,0.16222749185071,1
234,639,4,0.133889541177211,1
235,634,4,0.124305319214789,1
235,635,4,0.133289134372537,1
235,636,4,0.142380527998743,1
235,637,4,0.144730642603289,1
235,638,4,0.134762238279177,1
216,634,5,0.150747422686549,1
216,635,5,0.144991517121425,1
217,634,5,0.102054222772747,1
219,633,5,0.13371308678165,1
220,632,5,0.16849122530157,1
220,633,5,0.15962762439837,1
221,632,5,0.136701907694221,1
221,633,5,0.140173241348675,1
231,634,5,0.106795768823765,1
231,635,5,0.116988229599652,1
231,636,5,0.119661210324602,1
232,633,5,0.116183504312508,1
232,634,5,0.125689972618808,1
232,635,5,0.127429833219866,1
232,636,5,0.127162564558253,1
232,637,5,0.127292560654099,1
232,638,5,0.12340355980482,1
232,639,5,0.107357788981735,1
233,632,5,0.104686082728314,1
233,633,5,0.130140427194268,1
233,634,5,0.138955053533456,1
233,635,5,0.137061308665092,1
233,636,5,0.139209163548867,1
233,637,5,0.147394800063815,1
233,638,5,0.148306352208003,1
233,639,5,0.12655179858757,1
234,632,5,0.101900186004575,1
234,633,5,0.127609359418597,1
234,634,5,0.137304046473023,1
234,635,5,0.138204226409731,1
234,636,5,0.145226847744407,1
234,637,5,0.153970626538146,1
234,638,5,0.148577880000962,1
234,639,5,0.122467792701601,1
235,633,5,0.104706920882441,1
