x,y,z,signal,cytoplasm.p
17,880,1,0.0710618982116997,1
17,881,1,0.0657143612961675,1
17,882,1,0.0626574128317157,1
17,883,1,0.0610612830432496,1
17,884,1,0.0608790205197362,1
17,885,1,0.0617095451027449,1
17,886,1,0.0650304876351613,1
17,887,1,0.0679440225959297,1
18,878,1,0.0775055518480858,1
18,879,1,0.073834006936496,1
18,880,1,0.0683263328044331,1
18,881,1,0.0641980642384936,1
18,882,1,0.0613823004903515,1
18,883,1,0.0595044622356863,1
18,884,1,0.0588489587377649,1
18,885,1,0.0599829102053144,1
18,886,1,0.06278561223838,1
18,887,1,0.0652223149902116,1
18,888,1,0.0696513686129923,1
18,889,1,0.0751686901337076,1
19,877,1,0.0745984976208926,1
19,878,1,0.0729565781179487,1
19,879,1,0.0702299937454729,1
19,880,1,0.0668183917062461,1
19,881,1,0.063947562361994,1
19,882,1,0.06210970533903,1
19,883,1,0.0606793679295138,1
19,884,1,0.0600210633865986,1
19,885,1,0.0599623416896545,1
19,886,1,0.0618404983789085,1
19,887,1,0.0637510174574805,1
19,888,1,0.0682462288145468,1
19,889,1,0.072738892694903,1
19,890,1,0.0783206264566024,1
20,875,1,0.0804671999164428,1
20,876,1,0.0794212012616992,1
20,877,1,0.0765905477480636,1
20,878,1,0.0726022901532571,1
20,879,1,0.0693295491824817,1
20,880,1,0.0667424037782665,1
20,881,1,0.0657162247282055,1
20,882,1,0.064990683311565,1
20,883,1,0.0648801806123247,1
20,884,1,0.0638318998430283,1
20,885,1,0.0621921975883321,1
20,886,1,0.06240270054232,1
20,887,1,0.0640658254301014,1
20,888,1,0.0682407092816748,1
20,889,1,0.0725765087454404,1
20,890,1,0.078106137173318,1
20,891,1,0.0823880386344657,1
21,873,1,0.0734580949044522,1
21,874,1,0.0815342860172872,1
21,875,1,0.0843177345516059,1
21,876,1,0.0841854249799716,1
21,877,1,0.0815515581452596,1
21,878,1,0.0764072827452892,1
21,879,1,0.0713296899069822,1
21,880,1,0.0684078815438426,1
21,881,1,0.0673628676775495,1
21,882,1,0.0671598951118923,1
21,883,1,0.0677306006582114,1
21,884,1,0.067388106567178,1
21,885,1,0.0648849394403458,1
21,886,1,0.0646268835877681,1
21,887,1,0.0660523442305266,1
21,888,1,0.0700737485072494,1
21,889,1,0.0741110037501688,1
21,890,1,0.0804901684853921,1
21,891,1,0.0859871278832365,1
21,892,1,0.0871049512285584,1
22,872,1,0.0665486835064941,1
22,873,1,0.0764697902756775,1
22,874,1,0.0847155301162225,1
22,875,1,0.0887239906166054,1
22,876,1,0.0917933108545246,1
22,877,1,0.0929824576507943,1
22,878,1,0.0900751085767597,1
22,879,1,0.0836738362253641,1
22,880,1,0.074052099248183,1
22,881,1,0.0683952444082179,1
22,882,1,0.0665706083176247,1
22,883,1,0.0677686241068853,1
22,884,1,0.068771386420798,1
22,885,1,0.0679373354695655,1
22,886,1,0.0687596515165082,1
22,887,1,0.0705805902277095,1
22,888,1,0.0733004756799475,1
22,889,1,0.0762536439531442,1
22,890,1,0.082073743695349,1
22,891,1,0.0885432259150466,1
22,892,1,0.0912611653781309,1
22,893,1,0.0871747591667411,1
23,871,1,0.0606555325108506,1
23,872,1,0.0702297460741261,1
23,873,1,0.079080387797662,1
23,874,1,0.0869667683078424,1
23,875,1,0.0926519107537767,1
23,876,1,0.0997223910842844,1
23,877,1,0.103343027740229,1
23,878,1,0.105612298764672,1
23,879,1,0.10102080222306,1
23,880,1,0.0844852488361098,1
23,881,1,0.0705442238182845,1
23,882,1,0.0659854611730111,1
23,883,1,0.0666044213534027,1
23,884,1,0.0688125352459914,1
23,885,1,0.069782663911492,1
23,886,1,0.0730183426342966,1
23,887,1,0.075380248639388,1
23,888,1,0.0769334546246751,1
23,889,1,0.0786490209716774,1
23,890,1,0.0836223087913516,1
23,891,1,0.0894420900989676,1
23,892,1,0.0929476126510713,1
23,893,1,0.0890068548824231,1
24,871,1,0.0633486694576318,1
24,872,1,0.0727853959387371,1
24,873,1,0.0798643796521524,1
24,874,1,0.085972827811426,1
24,875,1,0.093103610217948,1
24,876,1,0.101326593779269,1
24,877,1,0.102094304191175,1
24,878,1,0.102468429451359,1
24,879,1,0.100044080782185,1
24,880,1,0.0832815366058722,1
24,881,1,0.0679470949000177,1
24,882,1,0.0624933777399409,1
24,883,1,0.0630957439400954,1
24,884,1,0.0658750823094443,1
24,885,1,0.069308043053866,1
24,886,1,0.0749473663006383,1
24,887,1,0.0784570874717643,1
24,888,1,0.0789914973719004,1
24,889,1,0.0794147912913659,1
24,890,1,0.0827180548071687,1
24,891,1,0.0873297011819254,1
24,892,1,0.0906348576144504,1
24,893,1,0.0876971511096195,1
24,894,1,0.0792535336568377,1
25,871,1,0.0640984826662608,1
25,872,1,0.0728320701937394,1
25,873,1,0.078386436271615,1
25,874,1,0.0835510561036457,1
25,875,1,0.0899100120363557,1
25,876,1,0.0974280403875071,1
25,877,1,0.0955878304867483,1
25,878,1,0.0911981330203648,1
25,879,1,0.0859204571154468,1
25,880,1,0.0727905026860311,1
25,881,1,0.0610876777324966,1
25,884,1,0.0586589358453844,1
25,885,1,0.0640952983203731,1
