x,y,z,signal,mito.p
74,543,17,0.179317392535642,1
75,542,17,0.167474022735594,1
75,543,17,0.144910887734676,1
76,542,17,0.13959286662212,1
76,543,17,0.1235875194216,1
76,544,17,0.114045322340843,1
77,542,17,0.132879865618292,1
77,543,17,0.128590909460549,1
77,544,17,0.127704018885071,1
77,545,17,0.126178127892755,1
78,542,17,0.136507011586723,1
78,543,17,0.135250589625666,1
78,544,17,0.13367237994319,1
78,545,17,0.12541775857195,1
44,576,18,0.28298761235682,1
44,577,18,0.300204611621134,1
45,577,18,0.33068356553233,2
73,543,18,0.170423378602476,1
74,542,18,0.162835273161575,1
74,543,18,0.158762399838867,1
74,544,18,0.123300959400363,1
75,541,18,0.1368165338813,1
75,542,18,0.145042103837456,1
75,543,18,0.134804208696245,1
75,544,18,0.118595501590131,1
75,545,18,0.115472752237939,1
76,541,18,0.132983097812053,1
76,542,18,0.134106735089988,1
76,543,18,0.130002435695844,1
76,544,18,0.125142614329869,1
76,545,18,0.126776606650758,1
77,541,18,0.127965895551759,1
77,542,18,0.137333391996922,1
77,543,18,0.143006195482675,1
77,544,18,0.14497735632667,1
77,545,18,0.142041986967838,1
77,546,18,0.12913165574763,1
78,541,18,0.123778112826077,1
78,542,18,0.138214443967793,1
78,543,18,0.14719917413074,1
78,544,18,0.148950483189711,1
78,545,18,0.140018986722122,1
78,546,18,0.12083177429777,1
79,542,18,0.124337442433044,1
79,543,18,0.132595200964969,1
79,544,18,0.131479090694091,1
79,545,18,0.122936003040781,1
43,576,19,0.187659429582195,1
43,577,19,0.160659859192624,1
44,575,19,0.165932816299104,1
44,576,19,0.302122941807775,1
44,577,19,0.312355684598279,2
44,578,19,0.175496058499451,1
45,576,19,0.30471922548975,2
45,577,19,0.346167544948744,2
45,578,19,0.216225412622918,2
46,577,19,0.194654513617532,2
73,542,19,0.140636233979635,1
73,543,19,0.154021921293915,1
74,541,19,0.112316485373855,1
74,542,19,0.135749539782383,1
74,543,19,0.139610818152701,1
74,544,19,0.116225017226977,1
74,545,19,0.100518288509074,1
75,541,19,0.120861206965021,1
75,542,19,0.130554369010781,1
75,543,19,0.130704364505989,1
75,544,19,0.122142541031927,1
75,545,19,0.118924827211527,1
75,546,19,0.126584913061458,1
76,540,19,0.109257230846758,1
76,541,19,0.124402048335882,1
76,542,19,0.135180940301311,1
76,543,19,0.140185223559621,1
76,544,19,0.136772559167127,1
76,545,19,0.136514952524704,1
76,546,19,0.13851680961456,1
77,540,19,0.110065823120162,1
77,541,19,0.126727403335445,1
77,542,19,0.146895043831088,1
77,543,19,0.158657119776326,1
77,544,19,0.15844730036974,1
77,545,19,0.154629452067642,1
77,546,19,0.143859775511722,1
77,547,19,0.116909920404659,1
78,541,19,0.123127097519535,1
78,542,19,0.147527748140722,1
78,543,19,0.162942699129167,1
78,544,19,0.164070094464172,1
78,545,19,0.154739100190719,1
78,546,19,0.137056417744442,1
78,547,19,0.110549784620277,1
79,541,19,0.108323631434429,1
79,542,19,0.130319103745313,1
79,543,19,0.14508935732026,1
79,544,19,0.146417879512455,1
79,545,19,0.136171978075749,1
79,546,19,0.123502652689344,1
80,542,19,0.106937823380992,1
80,543,19,0.120154986344774,1
80,544,19,0.122094328972247,1
80,545,19,0.118588203334373,1
39,559,20,0.269768859026858,1
43,576,20,0.271187029942768,1
43,577,20,0.20493507632263,1
44,575,20,0.187288808904711,1
44,576,20,0.294027041159895,1
44,577,20,0.289634885487148,1
44,578,20,0.184397457831727,1
45,575,20,0.208457519553229,1
45,576,20,0.286265444197412,1
45,577,20,0.31502466762194,2
45,578,20,0.226085791868891,1
46,576,20,0.21554728484088,1
46,577,20,0.196791137901775,1
73,542,20,0.118199685590904,1
73,543,20,0.131097261202914,1
73,544,20,0.110408165779813,1
74,541,20,0.101702544881478,1
74,542,20,0.115956049269993,1
74,543,20,0.123576234357473,1
74,544,20,0.112910367320023,1
74,545,20,0.101618800119883,1
74,546,20,0.099814812904425,1
75,541,20,0.108657314223441,1
75,542,20,0.120058202759086,1
75,543,20,0.129596402138555,1
75,544,20,0.129393979023998,1
75,545,20,0.125146470423209,1
75,546,20,0.126397707354802,1
75,547,20,0.129676007590914,1
76,540,20,0.102464319388839,1
76,541,20,0.117221065744174,1
76,542,20,0.136225647487869,1
76,543,20,0.150942035578153,1
76,544,20,0.153009043216798,1
76,545,20,0.14997231524628,1
76,546,20,0.145770099402868,1
76,547,20,0.12559830870507,1
77,540,20,0.10483711305083,1
77,541,20,0.126711717532025,1
77,542,20,0.154603221918589,1
77,543,20,0.17209860062194,1
77,544,20,0.174125130173425,1
77,545,20,0.168889808102235,1
77,546,20,0.156555178546313,1
77,547,20,0.122341620020338,1
78,541,20,0.125546698054649,1
78,542,20,0.156380510589476,1
78,543,20,0.17474348850868,1
78,544,20,0.176037719791731,1
78,545,20,0.167977689526256,1
78,546,20,0.151468098210365,1
78,547,20,0.117866002801891,1
79,541,20,0.109364504313484,1
79,542,20,0.137336017190411,1
79,543,20,0.156133589900632,1
79,544,20,0.15835327269257,1
79,545,20,0.149835413039761,1
79,546,20,0.134834774227077,1
79,547,20,0.110990163551306,1
80,542,20,0.111268379596556,1
80,543,20,0.12731700436443,1
80,544,20,0.129771614741345,1
80,545,20,0.126692240992778,1
80,546,20,0.125367433285976,1
81,544,20,0.101134762369335,1
81,545,20,0.108484454491164,1
38,559,21,0.243441414420933,1
39,558,21,0.195287152569651,1
39,559,21,0.343632544829299,1
39,560,21,0.260690155651335,1
40,559,21,0.197312647293828,1
42,575,21,0.211005090101249,1
42,576,21,0.224263232226467,1
43,575,21,0.257861939937119,1
43,576,21,0.341375183430395,3
43,577,21,0.239250102389482,1
44,575,21,0.202369859245763,1
44,576,21,0.280159788787689,1
44,577,21,0.255930320389246,1
44,578,21,0.179042041328099,1
45,575,21,0.238650185766165,1
45,576,21,0.263129581299106,1
45,577,21,0.259403592983289,1
46,576,21,0.232940727607835,1
72,544,21,0.109150970421504,1
73,543,21,0.115945570281875,1
73,544,21,0.120175410567977,1
73,545,21,0.110351664208742,1
74,542,21,0.105174673719022,1
74,543,21,0.115559939161951,1
74,544,21,0.117071048463128,1
74,545,21,0.111112578175499,1
74,546,21,0.102979249457791,1
75,541,21,0.106139078306402,1
75,542,21,0.119907804225874,1
75,543,21,0.133221129878958,1
75,544,21,0.134186558400728,1
75,545,21,0.128226530425676,1
75,546,21,0.124761231448371,1
75,547,21,0.122332219431205,1
76,540,21,0.103989001267142,1
76,541,21,0.118071301647075,1
76,542,21,0.141054173497437,1
76,543,21,0.158085372241652,1
76,544,21,0.159099906042463,1
76,545,21,0.152651951544765,1
76,546,21,0.146538867164254,1
76,547,21,0.125253319066092,1
76,548,21,0.104540749402456,1
77,540,21,0.103713748095871,1
77,541,21,0.131445878183933,1
77,542,21,0.161927457288618,1
77,543,21,0.179705125988941,1
77,544,21,0.178944625953107,1
77,545,21,0.170627479226566,1
77,546,21,0.160989478922834,1
77,547,21,0.128277705359335,1
78,541,21,0.130828118959225,1
78,542,21,0.164349083906674,1
78,543,21,0.181962520066601,1
78,544,21,0.181280459940789,1
78,545,21,0.173435750006016,1
78,546,21,0.16231470056056,1
78,547,21,0.126033023318197,1
78,548,21,0.102492760800458,1
79,541,21,0.11308515509897,1
79,542,21,0.14631493053459,1
79,543,21,0.165212543813293,1
79,544,21,0.16658402767819,1
79,545,21,0.161045773528443,1
79,546,21,0.148670665885361,1
79,547,21,0.115693834922815,1
80,542,21,0.119418145729099,1
80,543,21,0.136464943133383,1
80,544,21,0.138496189318813,1
80,545,21,0.136470106377008,1
80,546,21,0.131073939463245,1
80,547,21,0.117782258040297,1
81,544,21,0.102500418522544,1
81,545,21,0.110064919007882,1
81,546,21,0.132142752679642,1
38,559,22,0.220289647860826,1
38,560,22,0.180753743733434,1
39,558,22,0.168226832370584,1
39,559,22,0.340421813370005,1
39,560,22,0.286985466146086,1
39,561,22,0.131212965788977,1
40,559,22,0.215269537191148,1
40,560,22,0.205956548912871,1
41,575,22,0.181473417108698,1
41,576,22,0.140049127429111,1
42,574,22,0.17759883848423,1
42,575,22,0.274801670840139,4
42,576,22,0.269994669238597,3
42,577,22,0.15891234086948,1
43,574,22,0.156897259775907,1
43,575,22,0.289989188571907,3
43,576,22,0.34998109054782,3
43,577,22,0.240107287974732,3
44,575,22,0.215089172237651,1
44,576,22,0.260548939848875,3
44,577,22,0.218057819464157,1
45,576,22,0.239968555757813,1
72,544,22,0.122143477822965,1
72,545,22,0.12301197025818,1
73,543,22,0.104545455143482,1
73,544,22,0.135595840694701,1
73,545,22,0.14210028587055,1
73,546,22,0.102637222692792,1
74,543,22,0.107588620829154,1
74,544,22,0.121443259201109,1
74,545,22,0.123786228050764,1
74,546,22,0.107165910212811,1
74,547,22,0.101042760775106,1
75,541,22,0.101982754330913,1
75,542,22,0.11523078782726,1
75,543,22,0.129743031721779,1
75,544,22,0.134648418168107,1
75,545,22,0.131744104521463,1
75,546,22,0.124164996631691,1
75,547,22,0.113682664387179,1
75,548,22,0.108727660694614,1
76,540,22,0.10189421668494,1
76,541,22,0.117104762047563,1
76,542,22,0.13950622434406,1
76,543,22,0.156668878835273,1
76,544,22,0.161122426999741,1
76,545,22,0.156589839814705,1
76,546,22,0.145550617977092,1
76,547,22,0.121523104297687,1
76,548,22,0.103037221572932,1
77,540,22,0.100109390114077,1
77,541,22,0.133117037144593,1
77,542,22,0.161965026966394,1
77,543,22,0.178384664556836,1
77,544,22,0.179993385305548,1
77,545,22,0.173841587490763,1
77,546,22,0.161009914038957,1
77,547,22,0.128404052327303,1
77,548,22,0.102024997070958,1
78,541,22,0.133452920303252,1
78,542,22,0.165730567471252,1
78,543,22,0.179736040093182,1
78,544,22,0.178548189057494,1
78,545,22,0.172966995020884,1
78,546,22,0.161696669012876,1
78,547,22,0.125951936428848,1
78,548,22,0.107889995220288,1
79,541,22,0.115445029758977,1
79,542,22,0.150427029258768,1
79,543,22,0.166888473872493,1
79,544,22,0.165932119152285,1
79,545,22,0.161315198988027,1
79,546,22,0.149652194141475,1
79,547,22,0.114037119972804,1
80,542,22,0.122104862424961,1
80,543,22,0.140003703956706,1
80,544,22,0.140956627407416,1
80,545,22,0.137448290506976,1
80,546,22,0.129088977290823,1
80,547,22,0.108453366100219,1
81,544,22,0.103278717588092,1
81,545,22,0.109417585507975,1
81,546,22,0.126470461161084,1
36,572,23,0.271020172208884,5
37,572,23,0.303855918083999,5
38,559,23,0.169794105562341,1
38,560,23,0.153375382977098,1
39,558,23,0.131759082285146,1
39,559,23,0.267800159982566,1
39,560,23,0.258285304128604,1
39,561,23,0.135596319983139,1
40,559,23,0.203772627574148,1
40,560,23,0.244946641545828,1
40,561,23,0.174081155459253,1
41,560,23,0.168943880552359,1
41,575,23,0.228629135964323,4
41,576,23,0.176397752551906,1
42,574,23,0.204572015330962,4
42,575,23,0.332794874672719,4
42,576,23,0.320735127928822,3
42,577,23,0.180469035508434,1
43,574,23,0.16365010707759,1
43,575,23,0.305630657811829,3
43,576,23,0.334206640552233,3
43,577,23,0.222635481548188,3
44,575,23,0.237125155314452,1
44,576,23,0.243548382885925,3
72,544,23,0.120210768983188,1
72,545,23,0.128813201259438,1
73,544,23,0.138347936690652,1
73,545,23,0.158419621462454,1
73,546,23,0.111462001232527,1
74,543,23,0.104552230539126,1
74,544,23,0.122102890806614,1
74,545,23,0.132340764161987,1
74,546,23,0.114910361720722,1
74,547,23,0.100932698721106,1
75,541,23,0.100858136690264,1
75,542,23,0.115205821256816,1
75,543,23,0.129702749707162,1
75,544,23,0.134535502169318,1
75,545,23,0.134716575162553,1
75,546,23,0.129613874380698,1
75,547,23,0.11453823782041,1
75,548,23,0.104084445023788,1
76,541,23,0.117207449595371,1
76,542,23,0.140863220626631,1
76,543,23,0.155866157845233,1
76,544,23,0.157724685906335,1
76,545,23,0.1540505152064,1
76,546,23,0.147261133054251,1
76,547,23,0.126516494636955,1
76,548,23,0.110774211431299,1
77,541,23,0.131784016176833,1
77,542,23,0.1630980866193,1
77,543,23,0.178069074906352,1
77,544,23,0.178419162431442,1
77,545,23,0.17346175140377,1
77,546,23,0.165300068417795,1
77,547,23,0.138568550980009,1
77,548,23,0.11875344891624,1
78,541,23,0.13207057619807,1
78,542,23,0.167774732658666,1
78,543,23,0.181071860541136,1
78,544,23,0.180403002633202,1
78,545,23,0.176416989446934,1
78,546,23,0.166634701537573,1
78,547,23,0.134209335494445,1
78,548,23,0.122976295948318,1
79,541,23,0.116592892888862,1
79,542,23,0.153741646486965,1
79,543,23,0.168359519017434,1
79,544,23,0.165652900958483,1
79,545,23,0.160648693950606,1
79,546,23,0.149350471176932,1
79,547,23,0.115090421672485,1
79,548,23,0.126151091667692,1
80,542,23,0.123033102521122,1
80,543,23,0.140967291575158,1
80,544,23,0.141271149551834,1
80,545,23,0.136223305510275,1
80,546,23,0.12754008045349,1
80,547,23,0.103691079931345,1
81,544,23,0.101400277270982,1
81,545,23,0.106706152778807,1
81,546,23,0.121938048262752,1
35,572,24,0.182199168732788,5
36,571,24,0.258382120393049,5
36,572,24,0.334565431519637,5
36,573,24,0.288096848890099,5
37,571,24,0.313670329211615,5
37,572,24,0.360802464897513,5
37,573,24,0.263207836029504,5
38,572,24,0.208192995907214,5
39,559,24,0.176553488615449,1
39,560,24,0.197117097611187,1
39,561,24,0.135526343871213,1
40,559,24,0.172664455087412,1
40,560,24,0.248331986497364,1
40,561,24,0.211662739195488,1
40,562,24,0.110143119273684,1
40,575,24,0.203128246055302,1
41,559,24,0.130857006980524,1
41,560,24,0.205060432034965,1
41,561,24,0.197100257158348,1
41,562,24,0.108010982872087,1
41,573,24,0.203612893809317,1
41,574,24,0.298474075358775,1
41,575,24,0.267314422936647,4
41,576,24,0.20303833590153,4
42,560,24,0.1057034051164,1
42,561,24,0.1016511303036,1
42,574,24,0.219110271516153,4
42,575,24,0.345133349429062,4
42,576,24,0.344894119141063,4
42,577,24,0.205458829656006,4
43,574,24,0.161898416766452,1
43,575,24,0.296042993686991,4
43,576,24,0.314363859581179,3
43,577,24,0.210895049833087,1
44,574,24,0.174448628083133,1
44,575,24,0.244402714526386,1
44,576,24,0.219878156951097,1
45,574,24,0.185985187925445,1
48,575,24,0.205464101828822,1
72,544,24,0.109536699577699,1
72,545,24,0.120880345823778,1
73,544,24,0.129344830173281,1
73,545,24,0.153116621685257,1
73,546,24,0.114680052733418,1
74,543,24,0.10210455895164,1
74,544,24,0.118616938854806,1
74,545,24,0.133249462361386,1
74,546,24,0.123631058419011,1
74,547,24,0.105348753458231,1
75,542,24,0.112554419404488,1
75,543,24,0.123249566608323,1
75,544,24,0.125800644676274,1
75,545,24,0.128380763266391,1
75,546,24,0.129463454061648,1
75,547,24,0.116116414824129,1
75,548,24,0.100664460589698,1
76,541,24,0.114152879023463,1
76,542,24,0.136907860114548,1
76,543,24,0.147705182898996,1
76,544,24,0.14540112355616,1
76,545,24,0.140711580300648,1
76,546,24,0.137223634944655,1
76,547,24,0.125137995732195,1
76,548,24,0.115753114188241,1
77,541,24,0.123908185172357,1
77,542,24,0.155781879330606,1
77,543,24,0.169251365871076,1
77,544,24,0.167552037821773,1
77,545,24,0.161914919538801,1
77,546,24,0.154312457230602,1
77,547,24,0.137781940617232,1
77,548,24,0.130693765695761,1
78,541,24,0.123649652631816,1
78,542,24,0.160790650471561,1
78,543,24,0.175730572153505,1
78,544,24,0.174545455240497,1
78,545,24,0.16901242969189,1
78,546,24,0.156169917785637,1
78,547,24,0.131959054492918,1
78,548,24,0.130077618623072,1
79,541,24,0.113428216691277,1
79,542,24,0.14848819859849,1
79,543,24,0.164439124775475,1
79,544,24,0.161066796862194,1
79,545,24,0.153049401481849,1
79,546,24,0.137577774635628,1
79,547,24,0.110556538230083,1
80,541,24,0.101608092380465,1
80,542,24,0.122483217074964,1
80,543,24,0.138051573042277,1
80,544,24,0.137183701503447,1
80,545,24,0.130326903075347,1
80,546,24,0.119422132537469,1
81,544,24,0.100498354467227,1
81,545,24,0.105378458448459,1
81,546,24,0.115684859157524,1
36,570,25,0.175767477363219,1
36,571,25,0.211614287491589,1
36,572,25,0.32617524777092,5
37,567,25,0.172601167227778,1
37,568,25,0.174986640247535,1
37,569,25,0.146059546047651,1
37,571,25,0.247912347684192,5
37,572,25,0.352913900070678,5
37,573,25,0.284188208107787,5
38,568,25,0.112363738856659,1
38,569,25,0.124732354319991,1
38,570,25,0.154340364889188,1
38,571,25,0.183351911890404,1
38,572,25,0.202904919429104,5
38,573,25,0.173946486301137,1
38,574,25,0.164141835228982,1
39,560,25,0.149986846400282,1
39,561,25,0.144586060888845,1
39,562,25,0.101940064981188,1
39,568,25,0.109289223349985,1
39,569,25,0.13173698055241,1
39,570,25,0.137719066688522,1
39,571,25,0.113328895055453,1
39,572,25,0.116762125279098,1
39,573,25,0.171646500910022,1
39,574,25,0.20214476796668,1
39,575,25,0.178100392048598,1
40,559,25,0.151848108584063,1
40,560,25,0.236921239869987,1
40,561,25,0.232732825355,1
40,562,25,0.134114174953694,1
40,568,25,0.106258170590288,1
40,569,25,0.115348485817509,1
40,570,25,0.113434458333888,1
40,572,25,0.107605613782859,1
40,573,25,0.24440256202552,1
40,574,25,0.32215628350455,1
40,575,25,0.214506117853011,1
40,576,25,0.154128345112955,1
41,559,25,0.151732044531671,1
41,560,25,0.227703913206737,1
41,561,25,0.21460232411399,1
41,562,25,0.117300050300147,1
41,570,25,0.140842480508775,1
41,571,25,0.116934287864556,1
