x,y,z,fucci_ch00,fucci_ch02
824,725,20,0.039856565194171,0.0119783321889067
825,725,20,0.0636148622873274,0.0280003051804379
820,726,20,0.0235141527428092,0.0487220569161517
821,726,20,0.0178225375753414,0.048355840390631
822,726,20,0.0735027084763867,0.038101777676051
823,726,20,0.0323033493553063,0.0395361257343404
824,726,20,0.0485847257190814,0.018997482261387
825,726,20,0.0139772640573739,0.0552529182879377
826,726,20,0.0488136110475319,0.0259098191805905
827,726,20,0.00886549172198062,0.0406500343327993
828,726,20,0.00346379797055009,0.0375829709315633
829,726,20,0.030411230640116,0.0465400167849241
818,727,20,0.00134279392690929,0.0139009689478904
819,727,20,0.0486610208285649,0.0378881513694972
820,727,20,0.0567788204776074,0.0208133058670939
821,727,20,0.0789959563591974,0.0609292744335088
822,727,20,0.0401159685664149,0.0402380407415885
823,727,20,0.0254978255893797,0.0230106050202182
824,727,20,0.0808575570305943,0.0561379415579461
825,727,20,0.163378347447929,0.0242923628595407
826,727,20,0.0658426794842451,0.0381475547417411
827,727,20,0.0663614862287327,0.0520027466239414
828,727,20,0.0172732127870604,0.0587319752803845
829,727,20,0.0314183260852979,0.0515907530327306
830,727,20,0.0371709773403525,0.0360418097199969
816,728,20,0.0441748683909361,0.0303196765087358
817,728,20,0.0646982528419928,0.0308537422751202
818,728,20,0.106950484473945,0.0396429388876173
819,728,20,0.113603418020905,0.0243991760128176
820,728,20,0.0594033722438392,0.0391851682307164
821,728,20,0.0423132677195392,0.0299687190051118
822,728,20,0.00703440909437705,0.0351262684061952
823,728,20,0.138170443274586,0.0399786373693446
824,728,20,0.022720683604181,0.0532082093537804
825,728,20,0.048401617456321,0.0250095368886854
826,728,20,0.0930189974822614,0.0704661631189441
827,728,20,0.0829175249866484,0.0337987335011826
828,728,20,0.0444190127412833,0.0303044174868391
829,728,20,0.0982375829709316,0.0390630960555428
830,728,20,0.136659800106813,0.0379034103913939
831,728,20,0.0142061493858244,0.0544441901274128
832,728,20,0.233188372625315,0.0269779507133593
815,729,20,0.0395666437781338,0.0125276569771878
816,729,20,0.0465094987411307,0.0232089723048753
817,729,20,0.0146486610208286,0.0145113298237583
818,729,20,0.00704966811627375,0.0265812161440452
819,729,20,0.130098420691234,0.0324559395742733
820,729,20,0.0608377203021286,0.0571450370031281
821,729,20,0.0363469901579309,0.0328374151216907
822,729,20,0.0704051270313573,0.036896314946212
823,729,20,0.0857251850156405,0.0431067368581674
824,729,20,0.0535439078355077,0.0501869230182345
825,729,20,0.0614785992217899,0.057602807660029
826,729,20,0.0215457389181353,0.0730449378194858
827,729,20,0.0839093614099336,0.0304875257495994
828,729,20,0.0225223163195239,0.0530708781567102
829,729,20,0.0154421301594568,0.0450751506828412
830,729,20,0.033676661326009,0.0274204623483635
831,729,20,0.0959334706645304,0.0258945601586938
832,729,20,0.0197909514000153,0.0136110475318532
833,729,20,0.0250705729762722,0.0436255436026551
834,729,20,0.0439002059967956,0.0260471503776608
814,730,20,0.0720378423743038,0.0326390478370336
815,730,20,0.0853589684901198,0.0403753719386587
816,730,20,0.086152437628748,0.0239871824216068
817,730,20,0.037796597238117,0.039154650186923
818,730,20,0.00163271534294652,0.0507057297627222
819,730,20,0.0770885786221103,0.020660715648127
820,730,20,0.00236514839398795,0.0384679942015717
821,730,20,0.0388189517051957,0.0465247577630274
822,730,20,0.0638895246814679,0.0464789806973373
823,730,20,0.0438086518654154,0.043076218814374
824,730,20,0.117219806210422,0.0604867627985046
825,730,20,0.0300907911802853,0.0411383230334936
826,730,20,0.0675974670023651,0.0520790417334249
827,730,20,0.0112001220721752,0.0436560616464485
828,730,20,0.00181582360570687,0.0502174410620279
829,730,20,0.0305485618371862,0.0702525368123903
830,730,20,0.0630502784771496,0.0680704966811627
831,730,20,0.0288700694285496,0.0283360036621653
832,730,20,0.0475776302738994,0.0467078660257877
833,730,20,0.152880140383001,0.029556725413901
834,730,20,0.00216678110933089,0.0496681162737468
835,730,20,0.0298008697642481,0.0224917982757305
836,730,20,0.0136110475318532,0.0142977035172045
814,731,20,0.0393987945372702,0.0285801480125124
815,731,20,0.0335088120851453,0.0220187685969329
816,731,20,0.0414587624933242,0.0209353780422675
817,731,20,0.10951400015259,0.0143129625391012
818,731,20,0.0139467460135805,0.077805752651255
819,731,20,0.0495918211642634,0.0500495918211643
820,731,20,0.0773479819943542,0.0582284275577935
821,731,20,0.0971694514381628,0.0360570687418936
822,731,20,0.0945601586938277,0.042923628595407
823,731,20,0.0395513847562371,0.0458838788433661
824,731,20,0.109407186999313,0.020004577706569
825,731,20,0.0387731746395056,0.0798657206073091
826,731,20,0.0272068360418097,0.0374151216906996
827,731,20,0.038605325398642,0.0558480201419089
828,731,20,0.0696269169146258,0.0512397955291066
829,731,20,0.0434119172961013,0.0416723887998779
