x,y,z,signal,cytoplasm.p
46,462,1,0.0574920087070867,1
46,463,1,0.0666758509492134,1
47,462,1,0.0740150487940859,1
47,463,1,0.0808128016931851,1
48,462,1,0.0750232009082604,1
48,463,1,0.0822288921033223,1
49,462,1,0.0597671648744853,1
49,463,1,0.0666584255008835,1
68,431,1,0.0694607383361184,1
68,432,1,0.0606285776126048,1
69,431,1,0.118300973617293,1
69,432,1,0.101555501073101,1
69,433,1,0.0694185162684221,1
70,430,1,0.150005205815833,1
70,431,1,0.172619404243323,1
70,432,1,0.148576260083408,1
70,433,1,0.0950934607876817,1
70,434,1,0.0612355493204228,1
71,430,1,0.165831098237023,1
71,431,1,0.175392993099263,1
71,432,1,0.1497314818021,1
71,433,1,0.103346624871694,1
71,434,1,0.0738992211608889,1
71,435,1,0.0598451931426078,1
72,429,1,0.155244704951719,1
72,430,1,0.157511994605388,1
72,431,1,0.148821490098383,1
72,432,1,0.130525512365971,1
72,433,1,0.105775856204564,1
72,434,1,0.0877401692637877,1
72,435,1,0.0778978042920831,1
72,436,1,0.0700516232002667,1
72,437,1,0.0584345809867849,1
73,428,1,0.140802340055495,1
73,429,1,0.153608647003983,1
73,430,1,0.145170708301368,1
73,431,1,0.131309981872344,1
73,432,1,0.121204696075178,1
73,433,1,0.110528268358367,1
73,434,1,0.099576665981364,1
73,435,1,0.100639883691649,1
73,436,1,0.104011020950354,1
73,437,1,0.0865456031825721,1
73,438,1,0.063139163085968,1
74,424,1,0.0795263613361723,1
74,425,1,0.0864652043458443,1
74,426,1,0.105505576001939,1
74,427,1,0.130576733159268,1
74,428,1,0.144331633159957,1
74,429,1,0.151438951654836,1
74,430,1,0.140126315217409,1
74,431,1,0.124374004773971,1
74,437,1,0.122639986911631,1
74,438,1,0.0814666717396049,1
75,424,1,0.0824198172270376,1
75,425,1,0.0906648966106577,1
75,426,1,0.107957144931517,1
75,427,1,0.127798827745569,1
75,428,1,0.137707391730117,1
75,429,1,0.144724781938352,1
75,430,1,0.134901239989006,1
75,431,1,0.119198982745374,1
76,425,1,0.092472968205698,1
76,426,1,0.101552835657654,1
76,427,1,0.112627259434934,1
76,428,1,0.118117602469656,1
76,429,1,0.122599816977951,1
76,430,1,0.116837884620628,1
76,431,1,0.108966558990173,1
77,426,1,0.0945122704876804,1
77,427,1,0.0984652467094385,1
77,428,1,0.101093452484795,1
77,429,1,0.102907126169823,1
29,452,2,0.0614108416646043,1
30,451,2,0.0588443768178487,1
30,452,2,0.0612392054212569,1
46,463,2,0.0675002839964777,1
47,462,2,0.0737256978977562,1
47,463,2,0.0813321095381019,1
48,462,2,0.0773645501915655,1
48,463,2,0.0863429549484405,1
49,462,2,0.0643524814263001,1
49,463,2,0.0739601306213966,1
