x,y,z,signal,mito.p
20,311,1,0.100763673296332,1
20,312,1,0.111391970656007,1
20,313,1,0.110922224415241,1
21,309,1,0.106563858577362,1
21,311,1,0.111416468830932,1
22,308,1,0.1332970644176,1
22,309,1,0.106483229190614,1
22,310,1,0.100539279164068,1
22,311,1,0.116814781649747,1
22,312,1,0.134633734513239,1
23,308,1,0.112317629130354,1
23,312,1,0.101917919676775,1
28,304,1,0.103701188560216,1
29,303,1,0.107832001319308,1
29,304,1,0.106238715836879,1
29,305,1,0.102952888593709,1
30,303,1,0.107596452837945,1
30,304,1,0.111058974120894,1
30,305,1,0.106861137230936,1
31,302,1,0.111758223272954,1
31,303,1,0.115620656292691,1
31,304,1,0.117830764208791,1
31,305,1,0.109152549894765,1
32,301,1,0.118485265249427,1
32,302,1,0.118341936220673,1
32,303,1,0.122310640558583,1
32,304,1,0.119803863992375,1
32,305,1,0.105548507807623,1
33,301,1,0.12325164715586,1
33,302,1,0.123117206749045,1
33,303,1,0.125450894831675,1
33,304,1,0.118164000388122,1
33,305,1,0.100268982270961,1
34,301,1,0.132807286098716,1
34,302,1,0.132787951167416,1
34,303,1,0.134531548039706,1
34,304,1,0.124690503725032,1
35,300,1,0.15061529157857,1
35,301,1,0.144563708618971,1
35,302,1,0.148346612436782,1
35,303,1,0.159746389894684,1
35,304,1,0.146344918740712,1
35,305,1,0.102933107052729,1
36,300,1,0.159664518715165,1
36,301,1,0.15630041495576,1
36,302,1,0.161700775643355,1
36,303,1,0.174361691696259,1
36,304,1,0.1529867345186,1
36,305,1,0.100521763350248,1
37,302,1,0.179412934328559,1
37,303,1,0.166668774588336,1
37,304,1,0.133495326437082,1
38,303,1,0.189264719061408,1
38,304,1,0.139052283728824,1
39,304,1,0.157827482383333,1
40,304,1,0.155781574328872,1
40,305,1,0.103131205678426,1
41,304,1,0.175194586072046,1
41,305,1,0.112250245533161,1
42,305,1,0.129489411887725,1
43,305,1,0.125631412286039,1
44,304,1,0.161331135328585,1
45,302,1,0.147521027209673,1
45,303,1,0.132735915693153,1
45,304,1,0.102511126261963,1
45,329,1,0.112503821795539,1
46,301,1,0.176207594864191,1
46,302,1,0.128232870104559,1
46,303,1,0.107098297864318,1
46,328,1,0.106292908109112,1
47,301,1,0.175433239035336,1
47,302,1,0.125301857913343,1
47,303,1,0.102707394877261,1
47,326,1,0.126446910670115,1
47,327,1,0.13751134961531,1
48,301,1,0.155929467490705,1
48,302,1,0.118069809317166,1
48,325,1,0.125131013371089,1
49,301,1,0.14359931492451,1
49,302,1,0.120458027352521,1
49,303,1,0.111118155350049,1
49,304,1,0.108732301078126,1
49,324,1,0.136295166097195,1
50,302,1,0.12840613287484,1
50,303,1,0.137576521949938,1
50,304,1,0.167659845041531,1
50,306,1,0.133036080970273,1
50,323,1,0.105575053851328,1
51,302,1,0.139253791838182,1
51,303,1,0.169576367003612,1
51,307,1,0.128248991624741,1
52,303,1,0.175339113321894,1
52,308,1,0.102614205954857,1
54,310,1,0.113896851854301,1
54,311,1,0.104502645971647,1
54,312,1,0.105241458205668,1
54,313,1,0.117644342792306,1
54,314,1,0.124381275539269,1
54,315,1,0.115956931596435,1
55,311,1,0.158372161014189,1
55,312,1,0.175371650471073,1
22,309,2,0.100069010063188,1
22,311,2,0.106087522120576,1
23,308,2,0.105647143189548,1
28,307,2,0.100630343967259,1
29,304,2,0.106830332055886,1
29,305,2,0.106301328335532,1
29,306,2,0.107095759814181,1
29,307,2,0.0997631151106519,1
30,303,2,0.107866520979752,1
30,304,2,0.11496587203616,1
30,305,2,0.120525879345233,1
30,306,2,0.111564274849412,1
31,302,2,0.110582125696913,1
31,303,2,0.118231296841963,1
31,304,2,0.124723846950219,1
31,305,2,0.122960446751112,1
31,306,2,0.107562521395129,1
32,302,2,0.116850074707443,1
32,303,2,0.127805083387943,1
32,304,2,0.130971339058789,1
32,305,2,0.118502138381023,1
33,301,2,0.116031079696354,1
33,302,2,0.120758464952617,1
33,303,2,0.132625505065744,1
33,304,2,0.131723843692045,1
33,305,2,0.111833929060296,1
34,301,2,0.124231552367037,1
34,302,2,0.128522044426366,1
34,303,2,0.133553538196442,1
34,304,2,0.128016384231519,1
34,305,2,0.104192731531984,1
35,300,2,0.14206390352095,1
35,301,2,0.137020220574466,1
35,302,2,0.142419535541832,1
35,303,2,0.151648898880624,1
35,304,2,0.143459319128983,1
35,305,2,0.104799924625221,1
36,300,2,0.146231033272129,1
36,302,2,0.159065255666991,1
36,303,2,0.172270632492369,1
36,304,2,0.155416323860476,1
36,305,2,0.102697830894342,1
37,303,2,0.164199371627362,1
37,304,2,0.135059963542431,1
38,304,2,0.142488084681363,1
39,305,2,0.108652706518687,1
40,305,2,0.110105309951689,1
41,305,2,0.110975120430109,1
42,305,2,0.12960897256713,1
43,305,2,0.133012759230604,1
44,305,2,0.101950064680868,1
45,304,2,0.107049290621548,1
45,329,2,0.147820451768298,1
46,302,2,0.154272295038095,1
46,303,2,0.123145332266011,1
46,327,2,0.114002153702679,1
46,328,2,0.137466416324262,1
47,302,2,0.131233836621862,1
47,303,2,0.112168025780232,1
47,325,2,0.104488496069812,1
47,326,2,0.158269092214214,1
48,301,2,0.157385088262282,1
48,302,2,0.126729407632549,1
48,303,2,0.108690962450362,1
48,324,2,0.115086042719031,1
49,301,2,0.153163755345951,1
49,302,2,0.130090352445432,1
49,303,2,0.119566387464341,1
49,304,2,0.127338278235319,1
49,306,2,0.100636444001922,1
49,323,2,0.109136831412587,1
50,302,2,0.127428852857152,1
50,303,2,0.142731955352875,1
50,307,2,0.104994243408011,1
54,311,2,0.104978906178,1
54,312,2,0.108643894147182,1
54,316,2,0.129023565311976,1
54,317,2,0.134957842426413,1
54,318,2,0.131233662335157,1
13,320,3,0.102597703182508,1
18,317,3,0.102458132210823,1
18,318,3,0.110369528595971,1
27,308,3,0.103794083373806,1
28,307,3,0.112306518352931,1
28,308,3,0.108085915262176,1
29,304,3,0.103767482865505,1
29,305,3,0.104512242633323,1
29,306,3,0.114198542140087,1
29,307,3,0.119907379402031,1
29,308,3,0.104827233173259,1
30,303,3,0.109774263249085,1
30,304,3,0.114761215873199,1
30,305,3,0.127007013674334,1
30,306,3,0.12768743986229,1
30,307,3,0.114092662966999,1
31,303,3,0.120974983504414,1
31,304,3,0.127112054092655,1
31,305,3,0.130604661617998,1
31,306,3,0.120840564883437,1
31,307,3,0.103105378567378,1
32,302,3,0.119888044470731,1
32,303,3,0.133569518108677,1
32,304,3,0.139053852309166,1
32,305,3,0.128730480432233,1
32,306,3,0.112345754647321,1
33,302,3,0.122885187573451,1
33,303,3,0.139877237166629,1
33,304,3,0.144382374195679,1
33,305,3,0.123977137349893,1
33,306,3,0.103816413857842,1
34,301,3,0.124907762995324,1
34,302,3,0.129849586255847,1
34,303,3,0.138119446820828,1
34,304,3,0.134362239399037,1
34,305,3,0.111773342644585,1
35,301,3,0.137486622689085,1
35,302,3,0.146513682735429,1
35,303,3,0.151124045362425,1
35,304,3,0.14179683093188,1
35,305,3,0.111183992152738,1
36,302,3,0.165557108628428,1
36,303,3,0.172411880973586,1
36,304,3,0.155549979977121,1
36,305,3,0.110482313879731,1
37,303,3,0.165982335509069,1
37,304,3,0.139299847099891,1
37,305,3,0.100717716070894,1
38,304,3,0.141196075553796,1
38,305,3,0.104287467248892,1
39,305,3,0.114698864804603,1
40,305,3,0.112343249275941,1
41,305,3,0.10692534009577,1
