x,y,z,signal,mito.p
149,923,20,0.19323329268429,1
150,917,20,0.167380768455676,1
150,922,20,0.196721532149097,1
150,923,20,0.15868471154026,1
151,917,20,0.193331154668963,1
151,918,20,0.272355949085161,1
151,921,20,0.198812689389258,1
151,922,20,0.187331487361517,1
151,923,20,0.169556073495436,1
152,916,20,0.145121153750943,1
152,917,20,0.185402460328376,1
152,918,20,0.190523417642545,1
152,919,20,0.167836364794606,1
152,925,20,0.183723992219039,1
153,916,20,0.132415021191096,1
153,925,20,0.217661469711896,1
153,926,20,0.221978093884006,1
155,907,20,0.154348327613007,1
155,910,20,0.160346644198492,1
155,911,20,0.221306567210907,1
155,912,20,0.173931813539187,1
156,908,20,0.185389323468012,1
156,909,20,0.173573904898226,1
156,910,20,0.154811657924457,1
156,911,20,0.183723098999677,1
156,912,20,0.155372697719713,1
156,922,20,0.187552068972117,1
156,923,20,0.179260890964571,1
157,908,20,0.17028064868427,1
157,924,20,0.239118951644217,1
158,907,20,0.141169137365006,1
158,918,20,0.17338932438506,1
159,919,20,0.192323821087638,1
159,920,20,0.228335070721866,1
160,920,20,0.188383416553399,1
160,921,20,0.237061061378809,1
160,924,20,0.209962637748933,1
161,921,20,0.17768968542904,1
148,924,21,0.244069151559483,1
148,925,21,0.176114177190487,1
149,923,21,0.173991670129323,1
149,924,21,0.158448607520025,1
150,922,21,0.173696962204643,1
150,923,21,0.133792888306551,1
150,924,21,0.107065630000111,1
151,916,21,0.132529799879041,1
151,917,21,0.216712674677503,1
151,918,21,0.283731489798195,1
151,921,21,0.176381162636205,1
151,922,21,0.164080725953157,1
151,923,21,0.157269579748761,1
151,924,21,0.124082341162,1
151,925,21,0.107729052341443,1
152,915,21,0.120904277566913,1
152,916,21,0.177635896194811,1
152,917,21,0.232305975429422,1
152,918,21,0.213265937234246,1
152,919,21,0.162039273102584,1
152,920,21,0.126453174098564,1
152,921,21,0.115384018519423,1
152,922,21,0.125205205042684,1
152,923,21,0.134829240624204,1
152,924,21,0.12988980291295,1
152,925,21,0.165636953725005,1
152,926,21,0.185081685648429,1
153,914,21,0.105166525815578,1
153,915,21,0.144650743042116,1
153,916,21,0.1613755348666,1
153,917,21,0.159630717987378,1
153,918,21,0.127975873465602,1
153,919,21,0.10560357151338,1
153,923,21,0.101452171137298,1
153,924,21,0.118719876939753,1
153,925,21,0.185023648175773,1
153,926,21,0.224346345198757,1
153,927,21,0.14292871414953,1
154,910,21,0.110549490511463,1
154,911,21,0.135153108893159,1
154,912,21,0.114644966641183,1
154,914,21,0.10468362092861,1
154,915,21,0.115029715434665,1
154,916,21,0.105272906062942,1
154,924,21,0.104724491160856,1
154,925,21,0.133884672042399,1
154,926,21,0.143266351068154,1
155,907,21,0.168967006219485,1
155,908,21,0.15218754283433,1
155,909,21,0.130297568444367,1
155,910,21,0.154920140505196,1
155,911,21,0.224679712093117,1
155,912,21,0.194855117614609,1
155,913,21,0.123493535316106,1
155,918,21,0.11227685693438,1
155,919,21,0.14657268967788,1
155,920,21,0.145669928119358,1
155,921,21,0.126577908914514,1
155,922,21,0.111001078256186,1
155,923,21,0.101611795972939,1
155,924,21,0.108902873297404,1
155,925,21,0.11392824524698,1
156,908,21,0.214854211973916,1
156,909,21,0.157671136316324,1
156,910,21,0.142113019692911,1
156,911,21,0.191929018129882,1
156,912,21,0.172871496799643,1
156,913,21,0.103452045715888,1
156,918,21,0.165215626509381,1
156,921,21,0.205701654607289,1
156,922,21,0.159883433709151,1
156,923,21,0.142302197017912,1
156,924,21,0.133738173174204,1
156,925,21,0.123498992668546,1
157,908,21,0.181021034180886,1
157,909,21,0.13339222495835,1
157,910,21,0.101279627299674,1
157,911,21,0.106006653089609,1
157,912,21,0.103851826737647,1
157,917,21,0.106813556960561,1
157,918,21,0.179437508753918,1
157,922,21,0.219577447028024,1
157,923,21,0.210029672772717,1
157,924,21,0.179321499166121,1
157,925,21,0.147290119111821,1
157,926,21,0.10079894456819,1
158,907,21,0.159519392354769,1
158,908,21,0.115028135961403,1
158,917,21,0.128558023737961,1
158,918,21,0.146793086108856,1
158,919,21,0.182983535154243,1
158,920,21,0.210062373315681,1
158,924,21,0.183981587968543,1
158,925,21,0.137905814892577,1
159,906,21,0.157258893795181,1
159,907,21,0.104491535194224,1
159,916,21,0.118914849297685,1
159,917,21,0.144490736954309,1
159,918,21,0.142444839792767,1
159,919,21,0.152163240731947,1
159,920,21,0.181346481923102,1
159,921,21,0.232163452476677,1
159,924,21,0.194287335102466,1
159,925,21,0.120898678606525,1
160,917,21,0.112348161982429,1
160,918,21,0.124346788557582,1
160,919,21,0.140440401081098,1
160,920,21,0.159848456546108,1
160,921,21,0.201661645221331,1
160,922,21,0.248914191234319,1
160,924,21,0.201653366602859,1
160,925,21,0.126009146039657,1
161,920,21,0.106665162724452,1
161,921,21,0.159538291569307,1
161,925,21,0.174144312603858,1
162,921,21,0.117727346835406,1
163,914,21,0.145844933756686,1
163,915,21,0.116316419710658,1
170,918,21,0.240107571190627,2
170,919,21,0.332565927300295,2
146,925,22,0.140748648904148,1
147,925,22,0.167565272718409,1
147,926,22,0.151109601351775,1
148,924,22,0.248875325299177,1
148,925,22,0.179034950037803,1
148,926,22,0.132224090106128,1
149,923,22,0.156392078869498,1
149,924,22,0.144593010571194,1
149,925,22,0.119096401579357,1
150,922,22,0.146252949825241,1
150,923,22,0.111086064810551,1
151,918,22,0.270337970475124,1
151,921,22,0.151081748157785,1
151,922,22,0.136879516739201,1
151,923,22,0.135827358796018,1
151,924,22,0.110610991932374,1
152,915,22,0.125312097257242,1
152,916,22,0.187347608881699,1
152,917,22,0.251180375897647,1
152,918,22,0.220654734935436,1
152,919,22,0.154147070040788,1
152,920,22,0.110502356850769,1
152,922,22,0.105009645995536,1
152,923,22,0.114184359559494,1
152,924,22,0.109970542757302,1
152,925,22,0.136648423461725,1
152,926,22,0.155538084909527,1
152,927,22,0.107626288543201,1
153,914,22,0.119433014563592,1
153,915,22,0.164809821703392,1
153,916,22,0.166572067253082,1
153,917,22,0.156936822857868,1
153,918,22,0.11912445084589,1
153,925,22,0.152250841586883,1
153,926,22,0.196319823080667,1
153,927,22,0.128525377659592,1
154,912,22,0.103339369361318,1
154,913,22,0.100756320575979,1
154,914,22,0.117087518556719,1
154,915,22,0.125018162729814,1
154,916,22,0.0997197721857839,1
154,925,22,0.105169989763834,1
154,926,22,0.121817224004739,1
155,907,22,0.157101534686701,1
155,909,22,0.12397614609426,1
155,910,22,0.139031500039292,1
155,911,22,0.185992028678604,1
155,912,22,0.175495688140203,1
155,913,22,0.12282970993677,1
155,919,22,0.108206151302561,1
155,920,22,0.112023923354226,1
155,921,22,0.103190452265095,1
156,908,22,0.208284932143928,1
156,909,22,0.139487847989636,1
156,910,22,0.128165344899418,1
156,911,22,0.166922503351581,1
156,912,22,0.155516669430691,1
156,918,22,0.119475170160284,1
156,919,22,0.184677710852839,1
156,920,22,0.193637332837394,1
156,921,22,0.154975432962253,1
156,922,22,0.127455442472534,1
156,923,22,0.106811966594381,1
157,908,22,0.175892048785383,1
157,909,22,0.103797852323794,1
157,918,22,0.134564510012727,1
157,919,22,0.207878038046035,1
157,920,22,0.222819942239245,1
157,921,22,0.188346445986171,1
157,922,22,0.16976103466013,1
157,923,22,0.144815912373549,1
157,924,22,0.123086728361565,1
157,925,22,0.105575576711442,1
158,908,22,0.104089433980709,1
158,918,22,0.111853372920786,1
158,919,22,0.139690793964307,1
158,920,22,0.155134731010323,1
158,921,22,0.166464445212947,1
158,922,22,0.1850176570703,1
158,923,22,0.170769294139573,1
158,924,22,0.139232082250531,1
158,925,22,0.11468366918254,1
159,919,22,0.105593375741157,1
159,920,22,0.126355617115624,1
159,921,22,0.16372924413443,1
159,922,22,0.209225884276611,1
159,923,22,0.209507509805522,1
159,924,22,0.153520890589661,1
159,925,22,0.104681758239454,1
160,906,22,0.133407224507871,1
160,920,22,0.116560573598065,1
160,921,22,0.153525324007711,1
160,922,22,0.202082395112246,1
160,923,22,0.223835619796555,1
160,924,22,0.18249339736903,1
160,925,22,0.115190592955995,1
161,921,22,0.128110520837879,1
161,922,22,0.193296384471381,1
161,925,22,0.168873109257344,1
162,926,22,0.182030491881423,1
163,913,22,0.100736277604942,1
163,914,22,0.15827072615207,1
163,915,22,0.117672599024301,1
163,922,22,0.159980751047872,1
164,914,22,0.150318448641758,1
164,915,22,0.115612911427252,1
164,923,22,0.164037796959212,1
169,918,22,0.201809679991111,2
169,919,22,0.200263037988019,2
170,917,22,0.199845033112703,2
170,918,22,0.333468471000436,2
