x,y,z,signal,mito.p
178,473,10,0.154668840862898,1
182,467,10,0.18469349469253,1
183,467,10,0.19766464107975,1
184,467,10,0.203511197517141,1
185,467,10,0.204882616024524,1
187,481,10,0.271153654038824,1
187,483,10,0.181478863568219,1
189,475,10,0.182883799587494,1
190,476,10,0.214749291377704,1
191,483,10,0.25708353194238,2
175,470,11,0.105324701892987,1
175,472,11,0.136330535405324,1
175,473,11,0.108848016557109,1
176,468,11,0.10239177254802,1
176,469,11,0.145344218947085,1
176,473,11,0.149247391484038,1
177,474,11,0.102211037235276,1
178,473,11,0.133999036799421,1
178,474,11,0.105846036998335,1
179,472,11,0.133340821273391,1
179,473,11,0.10467691089048,1
180,472,11,0.113180446354749,1
180,473,11,0.100340080353547,1
181,466,11,0.116606814039398,1
181,472,11,0.132830128549947,1
181,473,11,0.10147068909967,1
182,466,11,0.130000823543826,1
182,467,11,0.147922561991398,1
182,472,11,0.156957268866909,1
183,466,11,0.129475174842537,1
183,467,11,0.154588810586697,1
183,468,11,0.193570428528638,1
183,472,11,0.174857668086078,1
183,473,11,0.148310197408425,1
183,474,11,0.130153760127175,1
183,475,11,0.113673568799779,1
183,476,11,0.108926282180425,1
183,478,11,0.148274076488882,1
183,482,11,0.105567047555832,1
184,466,11,0.132897120002055,1
184,467,11,0.160512064067063,1
184,468,11,0.188959913400776,1
184,477,11,0.174824869506842,1
184,478,11,0.120095663507671,1
184,479,11,0.169217815680426,1
184,481,11,0.116542916176298,1
184,484,11,0.120073060700659,1
185,466,11,0.121339024858797,1
185,467,11,0.170130489795276,1
185,468,11,0.188930480733525,1
185,469,11,0.175831157367939,1
185,470,11,0.176364180575419,1
185,478,11,0.130777499564437,1
185,484,11,0.131475092992803,1
186,466,11,0.139124950391753,1
186,467,11,0.237412096587856,1
186,469,11,0.198026046347724,1
186,470,11,0.164600361763134,1
186,474,11,0.187263450189181,1
186,475,11,0.161874691988779,1
186,476,11,0.22589751865617,1
186,477,11,0.221116965062063,1
186,478,11,0.120422429293092,1
186,481,11,0.133320059369697,1
186,482,11,0.154834238945631,1
186,483,11,0.110941232558969,1
186,484,11,0.127328616216128,1
187,466,11,0.15993904206086,1
187,467,11,0.235267171899303,1
187,474,11,0.172811585744912,1
187,475,11,0.121014535693456,1
187,476,11,0.123420127934682,1
187,477,11,0.121189693831651,1
187,480,11,0.127898653562513,1
187,481,11,0.22241215492199,1
187,482,11,0.267736458192009,1
187,483,11,0.145314306991395,1
187,484,11,0.110927736232276,1
188,468,11,0.183186034519233,1
188,474,11,0.170691311732151,1
188,475,11,0.121027411123763,1
188,476,11,0.106627821797977,1
188,480,11,0.123284718058072,1
188,481,11,0.214161574823714,1
188,483,11,0.144797056730688,1
189,474,11,0.223699349379341,1
189,475,11,0.152142598650363,1
189,476,11,0.113990759709361,1
189,481,11,0.132121315414967,1
189,482,11,0.166510151901247,1
189,483,11,0.19210197589843,1
190,472,11,0.192954303241787,1
190,475,11,0.230650447807587,1
190,476,11,0.166104172808553,1
190,477,11,0.119187313881681,1
190,481,11,0.119106586458661,1
190,482,11,0.200247156112056,1
190,483,11,0.324621808586345,2
190,484,11,0.326952326829535,2
191,471,11,0.107426457943376,1
191,472,11,0.168765977398566,1
191,473,11,0.231382103393797,1
191,476,11,0.217848718990227,1
191,477,11,0.152833590969789,1
191,478,11,0.111924797790944,1
191,479,11,0.107066730184934,1
191,480,11,0.135138305416181,1
191,482,11,0.277472571017551,2
191,483,11,0.329646145708612,2
191,484,11,0.269429653527891,2
192,475,11,0.212136341529594,1
192,476,11,0.192584793642046,1
192,477,11,0.180705542566673,1
192,481,11,0.285651519280207,2
192,482,11,0.302374154306721,2
192,483,11,0.251041752609919,2
194,463,11,0.260598851203926,3
175,471,12,0.11900813625636,1
175,472,12,0.121935216103801,1
176,466,12,0.100657227691454,1
176,469,12,0.115949317446025,1
176,472,12,0.240801014416838,1
176,473,12,0.132572086190762,1
177,466,12,0.198243970086077,1
177,467,12,0.133132112944547,1
177,468,12,0.124257521086033,1
177,473,12,0.144258423669901,1
178,464,12,0.150615988725389,1
178,473,12,0.110613453732078,1
179,465,12,0.119594839768879,1
179,466,12,0.160907880066291,1
179,472,12,0.110647254459865,1
180,466,12,0.104457854288547,1
180,471,12,0.147676218627264,1
181,467,12,0.13913749903449,1
181,471,12,0.17764341230895,1
181,472,12,0.105604214195603,1
182,466,12,0.100203003860323,1
182,467,12,0.113805438477701,1
182,468,12,0.138510905652439,1
182,469,12,0.180481224684842,1
182,471,12,0.221122259020717,1
182,472,12,0.136455891117659,1
182,478,12,0.132733072641283,1
182,482,12,0.132400566287527,1
182,483,12,0.111561442690461,1
182,484,12,0.150750004308362,1
183,466,12,0.101826778623151,1
183,467,12,0.117036681303551,1
183,468,12,0.136209068465087,1
183,469,12,0.162232045090869,1
183,470,12,0.194900236085281,1
183,471,12,0.201555831405757,1
183,472,12,0.142711487557995,1
183,473,12,0.100804096918897,1
183,478,12,0.115625165961174,1
183,479,12,0.213914261989785,1
183,481,12,0.145631323614273,1
183,484,12,0.142336248282837,1
184,466,12,0.102236951489676,1
184,467,12,0.121041571918518,1
184,468,12,0.134572581665737,1
184,469,12,0.145180226050908,1
184,470,12,0.146945990013448,1
184,471,12,0.1441781646424,1
184,472,12,0.143429113064479,1
184,473,12,0.148150888467436,1
184,474,12,0.129205847419225,1
184,475,12,0.122419744035707,1
184,476,12,0.143437642220089,1
184,477,12,0.127761544390532,1
184,479,12,0.110548521041668,1
184,480,12,0.124838734567355,1
184,484,12,0.162006833989677,1
185,467,12,0.134928181007862,1
185,468,12,0.149791035287584,1
185,469,12,0.135555210106674,1
185,470,12,0.124057636021613,1
185,471,12,0.138062596676348,1
185,472,12,0.185818874837513,1
