x,y,z,signal,mito.p
85,904,29,0.232732237137372,1
84,904,30,0.228262436737694,1
85,903,30,0.191720919804504,1
85,904,30,0.256422876402485,1
85,905,30,0.201590056957387,1
86,904,30,0.231044858620258,1
83,903,31,0.139262549745091,1
83,904,31,0.146385592900415,1
84,903,31,0.233357556047895,1
84,904,31,0.264253752330075,1
85,903,31,0.218932324790683,1
85,904,31,0.258401226573048,1
85,905,31,0.189035227043032,1
86,903,31,0.186128451596685,1
86,904,31,0.210196465149088,1
86,905,31,0.164048068981869,1
87,904,31,0.191052072789489,1
87,905,31,0.155484557105355,1
89,912,31,0.160349694215823,1
90,918,31,0.175072215019528,1
80,915,32,0.130088620471304,1
80,916,32,0.146566872859111,1
80,917,32,0.144727538121362,1
80,918,32,0.118100309490484,1
80,919,32,0.110747828781379,1
80,920,32,0.112795174701154,1
81,915,32,0.112816601072909,1
81,916,32,0.100141818334065,1
83,902,32,0.141174910612098,1
83,903,32,0.177065728133397,1
83,904,32,0.145202207961534,1
84,902,32,0.210006732285215,1
84,903,32,0.288729879987304,1
84,904,32,0.252430338357712,1
84,905,32,0.150831047626034,1
85,902,32,0.181474549972279,1
85,903,32,0.234549655322009,1
85,904,32,0.232125697619278,1
85,905,32,0.164266232364441,1
85,906,32,0.108857395360404,1
86,902,32,0.1638130324677,1
86,903,32,0.190701364368014,1
86,904,32,0.189148861974478,1
86,905,32,0.147570764278018,1
86,906,32,0.105022597676277,1
87,903,32,0.202822285745252,1
87,904,32,0.195044806906806,1
87,905,32,0.152805781347475,1
87,906,32,0.107832567751098,1
87,916,32,0.115547695520948,1
88,904,32,0.197189208735244,1
88,905,32,0.181133612499184,1
88,906,32,0.124209330812192,1
88,911,32,0.131593814917441,1
88,912,32,0.147562659946251,1
88,913,32,0.103973685822969,1
88,916,32,0.11881075656332,1
89,906,32,0.122855852942471,1
89,910,32,0.102329138263528,1
89,911,32,0.153551837372659,1
89,912,32,0.181709749880233,1
89,913,32,0.126983800863855,1
90,912,32,0.114057010442975,1
90,918,32,0.13227694254932,1
90,919,32,0.11801939688784,1
91,918,32,0.108935225266959,1
79,915,33,0.106422827954526,1
79,916,33,0.153457820588408,1
79,917,33,0.170622849735973,1
79,918,33,0.141688707817469,1
79,919,33,0.132182577191659,1
79,920,33,0.142622198300608,1
80,915,33,0.100681638723027,1
80,916,33,0.111820116838951,1
80,917,33,0.111483394925526,1
80,918,33,0.102186168701103,1
80,919,33,0.100703282953163,1
80,920,33,0.105814338603923,1
80,921,33,0.107719041748843,1
83,901,33,0.107866390264724,1
83,902,33,0.162298056180264,1
83,903,33,0.189163153484261,1
83,904,33,0.125982338565894,1
84,901,33,0.143132161198476,1
84,902,33,0.226643422180487,1
84,903,33,0.281737105250803,1
84,904,33,0.197618999748964,1
84,905,33,0.114930099690026,1
85,901,33,0.136807296685952,1
85,902,33,0.187128377993061,1
85,903,33,0.223005644723072,1
85,904,33,0.187959137356715,1
85,905,33,0.133890260109868,1
86,901,33,0.133210563747487,1
86,902,33,0.19198986597565,1
86,903,33,0.20029599996104,1
86,904,33,0.168459352620454,1
86,905,33,0.126752511513837,1
87,902,33,0.223957446203121,1
87,903,33,0.237882322117059,1
87,904,33,0.194451513178266,1
87,905,33,0.150039611700122,1
87,906,33,0.107071871642722,1
88,903,33,0.197182193695381,1
88,904,33,0.213121693200292,1
88,905,33,0.202396024037302,1
88,906,33,0.150212308038613,1
88,907,33,0.102482020382282,1
88,911,33,0.111602487209411,1
88,912,33,0.133545880474356,1
88,913,33,0.105150948941348,1
89,904,33,0.181308955817003,1
89,905,33,0.189797753161808,1
89,906,33,0.15341618785183,1
89,907,33,0.113072443062448,1
89,911,33,0.136778179913353,1
89,912,33,0.16822971899413,1
89,913,33,0.131141900385148,1
89,925,33,0.136266997008552,1
90,912,33,0.11848352238238,1
90,913,33,0.112218514459991,1
90,924,33,0.146110601159201,1
90,925,33,0.228601359020766,1
90,926,33,0.214464790118166,1
91,923,33,0.11173120883373,1
91,924,33,0.176485440550194,1
91,925,33,0.239995570197037,1
92,923,33,0.139127444870214,1
79,916,34,0.104812048444115,1
79,917,34,0.114255969609276,1
79,918,34,0.119799670218544,1
79,919,34,0.131146693269526,1
79,920,34,0.139241461053826,1
79,921,34,0.142933931857751,1
80,920,34,0.104732148882942,1
80,921,34,0.10756990679424,1
80,922,34,0.103350392995388,1
83,901,34,0.111976822372288,1
83,902,34,0.171657023469816,1
83,903,34,0.177160779744958,1
83,904,34,0.104537601348853,1
