x,y,z,signal,mito.p
852,446,20,0.199572971566711,1
852,447,20,0.20169519541198,1
852,448,20,0.194070849229426,1
852,449,20,0.169823309478293,1
853,445,20,0.161187152724688,1
853,446,20,0.173770129941847,1
853,447,20,0.161063746844862,1
853,448,20,0.164467282971199,1
853,449,20,0.153818321744102,1
854,445,20,0.168049125289333,1
854,446,20,0.153994819711339,1
851,446,21,0.19209731372908,1
851,447,21,0.188896233396057,1
851,448,21,0.17176534265677,1
851,449,21,0.158325920572856,1
852,445,21,0.173812329110216,1
852,446,21,0.237892082172521,1
852,447,21,0.24052788536478,1
852,448,21,0.240279962527385,1
852,449,21,0.215586542921107,1
852,450,21,0.152506335003012,1
853,444,21,0.151114753702482,1
853,445,21,0.185608663285841,1
853,446,21,0.199420274627581,1
853,447,21,0.185854472896942,1
853,448,21,0.208882735540951,1
853,449,21,0.202385958980107,1
853,450,21,0.150364296938005,1
854,444,21,0.160277452376737,1
854,445,21,0.215192458896007,1
854,446,21,0.193731992303869,1
854,447,21,0.13363975565066,1
854,448,21,0.128310645546518,1
854,449,21,0.125256652299319,1
855,445,21,0.158571708398118,1
855,446,21,0.144713551613312,1
851,446,22,0.175370964217173,1
851,447,22,0.167578431364611,1
851,448,22,0.155212353951416,1
851,449,22,0.150267589602751,1
852,445,22,0.154626598122853,1
852,446,22,0.227625157402063,1
852,447,22,0.23175466301087,1
852,448,22,0.248776613666819,1
852,449,22,0.232922972149797,1
852,450,22,0.14906897636305,1
853,444,22,0.145293022227587,1
853,445,22,0.16370866741036,1
853,446,22,0.17938427505856,1
853,447,22,0.172713200900125,1
853,448,22,0.219993273319532,1
853,449,22,0.226246571353951,1
853,450,22,0.15342971685728,1
854,444,22,0.154745537905872,1
854,445,22,0.205255197427436,1
854,446,22,0.184424548521384,1
854,447,22,0.119905168139465,1
854,448,22,0.122246306978721,1
854,449,22,0.125713512216858,1
855,445,22,0.147679094357891,1
855,446,22,0.137974178852484,1
848,449,23,0.131154732243779,1
849,449,23,0.172107652637663,1
849,450,23,0.167204608168929,1
849,451,23,0.120193144240178,1
851,448,23,0.11587512577443,1
852,446,23,0.170850315671407,1
852,447,23,0.174687716763185,1
852,448,23,0.198642302349604,1
852,449,23,0.195549911562782,1
853,441,23,0.129620780491371,1
853,442,23,0.167251763615462,1
853,443,23,0.169830411661508,1
853,444,23,0.123133698628474,1
853,445,23,0.121154651311093,1
853,446,23,0.132704653015502,1
853,447,23,0.130957080227763,1
853,448,23,0.179902244251924,1
853,449,23,0.196584281369168,1
854,441,23,0.10750145569098,1
854,442,23,0.13300894670894,1
854,443,23,0.142681259707653,1
854,445,23,0.152882380354178,1
854,446,23,0.138189695255729,1
855,452,23,0.130170894688828,1
855,453,23,0.130570544995559,1
856,452,23,0.144981049026226,1
856,453,23,0.14379624800787,1
857,452,23,0.12213977423049,1
857,453,23,0.117537668436128,1
859,453,23,0.1004579526305,1
859,455,23,0.1001102615476,1
861,442,23,0.153183460636498,1
861,443,23,0.139274379455171,1
862,442,23,0.133943265053926,1
862,443,23,0.125595781547852,1
863,449,23,0.119863796832944,1
863,454,23,0.102342209766379,1
863,455,23,0.10367965325927,1
864,449,23,0.112619602632036,1
864,453,23,0.109219780991092,1
864,454,23,0.141829411652734,1
864,455,23,0.144504037208459,1
864,456,23,0.127870974655228,1
865,452,23,0.103268358422083,1
865,453,23,0.145226967566517,1
865,454,23,0.170908418501577,1
865,455,23,0.163684539594682,1
865,456,23,0.156444343095061,1
865,457,23,0.12382936401017,1
866,452,23,0.115632213679794,1
866,453,23,0.140312104280622,1
866,454,23,0.136699729110413,1
866,455,23,0.119785237100813,1
866,456,23,0.115803984120167,1
849,449,24,0.115357069437714,1
852,446,24,0.106537878965447,1
852,447,24,0.114228737311671,1
852,448,24,0.135426052765594,1
852,449,24,0.13666883679201,1
852,452,24,0.102052196689806,1
853,441,24,0.105767597088314,1
853,442,24,0.129686682651575,1
853,443,24,0.134427564234531,1
853,448,24,0.126823620489343,1
853,449,24,0.142943223517694,1
854,442,24,0.103678770932827,1
854,443,24,0.114340008479685,1
855,452,24,0.105805569804094,1
855,453,24,0.105536482025001,1
856,452,24,0.112472635368321,1
856,453,24,0.114347274056686,1
859,429,24,0.108119421881149,1
861,441,24,0.100331093695338,1
861,442,24,0.13926960835663,1
861,443,24,0.12174694289108,1
862,442,24,0.109391431609355,1
862,443,24,0.106742458877974,1
863,449,24,0.122028100024472,1
863,455,24,0.108418541438042,1
864,449,24,0.111278128759099,1
864,453,24,0.108355090184622,1
864,454,24,0.145911500384952,1
864,455,24,0.173569732910232,1
864,456,24,0.148291167478859,1
865,436,24,0.117780460708655,1
865,437,24,0.127636940289611,1
